nll_0,nll_1,nll_2,nll_3
-2.2444026470184326,-2.20993709564209,-2.2341651916503906,-2.460472345352173
-2.647507667541504,-2.886341094970703,-2.6699721813201904,-2.200474739074707
-2.395598888397217,-2.305281639099121,-2.6388397216796875,-2.334925651550293
-4.1570820808410645,-3.5978150367736816,-3.7494375705718994,-3.7859227657318115
-3.8817901611328125,-3.4976863861083984,-4.441588401794434,-3.9648149013519287
-2.139916181564331,-2.0720014572143555,-2.058274984359741,-2.1151058673858643
-2.343507766723633,-2.9201035499572754,-2.4706249237060547,-2.831801176071167
-3.1173675060272217,-3.4776368141174316,-3.1964430809020996,-3.1786375045776367
-3.1445472240448,-2.7279551029205322,-3.0910818576812744,-2.920499563217163
-3.006526231765747,-2.9316625595092773,-3.2104296684265137,-2.7746880054473877
-3.37422513961792,-3.0809686183929443,-3.360382080078125,-3.8319454193115234
-3.531400203704834,-3.679811477661133,-3.4747533798217773,-3.6017727851867676
-2.8016672134399414,-3.1430859565734863,-3.0110857486724854,-3.163297653198242
-3.1380207538604736,-3.1345527172088623,-3.3117148876190186,-3.3036694526672363
-3.227074384689331,-2.5206351280212402,-3.066051959991455,-3.2118117809295654
-3.178574562072754,-2.974696397781372,-2.9861066341400146,-2.823636531829834
-3.0468788146972656,-3.134488344192505,-2.9305007457733154,-2.9696991443634033
-2.644035816192627,-2.800264358520508,-2.869999885559082,-2.7636661529541016
-3.5461506843566895,-3.1749227046966553,-3.1444201469421387,-3.374577522277832
-2.632554769515991,-2.4381163120269775,-2.523291826248169,-2.6571619510650635
-2.6932504177093506,-3.0590322017669678,-3.2807247638702393,-2.9540719985961914
-2.6776885986328125,-2.9306957721710205,-2.352816104888916,-2.6074378490448
-2.4031457901000977,-2.5974557399749756,-2.3195743560791016,-2.071852445602417
-3.615631341934204,-3.348973274230957,-3.4597208499908447,-3.163461685180664
-3.0539157390594482,-3.866206169128418,-3.56101131439209,-3.6672821044921875
-3.134267807006836,-2.9430859088897705,-2.902738094329834,-2.8424041271209717
-3.213549852371216,-3.2584545612335205,-3.1252288818359375,-3.0608625411987305
-3.411255359649658,-4.174747943878174,-4.158090591430664,-3.516099452972412
-2.297778367996216,-2.3679563999176025,-2.1596739292144775,-2.16536545753479
-2.7904438972473145,-3.0241312980651855,-3.070200204849243,-4.289498329162598
-3.0353989601135254,-3.1461610794067383,-3.10886812210083,-3.0081043243408203
-3.5970873832702637,-3.5478432178497314,-3.4694671630859375,-4.027614116668701
-2.6624081134796143,-2.8507752418518066,-2.9485881328582764,-2.7092397212982178
-3.001856803894043,-3.0710246562957764,-3.3509020805358887,-3.182171583175659
-3.14400053024292,-2.336608648300171,-2.87176251411438,-2.8706557750701904
-2.858356475830078,-3.1047868728637695,-2.7602202892303467,-2.948193311691284
-3.568100690841675,-3.8088393211364746,-3.628309965133667,-3.4224202632904053
-2.417036294937134,-2.380652666091919,-2.0055370330810547,-1.8642255067825317
-1.851349115371704,-2.052035331726074,-1.9218157529830933,-1.9201222658157349
-2.8859660625457764,-2.9811205863952637,-3.0293776988983154,-2.918407678604126
-3.267913579940796,-3.5660500526428223,-2.7906250953674316,-2.977057695388794
-4.3085503578186035,-3.5104920864105225,-3.6366829872131348,-3.3853118419647217
-3.0460994243621826,-2.77303409576416,-3.3911118507385254,-3.2794899940490723
-2.5057363510131836,-2.2321674823760986,-2.312316417694092,-2.6650540828704834
-2.5845820903778076,-2.7587602138519287,-2.9826178550720215,-2.6021811962127686
-3.2081258296966553,-3.5153894424438477,-3.371784210205078,-3.1514108180999756
-3.0824148654937744,-2.9961490631103516,-2.976592540740967,-3.108947277069092
-2.740332841873169,-3.119384288787842,-3.177640676498413,-2.815089225769043
-1.945775032043457,-2.5703113079071045,-2.512437343597412,-2.4050838947296143
-3.0330991744995117,-3.025908946990967,-3.5396862030029297,-2.9260170459747314
-3.826637029647827,-3.589675188064575,-3.3115179538726807,-3.16214919090271
-2.845872163772583,-3.778677463531494,-2.731360912322998,-3.196748733520508
-4.774603843688965,-3.879089593887329,-3.3289477825164795,-3.592777729034424
-3.262115478515625,-3.2609305381774902,-3.2093141078948975,-3.018232583999634
-2.48425030708313,-3.149210214614868,-2.03704833984375,-2.434541940689087
-2.2893319129943848,-2.200840711593628,-2.1542418003082275,-2.4426469802856445
-3.856400728225708,-3.1885414123535156,-3.9989678859710693,-3.280696392059326
-2.782310962677002,-2.8523147106170654,-2.8376758098602295,-2.700800895690918
-2.1663365364074707,-2.457791805267334,-2.325425386428833,-2.299262523651123
-3.023886203765869,-3.3666484355926514,-2.9514336585998535,-2.842989206314087
-2.698430061340332,-2.928988456726074,-2.6954755783081055,-2.7133381366729736
-4.2323527336120605,-3.893479347229004,-4.237553596496582,-4.060535430908203
-2.7960896492004395,-3.033996343612671,-2.948923349380493,-2.6818368434906006
-3.3937361240386963,-3.219853401184082,-3.4708564281463623,-3.278557538986206
-3.092414617538452,-2.3096556663513184,-3.1718313694000244,-2.7841806411743164
-2.472960948944092,-2.2963101863861084,-2.4063007831573486,-2.313744306564331
-2.520371913909912,-2.4421606063842773,-2.6748387813568115,-2.5206644535064697
-2.6648783683776855,-2.6502504348754883,-2.777543544769287,-2.5095086097717285
-2.5933942794799805,-2.990593433380127,-3.044520139694214,-2.88381028175354
-2.6828973293304443,-2.3892884254455566,-2.8521811962127686,-2.675410032272339
-2.2684850692749023,-2.490471601486206,-2.610722303390503,-2.344641923904419
-3.3906311988830566,-4.225757598876953,-3.303269624710083,-3.6989104747772217
-2.9894561767578125,-2.839625358581543,-3.444591760635376,-3.207400321960449
-3.007678985595703,-2.9549551010131836,-3.2699122428894043,-3.2721304893493652
-3.471303701400757,-3.2917640209198,-3.4420247077941895,-3.513206958770752
-3.8715124130249023,-3.102740526199341,-2.9952611923217773,-3.591770648956299
-3.322575330734253,-3.048915147781372,-2.8286664485931396,-3.062579870223999
-2.9813926219940186,-3.3425869941711426,-2.788609027862549,-3.1405317783355713
-3.2787387371063232,-3.4571380615234375,-3.736104726791382,-3.5697877407073975
-2.9006600379943848,-2.5723390579223633,-2.881450891494751,-2.7809436321258545
-2.990849494934082,-2.7402822971343994,-2.910161256790161,-2.8155999183654785
-3.091804027557373,-3.3605005741119385,-3.015899181365967,-2.764143466949463
-3.0617246627807617,-2.9853811264038086,-2.6554267406463623,-3.0779123306274414
-3.1543405055999756,-2.9813387393951416,-3.053352117538452,-2.901862859725952
-2.480109214782715,-2.667836904525757,-3.2138612270355225,-2.5489625930786133
-2.450004816055298,-2.297758102416992,-2.7075977325439453,-3.1221249103546143
-2.672510862350464,-2.7844653129577637,-2.8000242710113525,-2.8487257957458496
-3.2150206565856934,-3.3050928115844727,-3.1894278526306152,-2.839054584503174
-2.7804691791534424,-2.5713415145874023,-2.9226932525634766,-2.8642210960388184
-2.872180700302124,-2.7707762718200684,-2.7950358390808105,-3.1726605892181396
-2.332258701324463,-2.8794541358947754,-2.878190755844116,-2.753297805786133
-2.0927140712738037,-2.518958806991577,-2.2650105953216553,-2.1342289447784424
-3.271423578262329,-3.192385673522949,-3.0712521076202393,-3.308090925216675
-3.2890701293945312,-3.3131651878356934,-2.974266290664673,-2.979099750518799
-3.054077625274658,-3.0492489337921143,-3.1132471561431885,-3.1633472442626953
-4.502864360809326,-3.9175045490264893,-3.6722142696380615,-3.4277515411376953
-3.117903470993042,-3.1301350593566895,-3.6310243606567383,-3.325641632080078
-3.5972702503204346,-3.222792148590088,-3.2154195308685303,-3.1184730529785156
-2.519624710083008,-2.9388070106506348,-2.52146577835083,-2.875638008117676
-2.731506586074829,-2.7114267349243164,-2.624344825744629,-3.027526617050171
-2.303262710571289,-2.2778782844543457,-2.228280782699585,-2.6845107078552246
-2.6033763885498047,-2.9006378650665283,-2.942155122756958,-3.2818028926849365
-2.5242016315460205,-2.930177688598633,-2.4100303649902344,-2.685481548309326
-2.373976945877075,-2.1725265979766846,-2.7304601669311523,-2.389784812927246
-2.4298763275146484,-2.283778190612793,-2.459857940673828,-2.1010797023773193
-2.5233445167541504,-2.673037528991699,-2.553323745727539,-2.6514976024627686
-3.07738995552063,-3.372785806655884,-3.458226442337036,-3.880542516708374
-2.804791212081909,-3.2548813819885254,-3.0368845462799072,-2.6156604290008545
-2.4468610286712646,-2.3145625591278076,-2.265686511993408,-2.6682016849517822
-2.570028305053711,-2.9817166328430176,-2.417907476425171,-2.56937313079834
-2.8840103149414062,-2.936154842376709,-2.810652256011963,-2.6142656803131104
-3.1583240032196045,-3.1007487773895264,-3.164620876312256,-3.374988555908203
-2.267275810241699,-2.6001524925231934,-2.736111640930176,-2.3390145301818848
-3.523746967315674,-2.969341516494751,-3.3244471549987793,-4.0150227546691895
-2.72611665725708,-3.0482113361358643,-3.178516149520874,-2.705069065093994
-2.9212486743927,-2.351494073867798,-2.8268849849700928,-2.673006057739258
-3.4552900791168213,-3.369384527206421,-3.546968936920166,-3.42118763923645
-3.356782913208008,-3.0394461154937744,-2.9581243991851807,-2.8515207767486572
-2.4171550273895264,-2.568237781524658,-2.5459258556365967,-2.0150389671325684
-2.251772403717041,-2.185584545135498,-2.1954150199890137,-1.9143425226211548
-2.8272464275360107,-3.7549588680267334,-3.220828056335449,-2.9399254322052
-2.4294357299804688,-2.847325325012207,-2.4128334522247314,-2.4848272800445557
-2.2616894245147705,-2.331716775894165,-2.3540008068084717,-2.5139169692993164
-3.9391496181488037,-3.3782622814178467,-3.2969539165496826,-3.442814588546753
-3.115265130996704,-3.127342700958252,-3.1319496631622314,-3.2072293758392334
-2.9956562519073486,-3.1939728260040283,-3.1642770767211914,-2.8848161697387695
-2.8425276279449463,-2.9030637741088867,-3.005328416824341,-2.7170450687408447
-2.341870069503784,-2.542327642440796,-2.4724180698394775,-2.289745807647705
-2.61784291267395,-2.8393208980560303,-2.82299542427063,-2.7811925411224365
-2.4709548950195312,-3.1669249534606934,-2.9673190116882324,-2.781628131866455
-2.6634504795074463,-2.708157539367676,-2.530076265335083,-2.6407947540283203
-2.575293779373169,-2.7118098735809326,-3.185837984085083,-2.4812686443328857
-3.3063786029815674,-2.515761613845825,-2.9950387477874756,-2.933171272277832
-2.489992141723633,-2.582477569580078,-2.833294630050659,-3.5039734840393066
-2.3366150856018066,-2.337022304534912,-2.2078638076782227,-2.582948684692383
-3.488626003265381,-3.4922356605529785,-2.6679441928863525,-3.2591423988342285
-3.5510430335998535,-3.398932695388794,-3.502685546875,-2.8972654342651367
-3.2078046798706055,-2.4379818439483643,-2.407874584197998,-3.258721113204956
-2.4749581813812256,-2.267681837081909,-2.6014132499694824,-2.623521089553833
-3.009272575378418,-2.6330745220184326,-2.9409923553466797,-2.232269525527954
-2.237236261367798,-2.3989789485931396,-2.375129461288452,-1.9850534200668335
-3.2369608879089355,-3.270853281021118,-2.9452199935913086,-3.630734443664551
-2.775688648223877,-2.506040334701538,-2.730595111846924,-2.851144313812256
-4.018640041351318,-3.319300413131714,-3.5899269580841064,-3.1862916946411133
-3.455313205718994,-3.707829475402832,-3.9327564239501953,-3.2265076637268066
-3.417538642883301,-3.671234607696533,-3.323882579803467,-3.5702126026153564
-2.746718168258667,-2.91300892829895,-2.657531261444092,-2.633662223815918
-2.100264310836792,-2.3661839962005615,-2.6026594638824463,-2.249446392059326
-3.080111026763916,-3.3442418575286865,-3.328028678894043,-2.9178380966186523
-3.879528522491455,-3.6934399604797363,-3.3533077239990234,-3.993155002593994
-3.4288747310638428,-3.3570568561553955,-3.6172497272491455,-3.70825457572937
-4.309159755706787,-3.947002649307251,-3.7470343112945557,-3.7061944007873535
-4.043027400970459,-4.10903263092041,-3.4725542068481445,-3.3409230709075928
-3.8673017024993896,-3.275193929672241,-3.2265350818634033,-3.515974998474121
-3.4470317363739014,-2.970297336578369,-3.1248912811279297,-3.2561635971069336
-3.7700915336608887,-3.5758309364318848,-2.9955780506134033,-3.0403311252593994
-2.6297430992126465,-3.3419032096862793,-2.802158832550049,-3.7038915157318115
-2.8227853775024414,-3.196624755859375,-2.9248623847961426,-2.894988775253296
-2.687325954437256,-3.1617541313171387,-3.2671825885772705,-3.010880470275879
-2.839958906173706,-3.253871440887451,-2.822913885116577,-2.9025652408599854
-3.49942684173584,-2.8198795318603516,-3.4799916744232178,-3.0688657760620117
-4.0078864097595215,-4.504363536834717,-4.275473117828369,-3.560060501098633
-3.5547125339508057,-2.913954019546509,-2.6723451614379883,-3.472142457962036
-3.134950876235962,-2.5927257537841797,-2.8347983360290527,-2.8527753353118896
-2.931205987930298,-2.5591583251953125,-2.8407061100006104,-2.7702672481536865
-2.6456189155578613,-2.6939470767974854,-2.5748565196990967,-3.028092861175537
-3.751333475112915,-3.056767463684082,-3.61254620552063,-3.6135764122009277
-2.9645814895629883,-2.2857909202575684,-2.593790054321289,-2.857977867126465
-3.434260368347168,-2.782716751098633,-2.8922016620635986,-3.354240894317627
-2.766268253326416,-2.7236249446868896,-3.1807198524475098,-3.061969518661499
-3.6216812133789062,-4.720867156982422,-4.125708103179932,-4.146876335144043
-4.35886812210083,-3.72310471534729,-3.931175470352173,-3.847374439239502
-3.3082163333892822,-2.7209246158599854,-2.735128879547119,-2.777273416519165
-2.9698219299316406,-2.5406360626220703,-2.600412607192993,-3.363621473312378
-2.500079393386841,-2.3688981533050537,-2.243161916732788,-2.4872639179229736
-2.79583740234375,-2.566276788711548,-2.9549107551574707,-2.416477918624878
-3.3734467029571533,-3.2464709281921387,-3.28906512260437,-3.3627424240112305
-3.8897531032562256,-3.6452972888946533,-3.786267042160034,-3.4827706813812256
-3.5350606441497803,-3.400656223297119,-3.686272621154785,-3.156019687652588
-3.110875368118286,-2.980226516723633,-2.727962017059326,-2.5660080909729004
-2.157165765762329,-2.522170066833496,-2.5608556270599365,-2.55247163772583
-3.613142728805542,-3.2087838649749756,-3.2126011848449707,-3.194612979888916
-2.2624192237854004,-2.5256693363189697,-2.282815456390381,-2.298448085784912
-3.3229737281799316,-3.554443597793579,-3.534914493560791,-3.3134336471557617
-3.4430043697357178,-3.387204170227051,-3.0443708896636963,-3.1981687545776367
-2.7789528369903564,-2.3142459392547607,-2.627262830734253,-2.576049566268921
-2.83414626121521,-2.5130553245544434,-2.747673511505127,-2.6964356899261475
-3.126058578491211,-2.7548224925994873,-2.600792169570923,-2.544105052947998
-2.748986005783081,-2.256546974182129,-2.6649184226989746,-2.3428850173950195
-2.9870691299438477,-2.874204158782959,-2.7754499912261963,-2.8721041679382324
-2.7449393272399902,-3.1816751956939697,-2.8051912784576416,-2.798689603805542
-3.595139503479004,-3.1047017574310303,-2.8517909049987793,-2.598078966140747
-3.0360236167907715,-2.652292490005493,-3.0528862476348877,-2.8693060874938965
-3.0039846897125244,-2.709009885787964,-2.839512586593628,-3.0555410385131836
-2.940823554992676,-2.88478684425354,-2.593510150909424,-2.751465082168579
-2.8273069858551025,-3.0412843227386475,-2.9340806007385254,-3.371917486190796
-3.129303455352783,-2.67449951171875,-2.7236838340759277,-2.465533494949341
-2.911531448364258,-2.3951759338378906,-2.3214707374572754,-2.3798673152923584
-3.0377869606018066,-3.039931058883667,-2.9982752799987793,-2.5698070526123047
-2.298434257507324,-2.3345539569854736,-2.401048421859741,-2.638014316558838
-2.968914270401001,-2.672801971435547,-3.113032579421997,-2.754725456237793
-3.410254716873169,-3.057705879211426,-3.0611352920532227,-3.416323184967041
-3.1827445030212402,-2.9004132747650146,-3.211599826812744,-3.0135884284973145
-2.995610475540161,-3.1002180576324463,-3.019869089126587,-2.682452440261841
-2.7150020599365234,-2.9412808418273926,-2.6863996982574463,-2.8319122791290283
-2.578486442565918,-2.811526298522949,-2.6370441913604736,-2.5779664516448975
-2.812805414199829,-2.5295817852020264,-2.9872140884399414,-2.4921679496765137
-2.1435797214508057,-2.8198037147521973,-2.6124515533447266,-2.550903081893921
-2.503181219100952,-2.587315082550049,-2.969982385635376,-2.6746902465820312
-2.168752908706665,-2.8048553466796875,-2.6654653549194336,-2.266115188598633
-2.923643112182617,-3.0140442848205566,-2.9746105670928955,-2.850332736968994
-2.4007139205932617,-2.4605679512023926,-2.7122254371643066,-2.5125179290771484
-3.7645318508148193,-3.8737781047821045,-3.7287845611572266,-3.997568368911743
