nll_0,nll_1,nll_2,nll_3
-3.7903048992156982,-4.122663974761963,-3.9137401580810547,-3.523489475250244
-4.461057186126709,-3.6601810455322266,-3.7707247734069824,-4.2182793617248535
-3.4427411556243896,-3.458930015563965,-3.069924831390381,-3.6654887199401855
-2.7936744689941406,-3.1005964279174805,-3.271244764328003,-2.986366033554077
-2.4285590648651123,-2.9709954261779785,-3.050786018371582,-2.9189910888671875
-3.583977222442627,-3.7277722358703613,-3.8961215019226074,-3.7208986282348633
-3.2661187648773193,-3.1162047386169434,-3.5381293296813965,-3.431997537612915
-3.120854377746582,-3.1261696815490723,-3.4290292263031006,-2.8047876358032227
-3.331770420074463,-3.535632371902466,-3.6833395957946777,-3.7573838233947754
-3.2829220294952393,-2.83575439453125,-3.3286988735198975,-2.9294466972351074
-3.954137086868286,-3.0835673809051514,-4.015023708343506,-3.7255096435546875
-2.832159996032715,-3.102030038833618,-2.586564540863037,-3.2438507080078125
-3.316481113433838,-2.395822048187256,-2.9683687686920166,-2.937821388244629
-3.174647331237793,-3.0927112102508545,-3.1286797523498535,-3.3636016845703125
-3.6772544384002686,-3.459395170211792,-3.6753110885620117,-3.6498448848724365
-3.8715837001800537,-3.896261692047119,-3.459099292755127,-5.040299892425537
-2.773994207382202,-3.464390516281128,-3.363553047180176,-2.9116768836975098
-2.8718316555023193,-3.1664414405822754,-3.254910945892334,-3.365769624710083
-3.290126323699951,-3.2229132652282715,-2.9811809062957764,-3.3577170372009277
-3.1861166954040527,-2.415372371673584,-3.1162893772125244,-2.950784206390381
-3.372499704360962,-3.699779987335205,-3.596961259841919,-4.048560619354248
-3.502703905105591,-3.408007860183716,-3.123697519302368,-3.1691603660583496
-2.845608711242676,-3.586817979812622,-3.3716726303100586,-3.432934522628784
-3.062788724899292,-3.4788436889648438,-3.6693496704101562,-3.179504632949829
-3.534633159637451,-3.6378931999206543,-2.880814552307129,-3.198125123977661
-3.208554267883301,-3.8110930919647217,-3.769700050354004,-3.945849657058716
-3.4538614749908447,-3.7709197998046875,-3.257023572921753,-3.474090814590454
-5.226469039916992,-4.067878246307373,-3.9961042404174805,-3.8955044746398926
-3.089176654815674,-3.191775321960449,-2.604921817779541,-3.283806800842285
-4.112720489501953,-4.631367206573486,-4.253681182861328,-4.284083843231201
-3.6202950477600098,-3.7261948585510254,-4.520361423492432,-4.694718837738037
-3.9760243892669678,-3.80029296875,-3.2610199451446533,-4.190734386444092
-3.5008533000946045,-3.5950725078582764,-3.3533356189727783,-2.9223663806915283
-4.737192153930664,-3.3669469356536865,-4.456079483032227,-3.9306437969207764
-2.8660552501678467,-3.9085519313812256,-2.8365867137908936,-3.646458864212036
-3.2419304847717285,-3.384777784347534,-3.1951255798339844,-3.2148406505584717
-2.8919835090637207,-2.448305130004883,-3.1970407962799072,-3.6522858142852783
-3.8937430381774902,-3.5863161087036133,-3.6834001541137695,-3.2190160751342773
-3.052885055541992,-3.388484001159668,-3.203967332839966,-2.7455039024353027
-3.3529953956604004,-3.5379557609558105,-3.3825998306274414,-3.8827717304229736
-2.747007131576538,-3.194410800933838,-3.177583694458008,-3.4147160053253174
-2.7554965019226074,-3.121742010116577,-2.753697633743286,-2.4006454944610596
-3.4427061080932617,-3.0330045223236084,-3.538269281387329,-3.3095223903656006
-2.843390464782715,-3.162963390350342,-3.719825506210327,-3.9716482162475586
-3.4228453636169434,-3.948075294494629,-3.772597551345825,-3.674365520477295
-3.095733642578125,-3.9898056983947754,-2.5015573501586914,-3.0140764713287354
-2.930065155029297,-3.380676031112671,-3.189748764038086,-3.0801634788513184
-2.6413891315460205,-2.9325194358825684,-2.373995542526245,-2.3954179286956787
-3.2003185749053955,-3.3448526859283447,-3.8102831840515137,-3.5166430473327637
-3.784489631652832,-3.851177215576172,-3.3481414318084717,-3.9560043811798096
-2.847805976867676,-3.2496986389160156,-3.309398889541626,-3.2211086750030518
-2.9872756004333496,-2.629302740097046,-3.2468271255493164,-2.9960732460021973
-3.3286025524139404,-3.233036756515503,-3.0705790519714355,-3.182394504547119
-2.388791561126709,-1.938884973526001,-2.086674690246582,-2.4718401432037354
-3.417079210281372,-3.0171563625335693,-2.960796356201172,-3.388033151626587
-2.8631885051727295,-3.6970863342285156,-3.094186782836914,-2.5396828651428223
-2.562580108642578,-2.0883214473724365,-2.6974730491638184,-2.652921676635742
-3.473515510559082,-2.9231367111206055,-3.506218194961548,-3.5812292098999023
-2.9353036880493164,-3.354785919189453,-3.4733893871307373,-3.2879714965820312
-3.0136401653289795,-3.0943281650543213,-3.0578579902648926,-2.651505947113037
-3.1739084720611572,-3.4333648681640625,-2.6298208236694336,-3.859567642211914
-2.940293312072754,-3.465033769607544,-3.3688156604766846,-3.116344690322876
-3.176870584487915,-3.2935686111450195,-3.1514410972595215,-3.035438299179077
-3.387346029281616,-2.7196693420410156,-2.960676908493042,-3.433589220046997
-3.1985528469085693,-2.847506046295166,-2.735283374786377,-2.961686611175537
-3.605896234512329,-2.7356042861938477,-3.228685140609741,-3.4768218994140625
-3.2450098991394043,-3.712935209274292,-3.6655642986297607,-2.9999732971191406
-3.366442918777466,-3.4675869941711426,-3.205770254135132,-3.2755942344665527
-2.9085659980773926,-4.210610866546631,-3.971863269805908,-4.11665153503418
-3.571723699569702,-3.2643063068389893,-2.861173152923584,-3.473130464553833
-2.5686662197113037,-2.7684640884399414,-2.589048147201538,-3.05855393409729
-3.843756914138794,-4.093592166900635,-3.763939380645752,-3.9280951023101807
-4.592190742492676,-3.869196653366089,-4.038794040679932,-3.45225191116333
-3.2700564861297607,-3.4062447547912598,-3.08835768699646,-2.780597686767578
-5.734810829162598,-4.641363143920898,-5.348057270050049,-5.4254984855651855
-4.340237617492676,-4.556790828704834,-4.725636959075928,-4.7410888671875
-2.059854030609131,-3.3500912189483643,-2.6338415145874023,-2.8974244594573975
-2.4299566745758057,-2.265382766723633,-2.462902545928955,-1.9734549522399902
-3.6337177753448486,-3.4990625381469727,-3.0762414932250977,-3.777327060699463
-3.079953908920288,-2.847018003463745,-2.8245737552642822,-2.8027944564819336
-3.9619224071502686,-3.878556489944458,-3.5727598667144775,-3.375208616256714
-3.9238944053649902,-2.9881865978240967,-3.7849340438842773,-3.8932037353515625
-3.4452497959136963,-3.363165855407715,-4.0083537101745605,-4.43610954284668
-3.5057966709136963,-4.247498512268066,-4.216495990753174,-4.062455177307129
-2.928245782852173,-2.9731719493865967,-3.227971076965332,-2.159048557281494
-2.3616607189178467,-2.5024478435516357,-1.9710391759872437,-2.334456205368042
-3.0218617916107178,-2.38344144821167,-2.789053201675415,-2.726266860961914
-3.127797842025757,-3.440098285675049,-3.6040689945220947,-3.417402982711792
-3.61865234375,-3.0730433464050293,-3.3264122009277344,-3.1943349838256836
-2.386066198348999,-3.2481086254119873,-2.708317518234253,-2.604377269744873
-3.4254627227783203,-2.9661662578582764,-3.0035617351531982,-3.1956498622894287
-2.8127198219299316,-3.3156166076660156,-3.450593948364258,-3.3889083862304688
-2.753053665161133,-2.9846606254577637,-3.2833404541015625,-2.969649076461792
-2.9801535606384277,-3.338822841644287,-2.442420482635498,-2.790961980819702
-3.4794392585754395,-2.8194305896759033,-3.5373103618621826,-3.5956058502197266
-3.2485620975494385,-2.8315417766571045,-3.0854194164276123,-3.3490545749664307
-3.3035850524902344,-3.000589609146118,-3.2948238849639893,-3.3378381729125977
-3.5193276405334473,-3.6384713649749756,-3.71708607673645,-3.4940433502197266
-3.205810070037842,-3.0345704555511475,-3.0204241275787354,-2.7763097286224365
-2.473005771636963,-2.8896660804748535,-3.0022690296173096,-2.9887969493865967
-2.687678337097168,-2.9064855575561523,-2.6423823833465576,-2.4008963108062744
-2.9673032760620117,-2.946268081665039,-2.689342498779297,-3.1515510082244873
-2.5718510150909424,-3.076143503189087,-2.552150011062622,-2.8162899017333984
-2.178518056869507,-3.0342001914978027,-2.772390842437744,-2.569221019744873
-3.5563371181488037,-3.640470266342163,-2.938016414642334,-2.7048561573028564
-4.433149814605713,-3.7152225971221924,-3.797086477279663,-4.055896282196045
-3.1088953018188477,-2.9679155349731445,-3.1998891830444336,-3.702653169631958
-3.598731756210327,-4.026374340057373,-4.079361915588379,-3.330242156982422
-3.2549281120300293,-3.4062469005584717,-3.500541925430298,-3.6509194374084473
-3.6233789920806885,-3.351616621017456,-3.1444551944732666,-3.1353726387023926
-3.5746757984161377,-3.105564832687378,-3.5655064582824707,-3.491246223449707
-2.758448600769043,-2.9640321731567383,-3.1218390464782715,-3.412245035171509
-3.1196932792663574,-3.3894331455230713,-2.6773853302001953,-2.920544147491455
-3.1729631423950195,-2.6902520656585693,-2.7466742992401123,-2.653728723526001
-3.755419969558716,-4.065240859985352,-3.8298776149749756,-3.5384714603424072
-3.4457812309265137,-3.806868314743042,-3.0201163291931152,-3.3064992427825928
-3.1091601848602295,-3.714702606201172,-4.394698619842529,-2.24232816696167
-2.8991875648498535,-2.536043405532837,-2.7165353298187256,-2.448831796646118
-2.6416213512420654,-3.8531179428100586,-3.5435292720794678,-2.987239360809326
-3.076996088027954,-2.602980375289917,-2.391434907913208,-2.782398223876953
-3.598914861679077,-3.7429027557373047,-4.050694465637207,-2.804150104522705
-3.9780771732330322,-4.329721450805664,-3.3968422412872314,-4.356574535369873
-3.5278027057647705,-3.4457223415374756,-2.9835450649261475,-3.94150972366333
-3.090723991394043,-3.0367820262908936,-2.655366897583008,-3.2033934593200684
-3.2531180381774902,-2.825481653213501,-3.689560651779175,-3.4997100830078125
-2.9504051208496094,-3.6081879138946533,-3.0189902782440186,-2.8073089122772217
-2.7576820850372314,-3.1075127124786377,-2.9707767963409424,-2.9313862323760986
-3.1864800453186035,-2.9704182147979736,-3.098123073577881,-3.3472163677215576
-3.9263668060302734,-3.8873424530029297,-4.067928314208984,-3.7981159687042236
-3.7712762355804443,-3.8575193881988525,-3.47379207611084,-4.065650939941406
-3.449284076690674,-3.3503146171569824,-3.352583169937134,-3.3908755779266357
-3.074042320251465,-3.750401735305786,-3.4541749954223633,-3.146973133087158
-2.7502057552337646,-3.365079402923584,-3.0547733306884766,-3.150007486343384
-4.193070888519287,-4.529201030731201,-4.703685760498047,-4.558146953582764
-4.261031627655029,-5.049169540405273,-3.8226053714752197,-4.4415130615234375
-3.2540526390075684,-3.5580081939697266,-3.0947983264923096,-3.4499340057373047
-3.7098710536956787,-2.8346381187438965,-3.1408770084381104,-3.2581355571746826
-3.80169677734375,-3.390913724899292,-3.0078125,-3.292100191116333
-2.980975866317749,-2.5350725650787354,-3.1408324241638184,-2.8918561935424805
-2.6333627700805664,-2.685840606689453,-2.549736261367798,-2.8662047386169434
-3.3254716396331787,-2.9410252571105957,-3.4730613231658936,-2.894963264465332
-3.3367760181427,-3.3580684661865234,-3.127420663833618,-3.251835346221924
-3.3962459564208984,-3.7093169689178467,-3.427962064743042,-3.210052728652954
-3.0247349739074707,-2.9836690425872803,-2.987365245819092,-3.0372579097747803
-3.1951792240142822,-3.3814141750335693,-4.1324262619018555,-3.4257845878601074
-2.8352620601654053,-3.0099446773529053,-2.90971040725708,-3.3619799613952637
-3.446516752243042,-2.4211065769195557,-3.6504838466644287,-3.6905486583709717
-4.077865123748779,-3.998124361038208,-4.149464130401611,-3.613748788833618
-3.4585678577423096,-2.5337255001068115,-3.220754623413086,-3.312896966934204
-2.929490566253662,-3.0706264972686768,-3.1106252670288086,-3.395235061645508
-4.09696102142334,-3.6252176761627197,-4.672804832458496,-3.6528704166412354
-3.3093960285186768,-3.624695301055908,-3.744448184967041,-4.433888912200928
-4.303248882293701,-3.5940136909484863,-4.511265277862549,-4.318333148956299
-3.3532092571258545,-3.0071768760681152,-2.776515483856201,-3.304553985595703
-2.6048834323883057,-2.947735548019409,-2.579204559326172,-2.83453631401062
-3.7295401096343994,-4.973545074462891,-4.136434555053711,-3.3779146671295166
-3.2906198501586914,-3.141263008117676,-4.054854869842529,-3.505337953567505
-3.984313726425171,-4.050107955932617,-5.253579139709473,-4.890334606170654
-3.216811418533325,-3.427915573120117,-3.3940823078155518,-3.2755720615386963
-3.7622249126434326,-3.82384991645813,-3.5442092418670654,-3.862506151199341
-2.8657784461975098,-3.5168662071228027,-2.3345704078674316,-2.964824676513672
-4.01428747177124,-4.260791301727295,-5.109436511993408,-4.371684551239014
-3.144754409790039,-2.7710139751434326,-3.5534965991973877,-3.0771472454071045
-3.3567206859588623,-3.154606819152832,-3.772054433822632,-3.235631227493286
-2.4579005241394043,-2.2092220783233643,-2.171163558959961,-2.12491774559021
-2.7467844486236572,-3.7070586681365967,-3.2990996837615967,-2.713390827178955
-3.55177640914917,-3.6581056118011475,-3.320727586746216,-3.4711496829986572
-2.8930516242980957,-3.4669852256774902,-2.7657203674316406,-3.447739601135254
-2.411618232727051,-3.289071559906006,-2.3964834213256836,-2.7523937225341797
-2.406789541244507,-2.43668532371521,-2.8932557106018066,-3.298837184906006
-2.7435686588287354,-3.128282070159912,-2.5117390155792236,-2.510953903198242
-4.275115013122559,-4.675753116607666,-4.81219482421875,-3.3521015644073486
-3.089871644973755,-2.7429707050323486,-3.106755256652832,-2.954575300216675
-2.9049391746520996,-2.9068572521209717,-2.6516008377075195,-3.2706844806671143
-4.184485912322998,-4.332285404205322,-4.6612043380737305,-4.34812068939209
-4.360177516937256,-3.5863263607025146,-4.040637016296387,-4.5165839195251465
-3.3937690258026123,-3.670133590698242,-3.410297155380249,-3.38785982131958
-2.8391923904418945,-3.477344274520874,-2.824855089187622,-3.628399133682251
-2.761796712875366,-2.3175981044769287,-2.7581448554992676,-3.0554964542388916
-2.563563108444214,-2.8002779483795166,-2.7938973903656006,-3.0544471740722656
-3.837087869644165,-3.3601410388946533,-3.185149908065796,-3.6323652267456055
-4.166853904724121,-3.5138537883758545,-3.8144726753234863,-4.092470645904541
-3.2863543033599854,-3.6290836334228516,-3.0222702026367188,-3.0934805870056152
-3.152883291244507,-3.4495763778686523,-3.2307708263397217,-4.0213141441345215
-2.39420485496521,-3.155513048171997,-2.6738264560699463,-2.450228691101074
-3.347182035446167,-2.6982367038726807,-3.145254373550415,-2.7062227725982666
-2.111178398132324,-2.725822687149048,-2.779819965362549,-2.748826503753662
-2.9328408241271973,-2.729541540145874,-2.7321419715881348,-2.2590274810791016
-2.5687246322631836,-2.5303001403808594,-2.246581792831421,-2.5640692710876465
-3.0248262882232666,-2.911294460296631,-2.7641828060150146,-3.231259822845459
-2.1710221767425537,-2.0196077823638916,-2.05796217918396,-2.101741313934326
-4.981469631195068,-5.315988540649414,-4.887969493865967,-4.660445690155029
-3.895076274871826,-4.39730167388916,-4.465396881103516,-4.082353115081787
-3.8047196865081787,-3.2810425758361816,-3.0863213539123535,-3.401484489440918
-3.6196188926696777,-5.169307231903076,-4.338380336761475,-3.5470128059387207
-3.20843505859375,-2.943209409713745,-3.0368998050689697,-2.6463842391967773
-3.2405083179473877,-2.5321474075317383,-3.291614532470703,-4.045428276062012
-3.3235018253326416,-2.586794853210449,-3.889742374420166,-3.2298641204833984
-2.6005990505218506,-3.0253260135650635,-2.543531656265259,-2.7496776580810547
-3.030272960662842,-3.1521198749542236,-2.258864402770996,-2.790264129638672
-2.480093479156494,-2.3722472190856934,-3.4421138763427734,-3.092778205871582
-2.9156088829040527,-3.3100554943084717,-3.1824755668640137,-3.2392375469207764
-2.9643192291259766,-3.1923725605010986,-2.8194174766540527,-2.542114496231079
-2.987846851348877,-2.9526772499084473,-2.697483777999878,-3.1721062660217285
-3.8301641941070557,-3.683077096939087,-3.60508394241333,-2.9432435035705566
-2.9707350730895996,-2.440237522125244,-2.6485989093780518,-2.062588691711426
-3.1439239978790283,-3.7795350551605225,-2.75972318649292,-3.8931665420532227
-2.815769910812378,-2.6683201789855957,-2.9165244102478027,-2.61932110786438
-2.462994337081909,-4.090404510498047,-3.214714765548706,-2.919497489929199
-3.581810712814331,-3.1941542625427246,-2.5878777503967285,-2.369697332382202
-3.7133638858795166,-3.0667033195495605,-3.707174062728882,-3.6687490940093994
-3.1295759677886963,-2.7515883445739746,-3.025864362716675,-3.007979393005371
