nll_0,nll_1,nll_2,nll_3
-4.526462078094482,-4.437635898590088,-4.578954219818115,-4.233451843261719
-4.864916801452637,-4.441969871520996,-5.454491138458252,-4.872737407684326
-5.216282367706299,-5.047458171844482,-5.15675687789917,-4.731174468994141
-5.713706016540527,-4.8351006507873535,-4.979739189147949,-5.12837553024292
-4.376997947692871,-4.173187732696533,-4.244655609130859,-4.380594730377197
-4.4068474769592285,-3.75744366645813,-4.46834135055542,-4.078699588775635
-5.20361852645874,-5.00887393951416,-4.745686054229736,-4.723404407501221
-5.252850532531738,-5.213411331176758,-5.226751327514648,-5.280002117156982
-5.818277835845947,-5.357576847076416,-4.86975622177124,-6.691013336181641
-4.640206813812256,-4.56104850769043,-4.93203592300415,-4.81667423248291
-4.545378684997559,-4.72060489654541,-4.832015514373779,-4.705347537994385
-4.345887660980225,-3.837379217147827,-4.383970737457275,-4.529168128967285
-4.404714107513428,-3.982128143310547,-4.312304496765137,-3.995438575744629
-5.203469753265381,-5.766141414642334,-5.274652481079102,-5.8718647956848145
-5.04979944229126,-5.028575420379639,-4.667993545532227,-4.622013568878174
-4.107825756072998,-5.389022350311279,-4.618511199951172,-4.617660045623779
-5.32897424697876,-5.784360408782959,-5.613559722900391,-5.395198822021484
-5.123748302459717,-4.572978973388672,-4.408743858337402,-4.358669757843018
-5.543800354003906,-5.26594352722168,-5.764427185058594,-5.760617256164551
-5.288040637969971,-5.180327892303467,-5.442580699920654,-5.446361064910889
-5.679174900054932,-4.354241847991943,-4.338780403137207,-4.227073669433594
-4.611068248748779,-4.810765743255615,-4.37716817855835,-5.1959428787231445
-5.7043609619140625,-5.847620964050293,-5.059146881103516,-5.682501316070557
-5.427182674407959,-5.331271171569824,-6.070673942565918,-6.0148606300354
-4.933227062225342,-4.9546051025390625,-4.5950608253479,-5.736072063446045
-4.469310760498047,-4.731723785400391,-4.391320705413818,-4.135797500610352
-5.1183953285217285,-4.584327220916748,-5.101659297943115,-5.341853618621826
-4.178330898284912,-5.020859241485596,-3.9671666622161865,-4.686113357543945
-4.3956122398376465,-4.420102596282959,-4.321787357330322,-4.60533332824707
-4.748750686645508,-4.63483190536499,-5.036806583404541,-5.364597797393799
-5.072760105133057,-5.1827392578125,-5.202032089233398,-4.975626468658447
-3.7660109996795654,-3.8463070392608643,-4.118755340576172,-4.132836818695068
-4.895183563232422,-4.888127326965332,-4.816473484039307,-5.025975227355957
-3.969315767288208,-4.476321697235107,-4.708749771118164,-5.122665882110596
-3.7508246898651123,-4.399427890777588,-3.788282871246338,-3.7272486686706543
-4.658095359802246,-4.29407262802124,-4.617793083190918,-4.508500099182129
-4.1902642250061035,-4.634020805358887,-5.11807107925415,-5.062044143676758
-5.020989894866943,-5.115087985992432,-5.003314018249512,-5.192249774932861
-4.515176296234131,-5.134171962738037,-4.341582298278809,-4.347374439239502
-4.369253635406494,-4.491132736206055,-4.387993335723877,-4.305348873138428
-3.6489126682281494,-4.077077388763428,-3.535173177719116,-3.7692348957061768
-4.834228992462158,-5.186936378479004,-5.439523696899414,-5.158111572265625
-4.999671936035156,-5.486931324005127,-5.428851127624512,-5.653528690338135
-4.032959461212158,-4.757552623748779,-4.595510959625244,-4.37086820602417
-4.452214241027832,-4.379787921905518,-4.869778156280518,-4.616458892822266
-4.453836441040039,-4.394084930419922,-4.361814975738525,-3.979112148284912
-4.262643814086914,-3.7264394760131836,-3.506251096725464,-4.256674289703369
-4.663012504577637,-4.421916484832764,-4.041670322418213,-4.3347625732421875
-4.307960033416748,-5.015484809875488,-4.59664249420166,-3.9580838680267334
-3.7984721660614014,-3.1792988777160645,-3.9245572090148926,-3.7004764080047607
-5.231435775756836,-4.7570109367370605,-4.782301902770996,-4.927070140838623
-4.05631685256958,-4.328750133514404,-4.558507919311523,-4.4176764488220215
-4.292326927185059,-3.9583547115325928,-4.262476921081543,-3.980180025100708
-4.337197303771973,-4.488241672515869,-3.8340609073638916,-4.66645622253418
-3.9197323322296143,-4.412689685821533,-4.4939656257629395,-4.197371959686279
-4.1926727294921875,-4.299950122833252,-3.8849618434906006,-4.10875129699707
-4.348388671875,-4.128249168395996,-4.1187615394592285,-4.503462314605713
-4.1587090492248535,-3.9969565868377686,-4.323031425476074,-3.7810935974121094
-5.104222297668457,-4.087601661682129,-4.426687717437744,-4.5132317543029785
-4.655766487121582,-4.748493671417236,-5.127305507659912,-4.673368453979492
-4.876920700073242,-4.883288860321045,-4.873815059661865,-4.803731918334961
-4.354581832885742,-5.563963413238525,-5.362970352172852,-5.614861011505127
-4.897913455963135,-4.822143077850342,-4.505897521972656,-5.015292644500732
-3.8260111808776855,-4.045787811279297,-4.2164435386657715,-4.32690954208374
-5.144232749938965,-5.210413932800293,-5.268007755279541,-4.829164981842041
-5.520901203155518,-5.020359516143799,-5.563013076782227,-5.186749458312988
-4.832883358001709,-5.0266218185424805,-4.745300769805908,-4.9227423667907715
-9.063859939575195,-8.202821731567383,-8.82922649383545,-8.70895004272461
-7.506033420562744,-7.281557559967041,-7.234732151031494,-7.802657604217529
-3.6120522022247314,-4.832458019256592,-4.130033493041992,-4.2544097900390625
-3.709674596786499,-3.4435362815856934,-3.742077589035034,-3.320518732070923
-4.94923210144043,-5.3344221115112305,-5.4051194190979,-5.410935401916504
-4.498721122741699,-4.559985160827637,-4.563492774963379,-4.4974822998046875
-5.162084102630615,-5.363772392272949,-5.37273645401001,-5.118819236755371
-5.634838581085205,-4.751194953918457,-5.108497142791748,-5.805248737335205
-4.324120044708252,-4.560948371887207,-5.259307384490967,-5.346351623535156
-4.275018692016602,-4.83759880065918,-4.830477714538574,-4.7777886390686035
-3.9739012718200684,-4.091646194458008,-4.97446870803833,-3.485769033432007
-3.830146074295044,-3.3074114322662354,-3.020947217941284,-3.6144967079162598
-4.7805681228637695,-4.4519147872924805,-4.491026878356934,-4.965629577636719
-4.5596160888671875,-5.033888339996338,-5.014739990234375,-4.7667131423950195
-4.445689678192139,-4.01036262512207,-4.197028636932373,-4.512289047241211
-4.05443811416626,-4.742867469787598,-4.1684136390686035,-3.968088388442993
-3.818460702896118,-3.6540844440460205,-4.166598796844482,-4.108396530151367
-4.007131099700928,-4.777095794677734,-4.255433559417725,-4.055583953857422
-3.845224142074585,-3.9396581649780273,-4.47727108001709,-4.388598442077637
-4.581126689910889,-5.047815322875977,-4.122455596923828,-4.204209804534912
-5.135317802429199,-4.513206481933594,-5.259784698486328,-5.113341808319092
-4.065945148468018,-4.419513702392578,-4.078545570373535,-4.502803802490234
-5.620706081390381,-4.987351417541504,-5.046822547912598,-5.182007789611816
-5.132073879241943,-5.521027565002441,-5.3744096755981445,-5.164768218994141
-4.895012855529785,-4.776255130767822,-4.466307163238525,-4.40967321395874
-4.496516227722168,-4.6740312576293945,-4.763258457183838,-4.584446907043457
-4.355816841125488,-4.7589945793151855,-4.565012454986572,-4.30457878112793
-3.946277618408203,-3.6697065830230713,-3.190589189529419,-3.622825860977173
-3.9088940620422363,-4.141977787017822,-3.8808014392852783,-4.290173053741455
-3.17441725730896,-4.152717113494873,-3.633336067199707,-3.6934096813201904
-5.1543192863464355,-4.8643670082092285,-4.090415000915527,-4.183033466339111
-5.754847049713135,-5.670276641845703,-4.894199848175049,-5.207813739776611
-4.558859348297119,-4.657144069671631,-4.36032772064209,-4.769703388214111
-5.2720842361450195,-5.913209438323975,-5.4987664222717285,-5.556644439697266
-5.388370990753174,-5.476640224456787,-5.307748317718506,-5.796699047088623
-5.495841979980469,-5.451077461242676,-5.306839942932129,-4.901540756225586
-4.899690628051758,-4.680285930633545,-4.788087368011475,-4.708126544952393
-4.65123987197876,-4.704823970794678,-4.734540939331055,-4.685157299041748
-4.425564289093018,-4.659862518310547,-4.7062859535217285,-4.720384120941162
-5.080356597900391,-4.783006191253662,-4.984553813934326,-4.550589561462402
-5.186924457550049,-5.16092586517334,-5.700329780578613,-4.853728771209717
-4.370091438293457,-5.13856840133667,-4.701925754547119,-4.488966464996338
-4.941488265991211,-5.073798656463623,-5.647399425506592,-4.573603630065918
-4.525599479675293,-4.052877902984619,-4.256853103637695,-4.487421989440918
-3.7288496494293213,-5.16343355178833,-4.594400405883789,-3.8677258491516113
-5.0380940437316895,-5.115170001983643,-4.608099460601807,-5.025001525878906
-5.165395736694336,-5.360677719116211,-5.480483531951904,-4.797701358795166
-5.293356895446777,-6.023013114929199,-5.126348972320557,-6.108408451080322
-5.585416316986084,-4.973539352416992,-5.119375705718994,-5.699763774871826
-4.707047462463379,-4.538046836853027,-4.266730785369873,-4.423145771026611
-3.248339891433716,-4.008997917175293,-3.810417652130127,-3.798771619796753
-4.428638458251953,-4.91340446472168,-4.581717014312744,-4.226564407348633
-4.488029479980469,-4.921739101409912,-4.740598678588867,-4.515529155731201
-4.710230827331543,-4.190919399261475,-4.615689277648926,-4.675548553466797
-5.428954601287842,-5.753128528594971,-5.666031360626221,-5.016783714294434
-5.020792007446289,-5.2650885581970215,-5.121026039123535,-5.501104354858398
-4.538593769073486,-4.215785980224609,-4.711479663848877,-4.772689342498779
-4.5621538162231445,-5.188758373260498,-4.690320014953613,-4.8256516456604
-4.466825485229492,-4.806544780731201,-4.304129600524902,-4.673830032348633
-5.288888454437256,-5.26816987991333,-5.431501388549805,-5.147724151611328
-5.3177289962768555,-6.409023761749268,-5.442712783813477,-5.957056999206543
-4.6809515953063965,-5.430757999420166,-5.038843154907227,-5.031980037689209
-5.462795734405518,-4.429351329803467,-4.6587700843811035,-4.765357971191406
-5.521417617797852,-5.143325328826904,-5.014845371246338,-4.706346035003662
-4.280025005340576,-4.4789605140686035,-4.850991249084473,-4.487245559692383
-4.909152030944824,-4.801427364349365,-5.055469036102295,-4.8159403800964355
-5.4887003898620605,-4.891648292541504,-5.574086666107178,-4.8373703956604
-5.066519737243652,-5.230525016784668,-4.830227851867676,-5.162690162658691
-4.4105377197265625,-4.381885051727295,-4.57034158706665,-4.177613735198975
-4.738266468048096,-4.561253547668457,-5.127763271331787,-5.461256980895996
-5.273478984832764,-5.051052570343018,-5.621884822845459,-5.232066631317139
-4.174330711364746,-4.3695878982543945,-4.727853298187256,-4.924930095672607
-4.439034938812256,-3.5942986011505127,-4.97493839263916,-4.6713128089904785
-4.7388482093811035,-4.723500728607178,-4.929322719573975,-4.747933387756348
-4.778132438659668,-4.109435558319092,-5.467645168304443,-4.714799404144287
-4.436298370361328,-4.586359977722168,-4.223602294921875,-4.713165760040283
-5.8361921310424805,-4.423955917358398,-5.678071022033691,-5.175530433654785
-5.068637371063232,-5.573875427246094,-5.300962924957275,-5.4937052726745605
-6.2285051345825195,-5.337955474853516,-5.799865245819092,-6.293270587921143
-4.161532402038574,-3.9387965202331543,-4.0258355140686035,-4.041962146759033
-4.0449395179748535,-4.360641002655029,-4.047028541564941,-4.031670093536377
-5.202359676361084,-6.894155502319336,-6.226728439331055,-5.3818440437316895
-4.487513065338135,-4.554966449737549,-4.8027520179748535,-4.821877956390381
-6.128687858581543,-6.750269889831543,-6.683847904205322,-6.849996566772461
-4.931482791900635,-4.779507160186768,-4.853108882904053,-5.409468173980713
-5.3638529777526855,-5.2088189125061035,-5.661520004272461,-5.616980075836182
-4.269546985626221,-4.478346824645996,-3.5793659687042236,-3.6930317878723145
-5.189266681671143,-5.335439205169678,-6.031130790710449,-5.768408298492432
-4.894908905029297,-4.502453327178955,-4.851945400238037,-4.390505790710449
-4.225235939025879,-3.982090950012207,-4.806910514831543,-4.513237476348877
-3.639159679412842,-3.547062873840332,-3.316821336746216,-3.9237864017486572
-3.925487995147705,-5.056916236877441,-4.389492988586426,-4.241469383239746
-5.162981033325195,-5.229631423950195,-4.7358293533325195,-5.026784420013428
-4.576775550842285,-5.288943767547607,-5.139950752258301,-5.388217926025391
-4.117159366607666,-4.664159774780273,-3.956402063369751,-3.9329755306243896
-3.4491209983825684,-3.9043240547180176,-3.888899803161621,-4.548054218292236
-4.387973785400391,-4.614586353302002,-3.8029515743255615,-4.272261142730713
-5.817847728729248,-6.624268054962158,-6.715606212615967,-5.4966816902160645
-4.888790607452393,-4.701094150543213,-4.775759696960449,-4.61401891708374
-4.360002517700195,-4.669687747955322,-4.2816338539123535,-4.8535895347595215
-4.928397178649902,-5.5361809730529785,-5.554721832275391,-5.332914352416992
-5.114014148712158,-4.858987808227539,-5.0310893058776855,-5.323087692260742
-4.790750503540039,-4.764216423034668,-4.612400531768799,-4.790213108062744
-4.395443439483643,-4.628184795379639,-4.395148277282715,-5.303792476654053
-4.021833419799805,-3.9118216037750244,-4.161428451538086,-4.299682140350342
-4.117622375488281,-4.110170841217041,-3.966658592224121,-4.185957908630371
-5.4199347496032715,-5.066324234008789,-4.783380508422852,-5.340791702270508
-5.106822490692139,-5.408495903015137,-5.129871845245361,-5.683488368988037
-5.184689521789551,-5.053506851196289,-4.810440540313721,-4.716122150421143
-5.089582920074463,-5.5802903175354,-4.891835689544678,-5.548044681549072
-4.911861419677734,-4.657230854034424,-4.218715667724609,-4.302420616149902
-4.068993091583252,-4.135098457336426,-4.402544021606445,-3.5236191749572754
-3.432668685913086,-3.584963321685791,-3.913896322250366,-3.971010684967041
-4.04038143157959,-3.717127799987793,-3.5397582054138184,-3.425976514816284
-3.818727493286133,-3.772979736328125,-3.872225284576416,-3.81303071975708
-4.434859275817871,-4.39719820022583,-4.107901573181152,-4.619095325469971
-3.3248815536499023,-3.2519209384918213,-3.1945462226867676,-3.474153518676758
-5.986973762512207,-6.374602317810059,-6.15956974029541,-6.036520957946777
-5.305508136749268,-5.413771629333496,-5.435545921325684,-5.3361287117004395
-5.082633018493652,-4.583664417266846,-4.722028732299805,-4.683835029602051
-4.851081371307373,-6.3856282234191895,-5.964206218719482,-5.194494247436523
-4.801333427429199,-4.145858287811279,-4.464928150177002,-4.434960842132568
-5.2604756355285645,-5.295942306518555,-5.097728252410889,-5.088561058044434
-3.9797303676605225,-3.5558717250823975,-4.671192169189453,-4.121109485626221
-4.12542200088501,-4.636037826538086,-3.992532730102539,-4.264565467834473
-4.211758136749268,-4.305743217468262,-3.793485403060913,-3.8670904636383057
-4.201699733734131,-3.929647445678711,-4.953061580657959,-4.598060131072998
-4.926626205444336,-5.202564716339111,-5.027087211608887,-5.090394496917725
-4.232251167297363,-4.14741849899292,-4.116158962249756,-3.8841769695281982
-4.320464611053467,-4.370957374572754,-4.203265190124512,-4.69419527053833
-4.832916736602783,-4.7676310539245605,-4.543709754943848,-4.326920032501221
-4.37534761428833,-4.075338363647461,-3.7785465717315674,-3.71269154548645
-4.59183931350708,-5.039390563964844,-3.7813119888305664,-4.974661350250244
-3.8221073150634766,-3.9112188816070557,-4.010345935821533,-3.8523752689361572
-4.216096878051758,-5.363613605499268,-4.6912007331848145,-4.639065742492676
-4.962884426116943,-4.503176212310791,-3.8280789852142334,-3.891545057296753
-5.058404922485352,-4.54069185256958,-5.14309549331665,-4.81373929977417
-4.294963359832764,-4.048540115356445,-4.143636226654053,-4.157581329345703
-4.951911449432373,-5.332718372344971,-5.172912120819092,-4.933258056640625
-4.982628345489502,-4.854243755340576,-5.348429203033447,-4.475042343139648
-4.438366889953613,-4.561853408813477,-5.00799560546875,-4.760048866271973
-4.611507892608643,-4.590531826019287,-3.9230406284332275,-3.854153633117676
