nll_0,nll_1,nll_2,nll_3
-3.0722553730010986,-3.0877814292907715,-2.678280830383301,-3.5232760906219482
-4.013047695159912,-3.900618076324463,-4.486159324645996,-4.192061424255371
-3.4517571926116943,-3.7328848838806152,-3.4954347610473633,-3.4158291816711426
-4.037167549133301,-4.600767612457275,-4.290030002593994,-4.387266159057617
-4.174465656280518,-3.9374547004699707,-4.173463344573975,-3.83467435836792
-3.9068782329559326,-2.72597599029541,-3.8429224491119385,-3.7741429805755615
-2.778041362762451,-2.6369686126708984,-2.5642991065979004,-2.90617299079895
-2.6408092975616455,-2.587278366088867,-2.790447950363159,-2.6772873401641846
-2.9781863689422607,-3.2744827270507812,-2.7064802646636963,-2.750520706176758
-3.9758999347686768,-4.263708114624023,-3.9340388774871826,-4.221217155456543
-3.2215163707733154,-3.7809247970581055,-3.598573923110962,-3.515077829360962
-3.7635624408721924,-4.127777576446533,-4.558469772338867,-3.7464001178741455
-4.015445709228516,-3.7655608654022217,-3.7304208278656006,-3.502593517303467
-4.274026870727539,-3.381615400314331,-3.9100184440612793,-3.0577375888824463
-3.368046522140503,-3.416867256164551,-3.351202964782715,-3.5957469940185547
-2.930145502090454,-3.25168514251709,-3.0649631023406982,-3.013575792312622
-3.279576063156128,-3.297058582305908,-3.5131144523620605,-3.311735153198242
-3.957007884979248,-4.161531448364258,-3.9523324966430664,-3.8587729930877686
-3.675004720687866,-2.8143794536590576,-3.4182145595550537,-3.640406847000122
-2.964028835296631,-2.8732471466064453,-2.859219551086426,-2.7808563709259033
-3.352891445159912,-3.416362762451172,-3.294095993041992,-3.4494757652282715
-3.366269588470459,-3.3329100608825684,-3.1227221488952637,-3.2776293754577637
-3.366151809692383,-3.636335849761963,-3.7280571460723877,-3.7452993392944336
-3.543053388595581,-3.7546963691711426,-2.992403268814087,-3.7245900630950928
-3.1799306869506836,-3.8299505710601807,-3.533088445663452,-3.7140214443206787
-3.659512519836426,-3.725766658782959,-3.599569797515869,-3.5546715259552
-3.3844544887542725,-3.368093967437744,-3.430281639099121,-3.304323196411133
-3.1334774494171143,-3.4170234203338623,-3.347727060317993,-3.8075854778289795
-2.7452569007873535,-2.5003366470336914,-2.7888669967651367,-2.847262144088745
-4.4052324295043945,-4.027423858642578,-3.498967409133911,-3.600123167037964
-3.6028523445129395,-3.3486328125,-3.4610462188720703,-3.645202398300171
-3.5103840827941895,-3.7116074562072754,-3.6573617458343506,-3.5951294898986816
-3.807521343231201,-3.4267516136169434,-3.6734299659729004,-3.677537441253662
-2.8960490226745605,-3.1119332313537598,-3.0989811420440674,-3.4797298908233643
-4.024287223815918,-3.605619430541992,-3.7956509590148926,-4.251495361328125
-3.8709821701049805,-4.205297946929932,-4.18197774887085,-4.664165496826172
-3.428539276123047,-3.566213846206665,-3.89070725440979,-4.15938663482666
-3.048835515975952,-3.2521328926086426,-3.301330804824829,-3.1174917221069336
-3.470899820327759,-3.709458827972412,-3.3905134201049805,-3.8006904125213623
-3.076054573059082,-3.1231629848480225,-3.2689297199249268,-3.3734664916992188
-3.3315484523773193,-3.5900442600250244,-3.066311836242676,-3.188124656677246
-3.1414520740509033,-2.781080961227417,-3.1425836086273193,-3.0440385341644287
-3.6655704975128174,-3.2366814613342285,-2.8905670642852783,-3.6138622760772705
-3.8716325759887695,-3.611818790435791,-3.020430088043213,-4.181955814361572
-2.793795585632324,-2.785912036895752,-2.812695026397705,-3.0896008014678955
-3.171407699584961,-3.006019115447998,-3.512751817703247,-3.1854379177093506
-3.8182907104492188,-3.6179118156433105,-3.8079440593719482,-4.033098220825195
-4.028532981872559,-3.883681297302246,-3.670679807662964,-3.5800647735595703
-3.377717971801758,-3.4130868911743164,-3.505476474761963,-3.296172618865967
-3.210073947906494,-2.969856023788452,-3.154207944869995,-2.464996576309204
-5.8863444328308105,-5.660562515258789,-5.585407257080078,-5.49780797958374
-4.828723430633545,-4.76622200012207,-5.110584735870361,-4.358881950378418
-4.158957004547119,-4.107664108276367,-4.439437389373779,-4.310993671417236
-3.753675699234009,-4.016652584075928,-3.890766143798828,-4.064280986785889
-4.020337104797363,-3.935563802719116,-3.9208223819732666,-4.18875789642334
-5.260945796966553,-3.834502935409546,-4.38867712020874,-4.291262626647949
-3.2361207008361816,-3.127748727798462,-3.2489495277404785,-3.0142276287078857
-3.7529263496398926,-3.5719516277313232,-3.4095191955566406,-3.19515323638916
-3.4294843673706055,-3.116305112838745,-3.4614219665527344,-3.4631452560424805
-3.412067413330078,-3.675189733505249,-3.6255087852478027,-3.5734870433807373
-4.28486967086792,-4.028943061828613,-3.861204147338867,-4.484488487243652
-3.5203795433044434,-3.7221503257751465,-2.777360200881958,-3.4025521278381348
-2.8383097648620605,-3.2244036197662354,-3.597895383834839,-3.3764519691467285
-3.1966073513031006,-2.759556770324707,-3.2089033126831055,-2.7439420223236084
-2.9179210662841797,-3.162369728088379,-2.8729798793792725,-2.924384355545044
-3.789992570877075,-3.6927247047424316,-3.280233860015869,-3.2968125343322754
-3.314662456512451,-3.6330406665802,-3.5571448802948,-3.600283145904541
-4.175197124481201,-4.214712619781494,-4.313663005828857,-5.179999351501465
-2.693080186843872,-3.1156270503997803,-2.643950939178467,-3.3089253902435303
-4.4720892906188965,-3.8626394271850586,-3.982774019241333,-4.206547737121582
-4.006274223327637,-4.615289688110352,-3.9593703746795654,-4.359383583068848
-4.043678283691406,-3.8211944103240967,-4.0643486976623535,-4.136653900146484
-4.145722389221191,-4.304912567138672,-4.0321245193481445,-4.102268218994141
-3.627978801727295,-3.6042003631591797,-3.3665380477905273,-3.383108377456665
-5.086115837097168,-4.485405445098877,-4.679848670959473,-4.798848628997803
-2.9610953330993652,-3.2149055004119873,-3.1473135948181152,-3.279067277908325
-4.149431228637695,-3.9826443195343018,-4.0473151206970215,-3.961393117904663
-3.915022373199463,-3.6223104000091553,-3.470402240753174,-3.676191806793213
-3.5292980670928955,-3.995811700820923,-3.671924352645874,-3.303701400756836
-3.424189329147339,-3.2106900215148926,-3.124924659729004,-3.20388126373291
-3.283968687057495,-3.6028642654418945,-3.4933061599731445,-3.516035318374634
-2.9218733310699463,-3.116642713546753,-2.791048049926758,-2.5687966346740723
-3.356292486190796,-3.022472858428955,-3.4064435958862305,-3.187584161758423
-3.583726406097412,-3.5544679164886475,-3.0116889476776123,-3.064586877822876
-3.356410264968872,-3.650500774383545,-3.4168708324432373,-3.215749740600586
-3.6977202892303467,-3.682950973510742,-3.8629863262176514,-4.621162414550781
-2.9892568588256836,-2.93839168548584,-2.9369335174560547,-2.9459264278411865
-3.4420435428619385,-3.175070285797119,-3.298682928085327,-3.303450584411621
-2.74454402923584,-2.8233039379119873,-2.7840518951416016,-3.1029393672943115
-2.383805990219116,-2.368431568145752,-2.4450559616088867,-2.5226664543151855
-2.9542441368103027,-2.603036642074585,-2.7930500507354736,-2.923764944076538
-2.9189915657043457,-2.8043432235717773,-2.67879056930542,-2.625466823577881
-2.8176753520965576,-3.1656997203826904,-3.3221700191497803,-3.0677168369293213
-3.2345032691955566,-3.0990052223205566,-3.1430604457855225,-3.278479814529419
-4.4085540771484375,-3.806480646133423,-4.024454116821289,-4.039087295532227
-3.158761739730835,-4.234785079956055,-4.038847923278809,-4.081938743591309
-3.3653852939605713,-3.4942984580993652,-3.4939682483673096,-2.8297080993652344
-3.462090492248535,-3.4558045864105225,-3.3459420204162598,-3.5871224403381348
-3.4341862201690674,-3.5570690631866455,-3.2808783054351807,-3.5301740169525146
-3.4106643199920654,-3.623788833618164,-3.4524097442626953,-3.259795904159546
-3.6631622314453125,-4.269210338592529,-4.06788969039917,-3.9341485500335693
-3.48970890045166,-4.087345600128174,-3.7627644538879395,-4.018388271331787
-3.6561999320983887,-3.45646595954895,-3.6568002700805664,-3.5733859539031982
-4.573901176452637,-4.198734760284424,-4.414557456970215,-4.227174758911133
-3.966464042663574,-4.076361179351807,-3.8719863891601562,-4.262660026550293
-3.1691737174987793,-3.7087836265563965,-3.104200839996338,-3.7903952598571777
-3.2829291820526123,-3.04752254486084,-3.456960439682007,-3.716679334640503
-3.3938848972320557,-3.054934024810791,-2.943202257156372,-3.1605138778686523
-3.1711409091949463,-2.95959734916687,-3.2624852657318115,-2.9594390392303467
-3.7392473220825195,-3.700787305831909,-3.336395740509033,-3.5562727451324463
-3.0712924003601074,-3.5136117935180664,-3.5186049938201904,-3.626856565475464
-2.9399774074554443,-2.950540781021118,-3.1886966228485107,-3.032160520553589
-3.6729016304016113,-3.341200113296509,-4.092294216156006,-3.25593638420105
-3.2676730155944824,-3.171276330947876,-3.1186892986297607,-3.3197617530822754
-3.5030012130737305,-3.094838857650757,-4.176096439361572,-3.701042652130127
-3.71928071975708,-3.745495080947876,-2.9412364959716797,-3.6332967281341553
-3.6831300258636475,-3.0203256607055664,-3.7326924800872803,-3.3566834926605225
-3.3221681118011475,-3.7638354301452637,-3.9302754402160645,-3.6958463191986084
-3.5176310539245605,-3.9764790534973145,-4.202211856842041,-3.569309949874878
-3.8745956420898438,-3.6648333072662354,-3.812026262283325,-3.469193935394287
-3.1155755519866943,-3.328216075897217,-3.2490036487579346,-3.00347638130188
-3.8360490798950195,-3.3900256156921387,-3.126723289489746,-3.4036896228790283
-3.0715975761413574,-3.0314455032348633,-3.3831915855407715,-2.9142751693725586
-4.829742908477783,-4.956753253936768,-4.25534725189209,-4.436646938323975
-3.506920576095581,-3.1709768772125244,-3.63957142829895,-3.68951416015625
-3.939074754714966,-3.8861968517303467,-3.9468796253204346,-3.759235382080078
-3.7966971397399902,-3.5396347045898438,-3.539440870285034,-3.8613295555114746
-4.612615585327148,-4.078729629516602,-4.812159061431885,-4.469164848327637
-3.896064519882202,-3.4301376342773438,-3.8611373901367188,-3.380725622177124
-3.787553548812866,-3.820587158203125,-3.829002618789673,-3.303331136703491
-3.229311227798462,-2.935054302215576,-2.729234218597412,-2.7664666175842285
-3.3797976970672607,-3.3400161266326904,-3.7198944091796875,-3.655984401702881
-2.80326247215271,-2.9848146438598633,-2.968365430831909,-2.780463457107544
-2.9470114707946777,-2.73154878616333,-2.975325584411621,-2.6502702236175537
-3.597304582595825,-3.618515729904175,-4.010470867156982,-3.912262201309204
-3.866575002670288,-4.046410083770752,-4.5651044845581055,-3.8475770950317383
-3.349393844604492,-2.96384334564209,-2.8845341205596924,-3.012230634689331
-3.2843058109283447,-3.3208858966827393,-3.485826253890991,-3.3914644718170166
-3.37908935546875,-3.3846654891967773,-3.0298168659210205,-3.6554558277130127
-4.678968906402588,-4.729786396026611,-5.075153827667236,-4.801207542419434
-3.283357620239258,-3.397322416305542,-3.7457993030548096,-3.571272611618042
-3.7349276542663574,-3.6005637645721436,-3.396678924560547,-4.0072340965271
-3.9484364986419678,-3.9042768478393555,-3.7989156246185303,-3.5194177627563477
-4.809929847717285,-4.560368061065674,-4.39888858795166,-3.6429221630096436
-3.658599853515625,-3.755171298980713,-4.651896953582764,-3.9000966548919678
-4.904633522033691,-4.360236644744873,-4.524003505706787,-4.785808563232422
-3.815145254135132,-3.140770673751831,-3.79231333732605,-3.608107805252075
-3.0210070610046387,-3.217442035675049,-3.345587730407715,-3.2793023586273193
-4.104435920715332,-4.128299713134766,-4.008726596832275,-3.9335007667541504
-2.9303202629089355,-3.184326648712158,-3.084038496017456,-3.2769393920898438
-3.0755367279052734,-3.1177775859832764,-3.3047637939453125,-2.815711259841919
-2.682037115097046,-2.5798017978668213,-2.8491272926330566,-2.93235445022583
-3.082407236099243,-3.074522018432617,-3.8089730739593506,-3.4555416107177734
-3.7009334564208984,-2.8841552734375,-3.133647918701172,-3.435652017593384
-2.639004945755005,-3.3185505867004395,-3.049172878265381,-2.776193857192993
-3.38466739654541,-3.272838830947876,-3.0242557525634766,-3.4706032276153564
-4.127847671508789,-3.6514358520507812,-3.4422800540924072,-4.068360328674316
-3.7792510986328125,-4.189191818237305,-4.418622970581055,-3.832972526550293
-3.7523269653320312,-3.646733522415161,-3.474696636199951,-4.008508682250977
-3.6222951412200928,-4.038955211639404,-3.6576151847839355,-3.28139591217041
-3.541461706161499,-3.675363063812256,-3.375441074371338,-3.4301278591156006
-3.1876914501190186,-3.0222408771514893,-3.30786395072937,-3.1636929512023926
-3.4248733520507812,-3.6878650188446045,-3.5083658695220947,-3.5608551502227783
-3.8847949504852295,-3.737015962600708,-3.845773935317993,-2.977903366088867
-2.9193367958068848,-2.8378846645355225,-2.8975088596343994,-2.9047727584838867
-2.550513505935669,-3.0261168479919434,-3.473881721496582,-2.9493517875671387
-3.7129788398742676,-3.5667378902435303,-3.454233407974243,-3.8852624893188477
-3.6892881393432617,-3.700331687927246,-3.6139934062957764,-3.8178975582122803
-3.365859270095825,-3.5342981815338135,-3.416577100753784,-3.738372564315796
-3.5788609981536865,-3.14406681060791,-3.3701679706573486,-3.336778163909912
-2.453108310699463,-2.829808473587036,-2.8414669036865234,-2.6430537700653076
-2.794710159301758,-2.5134923458099365,-2.5290732383728027,-2.6551315784454346
-3.3055171966552734,-3.1693012714385986,-3.459620952606201,-3.412698984146118
-3.3211450576782227,-3.2211854457855225,-3.147855520248413,-3.2328033447265625
-3.8102214336395264,-3.801856756210327,-4.244986534118652,-3.682915449142456
-3.479995012283325,-3.9429757595062256,-4.206056594848633,-3.9288241863250732
-4.208754539489746,-4.1003193855285645,-3.376512050628662,-3.8402676582336426
-4.054218292236328,-3.8580732345581055,-3.798767566680908,-3.53576397895813
-3.3217949867248535,-3.3846988677978516,-3.331613779067993,-4.0704345703125
-2.941775321960449,-3.24078631401062,-2.8625411987304688,-3.1635873317718506
-3.3260903358459473,-3.281440496444702,-3.489290237426758,-3.3213493824005127
-3.2317380905151367,-3.141702175140381,-3.4656736850738525,-2.823795795440674
-3.540195941925049,-3.4460484981536865,-3.210319995880127,-3.552481174468994
-3.4061667919158936,-3.0857324600219727,-3.6536593437194824,-3.2376997470855713
-4.207524299621582,-3.864358425140381,-4.078509330749512,-3.8926594257354736
-3.0604469776153564,-3.0898568630218506,-2.947467565536499,-3.0414297580718994
-3.5809485912323,-3.60252046585083,-3.363255023956299,-3.421729564666748
-3.1475300788879395,-3.636897563934326,-3.780968189239502,-3.806631326675415
-4.539709568023682,-4.043822765350342,-3.899935007095337,-3.817941427230835
-3.909637928009033,-3.820119857788086,-3.774346351623535,-3.7102904319763184
-3.428692102432251,-3.5281429290771484,-3.6453511714935303,-3.7276575565338135
-3.307377815246582,-2.9835364818573,-2.8968043327331543,-3.4300549030303955
-4.0170793533325195,-3.9973883628845215,-3.933856248855591,-4.268906116485596
-3.8251404762268066,-3.761256456375122,-3.150031089782715,-3.7846946716308594
-3.5361533164978027,-3.273759126663208,-3.1374080181121826,-3.3910622596740723
-3.6752171516418457,-3.729421377182007,-3.6333911418914795,-3.5251827239990234
-3.941378116607666,-2.805388927459717,-3.2118611335754395,-2.888144016265869
-3.0488195419311523,-3.254223108291626,-2.81982159614563,-2.7942044734954834
-3.2468533515930176,-3.3314971923828125,-3.306891918182373,-2.974853277206421
-3.4755489826202393,-3.80900239944458,-3.4818356037139893,-3.3262312412261963
-3.46073842048645,-3.2761404514312744,-3.2846274375915527,-3.542274236679077
-3.8525214195251465,-3.355879068374634,-3.9850687980651855,-3.724331855773926
-3.4628422260284424,-3.412446975708008,-3.8050527572631836,-3.4074673652648926
-3.7091431617736816,-3.546137571334839,-3.9146010875701904,-4.124807834625244
-3.2899844646453857,-4.112698554992676,-3.613966464996338,-3.8917713165283203
-2.668733835220337,-3.583298683166504,-3.677766799926758,-3.1145694255828857
-3.4654324054718018,-2.4686315059661865,-3.684549570083618,-3.3539910316467285
-2.5788748264312744,-2.3581783771514893,-2.412972927093506,-2.6047661304473877
-3.1436655521392822,-2.5975804328918457,-2.7268459796905518,-2.5455145835876465
-2.957141160964966,-3.226902723312378,-3.0245158672332764,-3.2085838317871094
-4.757059097290039,-3.8895020484924316,-4.5818939208984375,-4.107882976531982
-4.0348100662231445,-3.5444719791412354,-4.047158718109131,-3.7006442546844482
