nll_0,nll_1,nll_2,nll_3
-2.753350257873535,-2.930893659591675,-2.893805980682373,-2.6260619163513184
-4.774162769317627,-4.944093227386475,-5.035809516906738,-4.795838832855225
-4.457655906677246,-4.657389163970947,-4.400857448577881,-4.5416107177734375
-3.8090291023254395,-4.682121753692627,-5.603420734405518,-3.6043944358825684
-3.492532730102539,-3.3620707988739014,-3.4102816581726074,-2.9906585216522217
-5.261016845703125,-5.022153377532959,-5.056740760803223,-5.1351094245910645
-4.156784534454346,-3.887815237045288,-3.422250270843506,-3.7310304641723633
-4.495906829833984,-4.5213422775268555,-4.0314412117004395,-4.415274143218994
-4.210383415222168,-4.210545063018799,-3.943990707397461,-4.0655364990234375
-4.292886257171631,-4.200959205627441,-3.7943403720855713,-4.918792247772217
-3.197573184967041,-3.4131665229797363,-3.9831414222717285,-3.7292630672454834
-3.735103130340576,-5.010410785675049,-3.3735544681549072,-4.430210590362549
-2.6213860511779785,-2.609921455383301,-3.454564332962036,-2.9557535648345947
-3.4628894329071045,-2.8878915309906006,-2.778449535369873,-3.299151659011841
-2.8941802978515625,-3.282628059387207,-3.1987040042877197,-3.0446503162384033
-3.0989339351654053,-2.6853373050689697,-3.0245728492736816,-3.5638632774353027
-2.9018216133117676,-3.4499762058258057,-3.1316635608673096,-2.806102991104126
-2.983929395675659,-2.851940631866455,-2.9779162406921387,-2.703176975250244
-2.654852867126465,-2.523542642593384,-2.854903221130371,-3.050795316696167
-3.474318742752075,-3.297611951828003,-3.0165483951568604,-3.5911381244659424
-3.741650104522705,-4.37008810043335,-4.439487457275391,-3.97709321975708
-3.5007567405700684,-3.383373498916626,-3.9570298194885254,-3.659619092941284
-3.148192882537842,-3.5339767932891846,-3.4771008491516113,-3.8531863689422607
-3.238356113433838,-3.5618276596069336,-3.0911359786987305,-2.822532892227173
-3.7047441005706787,-3.7237045764923096,-3.7640926837921143,-3.773167133331299
-3.8236191272735596,-3.6663310527801514,-3.964240550994873,-3.537790536880493
-3.342289686203003,-3.4825618267059326,-3.1411056518554688,-3.437950611114502
-3.72629451751709,-3.544349431991577,-3.2049803733825684,-3.663569211959839
-4.080451011657715,-3.5803990364074707,-4.603035926818848,-3.6870360374450684
-4.101776123046875,-3.7535881996154785,-4.137989044189453,-4.16380500793457
-3.3094377517700195,-3.796959400177002,-3.6360912322998047,-3.3153305053710938
-4.190151691436768,-3.7414729595184326,-4.08925724029541,-4.53030252456665
-3.8389289379119873,-3.3236234188079834,-3.888315439224243,-3.7345802783966064
-3.6355700492858887,-4.392632007598877,-4.580030918121338,-3.9255902767181396
-3.9600138664245605,-3.8867571353912354,-4.355322360992432,-3.9872498512268066
-4.032321929931641,-4.374380588531494,-4.055816173553467,-4.491946220397949
-4.256600856781006,-4.702469348907471,-4.645488739013672,-4.50925874710083
-3.9886534214019775,-4.271888256072998,-4.526770114898682,-4.365606784820557
-4.644934177398682,-3.5873067378997803,-3.3857805728912354,-3.9991800785064697
-3.363602638244629,-3.496284008026123,-2.9413654804229736,-3.483970880508423
-2.792541265487671,-2.715609550476074,-2.7270596027374268,-3.07248592376709
-3.414640426635742,-3.2479310035705566,-3.1816186904907227,-3.331833839416504
-4.104212760925293,-4.897486686706543,-3.6760072708129883,-3.8752553462982178
-3.9643044471740723,-4.345906734466553,-3.788599967956543,-3.8337202072143555
-4.5250372886657715,-4.9142961502075195,-4.9173078536987305,-5.161771774291992
-3.3992011547088623,-3.2870068550109863,-3.3890106678009033,-3.5238118171691895
-4.174482345581055,-3.9308488368988037,-4.573451042175293,-3.885136604309082
-3.045504331588745,-3.456963300704956,-3.402142286300659,-3.2942559719085693
-3.157369375228882,-3.0430004596710205,-2.8890154361724854,-3.0199947357177734
-3.648554563522339,-3.4932525157928467,-3.461341381072998,-3.244019031524658
-3.3293585777282715,-3.136007070541382,-3.124694585800171,-2.9095184803009033
-4.303464412689209,-4.581350803375244,-4.503012180328369,-5.3757100105285645
-3.800274133682251,-3.9253485202789307,-3.3460376262664795,-3.635183095932007
-4.1762261390686035,-4.043403148651123,-4.2375640869140625,-3.9589669704437256
-3.8198118209838867,-3.949831247329712,-4.059123516082764,-3.951310157775879
-3.7769858837127686,-4.037369728088379,-3.9687209129333496,-4.281024932861328
-3.341427803039551,-3.393115282058716,-3.3266830444335938,-3.92803955078125
-3.7765281200408936,-3.7960803508758545,-3.319382429122925,-3.6699047088623047
-4.055595874786377,-3.5183956623077393,-3.8846933841705322,-3.833414316177368
-4.524497985839844,-4.332924842834473,-3.9679625034332275,-4.272983551025391
-4.9506330490112305,-4.3363237380981445,-4.899770736694336,-4.570261001586914
-3.601386547088623,-4.2694549560546875,-4.3721418380737305,-3.7436540126800537
-3.7492313385009766,-4.537012100219727,-4.335339546203613,-3.6499383449554443
-4.727717876434326,-4.396683216094971,-4.033677577972412,-4.383017063140869
-2.758098602294922,-3.322681188583374,-3.6075851917266846,-3.1229593753814697
-2.5564045906066895,-2.65616512298584,-3.237744092941284,-3.262925624847412
-2.588313341140747,-2.83982515335083,-2.654297113418579,-2.737806797027588
-3.2441439628601074,-3.238161325454712,-3.3740341663360596,-3.3118093013763428
-4.082891464233398,-3.9238414764404297,-3.5680463314056396,-3.3345344066619873
-3.5710110664367676,-3.4609999656677246,-3.6088948249816895,-3.4609906673431396
-3.8491616249084473,-4.055753707885742,-4.28225564956665,-3.488910675048828
-3.6654889583587646,-3.434131145477295,-3.6926684379577637,-3.5967819690704346
-3.504804849624634,-3.382228136062622,-3.1492369174957275,-3.648941993713379
-4.687022686004639,-4.514407157897949,-4.665628910064697,-4.71638298034668
-3.9908180236816406,-4.325588703155518,-4.706816673278809,-4.084068298339844
-3.952209234237671,-3.5636234283447266,-3.5505895614624023,-3.26298451423645
-3.9070241451263428,-3.9530351161956787,-3.6678531169891357,-3.7313530445098877
-3.975116491317749,-3.913512706756592,-3.997917652130127,-3.546473264694214
-4.0469512939453125,-3.8140528202056885,-3.962574005126953,-4.125003337860107
-3.9894487857818604,-4.233872890472412,-4.397153377532959,-4.265597343444824
-4.343211650848389,-4.07655668258667,-3.93088698387146,-3.752551317214966
-3.449294090270996,-4.029727935791016,-3.9627561569213867,-4.660820007324219
-3.4061460494995117,-3.605910301208496,-3.611311197280884,-3.5053718090057373
-4.209474086761475,-3.2270352840423584,-3.100574016571045,-3.1114394664764404
-3.3432068824768066,-4.006703853607178,-3.0678911209106445,-3.453662633895874
-3.1411924362182617,-3.075237512588501,-3.051022529602051,-2.810542345046997
-3.1051156520843506,-3.2487335205078125,-3.6499240398406982,-3.2842607498168945
-2.9939770698547363,-3.05372953414917,-2.863766670227051,-2.6503446102142334
-2.96067476272583,-3.025010585784912,-3.433030128479004,-3.0721371173858643
-3.440922975540161,-3.9748482704162598,-3.9133763313293457,-3.94582200050354
-4.10905122756958,-3.7888948917388916,-3.740100145339966,-4.312589168548584
-3.712296724319458,-3.797090530395508,-3.3266613483428955,-3.17507004737854
-3.032142400741577,-2.9011588096618652,-3.336134672164917,-3.1147356033325195
-2.851656913757324,-3.2232048511505127,-3.407831907272339,-3.642387866973877
-4.411170959472656,-4.528807640075684,-3.7698557376861572,-3.8992655277252197
-3.286302328109741,-2.9053924083709717,-2.711170196533203,-2.8856234550476074
-3.092419385910034,-3.0707242488861084,-2.8069002628326416,-2.99069881439209
-2.936145544052124,-2.7412631511688232,-3.2574050426483154,-3.0038270950317383
-3.3645451068878174,-3.3916189670562744,-3.3944530487060547,-3.139970064163208
-3.9279651641845703,-3.9609477519989014,-3.9503142833709717,-3.87923264503479
-3.5718977451324463,-3.145202159881592,-3.6521759033203125,-3.2395689487457275
-3.682180166244507,-3.6113522052764893,-3.5323097705841064,-3.4775588512420654
-4.178476810455322,-3.60540771484375,-3.472683906555176,-3.7090158462524414
-3.687526226043701,-3.2801566123962402,-3.6967456340789795,-3.6480495929718018
-3.6704423427581787,-3.7849862575531006,-3.209796667098999,-3.730588674545288
-3.968252182006836,-4.127696990966797,-4.586882591247559,-4.092401027679443
-4.806450843811035,-4.4878973960876465,-3.9522876739501953,-5.56544828414917
-3.921520948410034,-4.050405502319336,-3.8190925121307373,-4.341135501861572
-3.203029155731201,-3.05222749710083,-2.824134111404419,-3.2083935737609863
-3.438321828842163,-3.590060234069824,-4.090414524078369,-3.850966691970825
-3.3182334899902344,-2.783299446105957,-3.2632343769073486,-3.346172332763672
-2.6375820636749268,-2.5936646461486816,-2.4433023929595947,-2.430593967437744
-4.93450927734375,-3.8330373764038086,-4.640824317932129,-5.0103325843811035
-3.361874580383301,-3.2959728240966797,-3.6763739585876465,-3.383350133895874
-4.071060657501221,-4.0959343910217285,-4.566586017608643,-3.508741855621338
-3.1420562267303467,-4.0411529541015625,-3.285895586013794,-3.985591173171997
-4.4876861572265625,-4.235400676727295,-4.784106254577637,-4.422933578491211
-3.838240623474121,-3.6176135540008545,-4.285670280456543,-3.849095582962036
-3.4735724925994873,-3.376654624938965,-3.906817674636841,-3.298247814178467
-4.962919235229492,-4.918268203735352,-4.974320411682129,-4.314948558807373
-3.6308693885803223,-3.803964853286743,-4.16852331161499,-3.9244167804718018
-4.039350986480713,-3.6624138355255127,-3.7483060359954834,-3.9939332008361816
-4.635464668273926,-4.649814605712891,-4.657935619354248,-4.471649169921875
-3.7392590045928955,-3.9336836338043213,-3.868657350540161,-4.77130126953125
-3.9658796787261963,-3.681255578994751,-4.097968578338623,-3.5853993892669678
-4.311193466186523,-4.176288604736328,-4.067410469055176,-3.727107286453247
-3.9252541065216064,-3.7194581031799316,-3.9375431537628174,-3.7106382846832275
-3.4677181243896484,-4.256261825561523,-3.2983169555664062,-4.32353401184082
-4.083542823791504,-3.510195255279541,-3.934081554412842,-3.2799904346466064
-3.342444896697998,-3.167269229888916,-3.4588568210601807,-3.2318124771118164
-4.215824127197266,-4.268580913543701,-4.69817590713501,-4.278682231903076
-3.9980244636535645,-4.712006092071533,-5.14950704574585,-4.940141201019287
-4.174983978271484,-3.972874879837036,-3.646732807159424,-4.150236129760742
-3.063119888305664,-3.4518673419952393,-3.2713606357574463,-3.6606638431549072
-4.417906284332275,-4.973638534545898,-4.0620951652526855,-4.790743827819824
-2.618058443069458,-3.1131725311279297,-3.496314525604248,-3.0968995094299316
-2.980229616165161,-2.7073519229888916,-3.3476979732513428,-2.920950174331665
-4.158766746520996,-3.506783962249756,-3.8917741775512695,-3.753866195678711
-2.7242467403411865,-3.476736545562744,-3.174238920211792,-3.42612361907959
-5.104214191436768,-4.837899684906006,-4.873695373535156,-4.5875654220581055
-4.863443851470947,-3.925139904022217,-4.188753604888916,-3.9046595096588135
-3.694594144821167,-3.327510356903076,-3.6930606365203857,-3.6735241413116455
-4.849201679229736,-4.6906657218933105,-4.212841987609863,-4.834015846252441
-3.53824520111084,-3.5239644050598145,-3.583160400390625,-4.239857196807861
-4.259964942932129,-4.198164939880371,-4.221012592315674,-4.298541069030762
-3.297914981842041,-3.12838077545166,-3.0472211837768555,-3.125546455383301
-4.713841438293457,-4.669807434082031,-4.984663009643555,-5.191854953765869
-3.611499547958374,-4.274400234222412,-4.4464240074157715,-3.7344722747802734
-3.636045217514038,-3.078165054321289,-3.9642117023468018,-3.9386839866638184
-4.108621597290039,-3.835486888885498,-3.820021629333496,-4.140538215637207
-3.9963414669036865,-3.3733937740325928,-3.7510621547698975,-4.131048679351807
-3.9597957134246826,-3.84682559967041,-4.005808353424072,-4.083951950073242
-4.563458442687988,-4.585242748260498,-5.893190383911133,-4.544310092926025
-3.8187496662139893,-4.173157215118408,-3.416400671005249,-3.12052845954895
-4.230654716491699,-3.736421585083008,-4.010488033294678,-4.933420181274414
-4.0055623054504395,-4.100780487060547,-4.201322555541992,-3.669642686843872
-3.5350182056427,-3.68414306640625,-3.652543544769287,-3.504786491394043
-4.173237323760986,-4.3835930824279785,-4.782036781311035,-4.442165851593018
-4.50932502746582,-4.537780284881592,-4.578361988067627,-3.9535083770751953
-4.138106822967529,-4.285812854766846,-3.7555902004241943,-4.33140754699707
-3.5804390907287598,-3.168534994125366,-3.757662296295166,-3.323928117752075
-3.091284990310669,-2.8839893341064453,-2.9289281368255615,-2.940166711807251
-3.8310656547546387,-3.9224514961242676,-3.92933988571167,-4.1883463859558105
-3.420340061187744,-3.5775890350341797,-4.1103315353393555,-4.124711990356445
-3.9636318683624268,-3.736105442047119,-3.8350911140441895,-3.741370439529419
-4.027164459228516,-4.306468486785889,-3.989107370376587,-3.8806886672973633
-2.9227280616760254,-3.169982433319092,-2.8879282474517822,-3.3024063110351562
-5.053770542144775,-5.152652263641357,-5.170933723449707,-4.636571407318115
-5.337507724761963,-4.977855205535889,-4.846377849578857,-5.133473873138428
-3.9430203437805176,-3.877882242202759,-3.946788787841797,-4.034110069274902
-3.439019203186035,-3.95697021484375,-3.690699577331543,-3.954805374145508
-4.477519512176514,-5.076571941375732,-4.186619281768799,-4.601321220397949
-3.06894850730896,-3.0211822986602783,-2.8489949703216553,-2.8600738048553467
-4.401340007781982,-4.33616828918457,-4.284336090087891,-4.578141212463379
-3.5093297958374023,-3.416163206100464,-3.768847942352295,-3.9414925575256348
-3.639335870742798,-4.41456937789917,-4.004983425140381,-3.9017128944396973
-4.575425624847412,-4.343825340270996,-4.263221263885498,-4.616565227508545
-3.828050136566162,-3.6651411056518555,-4.335130214691162,-3.261315107345581
-3.5354628562927246,-3.5969038009643555,-3.248911142349243,-3.5158491134643555
-3.6309738159179688,-3.58673357963562,-3.6394433975219727,-3.1974000930786133
-3.9244515895843506,-4.094741344451904,-4.710469722747803,-3.8442447185516357
-4.103096961975098,-4.263028621673584,-4.30975866317749,-4.064791202545166
-3.3289287090301514,-3.6425118446350098,-3.3701961040496826,-3.7876780033111572
-4.304905891418457,-4.153287887573242,-4.330819129943848,-4.646699905395508
-3.0763866901397705,-2.6476776599884033,-3.1575043201446533,-3.5883946418762207
-2.5333662033081055,-2.876113176345825,-3.4365434646606445,-2.8987083435058594
-4.373871803283691,-4.37829065322876,-3.996195077896118,-4.158255577087402
-3.616229295730591,-3.8536081314086914,-3.5741734504699707,-3.92572283744812
-4.056221008300781,-4.026216506958008,-3.6749963760375977,-4.22612190246582
-4.367051124572754,-3.603625535964966,-3.9000794887542725,-4.400894641876221
-3.562513589859009,-4.125798225402832,-3.80344295501709,-2.9462807178497314
-3.283815860748291,-3.2737460136413574,-3.598160743713379,-3.411503553390503
-3.535799503326416,-3.5685513019561768,-3.2545979022979736,-3.774736166000366
-3.2906763553619385,-3.186434030532837,-3.606565475463867,-3.5852222442626953
-5.535203456878662,-5.454950332641602,-5.611056804656982,-5.6948771476745605
-5.82541561126709,-5.330322742462158,-5.218912124633789,-4.470508575439453
-3.1616477966308594,-4.007430553436279,-3.2411892414093018,-3.6269729137420654
-4.05399227142334,-4.31115198135376,-3.6600260734558105,-4.376255512237549
-5.315134048461914,-4.6728386878967285,-4.318907737731934,-4.985152244567871
-4.152031421661377,-3.4222142696380615,-3.958745002746582,-4.465970516204834
-3.5422253608703613,-3.121494770050049,-3.0234313011169434,-3.486908197402954
-3.3780152797698975,-3.5642001628875732,-4.205913066864014,-3.1361916065216064
-4.042142868041992,-3.51055645942688,-4.225105285644531,-3.9212653636932373
-5.096621513366699,-5.673592567443848,-4.95400857925415,-5.13516092300415
-4.000718593597412,-3.8765952587127686,-3.3337340354919434,-3.6455776691436768
-3.5572192668914795,-3.622488260269165,-3.568222761154175,-3.736475944519043
-3.2983405590057373,-3.6545658111572266,-3.0672032833099365,-3.436062812805176
-3.538102388381958,-3.5455543994903564,-4.245344161987305,-3.634730339050293
-3.6671149730682373,-3.4916117191314697,-3.479215145111084,-3.516404628753662
-3.8545689582824707,-3.682877779006958,-3.553016185760498,-3.8771448135375977
-4.387597560882568,-5.388932704925537,-4.478710651397705,-4.732681751251221
