nll_0,nll_1,nll_2,nll_3
-4.140347480773926,-4.146460056304932,-4.282506465911865,-4.0785746574401855
-4.058933258056641,-4.164021015167236,-3.928128719329834,-4.246588230133057
-3.5488972663879395,-3.98958158493042,-3.8382010459899902,-3.7477216720581055
-3.618213653564453,-3.4933366775512695,-3.316760301589966,-3.1162710189819336
-3.0395307540893555,-3.3800268173217773,-3.4079484939575195,-3.3775782585144043
-3.7721002101898193,-2.7318127155303955,-2.8935203552246094,-3.3740334510803223
-4.318340301513672,-4.772540092468262,-4.8097076416015625,-4.299082279205322
-4.278080463409424,-4.748883247375488,-4.556524276733398,-4.939846038818359
-3.3569486141204834,-4.187075138092041,-3.476655960083008,-3.8114395141601562
-3.28305721282959,-3.577036142349243,-3.34228777885437,-3.4122097492218018
-4.476102352142334,-4.716224670410156,-4.392552852630615,-4.59013032913208
-4.120377063751221,-5.222163677215576,-3.967726707458496,-4.38828706741333
-3.633344888687134,-3.8840701580047607,-3.8219943046569824,-3.8953099250793457
-4.225737571716309,-4.018734455108643,-4.306446075439453,-4.18821907043457
-3.859016180038452,-4.0667500495910645,-4.0967817306518555,-4.217710494995117
-3.9170334339141846,-3.6251564025878906,-3.681992769241333,-3.7310359477996826
-3.3605687618255615,-3.310304880142212,-3.356602668762207,-3.8840854167938232
-2.8660123348236084,-2.909024953842163,-3.1632609367370605,-3.6350882053375244
-3.7120420932769775,-3.530433416366577,-3.9955499172210693,-3.491724729537964
-3.108205795288086,-3.08715558052063,-3.202016592025757,-3.0100491046905518
-4.197429656982422,-3.3736624717712402,-3.695916175842285,-3.9542791843414307
-3.672977924346924,-3.961189031600952,-4.295781135559082,-3.4446096420288086
-4.44880485534668,-4.434199333190918,-4.721908092498779,-4.0364155769348145
-3.9550163745880127,-3.503451347351074,-3.578497886657715,-3.834552526473999
-3.3906972408294678,-4.092197418212891,-3.5653927326202393,-3.529960870742798
-3.168408155441284,-3.319768190383911,-3.153376340866089,-3.122412919998169
-3.009037733078003,-3.777740478515625,-3.7880311012268066,-2.9966280460357666
-3.1814217567443848,-3.50488018989563,-3.4480326175689697,-3.316657066345215
-3.1880385875701904,-3.5642166137695312,-3.5676088333129883,-3.1886346340179443
-3.5769145488739014,-3.582563877105713,-3.9751014709472656,-3.886753559112549
-4.988256931304932,-3.978753089904785,-5.468364238739014,-4.984010696411133
-3.789076805114746,-3.9370365142822266,-3.852334499359131,-3.4910895824432373
-4.035851955413818,-3.841106653213501,-4.346487045288086,-3.9624812602996826
-5.1440606117248535,-4.110368251800537,-4.534114360809326,-4.6152143478393555
-3.958333969116211,-3.7659804821014404,-4.153924942016602,-3.793959140777588
-3.732914686203003,-3.6472086906433105,-3.7975666522979736,-3.259324550628662
-3.1392834186553955,-3.1795713901519775,-2.810330390930176,-3.154801845550537
-3.512333631515503,-3.5061099529266357,-3.229501485824585,-3.2342071533203125
-3.781791925430298,-3.86936092376709,-3.649517774581909,-3.719304323196411
-4.370658874511719,-4.574281692504883,-4.479684829711914,-3.7108991146087646
-4.421936511993408,-4.50955057144165,-4.292237281799316,-4.885834693908691
-3.71094012260437,-3.619060516357422,-3.7281811237335205,-3.5205864906311035
-3.0670900344848633,-3.888310670852661,-3.3277580738067627,-3.361217498779297
-5.312040328979492,-5.084941864013672,-5.333314895629883,-4.365007400512695
-4.094104766845703,-4.016115188598633,-3.594222068786621,-4.049983024597168
-3.8619039058685303,-4.1028876304626465,-4.748139381408691,-3.9382569789886475
-4.1206512451171875,-4.258878231048584,-3.8918540477752686,-3.7897732257843018
-4.072042942047119,-3.462644100189209,-3.934142589569092,-3.4385335445404053
-4.139650821685791,-4.3093180656433105,-4.275646209716797,-4.561829090118408
-2.836913585662842,-2.840494394302368,-2.8040263652801514,-3.273651123046875
-3.2883429527282715,-3.035418748855591,-2.9844532012939453,-3.294327974319458
-2.6372718811035156,-2.8833210468292236,-3.1040456295013428,-2.9829823970794678
-2.493724822998047,-2.998945474624634,-3.324730396270752,-2.565617084503174
-3.8451249599456787,-3.395146131515503,-3.300740957260132,-2.8435609340667725
-3.666189193725586,-3.512726068496704,-3.266712188720703,-3.3079018592834473
-3.248814344406128,-3.193568468093872,-3.1550180912017822,-4.032808780670166
-3.8547778129577637,-4.014256954193115,-4.344252109527588,-3.980473756790161
-4.29611873626709,-4.340330123901367,-4.352308750152588,-4.59543514251709
-3.5767393112182617,-4.230081081390381,-3.717249870300293,-3.6197731494903564
-3.674875497817993,-3.9686172008514404,-3.661036491394043,-3.5430521965026855
-2.706843137741089,-2.5899276733398438,-2.8448870182037354,-3.175950765609741
-2.58038067817688,-2.4567296504974365,-2.6013710498809814,-2.4890263080596924
-2.3971731662750244,-2.3235583305358887,-2.3616440296173096,-2.1214427947998047
-3.661468505859375,-4.307995319366455,-3.9090027809143066,-4.0348076820373535
-4.2460856437683105,-3.655632495880127,-3.361563205718994,-3.596867084503174
-4.008577346801758,-4.20692253112793,-4.401199817657471,-4.019528865814209
-4.206971168518066,-4.434435844421387,-4.2712273597717285,-4.705179214477539
-4.002437114715576,-4.229677200317383,-3.2506821155548096,-4.203001976013184
-3.220057725906372,-3.2673206329345703,-3.685112476348877,-3.3003320693969727
-4.4575114250183105,-4.203821659088135,-4.197969913482666,-4.360988616943359
-3.726684331893921,-3.782198905944824,-3.651503324508667,-3.9239401817321777
-3.122119188308716,-3.3730781078338623,-3.3617639541625977,-3.3645923137664795
-3.0970077514648438,-3.2566916942596436,-3.2142527103424072,-3.5254318714141846
-4.031268119812012,-4.844111442565918,-3.9421403408050537,-4.111105442047119
-3.2105588912963867,-3.5890278816223145,-3.738003730773926,-3.3780858516693115
-3.2483506202697754,-3.381560802459717,-2.932746648788452,-3.97642183303833
-3.628584384918213,-3.575145721435547,-3.5596985816955566,-3.632274627685547
-4.0944108963012695,-3.651397705078125,-3.8634679317474365,-4.264518737792969
-3.633195638656616,-3.7491958141326904,-3.6258177757263184,-3.5060997009277344
-3.5551061630249023,-3.7860584259033203,-3.9957964420318604,-3.9491891860961914
-3.386852979660034,-3.2254161834716797,-3.447800874710083,-3.2827401161193848
-3.366198778152466,-3.2748966217041016,-3.279785633087158,-3.3834800720214844
-4.495792865753174,-4.240647315979004,-4.200078964233398,-3.4172706604003906
-2.9459238052368164,-3.5644290447235107,-3.2091031074523926,-3.39422607421875
-4.148693084716797,-3.609950065612793,-4.402569770812988,-4.05918025970459
-3.9090893268585205,-3.988888740539551,-4.068087100982666,-4.355650901794434
-4.1079816818237305,-3.9333689212799072,-3.6994850635528564,-3.7576675415039062
-3.265512466430664,-3.922787666320801,-3.5000393390655518,-3.438781976699829
-3.6616339683532715,-3.5535049438476562,-3.8852932453155518,-3.4918782711029053
-3.4758529663085938,-3.3265023231506348,-3.24009370803833,-4.142087459564209
-3.890209197998047,-3.346449613571167,-4.125367641448975,-3.631403923034668
-3.259075164794922,-3.268773078918457,-3.289320230484009,-3.618619203567505
-4.352003574371338,-4.251138210296631,-4.328651428222656,-4.335211753845215
-3.495739698410034,-3.332162618637085,-3.605637550354004,-3.7076902389526367
-2.9698452949523926,-2.9284591674804688,-2.9083125591278076,-3.0284342765808105
-3.152674674987793,-3.5677096843719482,-3.2220497131347656,-3.4890143871307373
-3.5218276977539062,-3.2701003551483154,-3.174311399459839,-3.875210762023926
-2.755324125289917,-3.0233330726623535,-3.207030773162842,-2.8302016258239746
-3.4345955848693848,-3.316265344619751,-3.7520651817321777,-3.6715612411499023
-4.0710835456848145,-4.575936794281006,-3.6942648887634277,-4.351521968841553
-3.623223066329956,-3.563131332397461,-4.093570709228516,-3.789523124694824
-4.902270793914795,-5.714460849761963,-4.9270477294921875,-3.623715877532959
-4.114101409912109,-3.886678457260132,-4.0027971267700195,-4.458857536315918
-3.623776435852051,-3.933933973312378,-3.4734890460968018,-4.2538251876831055
-3.6948492527008057,-3.497309446334839,-3.8622357845306396,-3.4051716327667236
-4.266201019287109,-3.922272205352783,-4.004507064819336,-4.2558698654174805
-4.210377216339111,-4.198159217834473,-3.777278423309326,-4.160228729248047
-3.3072726726531982,-3.647841453552246,-3.4583427906036377,-4.08243989944458
-3.539299488067627,-3.3508646488189697,-3.2153594493865967,-3.6102395057678223
-3.910343647003174,-3.4149386882781982,-3.3204503059387207,-3.220240831375122
-3.3339145183563232,-3.913161277770996,-3.2779338359832764,-2.932471513748169
-3.8409197330474854,-4.0248284339904785,-3.748396635055542,-3.6593971252441406
-3.230498790740967,-3.469937562942505,-3.744338274002075,-3.5044939517974854
-3.6289453506469727,-3.9633257389068604,-3.8434715270996094,-3.482736825942993
-4.506018161773682,-4.384861469268799,-4.28157901763916,-4.2090744972229
-4.313036918640137,-4.136415958404541,-3.9818623065948486,-4.196728706359863
-3.3695685863494873,-3.606374740600586,-3.2077863216400146,-3.170147180557251
-3.3205013275146484,-3.2356112003326416,-3.377577781677246,-3.2397358417510986
-3.8092682361602783,-3.5259640216827393,-3.721724033355713,-3.7037503719329834
-3.939899444580078,-3.6232876777648926,-4.052703380584717,-3.661576986312866
-3.588301658630371,-3.654977560043335,-3.3441455364227295,-3.612088441848755
-3.5679619312286377,-3.432748556137085,-3.696665048599243,-3.889545202255249
-3.773455858230591,-3.6621153354644775,-4.103127956390381,-3.6589531898498535
-4.092650413513184,-4.821290493011475,-4.5024895668029785,-4.041732311248779
-3.9414758682250977,-4.2654876708984375,-3.96317982673645,-3.563560962677002
-4.633787631988525,-5.045617580413818,-5.021008491516113,-4.23638391494751
-3.747608184814453,-3.9018051624298096,-3.52577543258667,-3.9456160068511963
-3.852592945098877,-3.7001454830169678,-3.5896799564361572,-4.05936861038208
-3.7557287216186523,-3.4967994689941406,-3.233637571334839,-3.5635619163513184
-3.09611177444458,-3.7400009632110596,-3.181511402130127,-3.3352603912353516
-3.7363929748535156,-3.5350708961486816,-3.4564855098724365,-3.381892681121826
-3.4115655422210693,-3.4925310611724854,-3.34444522857666,-3.3247952461242676
-3.8981549739837646,-4.073422431945801,-4.350600719451904,-3.635117292404175
-5.497947692871094,-5.290455341339111,-5.255824565887451,-4.936563014984131
-4.143446922302246,-4.083920001983643,-3.908059597015381,-4.045852184295654
-4.173326015472412,-4.3623762130737305,-3.7906477451324463,-3.5125033855438232
-3.608055830001831,-3.7352914810180664,-3.6924057006835938,-3.5348544120788574
-3.1407861709594727,-3.5808544158935547,-3.3856723308563232,-3.348869562149048
-3.584718942642212,-3.8342199325561523,-3.0206496715545654,-3.145289897918701
-3.1880760192871094,-3.5459482669830322,-3.4566824436187744,-3.975405693054199
-4.167009353637695,-4.2654805183410645,-4.131316661834717,-4.189783096313477
-4.02357816696167,-3.5047924518585205,-3.9053637981414795,-4.027530670166016
-3.7292094230651855,-3.684001922607422,-3.6177330017089844,-3.523993730545044
-3.830349922180176,-3.5005242824554443,-3.3220081329345703,-3.589925765991211
-3.813941240310669,-3.5621063709259033,-3.8187713623046875,-3.4118239879608154
-4.391633033752441,-4.147376537322998,-4.917687892913818,-4.542746543884277
-3.438699722290039,-3.7664170265197754,-4.56661319732666,-3.765303373336792
-4.810108661651611,-4.4629645347595215,-4.518299579620361,-4.229078769683838
-4.039220809936523,-3.6585986614227295,-3.438485860824585,-4.252620697021484
-4.013830184936523,-3.667632579803467,-4.129197597503662,-3.5222697257995605
-3.6191673278808594,-3.5131895542144775,-4.083774089813232,-4.094102382659912
-4.1945013999938965,-3.5028722286224365,-4.2950439453125,-3.7518510818481445
-3.115257501602173,-3.1500399112701416,-3.693694829940796,-3.5145328044891357
-3.5682458877563477,-4.121472358703613,-3.7225286960601807,-3.832185745239258
-4.21693229675293,-4.199164390563965,-4.8034844398498535,-4.053338050842285
-4.286128044128418,-4.465122699737549,-3.829293727874756,-4.4237847328186035
-4.413333415985107,-4.362248420715332,-4.342157363891602,-4.092975616455078
-4.249309539794922,-3.198525905609131,-3.4501137733459473,-3.5220730304718018
-3.8638720512390137,-4.071488380432129,-4.422666072845459,-4.358333587646484
-2.7757935523986816,-2.4934558868408203,-2.494825839996338,-3.0188653469085693
-3.63088059425354,-3.7700016498565674,-3.3799242973327637,-3.5751848220825195
-4.460527420043945,-4.707126140594482,-4.614765167236328,-4.109203338623047
-4.124758243560791,-4.006132125854492,-4.117210865020752,-4.173949718475342
-3.74969482421875,-3.6907832622528076,-3.551002264022827,-3.59559965133667
-3.658764362335205,-4.06561279296875,-3.5852887630462646,-3.8215668201446533
-3.926328182220459,-4.0358357429504395,-3.998631238937378,-3.9562480449676514
-3.251217842102051,-3.5155868530273438,-3.7112538814544678,-3.7668142318725586
-3.0292062759399414,-2.6663153171539307,-2.872628927230835,-3.1400561332702637
-4.4657440185546875,-3.34736704826355,-3.9121687412261963,-3.8936514854431152
-2.870603322982788,-2.8350653648376465,-3.262877941131592,-2.662936210632324
-4.2525715827941895,-4.355358123779297,-4.302036285400391,-4.916448593139648
-3.566495656967163,-4.099142551422119,-3.412184715270996,-3.5748934745788574
-3.0673391819000244,-3.282533645629883,-3.176872730255127,-3.2867467403411865
-3.7874581813812256,-3.962096929550171,-4.264761924743652,-3.6791820526123047
-3.5430524349212646,-3.24048113822937,-3.2301602363586426,-3.37030029296875
-3.6890273094177246,-2.57660174369812,-3.2318384647369385,-2.8277955055236816
-2.7600009441375732,-2.7441389560699463,-2.5270612239837646,-2.665088415145874
-3.4514782428741455,-3.580421209335327,-4.035486698150635,-3.34367299079895
-3.889465808868408,-3.7072908878326416,-3.9637980461120605,-3.576730489730835
-3.6789586544036865,-3.5566821098327637,-3.6287736892700195,-3.655501127243042
-3.62363862991333,-3.960703134536743,-3.1916823387145996,-3.986884832382202
-3.4523656368255615,-3.3799095153808594,-3.4786670207977295,-4.217432022094727
-3.7166178226470947,-3.4220259189605713,-4.225710868835449,-4.230699062347412
-3.318152904510498,-3.589653491973877,-3.5269322395324707,-3.91184139251709
-3.2941408157348633,-3.084467887878418,-3.3681273460388184,-3.7242608070373535
-3.5113818645477295,-2.896247148513794,-3.0494046211242676,-2.923882007598877
-4.299890995025635,-4.008584976196289,-4.319497585296631,-4.247590065002441
-4.0307841300964355,-4.308227062225342,-3.437005043029785,-3.7538485527038574
-3.177219867706299,-3.4198567867279053,-3.1163530349731445,-3.520087480545044
-4.265265941619873,-4.475218772888184,-3.3159306049346924,-4.092086315155029
-3.686328649520874,-3.986513614654541,-3.9769344329833984,-3.6408188343048096
-3.3887827396392822,-3.415313959121704,-3.200645685195923,-3.3660433292388916
-4.414651870727539,-3.4494197368621826,-3.568908929824829,-3.9970486164093018
-3.78920841217041,-3.2696938514709473,-3.253413438796997,-3.507336139678955
-4.12565279006958,-4.142167568206787,-4.03632116317749,-3.8285863399505615
-3.4011588096618652,-3.387896776199341,-3.4271297454833984,-3.2828528881073
-3.0696051120758057,-3.3032751083374023,-3.007591724395752,-3.003690719604492
-4.331980228424072,-4.090633392333984,-4.032092571258545,-4.35766077041626
-4.057186603546143,-3.6301348209381104,-3.587092399597168,-3.9676218032836914
-3.556872606277466,-3.4814836978912354,-3.4549832344055176,-3.2434468269348145
-3.2659754753112793,-2.964245080947876,-3.3668558597564697,-3.1269121170043945
-2.7779359817504883,-3.1563668251037598,-3.1019821166992188,-3.0484566688537598
-3.0994603633880615,-3.404263496398926,-3.254051446914673,-3.591543674468994
-3.200259208679199,-3.060730457305908,-3.2862257957458496,-3.0710031986236572
-3.61852765083313,-3.6081717014312744,-3.570943832397461,-3.7565972805023193
-3.2369611263275146,-3.5531535148620605,-3.53804612159729,-3.4127540588378906
-3.962602376937866,-3.4855239391326904,-3.5309386253356934,-3.516741991043091
-4.001762390136719,-4.165429592132568,-4.06728458404541,-3.8693275451660156
-3.6860177516937256,-3.5137619972229004,-3.671330690383911,-3.6337759494781494
-4.461837291717529,-4.0686445236206055,-3.9379794597625732,-3.2694661617279053
-3.526799440383911,-3.397815465927124,-3.6252551078796387,-3.38617205619812
-3.5954089164733887,-3.5162241458892822,-3.420142889022827,-3.4396932125091553
