nll_0,nll_1,nll_2,nll_3
-1.0837293,-0.9078981,-0.97631943,-0.92020977
-0.76358443,-0.7948123,-0.77170175,-0.8711741
-0.7203048,-0.7697787,-0.7432711,-0.91718477
-1.0179943,-0.97682434,-0.8519623,-1.0390072
-0.80234206,-0.83477277,-0.84762096,-0.75266194
-0.78338116,-0.73946726,-0.7949401,-0.856298
-0.71851575,-0.69811445,-0.7170887,-0.70992965
-0.8604399,-0.8147711,-0.88170207,-0.83671474
-0.71658456,-0.7976602,-0.71476626,-0.8166715
-0.7265858,-0.69803244,-0.69078654,-0.7204394
-0.76999134,-0.82810473,-0.665357,-0.96211636
-0.67526156,-0.6362482,-0.7456197,-0.55529296
-0.8105505,-0.67323023,-0.594933,-0.7524396
-0.6640394,-0.63969725,-0.61291814,-0.568642
-0.87638336,-0.8067904,-0.6591476,-0.7534068
-0.8405618,-0.7014002,-0.6691794,-0.8301639
-0.88075715,-0.72861123,-0.8448322,-0.64250916
-0.60705805,-0.80038184,-0.72168386,-0.6272793
-0.70311993,-0.6588928,-0.807985,-0.6335431
-0.6476558,-0.7214333,-0.61382216,-0.6357081
-0.832132,-0.840089,-0.8439498,-0.90456164
-0.78449196,-0.7283584,-0.8693633,-0.7110224
-1.020933,-0.9226594,-0.78817576,-1.2095671
-1.0492548,-1.0150857,-1.0816559,-0.97818667
-0.87441826,-0.90865725,-0.87809825,-0.8178749
-0.6508329,-0.5514375,-0.5734177,-0.91577077
-0.61730623,-0.64525634,-0.7005633,-0.6355142
-0.57140654,-0.6065939,-0.5941012,-0.5694913
-0.5888295,-0.571008,-0.60333675,-0.67939615
-0.8073287,-0.7612524,-0.9871439,-0.82654494
-0.7213169,-0.7879114,-0.71269953,-0.7500911
-0.9103748,-0.9430898,-0.90417725,-0.9801731
-0.81789273,-0.8785465,-0.8765949,-0.8635091
-0.815993,-0.7464012,-0.810884,-0.83536
-0.7543875,-0.74124104,-0.8030114,-0.7181182
-0.8903606,-0.8209038,-0.7598595,-0.8071152
-0.71318626,-0.7841901,-0.6834536,-0.7096179
-0.7964982,-0.806926,-0.6948729,-0.8018023
-0.6141286,-0.6590949,-0.67359257,-0.61398005
-0.52598774,-0.5552264,-0.57660925,-0.62654597
-0.917717,-0.8781145,-0.92197466,-0.7610537
-0.87652856,-0.79201317,-0.95130074,-0.9619804
-0.73833585,-0.7768863,-0.6876536,-0.7393774
-0.80883646,-0.74165213,-0.7628821,-0.6597935
-0.65989745,-0.6297644,-0.6653958,-0.7546072
-0.62152195,-0.67447424,-0.65357107,-0.5303211
-0.77596575,-0.65255505,-0.8218648,-0.8457755
-0.6518523,-0.7672679,-0.6936918,-0.597966
-0.7456588,-0.67943263,-0.71915966,-0.6292304
-1.0262835,-0.7832891,-0.8601767,-0.90050673
-0.7043225,-0.90418893,-0.7760916,-0.78912175
-0.72308433,-0.75460815,-0.7419538,-0.6984234
-0.88867915,-0.752708,-0.7374875,-0.82047945
-0.6911802,-0.6397018,-0.7113245,-0.63380766
-0.61602086,-0.7217708,-0.6024682,-0.6907564
-0.9605164,-0.8902152,-0.9329986,-0.78390974
-0.70863324,-0.58891135,-0.7458658,-0.68578094
-0.84245604,-0.79168564,-1.1378492,-1.0495607
-0.84599376,-0.960178,-0.87015516,-0.87098956
-0.7003182,-0.7689265,-0.77469563,-0.83057344
-0.7415645,-0.7300018,-0.7557953,-0.6995539
-0.6317559,-0.70191544,-0.6920745,-0.72114056
-0.69500047,-0.72615016,-0.64192057,-0.6727553
-0.7976205,-0.8633148,-0.89126074,-0.79825246
-0.6241965,-0.63885087,-0.5693811,-0.5082618
-0.841385,-0.8371209,-0.842528,-0.8492481
-0.74850255,-0.6839132,-0.8005763,-0.8605715
-0.7574909,-0.7516731,-0.7415551,-0.7383057
-0.62470275,-0.8837014,-0.75421345,-0.87727153
-0.62209386,-0.660305,-0.56344354,-0.6430745
-1.2965152,-1.3668568,-1.7947971,-1.2246294
-0.80501366,-0.8828837,-0.79346263,-0.6989864
-0.826462,-0.923387,-0.91973835,-0.80999213
-0.80762124,-0.7360927,-0.8389362,-0.9541152
-0.78204316,-0.86258984,-0.80684686,-0.7683734
-0.7885832,-0.8176194,-0.9435205,-0.8848604
-0.8520974,-0.89619803,-1.0235631,-0.8472939
-0.7915809,-0.8132266,-0.93072754,-0.7972935
-0.7566576,-0.7670662,-0.8727282,-0.69288504
-0.56928253,-0.64247316,-0.7227865,-0.68843573
-0.58652717,-0.6725627,-0.67433894,-0.62112516
-0.5070246,-0.51299554,-0.576938,-0.4907738
-0.8573841,-0.8802044,-0.90606916,-0.94246125
-0.6485584,-0.5664763,-0.6279291,-0.7391172
-0.8053124,-0.9984317,-0.9608434,-0.80728096
-0.80154014,-0.8311393,-0.9245749,-0.64833397
-0.68938434,-0.71944535,-0.7152474,-0.7240691
-0.71808386,-0.88681054,-0.8135726,-0.6920482
-0.80590856,-0.71167165,-0.7552873,-0.6962947
-0.651306,-0.7031852,-0.7445668,-0.6538262
-0.7898982,-0.88816136,-0.8149488,-0.83193314
-0.75256705,-0.71085525,-0.6852477,-0.72869194
-0.9057298,-0.8390049,-0.7257781,-0.88067114
-1.0855938,-1.0330251,-1.0846823,-1.1924397
-0.90823424,-0.9695909,-0.64378816,-0.8561964
-0.62458324,-0.62051666,-0.5581963,-0.6200853
-0.81804687,-0.77929944,-0.83404213,-0.98213875
-0.64620334,-0.7182506,-0.7604961,-0.7576311
-0.9794267,-0.9387933,-0.88440186,-0.88178676
-0.8122203,-0.8110239,-0.76999325,-0.8983125
-0.65757346,-0.6924759,-0.7232531,-0.7209727
-0.57729775,-0.6463589,-0.6910144,-0.642579
-0.8836946,-0.815528,-0.7520405,-1.0882859
-0.8270582,-0.7349732,-0.75581384,-0.80884504
-0.87160695,-0.7910586,-0.9589138,-0.9967407
-0.63937956,-0.6752655,-0.65449005,-0.6734708
-0.7751261,-0.9123627,-0.76660275,-0.7132659
-0.5996144,-0.7069046,-0.7941855,-0.68554866
-0.76035553,-0.6224935,-0.7133392,-0.64781857
-0.86685956,-0.85738623,-0.9698816,-0.9450036
-0.74281096,-0.7325004,-0.6101459,-0.6986929
-0.8289215,-0.8253293,-0.70068026,-0.7099969
-0.7949268,-0.74568874,-0.8545516,-0.71149117
-0.7921432,-0.74301004,-0.6842648,-0.80370355
-0.70893544,-0.64716274,-0.7532771,-0.69776237
-0.6681473,-0.64349157,-0.6286228,-0.7074773
-0.8090867,-0.65523386,-0.7125122,-0.8624628
-0.8260971,-0.64003295,-0.79831326,-0.83807915
-0.72402775,-0.82247645,-0.82416695,-0.7323925
-0.78905994,-0.7774678,-0.80532,-0.90761405
-0.82596403,-0.7130459,-0.6846675,-0.7868412
-0.8789142,-0.8726415,-0.7533721,-1.0629606
-0.7843529,-0.8775504,-0.78204477,-0.9516111
-1.0616279,-1.036876,-1.0720865,-1.0862522
-0.81847847,-0.8798772,-0.98351765,-0.95404637
-0.69876015,-0.6953776,-0.7164598,-0.8230064
-0.70782584,-0.77777034,-0.72264725,-0.67589444
-0.7655784,-0.7096944,-0.7711361,-0.7286274
-0.7446684,-0.64387125,-0.6567715,-0.73790675
-0.9302975,-0.9042742,-0.858505,-0.8031412
-0.68880254,-0.7212081,-0.58077323,-0.6537629
-0.8329512,-0.76588213,-0.8292664,-0.76257056
-0.8712413,-0.74715203,-0.8906574,-0.83855325
-0.7892104,-0.77965343,-0.71870995,-0.77676505
-0.78683114,-0.8854117,-0.7726827,-0.7395214
-0.80343443,-0.79866445,-0.7433881,-0.7999194
-0.834414,-0.81099445,-0.7511556,-0.78632903
-0.8717506,-0.8957579,-0.65887225,-0.65974915
-0.8874127,-0.9234271,-0.766333,-0.80141073
-0.7219885,-0.61291003,-0.71371424,-0.66078955
-0.5917738,-0.5381296,-0.5262969,-0.57663214
-0.645144,-0.77955633,-0.7290176,-0.68448514
-0.7307467,-0.83403474,-0.76370484,-0.77342117
-0.7735236,-0.70018625,-0.64599484,-0.59187114
-0.8392535,-0.69781625,-0.8744574,-0.7106829
-1.06476,-1.1216255,-1.0319513,-1.0103652
-0.94385517,-0.9627843,-1.0895747,-0.8917961
-0.83227545,-0.8405345,-0.85894525,-0.8093479
-0.8848813,-0.778813,-0.82098633,-0.8184229
-1.0487225,-0.82983416,-0.90250045,-0.88111115
-0.7990014,-0.79939085,-0.84157026,-0.85011697
-0.6381541,-0.6525574,-0.52978665,-0.55223763
-0.81391317,-0.75845677,-0.74329644,-0.6075477
-0.7563447,-0.7360973,-0.84471196,-0.78062785
-0.94183624,-0.9842399,-0.920126,-0.831716
-0.69509476,-0.8271804,-0.7090127,-0.6691288
-0.83525276,-0.8978372,-0.807885,-0.7995837
-0.70443964,-0.6258415,-0.59156036,-0.6866487
-0.8819835,-0.9303427,-0.87391174,-0.8647694
-0.732818,-0.86680603,-0.72022504,-0.7759849
-0.64877313,-0.72460294,-0.72598296,-0.72641575
-0.87252384,-0.6964637,-0.854341,-0.82311034
-0.577194,-0.6711373,-0.6547653,-0.7674523
-0.8566298,-0.9409239,-0.83556765,-0.75760967
-0.78902966,-0.95200676,-0.80439854,-0.7506791
-0.7297653,-0.6379594,-0.64392996,-0.8614595
-0.6735717,-0.6939646,-0.6558529,-0.5934477
-0.722061,-0.8811494,-0.8288953,-0.73270893
-0.6135522,-0.657739,-0.69447106,-0.61155593
-0.76663774,-0.72022384,-0.75877136,-0.89685434
-1.0542235,-1.0442342,-0.94093925,-1.0121385
-0.6886426,-0.64206076,-0.68915987,-0.7663873
-0.69158477,-0.8419891,-0.77451324,-0.77335393
-0.67959154,-0.66467637,-0.7201316,-0.7625283
-0.68198586,-0.6484461,-0.6481417,-0.6530863
-0.7637151,-0.7944788,-0.8576704,-0.8688928
-0.7553529,-0.78547853,-0.7224103,-0.7172985
-0.78600156,-0.6115626,-0.6121402,-0.54620653
-0.7088764,-0.69028616,-0.8496533,-0.7601948
-0.80017763,-0.9981453,-0.64896446,-0.69265014
-0.8317157,-0.8528072,-0.87066483,-0.72447354
-0.9745005,-1.1123866,-0.85766524,-1.3181463
-0.68119586,-0.8198814,-0.93920296,-0.7907007
-0.82084465,-0.7524469,-0.7492991,-0.7999354
-0.8831706,-0.8964084,-0.92948747,-0.9594031
-0.7901024,-0.7886721,-0.84055835,-0.759731
-0.8321931,-0.7837403,-0.7659737,-0.7982936
-0.7060263,-0.8227065,-0.8054452,-0.68681663
-0.71577084,-0.78370064,-0.7182323,-0.7619885
-0.6931712,-0.62433213,-0.6706755,-0.70610017
-0.7238116,-0.7068296,-0.78990036,-0.74090534
-0.6834597,-0.69915706,-0.68429565,-0.5587595
-0.82738656,-0.90132195,-0.83917,-0.888005
-0.68139327,-0.70558155,-0.8048526,-0.7287324
-0.711226,-0.7108542,-0.72500503,-0.6624586
-0.8564283,-0.77396256,-0.7787747,-0.7246809
-0.8702945,-0.86978215,-0.8374885,-0.8545199
-0.9182374,-0.9348494,-0.7588891,-0.8307297
-0.6942472,-0.71264946,-0.7016535,-0.7189064
-0.60245353,-0.7250832,-0.76385903,-0.59414506
-0.806733,-0.6896693,-0.77620876,-0.7191736
-0.66839725,-0.7309309,-0.72303426,-0.72564954
-0.70451605,-0.72095793,-0.7824686,-0.7855763
-0.6951703,-0.716121,-0.69659543,-0.6917819
-0.76315385,-0.7074581,-0.7936538,-1.0329107
-0.7254919,-0.67870766,-0.6649234,-0.70465755
-0.6550687,-0.6569581,-0.53762233,-0.7288265
-0.56540525,-0.59853566,-0.5836272,-0.61938334
-0.89081645,-0.78639066,-0.8248823,-0.81981945
-0.68880534,-0.68943334,-0.8664216,-0.73323965
-0.57988954,-0.8342944,-0.7071926,-0.77259666
-0.89408964,-0.75715953,-1.0217909,-0.93267244
-0.8430089,-0.8354529,-0.6210918,-0.86136436
-0.6206023,-0.60607153,-0.624534,-0.6989382
-0.73288697,-0.9006483,-0.7454876,-0.74888545
-0.7308687,-0.7084454,-0.7865744,-0.7516769
-0.8496119,-0.8191444,-0.8756134,-0.89270824
-0.67994386,-0.8284906,-0.8238847,-0.83553636
-0.7402357,-0.6700003,-0.7354705,-0.77070963
-0.6479335,-0.6147547,-0.74845064,-0.77864516
-0.5724862,-0.49540925,-0.54012454,-0.56186163
-0.8829293,-0.9471649,-1.0590074,-0.8811565
-0.83511555,-0.82442045,-0.73415065,-0.893479
-0.73842883,-0.698179,-0.7260496,-0.72448754
-0.7159491,-0.83054286,-0.8189447,-0.69075406
-1.0558212,-1.0182718,-1.0282844,-1.0267575
-0.67015415,-0.73273957,-0.7409813,-0.7458961
-0.5729887,-0.69560134,-0.6481172,-0.648284
-0.8450741,-0.84337616,-0.853305,-0.8793119
-0.96714854,-0.8915563,-0.83761334,-0.84927654
-0.9584432,-1.0235542,-0.81348956,-0.90676755
-0.6538564,-0.74428767,-0.71950406,-0.76987785
-0.6952153,-0.7950998,-0.7774431,-0.77892333
-0.67809564,-0.6002862,-0.6694854,-0.6976453
-0.82881784,-1.0215613,-0.86903465,-1.1441659
-0.8118829,-0.8509705,-0.79770714,-0.8789009
-0.90304565,-0.71925384,-0.8192825,-0.8983392
-0.66592294,-0.7152892,-0.670884,-0.76468843
-0.6643444,-0.6520853,-0.621881,-0.75080705
-0.98045367,-0.93303615,-0.96728086,-0.9463766
-0.79641026,-0.79020864,-0.7524524,-0.7542325
-0.92785287,-1.0328484,-0.93467736,-1.117828
-0.91452444,-0.7840345,-0.8104315,-0.8522213
-0.695974,-0.8657848,-0.7195326,-0.7810226
-1.0116212,-1.0367404,-0.9024842,-0.9394342
-0.97051984,-0.8110569,-0.73390204,-0.70473725
-0.78101504,-0.7740575,-0.763831,-0.6791984
-0.6523044,-0.6214806,-0.62362885,-0.73628694
-0.80236167,-0.69399345,-0.8735806,-0.87499666
-0.63628274,-0.61390233,-0.6755069,-0.66441876
-0.8472257,-0.82412034,-0.7962062,-0.87084335
-0.8035774,-0.828896,-0.7311449,-0.65697014
-0.73720604,-0.6992827,-0.69887197,-0.742897
-0.67244345,-0.9439195,-0.52889603,-0.8037927
-0.5620167,-0.62727576,-0.5948907,-0.52063584
-0.7994571,-0.8833595,-0.90611076,-0.967329
-0.67432064,-0.7842844,-0.84709007,-0.70724976
-1.2017814,-0.84316117,-0.81294376,-0.87834024
-0.7817746,-0.8197195,-0.6931692,-0.7077743
-0.64995855,-0.64830273,-0.6055371,-0.7181699
-0.70584106,-0.5611475,-0.57706195,-0.6036189
-0.7981038,-0.76934355,-0.7704773,-0.7918844
-0.6972627,-0.69681555,-0.7865115,-0.75820386
-0.89173335,-0.9692476,-1.122105,-0.91727287
-0.7756739,-0.637343,-0.70263845,-0.79796314
-0.7846592,-0.77572674,-1.0140672,-0.80180997
-0.67936534,-0.6331409,-0.58421195,-0.681417
-0.6517133,-0.6712354,-0.7394577,-0.8043749
-0.5828931,-0.6512523,-0.6734097,-0.6614443
-0.60346895,-0.53960574,-0.6568207,-0.6531536
-0.7045107,-0.6832921,-0.81869423,-0.62974024
-0.6253293,-0.58950144,-0.6530126,-0.6563038
-0.6188669,-0.69762784,-0.70736814,-0.7005671
-0.85630596,-0.85212255,-0.8198912,-0.937658
-0.84379905,-0.7949425,-0.7012107,-0.87130904
-0.9478224,-0.6999694,-0.74766743,-0.58273983
-0.7064756,-0.63453275,-0.635583,-0.6589711
-0.70271665,-0.87785137,-0.8208608,-0.88038474
-0.6276352,-0.7109762,-0.78295624,-0.68566096
-0.7965131,-0.7830104,-0.85971385,-0.8643647
-0.8619537,-0.82557535,-0.845146,-0.81074214
-0.813355,-0.7812106,-0.7536088,-0.73461425
-0.94844925,-0.91675615,-1.0003637,-0.895121
-0.8707595,-0.7604546,-0.76797277,-0.74898636
-0.84285897,-0.87178826,-0.9007503,-0.78064924
-0.6869407,-0.64588165,-0.714504,-0.68201506
-0.85120827,-0.6960685,-0.82953143,-0.9385036
-0.86561924,-0.98105985,-0.85335135,-0.8190745
-0.7345996,-0.8124176,-0.67962486,-0.73970455
-0.8603485,-0.7274197,-0.77993125,-0.80768853
-0.6478835,-0.7167463,-0.71029705,-0.78587383
-0.64187473,-0.5691767,-0.56905836,-0.6282737
-0.9743238,-0.8377807,-0.9317776,-0.9004179
-1.2640572,-0.90981597,-0.9854896,-1.0492561
-0.7357599,-0.66078705,-0.6748468,-0.59489024
-0.63680285,-0.57861865,-0.6801699,-0.57759154
-0.669131,-0.6955041,-0.6534453,-0.6726116
-0.8248106,-0.7375209,-0.7217496,-0.76857096
-0.790234,-0.80304986,-0.83614326,-0.8239061
-0.75408417,-0.6787404,-0.6206652,-0.71424663
-0.8786199,-0.84536463,-0.94742227,-0.83014196
-0.6260801,-0.63271224,-0.6570609,-0.67273456
-0.90560627,-0.8896245,-1.0526885,-0.8698465
-1.0357822,-1.071888,-0.83548707,-0.92362654
-0.7098462,-0.7051945,-0.79851073,-0.72655135
-0.7088889,-0.6820838,-0.73670477,-0.8111195
-0.8181345,-0.8211348,-0.8671962,-0.82755065
-0.77226955,-0.834529,-0.78044057,-0.86402935
-0.6158478,-0.7354177,-0.6434825,-0.6880026
-0.80369043,-0.73703295,-0.7728238,-0.7461861
-0.94156206,-1.1146973,-0.83471155,-0.9228702
-0.95122534,-0.86552536,-0.8969616,-0.83649063
-0.6295401,-0.7128173,-0.74218833,-0.6349348
-0.92065585,-0.94460523,-0.9756908,-1.0056764
-0.7986386,-0.8665663,-0.7979378,-0.7776462
-0.8188526,-0.8843838,-0.7977058,-0.94569296
-1.0714763,-1.060901,-1.2844149,-1.0089021
-1.0390573,-0.93755436,-0.99562794,-0.8645996
-0.76776725,-0.7324316,-0.7821451,-0.87229675
-0.68240196,-0.82155347,-0.77833354,-0.8299121
-0.7500003,-0.7203725,-0.7603502,-0.7602904
-0.8212691,-0.5541098,-0.6308842,-0.6090165
-0.6718172,-0.61575013,-0.66009456,-0.6392105
-0.7735634,-0.82046175,-0.8148262,-0.7577093
-0.80630326,-0.8307536,-0.8557267,-0.8568232
-0.9689164,-0.8054744,-1.0101054,-0.954702
-0.86305916,-0.7518141,-0.79121846,-0.87849915
-0.9595159,-0.7232904,-0.6538336,-0.6691448
-0.75367016,-0.8411566,-0.6395388,-0.8700702
-0.8866824,-1.0401193,-0.8317422,-0.91368926
-0.884695,-0.83558095,-0.7569095,-0.87290865
-0.70970666,-0.6409132,-0.66662616,-0.78064024
-0.70671463,-0.6819522,-0.74448246,-0.79927593
-0.79160076,-0.7466137,-0.8895177,-0.8255009
-0.8451851,-0.823691,-0.8880081,-0.83058935
-0.9254207,-0.76294225,-0.85214126,-0.6982126
-0.77479625,-0.67315227,-0.77578765,-0.65000004
-0.6379706,-0.65485364,-0.6497473,-0.59653234
-0.67916876,-0.6555259,-0.678609,-0.56678843
-0.6456572,-0.6602409,-0.6379586,-0.5888653
-0.60092777,-0.7216627,-0.7286775,-0.75000703
-0.62989366,-0.629272,-0.6579879,-0.6642636
-0.72208476,-0.754558,-0.9067611,-0.7109149
-0.76886946,-0.7117662,-0.6973459,-0.7917152
-0.942622,-0.83385557,-0.8621661,-0.8543811
-0.69123167,-0.7252102,-0.739778,-0.7578184
-0.7704722,-0.74136317,-0.84694415,-0.7931842
-0.7539654,-0.7625941,-0.8062011,-0.7863495
-0.91338956,-1.1079359,-1.0453299,-0.9662694
-0.8967664,-0.90563226,-0.87826914,-0.84938335
-0.83210933,-0.85024977,-0.8016942,-0.7303258
-0.8944547,-0.8714907,-0.88881105,-0.88898146
-0.7667144,-0.84266466,-0.7664773,-0.81544113
-0.7245386,-0.7585636,-0.8429094,-0.75421727
-0.7730957,-0.9186296,-0.8748304,-0.87877285
-0.7643587,-0.9043619,-0.8302353,-0.9159606
-0.8279054,-0.848971,-0.8062128,-0.8815582
-0.67634195,-0.7089218,-0.63927054,-0.63207334
-0.59524864,-0.7139508,-0.6608243,-0.8025988
-0.6051164,-0.6886759,-0.6248537,-0.62649035
-0.83653855,-0.7083209,-0.7162091,-0.7539232
-0.6846252,-0.6944222,-0.638555,-0.6467217
-0.7053734,-0.72368366,-0.7846792,-0.8078699
-0.6554891,-0.7022815,-0.599283,-0.6767819
-0.9569963,-0.91099286,-0.9147835,-0.9234502
-0.8652217,-0.8599718,-0.8069839,-0.81060773
-0.8198076,-0.83464473,-0.8522305,-0.8665672
-0.6785415,-0.7861633,-0.73138857,-0.8000296
-0.6631269,-0.6356843,-0.6670854,-0.71421903
-0.91109645,-0.7532854,-0.7738606,-0.6831053
-0.61347574,-0.6425218,-0.89928,-0.6620743
-0.9865583,-0.93855745,-1.1245377,-0.79117835
-0.67025965,-0.6108128,-0.63038075,-0.7656007
-0.6025116,-0.669639,-0.58506197,-0.6857774
-0.5853409,-0.72143376,-0.7213837,-0.7699907
-0.83636963,-0.9382775,-0.8048014,-0.94971555
-0.68325144,-0.67943203,-0.7806389,-0.8235913
-0.6749445,-0.69943696,-0.70866346,-0.5985558
-0.6409084,-0.6647129,-0.68726367,-0.6777523
-0.932063,-0.86784655,-0.91537404,-0.83425134
-0.71510017,-0.7103846,-0.8417142,-0.6862167
-0.67001086,-0.6091242,-0.64743894,-0.5711433
-0.63856256,-0.58458596,-0.63070196,-0.61740935
-0.68831664,-0.74868685,-0.72746634,-0.7501818
-1.0249834,-0.84709626,-1.0291681,-1.1273913
-0.8740657,-0.8858808,-0.9553573,-0.7709962
-0.86399084,-0.8446205,-0.751118,-0.945417
-0.8870677,-0.80984765,-0.9284152,-0.80077904
-0.89246696,-0.7707401,-0.98266995,-0.9047416
-0.9286835,-0.7975741,-0.8639388,-0.99998087
-0.6579874,-0.9645897,-0.82656765,-0.8796318
-0.5892515,-0.6770466,-0.6535996,-0.6597006
-0.8258055,-0.82765913,-0.7159764,-0.8058866
-0.8408203,-0.82025176,-0.9646075,-0.9079472
-0.8604769,-0.84510326,-0.95794773,-0.8292607
-0.68299955,-0.613584,-0.6390751,-0.69798917
-0.93022656,-0.910086,-0.8649244,-0.68008274
-0.8119813,-0.78384084,-0.8900295,-0.7489079
-0.87818813,-0.9016336,-0.8836541,-0.8540987
-0.73041147,-0.73941946,-0.69535506,-0.8917794
-0.7271941,-0.64655256,-0.6653674,-0.5842012
-0.7634837,-0.7983413,-0.64848036,-1.0481151
-0.6389291,-0.5753746,-0.6792147,-0.8162959
-0.60879153,-0.69302326,-0.6105978,-0.7890441
-0.7759442,-0.76973075,-0.68555075,-0.688195
-0.6883381,-0.751531,-0.7269343,-0.7195393
-0.9361855,-0.78130466,-0.86491,-0.8982012
-0.7201417,-0.6965906,-0.7434689,-0.7761415
-0.69069207,-0.7517295,-0.6361599,-0.6350661
-0.60110015,-0.6479754,-0.60320014,-0.5688011
-1.0230228,-0.8820211,-1.0591756,-0.8747622
-0.84623015,-0.8480624,-0.77409554,-0.790459
-0.90406716,-0.84790933,-0.76177406,-0.8002527
-0.9658913,-0.9821211,-0.8600477,-0.8735548
-0.93884206,-0.839498,-0.9492014,-0.98124075
-0.68652004,-0.6798813,-0.77242655,-0.6204103
-0.6851492,-0.61978865,-0.7032401,-0.71703386
-0.7020981,-0.68081075,-0.74263406,-0.67526746
-0.7727351,-0.9279526,-0.82040006,-0.81811446
-0.6244739,-0.62773913,-0.6263686,-0.77584684
-0.6322923,-0.7068217,-0.6396468,-0.6679632
-0.638719,-0.6789147,-0.67596847,-0.75316906
-0.89186835,-0.80327594,-0.76773554,-0.8941102
-0.69342476,-0.7448031,-0.63083655,-0.71191365
-0.75015277,-0.7823548,-0.82082254,-0.8547993
-0.6558351,-0.69442725,-0.6986523,-0.7636743
-0.7091668,-0.7043097,-0.6590153,-0.7698959
-0.71990436,-0.76547295,-0.87249625,-0.7477883
-0.7067376,-0.74670625,-0.6779761,-0.64473873
-0.60421747,-0.7160952,-0.7507258,-0.95057017
-0.57876855,-0.6219413,-0.5353816,-0.58147115
-0.5631504,-0.6257091,-0.598581,-0.71857345
-0.7053846,-0.654287,-0.66326636,-0.72870284
-0.7275878,-0.8858944,-0.77796394,-0.75376886
-0.63957167,-0.66726893,-0.56393284,-0.70677185
-0.6683936,-0.6622925,-0.65493304,-0.7152832
-0.73273945,-0.81504184,-0.719248,-0.7714187
-0.68258125,-0.68217,-0.7733806,-0.6213993
-0.70860636,-0.66213727,-0.62452936,-0.7022779
-0.9986983,-0.7910613,-0.7233657,-0.7027847
-0.74495226,-0.69679123,-1.0529872,-0.65010095
-0.704484,-0.61496925,-0.7275277,-0.5926219
-0.82204914,-0.8111047,-0.7520249,-0.7006434
-0.6548689,-0.7111088,-0.71426284,-0.6896714
-0.6955519,-0.71835226,-0.5846441,-0.68899876
-0.7167933,-0.7001199,-0.69922185,-0.7460876
-0.87102807,-0.8574582,-1.014819,-0.7866777
-0.81253046,-0.77554554,-0.7472731,-0.77569133
-0.99252075,-0.9633018,-1.0308554,-1.0023098
-0.80511165,-0.7921171,-0.83294,-0.87339085
-0.85707474,-0.7009104,-0.8840642,-0.73899317
-0.6711831,-0.69500875,-0.624326,-0.69175816
-0.83875495,-0.7324351,-0.74839324,-0.84565055
-0.8163933,-0.7364266,-0.74175626,-0.74696845
-0.8983254,-0.71698624,-0.8233847,-0.8443934
-0.78871137,-0.71970856,-0.7191174,-0.7644578
-0.89287025,-0.8638713,-0.8702768,-0.78264886
-0.8038931,-0.70680475,-0.85292935,-0.799985
-0.7059988,-0.7836548,-0.64907396,-0.6795658
-0.7833891,-0.6550372,-0.6754054,-0.7480546
-0.8572009,-1.0053021,-0.920274,-0.8657602
-0.95208186,-0.9545209,-0.8350142,-0.9256431
-0.94571567,-0.9145288,-0.9279452,-0.95796454
-0.9344496,-0.90614754,-1.00363,-0.9236996
-1.1374104,-0.9774059,-0.94010466,-0.9952472
-1.0215162,-1.0270357,-1.0365417,-1.050182
-0.68963116,-0.9151824,-0.99857837,-0.9134846
-0.86227864,-0.76024526,-0.8581528,-0.69962806
-0.8111891,-0.7345116,-0.76837623,-0.752286
-0.7272077,-0.6320618,-0.7696673,-0.7730687
-0.7001098,-0.673875,-0.7167871,-0.7171003
-0.93643874,-0.8724087,-0.89101714,-0.903976
-0.75929904,-0.90646434,-0.91753644,-0.72927463
-0.6451864,-0.6669668,-0.58430165,-0.71385294
-0.7377931,-0.8230178,-0.6832124,-0.7237756
-0.9371779,-1.3215659,-0.98730886,-0.7953255
-0.74913025,-0.6913596,-0.7803166,-0.80112255
-0.7083444,-0.7883932,-0.75235504,-0.74600446
-0.7556439,-0.6639798,-0.7544804,-0.7093954
-0.7607,-0.70020276,-0.7144173,-0.64705646
-0.9899478,-1.0279136,-1.0426868,-0.885513
-1.0406766,-1.0098703,-1.05551,-0.97798985
-0.7023068,-0.7100836,-0.59234196,-0.6856424
-0.5677188,-0.65647715,-0.72100353,-0.6541771
-0.6637638,-0.8520084,-0.85732603,-0.6842
-0.7154672,-0.7468057,-0.73058,-0.6194918
-0.82137,-0.85705847,-0.8326413,-0.8148619
-1.0552582,-1.2670687,-0.8346536,-0.89706695
-0.92223144,-0.8327899,-0.8076587,-0.7400874
-0.83972937,-0.78592885,-0.8645134,-0.8558185
