nll_0,nll_1,nll_2,nll_3
-3.372854232788086,-3.2754783630371094,-2.9426677227020264,-3.315236806869507
-2.784797191619873,-3.164742946624756,-2.6001036167144775,-2.9424855709075928
-2.4865775108337402,-3.2325401306152344,-2.834559202194214,-2.808434247970581
-4.03229284286499,-3.918545722961426,-3.204007148742676,-3.2359743118286133
-4.316321849822998,-4.024352073669434,-3.8906824588775635,-4.0140275955200195
-3.4131531715393066,-2.917024850845337,-3.3648507595062256,-3.6309285163879395
-3.8307056427001953,-4.232117176055908,-4.076014041900635,-3.9790875911712646
-3.9045348167419434,-3.8358347415924072,-3.743415117263794,-4.0838398933410645
-3.864668846130371,-3.7255349159240723,-3.6856141090393066,-3.456523895263672
-3.700303077697754,-3.45157790184021,-3.656299591064453,-3.5364573001861572
-3.1771485805511475,-3.3377914428710938,-3.471179962158203,-3.51523494720459
-3.35176157951355,-3.5968379974365234,-3.2790298461914062,-3.4252769947052
-3.602116107940674,-3.2907938957214355,-3.3830878734588623,-3.171818733215332
-3.6369357109069824,-3.8823163509368896,-3.917569637298584,-3.4393951892852783
-3.351618528366089,-3.799386978149414,-3.2866907119750977,-3.3592023849487305
-3.3743913173675537,-3.607171058654785,-3.8239526748657227,-2.961880683898926
-3.188762664794922,-2.6951375007629395,-2.7302684783935547,-2.883899688720703
-2.604536533355713,-3.9699063301086426,-3.412754774093628,-2.73600435256958
-3.5160458087921143,-3.362985372543335,-3.0655553340911865,-3.43760347366333
-3.2672789096832275,-3.3159666061401367,-3.5356125831604004,-2.8707807064056396
-3.814054489135742,-4.364013195037842,-3.7115683555603027,-4.378763198852539
-3.6960997581481934,-3.5863351821899414,-3.2573957443237305,-3.896764039993286
-3.2608351707458496,-3.319887399673462,-3.2051150798797607,-3.437943935394287
-2.9176340103149414,-3.0387790203094482,-3.4629032611846924,-3.361257314682007
-3.0771358013153076,-3.7404534816741943,-3.2227895259857178,-3.021247625350952
-3.17090106010437,-3.431448221206665,-3.1674082279205322,-3.041733503341675
-3.392277717590332,-3.1833596229553223,-3.2791080474853516,-3.5626883506774902
-4.060647010803223,-4.1954779624938965,-4.188788414001465,-3.8591256141662598
-3.616936206817627,-3.639455556869507,-3.4795076847076416,-3.831529378890991
-3.5627574920654297,-3.401872158050537,-3.49084734916687,-3.550642728805542
-3.13035249710083,-3.922396659851074,-3.507190227508545,-3.3866994380950928
-3.1395647525787354,-3.401602268218994,-3.133009910583496,-3.3425371646881104
-4.182736396789551,-4.218696117401123,-4.336655139923096,-4.214259624481201
-4.107823848724365,-4.99124002456665,-4.022932052612305,-4.474492073059082
-3.4896533489227295,-3.897614002227783,-3.4330408573150635,-3.721994400024414
-3.8548431396484375,-3.0455965995788574,-3.329603910446167,-3.451078176498413
-3.757342576980591,-3.5659265518188477,-3.3795127868652344,-3.4283668994903564
-3.074446439743042,-2.9821221828460693,-3.5446701049804688,-3.126333475112915
-2.994563102722168,-2.959293842315674,-3.1433537006378174,-3.0816779136657715
-3.2477970123291016,-2.937356948852539,-3.3079569339752197,-2.9500880241394043
-3.1024107933044434,-3.2191998958587646,-3.008608102798462,-3.2184898853302
-3.243772268295288,-3.3613507747650146,-3.4266903400421143,-3.209261655807495
-3.112905502319336,-3.0485310554504395,-3.212393045425415,-3.2044517993927
-3.38167667388916,-3.4972431659698486,-4.200042724609375,-3.6629364490509033
-2.9226105213165283,-3.284383535385132,-3.273712635040283,-3.4843552112579346
-3.5016634464263916,-3.0096240043640137,-3.706784248352051,-3.729008674621582
-3.973539113998413,-3.8392436504364014,-4.042254447937012,-3.7917439937591553
-3.2035868167877197,-2.660447597503662,-3.373562812805176,-3.2831907272338867
-3.5177392959594727,-3.6910388469696045,-3.497028350830078,-3.8252921104431152
-4.580066680908203,-3.6706202030181885,-4.860190391540527,-3.8590400218963623
-3.3927271366119385,-3.5816264152526855,-3.7951643466949463,-4.150314807891846
-4.164198398590088,-3.585007429122925,-4.170871734619141,-4.114109992980957
-3.427497386932373,-3.226640224456787,-3.232691526412964,-3.2583625316619873
-3.038724899291992,-3.2695178985595703,-3.0938124656677246,-3.097414255142212
-3.7864298820495605,-4.884603023529053,-4.1906938552856445,-3.5867607593536377
-3.213731288909912,-3.218968629837036,-3.680678129196167,-3.404900074005127
-4.5374345779418945,-4.6360883712768555,-5.283361911773682,-5.44927453994751
-3.2489583492279053,-3.5267441272735596,-3.4065940380096436,-3.600175142288208
-3.7835097312927246,-3.55867600440979,-3.747732639312744,-3.878007173538208
-3.1579153537750244,-3.784977674484253,-2.792951822280884,-3.1103360652923584
-4.239206790924072,-4.585574150085449,-5.132069110870361,-4.822616100311279
-3.8101329803466797,-3.429368495941162,-3.8415660858154297,-3.468181848526001
-3.4371113777160645,-3.118870735168457,-3.7284128665924072,-3.130131959915161
-2.5808136463165283,-2.4669883251190186,-2.3759679794311523,-2.5110812187194824
-2.8652310371398926,-3.6558332443237305,-3.236318588256836,-3.0252509117126465
-3.726910352706909,-3.7632715702056885,-3.4776971340179443,-3.729624032974243
-3.244464159011841,-3.7413547039031982,-3.444079875946045,-3.7646071910858154
-2.75838565826416,-3.3031864166259766,-2.7884907722473145,-2.9320266246795654
-2.677396774291992,-2.8319032192230225,-2.911473512649536,-3.5830471515655518
-3.2063090801239014,-3.438427448272705,-2.812136173248291,-3.0227115154266357
-4.239324569702148,-4.759838104248047,-4.909865379333496,-3.7346909046173096
-3.1711621284484863,-3.1244056224823,-3.482632875442505,-3.0799973011016846
-3.0230813026428223,-3.1312942504882812,-2.8586277961730957,-3.37017822265625
-4.263009071350098,-4.552365303039551,-4.451313495635986,-4.324545860290527
-4.100245475769043,-3.709589719772339,-3.9820356369018555,-4.363410949707031
-3.478929281234741,-3.6921169757843018,-3.3253040313720703,-3.4905176162719727
-3.24676513671875,-3.4607014656066895,-3.359149932861328,-3.6146154403686523
-3.0915751457214355,-2.8869731426239014,-3.1152243614196777,-3.2710230350494385
-3.0669593811035156,-3.045881986618042,-3.0109663009643555,-3.2956178188323975
-3.8146567344665527,-3.4191858768463135,-3.6218366622924805,-3.6979379653930664
-4.31807804107666,-4.033653259277344,-4.073197841644287,-4.338472366333008
-3.461115598678589,-3.717935562133789,-3.567225694656372,-3.567121744155884
-3.49422025680542,-3.6600589752197266,-3.36375093460083,-4.221696376800537
-3.0381500720977783,-3.3146567344665527,-2.9445462226867676,-2.9244751930236816
-3.399202585220337,-3.492666721343994,-3.740403175354004,-2.699298858642578
-2.9018564224243164,-3.00801682472229,-3.140218734741211,-3.1564366817474365
-2.9346163272857666,-2.739751100540161,-2.7082767486572266,-2.5617895126342773
-2.617490768432617,-2.6429786682128906,-2.5591092109680176,-2.6490817070007324
-3.507192373275757,-3.45853853225708,-3.199828863143921,-3.5537326335906982
-2.5686209201812744,-2.489680528640747,-2.5084080696105957,-2.731318235397339
-4.811432361602783,-5.143406391143799,-4.827197551727295,-4.575588226318359
-4.126925945281982,-4.315987586975098,-4.491511821746826,-4.100868225097656
-3.6036887168884277,-3.1343955993652344,-3.299696445465088,-3.3253636360168457
-3.9770522117614746,-5.323335647583008,-4.577361583709717,-4.129562854766846
-3.247792959213257,-2.8386847972869873,-3.0680999755859375,-2.7719733715057373
-3.239126443862915,-3.1662609577178955,-3.562096118927002,-3.9125893115997314
-3.382622003555298,-2.7628118991851807,-3.804285764694214,-3.094059944152832
-2.816730499267578,-3.123098134994507,-2.7435200214385986,-2.8199422359466553
-3.136953115463257,-3.1683084964752197,-2.528820276260376,-2.824575901031494
-2.8840994834899902,-2.6915881633758545,-3.572068214416504,-3.2056679725646973
-3.3145761489868164,-3.500922203063965,-3.492553949356079,-3.5861220359802246
-3.3017659187316895,-3.234548807144165,-3.0891735553741455,-2.8253417015075684
-3.2412312030792236,-3.1778759956359863,-3.117009162902832,-3.3833365440368652
-3.4893410205841064,-3.3684897422790527,-3.2376999855041504,-3.0124552249908447
-2.9098575115203857,-2.5603859424591064,-2.5640907287597656,-2.32555890083313
-3.3191463947296143,-3.799437999725342,-2.8760416507720947,-3.8134937286376953
-2.9495692253112793,-2.8373773097991943,-2.9846408367156982,-2.8069026470184326
-3.0897490978240967,-4.27350378036499,-3.5269336700439453,-3.030888557434082
-3.856411933898926,-3.3957111835479736,-2.8519058227539062,-2.8767828941345215
-3.77113938331604,-3.4347310066223145,-3.697840452194214,-3.6522376537323
-3.329615592956543,-3.0762476921081543,-3.1975674629211426,-3.23724627494812
-3.8883469104766846,-3.978118896484375,-4.182277202606201,-4.01737117767334
-4.066051483154297,-3.6951520442962646,-4.038618087768555,-3.3895034790039062
-3.10646915435791,-3.1718220710754395,-3.6068975925445557,-3.191667318344116
-3.4712705612182617,-3.3547847270965576,-2.6590187549591064,-3.1614558696746826
-3.08561372756958,-2.9676084518432617,-3.0032172203063965,-2.859889030456543
-3.7492380142211914,-3.725739002227783,-3.708458662033081,-3.6492748260498047
-3.6589667797088623,-3.7029480934143066,-4.135945796966553,-3.9414377212524414
-3.4744954109191895,-3.729931592941284,-3.6139566898345947,-3.5739550590515137
-3.487285614013672,-3.72148060798645,-3.9738576412200928,-3.742335557937622
-3.725391387939453,-3.623826742172241,-3.7191712856292725,-3.8957324028015137
-3.413883924484253,-3.6561334133148193,-3.6815712451934814,-3.502506971359253
-3.2746527194976807,-3.2968063354492188,-2.7295689582824707,-3.39083194732666
-3.6688647270202637,-3.3740601539611816,-2.655656099319458,-3.5682373046875
-3.245612382888794,-3.423948287963867,-3.3950819969177246,-3.2326016426086426
-3.3431875705718994,-3.216925859451294,-3.167505979537964,-3.578575849533081
-4.380064487457275,-3.9326171875,-3.945795774459839,-4.008754730224609
-3.049516201019287,-3.0164499282836914,-3.033195734024048,-2.922762393951416
-3.229581832885742,-3.180619478225708,-2.964221954345703,-2.9227583408355713
-3.832308769226074,-3.1336684226989746,-3.8190221786499023,-3.592280864715576
-3.568305253982544,-3.070117473602295,-3.4908370971679688,-3.3595540523529053
-4.160048007965088,-4.504687309265137,-4.658061981201172,-4.6419196128845215
-2.5356361865997314,-2.5513477325439453,-2.641064167022705,-2.865912437438965
-3.044973373413086,-3.265859842300415,-3.0871617794036865,-2.7546331882476807
-2.8276751041412354,-3.0563039779663086,-2.8330209255218506,-3.326641082763672
-2.9758198261260986,-3.28592848777771,-3.151033878326416,-3.1121256351470947
-2.7826058864593506,-3.3066325187683105,-2.904977321624756,-2.5829341411590576
-3.2936317920684814,-3.252098798751831,-3.391803503036499,-2.7775957584381104
-3.063095808029175,-3.3091390132904053,-2.900169610977173,-3.259369373321533
-3.8292489051818848,-3.6648104190826416,-3.160672664642334,-3.905365467071533
-2.960195779800415,-3.9930825233459473,-2.8900701999664307,-3.6738433837890625
-2.810675859451294,-2.571331262588501,-2.6553030014038086,-2.3989615440368652
-5.035167694091797,-4.974751949310303,-4.199361324310303,-4.686052322387695
-4.419365882873535,-4.628143787384033,-4.661384105682373,-5.104731559753418
-4.350718975067139,-4.975400447845459,-3.847881555557251,-4.851316928863525
-3.7362959384918213,-3.464953899383545,-3.529876708984375,-3.421668529510498
-3.7390902042388916,-3.8355016708374023,-3.9199578762054443,-4.1139702796936035
-3.347466230392456,-3.7663967609405518,-3.920349359512329,-4.027201175689697
-2.5004518032073975,-2.758504629135132,-2.6289989948272705,-2.728802442550659
-2.771624803543091,-3.2371020317077637,-3.137957811355591,-3.4466261863708496
-2.762277841567993,-2.6489672660827637,-2.7011682987213135,-2.875124216079712
-3.5511746406555176,-3.852738380432129,-3.399543523788452,-2.756021022796631
-2.8830554485321045,-2.8244400024414062,-3.112684488296509,-2.90153431892395
-4.832936763763428,-3.8082308769226074,-4.060466766357422,-4.3836750984191895
-3.7342581748962402,-3.604487657546997,-4.610110759735107,-3.9746720790863037
-2.607316732406616,-2.550994634628296,-2.578273057937622,-2.663857936859131
-2.858757972717285,-3.6332554817199707,-3.213207960128784,-3.5372467041015625
-3.887985944747925,-4.233059883117676,-3.769733190536499,-3.8784847259521484
-3.6011271476745605,-3.3586883544921875,-3.630012273788452,-3.3751862049102783
-3.4273691177368164,-3.41495418548584,-3.568861246109009,-3.2211334705352783
-4.570554733276367,-4.074134349822998,-4.522396087646484,-4.461603164672852
-4.2238006591796875,-4.284926891326904,-4.226776123046875,-4.751738548278809
-3.1109793186187744,-3.713203191757202,-3.352091073989868,-3.5523672103881836
-4.099093914031982,-3.7937588691711426,-4.274143695831299,-4.121942043304443
-3.555856466293335,-2.8303229808807373,-3.3129217624664307,-3.7967071533203125
-3.5254039764404297,-3.518185615539551,-3.658722162246704,-3.413820266723633
-3.5092105865478516,-3.46950101852417,-3.42305850982666,-3.402266263961792
-3.147773504257202,-3.3183786869049072,-3.2812771797180176,-3.2319388389587402
-4.466390132904053,-3.9134769439697266,-3.776254177093506,-4.048470497131348
-3.261565923690796,-3.112903594970703,-3.2351362705230713,-3.4202005863189697
-3.123915910720825,-3.4449071884155273,-3.8348050117492676,-3.2528929710388184
-3.2846567630767822,-3.464359998703003,-3.12430739402771,-3.4705142974853516
-3.2480709552764893,-3.338413715362549,-3.238999366760254,-2.657036781311035
-4.463263511657715,-3.9170026779174805,-4.449217796325684,-3.703768730163574
-3.514589786529541,-4.422423839569092,-4.092414379119873,-4.289518356323242
-3.4769601821899414,-3.556180477142334,-3.3211920261383057,-3.3009586334228516
-3.946802854537964,-4.143141746520996,-3.82027530670166,-3.8111789226531982
-4.432376861572266,-5.140679359436035,-6.059585094451904,-4.714114665985107
-2.8706674575805664,-3.0095505714416504,-2.8217005729675293,-2.815237045288086
-3.0740528106689453,-3.563746929168701,-3.6740012168884277,-4.611963748931885
-3.7260732650756836,-3.733469247817993,-3.7353224754333496,-3.6958866119384766
-3.8236775398254395,-3.7639124393463135,-3.6418697834014893,-4.128839492797852
-2.734910249710083,-3.1125192642211914,-3.3513708114624023,-3.023998498916626
-3.6610376834869385,-3.940142869949341,-4.09415864944458,-3.8376142978668213
-3.616797685623169,-2.811849594116211,-3.240410804748535,-3.3142361640930176
-3.1890206336975098,-3.4719345569610596,-3.016338348388672,-3.4593024253845215
-4.197533130645752,-4.3263444900512695,-4.253928184509277,-4.050730228424072
-3.011734962463379,-3.0115933418273926,-2.7029261589050293,-2.6397109031677246
-2.576770544052124,-2.686361312866211,-2.650517463684082,-2.6722726821899414
-3.4228038787841797,-3.5003700256347656,-3.5583853721618652,-3.4137585163116455
-3.9297053813934326,-4.3786725997924805,-3.459017276763916,-3.7843713760375977
-4.6634721755981445,-4.142551898956299,-4.096118450164795,-3.8597629070281982
-3.4928297996520996,-3.3846635818481445,-3.9962921142578125,-3.795382261276245
-3.2712762355804443,-3.035034656524658,-3.2224318981170654,-3.6873176097869873
-3.1930768489837646,-3.279728412628174,-3.5693774223327637,-3.1068758964538574
-4.005941390991211,-3.9367012977600098,-3.8839521408081055,-3.847870111465454
-3.695089817047119,-3.6178295612335205,-3.862807512283325,-3.9168918132781982
-3.3111412525177,-3.8862814903259277,-3.8183860778808594,-3.322679042816162
-2.933154821395874,-3.3268096446990967,-3.4646613597869873,-3.6685667037963867
-3.69815731048584,-3.6739912033081055,-4.121952056884766,-3.2803730964660645
-4.267325401306152,-4.01981258392334,-3.669724225997925,-3.477097988128662
-3.380195140838623,-4.139504909515381,-3.2224764823913574,-3.733290433883667
-5.520819187164307,-4.525388717651367,-3.8621280193328857,-4.541372776031494
-3.7495276927948,-3.875133991241455,-3.8268558979034424,-3.4244065284729004
-3.4482173919677734,-4.337648868560791,-3.1004483699798584,-3.6809933185577393
-3.200941324234009,-3.1002089977264404,-3.163257122039795,-3.272747278213501
-4.339465141296387,-4.520583152770996,-4.40903902053833,-3.960078239440918
-3.676229238510132,-3.458373785018921,-3.549070119857788,-3.498231887817383
-2.9137938022613525,-3.365628957748413,-2.9307193756103516,-3.028026580810547
-3.193389415740967,-3.6356241703033447,-3.4392569065093994,-3.255478620529175
-3.121990203857422,-3.5170886516571045,-3.1185302734375,-3.1559624671936035
