nll_0,nll_1,nll_2,nll_3
-2.817110300064087,-2.9255807399749756,-3.061213731765747,-3.302762985229492
-3.0524258613586426,-3.4501709938049316,-3.356520414352417,-3.5687859058380127
-3.5670971870422363,-2.991586685180664,-2.9145822525024414,-2.9900662899017334
-3.027754783630371,-2.9795126914978027,-2.846020460128784,-3.086421012878418
-3.2634105682373047,-3.3222715854644775,-3.634500026702881,-3.4470977783203125
-2.7745399475097656,-3.257535219192505,-3.1769089698791504,-3.1128060817718506
-3.241990804672241,-3.0919408798217773,-3.181421995162964,-3.225327491760254
-4.021402835845947,-4.356212615966797,-4.00197696685791,-3.8363163471221924
-3.6841156482696533,-3.6711654663085938,-3.9181461334228516,-3.799588680267334
-3.1581509113311768,-2.413331985473633,-3.0878307819366455,-3.0834906101226807
-2.786005973815918,-3.5289599895477295,-3.2040534019470215,-2.8440940380096436
-3.9488608837127686,-4.325252056121826,-3.721919059753418,-4.09907865524292
-2.905911684036255,-3.235825538635254,-3.0379998683929443,-3.6041698455810547
-3.2011938095092773,-3.5521011352539062,-3.6461687088012695,-3.2306313514709473
-3.4829485416412354,-3.388042688369751,-3.463264226913452,-3.4601242542266846
-2.537353754043579,-3.0584962368011475,-2.850752353668213,-2.878894567489624
-3.7480556964874268,-3.732358932495117,-3.587263345718384,-3.7768547534942627
-3.0142464637756348,-2.8955163955688477,-2.7073898315429688,-2.647723436355591
-3.9877512454986572,-3.6274235248565674,-3.497812509536743,-3.6516342163085938
-3.1475186347961426,-3.2945384979248047,-3.586184501647949,-3.745434284210205
-3.9591023921966553,-3.5561575889587402,-3.5469067096710205,-3.8977270126342773
-4.269992351531982,-4.126132488250732,-3.4347035884857178,-3.7449212074279785
-3.440019130706787,-3.5780117511749268,-3.9140512943267822,-3.4328949451446533
-3.3910179138183594,-3.0264623165130615,-3.111605644226074,-2.9830048084259033
-3.0020716190338135,-3.4895198345184326,-3.0336101055145264,-3.599174976348877
-3.7923965454101562,-3.808450222015381,-3.9219253063201904,-3.8684473037719727
-4.034815311431885,-3.8924474716186523,-3.7167627811431885,-3.772887945175171
-2.577450752258301,-2.9232993125915527,-2.972827434539795,-2.722442626953125
-2.8255248069763184,-3.127103567123413,-2.503647804260254,-2.8032386302948
-3.5259318351745605,-3.975245475769043,-3.938415050506592,-3.7673749923706055
-3.4114160537719727,-3.3208391666412354,-3.3212780952453613,-3.7064077854156494
-2.9435231685638428,-3.3512327671051025,-3.273561954498291,-3.1294541358947754
-3.386057138442993,-3.977379560470581,-4.8822340965271,-3.615614891052246
-3.102829933166504,-3.001103401184082,-2.9129369258880615,-3.23398756980896
-3.786186933517456,-3.498260974884033,-3.997716188430786,-3.765529155731201
-3.3913137912750244,-3.674603223800659,-3.4956231117248535,-3.671642780303955
-4.080348968505859,-3.7322328090667725,-3.5771780014038086,-2.804891586303711
-2.7403621673583984,-3.1896300315856934,-2.769186019897461,-2.5821099281311035
-2.6484742164611816,-2.994438886642456,-2.611541986465454,-2.751929998397827
-3.0558876991271973,-2.9275999069213867,-3.0799081325531006,-2.9829704761505127
-4.538205146789551,-4.2441229820251465,-4.542715549468994,-3.669058322906494
-3.2586886882781982,-3.0590951442718506,-3.0085136890411377,-3.3826520442962646
-3.1838059425354004,-3.553927421569824,-3.6043758392333984,-3.375183582305908
-3.3079233169555664,-3.3438799381256104,-2.951899766921997,-2.7473292350769043
-3.5468735694885254,-3.3141632080078125,-3.566396713256836,-3.3331844806671143
-5.079736709594727,-3.7571768760681152,-4.877394199371338,-4.43402099609375
-3.4176063537597656,-3.1035168170928955,-3.480865955352783,-3.3273987770080566
-2.6602485179901123,-2.81363582611084,-2.9390599727630615,-2.8453097343444824
-3.06369686126709,-3.0396840572357178,-2.8952112197875977,-3.7366607189178467
-3.00413179397583,-3.5847933292388916,-3.589191198348999,-3.2485198974609375
-3.6006767749786377,-3.7688114643096924,-4.010432243347168,-3.369507074356079
-2.509524345397949,-2.664917230606079,-2.650684118270874,-3.080705165863037
-2.9275741577148438,-2.522481679916382,-2.8960213661193848,-2.881706714630127
-3.6388485431671143,-3.621769666671753,-3.949913263320923,-3.9187939167022705
-3.265803337097168,-3.2403652667999268,-3.1624791622161865,-3.713428497314453
-3.513777494430542,-3.128948211669922,-3.0745890140533447,-3.0946736335754395
-3.335618495941162,-3.110036611557007,-3.6707582473754883,-3.5586750507354736
-3.096665143966675,-2.7556312084198,-3.240098237991333,-2.9760115146636963
-2.947774887084961,-2.87522292137146,-2.8740792274475098,-2.9948861598968506
-2.7464163303375244,-2.636338949203491,-2.89142107963562,-3.0003020763397217
-3.6641652584075928,-3.9284439086914062,-3.6780779361724854,-3.6839098930358887
-2.4920654296875,-2.788404941558838,-2.667747974395752,-2.542224884033203
-3.2665317058563232,-3.2222790718078613,-3.2979769706726074,-3.5577399730682373
-3.619363784790039,-3.2824654579162598,-3.0770087242126465,-3.426039934158325
-3.8035759925842285,-3.5588431358337402,-3.826814889907837,-3.8902132511138916
-3.353875160217285,-3.443049907684326,-4.188684463500977,-3.419412612915039
-3.534494638442993,-3.7886197566986084,-3.8246421813964844,-3.7458252906799316
-3.8573250770568848,-4.057769775390625,-3.7683112621307373,-3.778447389602661
-4.115268707275391,-4.474398136138916,-3.799269914627075,-3.82661509513855
-3.392026901245117,-2.9904654026031494,-2.9274582862854004,-2.5631752014160156
-2.632864475250244,-2.2880656719207764,-2.3965799808502197,-2.682979106903076
-2.220449686050415,-2.2278358936309814,-2.5051167011260986,-2.662245988845825
-4.009406566619873,-3.9644463062286377,-3.2689642906188965,-3.554827928543091
-3.3182411193847656,-3.280750036239624,-3.5017149448394775,-3.3816676139831543
-3.549191951751709,-3.635313034057617,-3.8374245166778564,-3.618185520172119
-3.7705070972442627,-3.495246171951294,-4.664575576782227,-4.240774154663086
-2.8190667629241943,-3.461874485015869,-3.150305986404419,-3.2557671070098877
-3.6352503299713135,-4.090021133422852,-3.4232571125030518,-4.266260147094727
-4.313501358032227,-3.7629525661468506,-3.5648856163024902,-4.373920440673828
-3.6489455699920654,-3.7895305156707764,-3.6616384983062744,-4.160781383514404
-3.6191866397857666,-3.1697914600372314,-3.2778007984161377,-3.604914665222168
-4.343782424926758,-4.6546831130981445,-4.802297592163086,-4.475019454956055
-3.337118148803711,-2.35627818107605,-2.9682819843292236,-2.2605502605438232
-2.4579451084136963,-2.264469861984253,-2.4182846546173096,-2.71712064743042
-3.8319432735443115,-3.778379201889038,-4.0765838623046875,-4.070410251617432
-2.4550628662109375,-3.2797446250915527,-3.186868667602539,-2.686890125274658
-2.7504677772521973,-3.855543375015259,-3.2867980003356934,-3.9752554893493652
-2.873870849609375,-3.2057671546936035,-2.969209671020508,-3.255749225616455
-3.043576955795288,-3.0171968936920166,-2.9820029735565186,-2.68904709815979
-3.1058061122894287,-3.1400773525238037,-2.8104639053344727,-2.8351120948791504
-3.9213695526123047,-3.9281349182128906,-3.9729526042938232,-4.182938098907471
-3.179007053375244,-4.007068634033203,-4.94767951965332,-4.252374649047852
-3.035198926925659,-2.944857358932495,-2.955057382583618,-2.709305763244629
-4.283499717712402,-4.332523345947266,-3.7675774097442627,-4.195323944091797
-3.0616211891174316,-2.9123666286468506,-3.220165491104126,-2.662327289581299
-3.142271041870117,-3.224153995513916,-3.1692707538604736,-3.2606356143951416
-3.462939500808716,-3.511345863342285,-3.4578680992126465,-2.8742809295654297
-2.9004745483398438,-2.5317294597625732,-2.935018539428711,-2.8258438110351562
-2.74719500541687,-3.372898578643799,-3.3913590908050537,-3.202800750732422
-2.854811906814575,-2.4085094928741455,-2.7879624366760254,-2.841609239578247
-4.516763687133789,-4.451778411865234,-3.7826364040374756,-5.151414394378662
-3.5052075386047363,-3.5806663036346436,-3.557668685913086,-3.637791633605957
-4.204505920410156,-5.026649475097656,-3.982708215713501,-4.5762410163879395
-2.990394115447998,-3.0172393321990967,-3.122584581375122,-3.113516330718994
-3.4529244899749756,-3.2352654933929443,-3.368597984313965,-3.9220187664031982
-3.1800026893615723,-3.908221960067749,-3.853969097137451,-4.143165588378906
-3.526082754135132,-3.818312406539917,-3.4398982524871826,-3.489201545715332
-4.139819145202637,-4.031701564788818,-3.9939374923706055,-3.860050678253174
-3.956291437149048,-3.6973876953125,-3.5329837799072266,-3.686737060546875
-4.498227119445801,-4.523590564727783,-4.977175712585449,-4.199774742126465
-4.314364910125732,-3.8840599060058594,-3.857421875,-4.3929972648620605
-2.520441770553589,-2.2440574169158936,-2.4007608890533447,-2.3002779483795166
-3.105949878692627,-3.433464527130127,-2.9783143997192383,-3.2009387016296387
-2.6863677501678467,-3.1076786518096924,-2.7447516918182373,-3.000095844268799
-2.832793951034546,-2.844712018966675,-2.764817476272583,-2.782768726348877
-3.4062814712524414,-3.330772876739502,-3.4330832958221436,-3.8594820499420166
-3.3087399005889893,-3.055191993713379,-3.059743881225586,-2.951080322265625
-3.608612060546875,-3.213715076446533,-3.425635814666748,-3.2448506355285645
-3.974630355834961,-4.057256698608398,-4.023735523223877,-3.8273346424102783
-3.293030261993408,-3.0463638305664062,-3.5353691577911377,-3.158405065536499
-3.3593246936798096,-3.8292839527130127,-3.421393632888794,-3.3386502265930176
-3.8619518280029297,-4.550595760345459,-4.488989353179932,-4.655294895172119
-3.177170991897583,-3.333223819732666,-3.3952949047088623,-3.3649303913116455
-3.3667376041412354,-3.03088641166687,-2.8115105628967285,-2.8793528079986572
-3.6040191650390625,-4.29841423034668,-3.5902340412139893,-3.964895486831665
-3.3096041679382324,-3.7203335762023926,-3.341217517852783,-3.2457783222198486
-4.3954339027404785,-3.4742367267608643,-4.424112319946289,-3.967660427093506
-3.5390920639038086,-3.471808433532715,-3.5727105140686035,-4.1335835456848145
-3.3151462078094482,-3.3072593212127686,-3.675318956375122,-3.036628484725952
-4.324330806732178,-3.1982123851776123,-3.502373695373535,-3.8586511611938477
-3.0705535411834717,-3.619915008544922,-3.5506598949432373,-3.756549835205078
-4.069637298583984,-3.965390205383301,-3.1298434734344482,-3.623748779296875
-3.1245222091674805,-3.037029504776001,-2.7060904502868652,-3.3891286849975586
-2.9205198287963867,-3.210162401199341,-3.35278058052063,-3.1497933864593506
-4.628750324249268,-3.70109224319458,-4.074480056762695,-4.206928253173828
-3.7063558101654053,-3.703629493713379,-4.00961971282959,-3.8118698596954346
-4.7526350021362305,-4.63122034072876,-3.5499188899993896,-4.637022495269775
-3.6648166179656982,-3.81227970123291,-3.152963638305664,-2.64864444732666
-3.045074701309204,-2.490122079849243,-2.719662666320801,-2.8783998489379883
-4.432583332061768,-4.0528950691223145,-3.912606716156006,-3.767512321472168
-3.228057384490967,-3.638780355453491,-3.045405149459839,-3.2694497108459473
-3.916327953338623,-4.070231914520264,-3.680082321166992,-3.862736463546753
-3.5702476501464844,-3.4099934101104736,-3.8742856979370117,-3.8129236698150635
-4.4688825607299805,-3.972245454788208,-4.0582756996154785,-3.959226369857788
-4.078852653503418,-4.425650119781494,-3.899897575378418,-4.2753682136535645
-3.0248517990112305,-3.214653491973877,-3.3335611820220947,-3.0603253841400146
-5.011377334594727,-4.46831750869751,-5.400578498840332,-3.9992666244506836
-4.139909744262695,-3.7015912532806396,-3.927196741104126,-4.519230842590332
-3.013272523880005,-3.4611616134643555,-3.582087755203247,-3.1709883213043213
-4.729226112365723,-5.895718574523926,-5.13250207901001,-5.564679145812988
-3.6101996898651123,-3.6377580165863037,-3.7800114154815674,-3.777662754058838
-3.2906036376953125,-2.7790303230285645,-3.0582010746002197,-3.139754056930542
-3.302314519882202,-3.5084335803985596,-2.9417498111724854,-3.1982812881469727
-2.9062023162841797,-3.596421241760254,-3.8379619121551514,-3.2803902626037598
-3.4606451988220215,-3.280930280685425,-3.2315733432769775,-3.292865037918091
-3.5848708152770996,-3.147019863128662,-3.2909584045410156,-3.1925172805786133
-3.4291045665740967,-3.847770929336548,-3.719799041748047,-4.038283348083496
-4.030162811279297,-2.4749701023101807,-3.165915012359619,-3.3991363048553467
-2.372887134552002,-2.2888541221618652,-2.5411536693573,-2.633945941925049
-4.2977213859558105,-3.976240634918213,-2.9752235412597656,-4.640629291534424
-3.4480154514312744,-3.696348190307617,-3.8605294227600098,-3.6561837196350098
-3.156463623046875,-3.1563026905059814,-3.3969268798828125,-3.301588773727417
-2.808497667312622,-2.8869078159332275,-3.624793529510498,-3.2754576206207275
-3.3615031242370605,-2.9433202743530273,-3.305879592895508,-3.2332470417022705
-2.25714373588562,-2.1452109813690186,-2.5152018070220947,-2.5347061157226562
-2.6001811027526855,-3.1326677799224854,-2.604193925857544,-3.3198013305664062
-3.4875149726867676,-3.492396116256714,-3.3887643814086914,-3.5513226985931396
-3.0222840309143066,-3.0622119903564453,-3.0900027751922607,-3.062494993209839
-3.075439691543579,-3.2837975025177,-3.2165944576263428,-3.199077844619751
-2.800218105316162,-3.082097291946411,-3.1837286949157715,-3.163424491882324
-2.778350830078125,-2.5757532119750977,-2.5934526920318604,-2.479388952255249
-3.48274564743042,-3.9067223072052,-3.966007947921753,-3.4815187454223633
-2.5112078189849854,-2.8379087448120117,-3.0489394664764404,-3.004901647567749
-2.1218864917755127,-3.2358808517456055,-2.4076876640319824,-2.4747583866119385
-4.678467273712158,-4.68449592590332,-4.481222152709961,-4.611139297485352
-3.7807226181030273,-3.5467214584350586,-3.657871723175049,-3.805000066757202
-3.3410582542419434,-3.2786829471588135,-3.2939069271087646,-3.107180118560791
-3.4977591037750244,-3.4477999210357666,-4.253259181976318,-3.758861780166626
-3.1451101303100586,-2.9587883949279785,-2.8770415782928467,-3.3501574993133545
-2.8170900344848633,-3.406430244445801,-2.7257888317108154,-3.2063441276550293
-3.873838186264038,-3.523879289627075,-3.9096736907958984,-3.719304084777832
-3.6132659912109375,-2.489685535430908,-2.731353521347046,-3.6996636390686035
-3.8924360275268555,-3.8254752159118652,-3.549804925918579,-3.707645893096924
-3.6597530841827393,-3.423003673553467,-3.4025466442108154,-3.255155563354492
-3.4360761642456055,-4.47770357131958,-3.7539472579956055,-3.118722438812256
-4.0931782722473145,-4.51820707321167,-4.155369758605957,-3.7679603099823
-3.689103841781616,-3.7757811546325684,-3.753488302230835,-3.5303328037261963
-3.9083499908447266,-4.219930171966553,-4.062719345092773,-4.1984663009643555
-2.8106348514556885,-3.02390193939209,-2.7920427322387695,-2.9142086505889893
-3.8695943355560303,-3.423581123352051,-3.7037532329559326,-3.4194865226745605
-3.018235921859741,-3.3990883827209473,-3.0541698932647705,-2.7691898345947266
-2.428332567214966,-2.9297327995300293,-2.839642286300659,-3.1730153560638428
-4.957508087158203,-5.743175029754639,-5.898272514343262,-5.662701606750488
-4.74978494644165,-4.296874046325684,-4.208808898925781,-4.323209762573242
-3.9778709411621094,-4.043008327484131,-4.250866413116455,-3.775845766067505
-3.5228750705718994,-3.564088821411133,-4.278581619262695,-3.6182942390441895
-2.583418846130371,-2.844449996948242,-2.844322443008423,-2.6137900352478027
-2.7852487564086914,-2.9711177349090576,-2.6021816730499268,-2.8429157733917236
-2.654322862625122,-2.464362859725952,-2.6843621730804443,-2.7327799797058105
-3.1655194759368896,-3.4545254707336426,-3.577014207839966,-3.247229814529419
-2.713552236557007,-2.678054094314575,-2.639139175415039,-3.380427122116089
-4.273983955383301,-4.0322394371032715,-3.2979092597961426,-4.796955585479736
-3.812238931655884,-4.498412132263184,-3.203537702560425,-3.8390843868255615
-3.495293617248535,-3.6539952754974365,-3.8074276447296143,-3.685184955596924
-3.65291690826416,-3.174651622772217,-3.6177916526794434,-3.6935203075408936
-3.2563364505767822,-3.5258102416992188,-3.29176664352417,-3.315915584564209
-3.6079585552215576,-4.180230140686035,-3.7518904209136963,-3.995784282684326
-4.295499324798584,-4.018828868865967,-4.49699068069458,-4.2650885581970215
-4.007950782775879,-4.021461486816406,-3.1170690059661865,-4.246413707733154
-3.0371639728546143,-3.404081344604492,-3.1058926582336426,-3.094539165496826
-3.0273349285125732,-3.7462379932403564,-3.707808256149292,-3.6274077892303467
