nll_0,nll_1,nll_2,nll_3
-54.376694,-60.756138,-64.33303,-67.94243
-102.03964,-120.19645,-85.392204,-113.326294
-159.62622,-162.82935,-164.45935,-169.54881
-151.55972,-162.13092,-162.93198,-167.80536
-94.720535,-89.150665,-66.92665,-80.209854
-123.257675,-118.84256,-94.53324,-90.336624
-137.98647,-118.74481,-316.01227,-145.99644
-159.59662,-174.52231,-225.81012,-191.79372
-148.44519,-160.34564,-150.87648,-172.17552
-209.4162,-229.58163,-242.3037,-219.33176
-96.23396,-69.25631,-91.537834,-87.32973
-107.77611,-135.7378,-94.80967,-102.86802
-106.27285,-128.8157,-119.1934,-110.83404
-77.928604,-77.90623,-78.40943,-84.04135
-163.77237,-192.68907,-190.97954,-151.14575
-76.500084,-77.44622,-71.522064,-61.942112
-120.670685,-141.04306,-96.44627,-102.4387
-150.6141,-193.65723,-186.64929,-190.86577
-236.2156,-227.99356,-203.67923,-202.57487
-139.5815,-224.25362,-161.01854,-119.38004
-94.09105,-111.143745,-95.77809,-142.53629
-133.8056,-154.4272,-129.49988,-135.01457
-126.6781,-166.81195,-131.6913,-126.64772
-108.16643,-146.9522,-142.37123,-137.0985
-109.30124,-128.96255,-106.85002,-117.102684
-165.3222,-205.09894,-210.53653,-148.18326
-360.59753,-229.50217,-193.02415,-176.40921
-115.3568,-154.59001,-157.36682,-137.28076
-105.91318,-95.011116,-101.756065,-93.87196
-138.19283,-131.41133,-166.44563,-120.748436
-105.41568,-101.88275,-100.50689,-113.69841
-134.11884,-114.41004,-142.08704,-151.35666
-79.55213,-96.0848,-90.36795,-80.17758
-114.48781,-97.785164,-111.554924,-99.09423
-121.97308,-116.65219,-142.13391,-139.4555
-93.85439,-168.9938,-148.48558,-116.97385
-188.23485,-139.5264,-145.34544,-132.53706
-141.99078,-149.81152,-119.32355,-152.44244
-116.96303,-150.50009,-169.92082,-136.9598
-109.521835,-124.49199,-127.690956,-115.26898
-206.61853,-115.086105,-120.84823,-160.0881
-167.44582,-126.75233,-147.91057,-123.45245
-165.23734,-121.65637,-129.07962,-121.2394
-170.85565,-221.64403,-147.39375,-152.06297
-136.40701,-139.42644,-101.383095,-114.54887
-127.77076,-158.00175,-149.70528,-148.83292
-139.80237,-153.31738,-125.1367,-136.59131
-147.47104,-150.18301,-148.64305,-173.86984
-164.09737,-171.78351,-161.98291,-199.18336
-92.292076,-70.36422,-76.9388,-73.83396
-93.465,-139.63979,-88.697945,-103.095505
-166.46678,-134.33598,-116.350845,-135.60411
-163.52078,-174.46439,-184.4711,-168.64622
-85.76634,-169.53282,-92.99733,-106.291504
-132.78052,-109.465324,-137.08832,-115.506836
-77.017746,-79.848564,-90.350235,-104.60832
-149.05751,-114.21481,-113.737114,-125.73615
-274.5718,-198.95064,-218.8138,-182.63744
-106.32328,-103.19086,-118.52087,-142.36996
-79.91691,-84.352776,-94.747,-122.8938
-183.14134,-213.16338,-177.06343,-186.62543
-69.63627,-64.69854,-76.12878,-77.77215
-132.57536,-119.95424,-99.178345,-104.66335
-93.05947,-79.10404,-96.36284,-77.59101
-142.29834,-120.91234,-143.76251,-122.436035
-115.98168,-91.32344,-110.886444,-93.43533
-150.5847,-191.94206,-136.12357,-141.99826
-55.450863,-42.451363,-54.99751,-42.732227
-73.7948,-110.58866,-112.84349,-87.31377
-93.09999,-101.01382,-105.4278,-111.24088
-97.90613,-136.06567,-86.43417,-95.32848
-134.30455,-142.99635,-142.05057,-145.00354
-178.5592,-151.35712,-136.47388,-143.41579
-152.99611,-143.80994,-148.45453,-150.49182
-104.910515,-93.58859,-131.0195,-124.04794
-58.161522,-59.529705,-59.968643,-54.22509
-81.5331,-89.77181,-82.80535,-96.693726
-129.33234,-122.80171,-104.28942,-102.206116
-112.857635,-104.99076,-99.25163,-126.43625
-121.15685,-158.02713,-117.10232,-121.25669
-114.5183,-164.57292,-128.2602,-136.35655
-161.66586,-183.05095,-170.93544,-155.48671
-86.06807,-85.58407,-78.32484,-89.144455
-126.538895,-124.56106,-158.4063,-127.859665
-101.748825,-95.562874,-111.11498,-107.062164
-113.3181,-118.54774,-119.72952,-131.16098
-165.89833,-193.179,-145.46289,-140.19574
-116.60595,-125.20605,-122.00446,-111.20419
-132.57593,-130.23778,-119.556496,-165.0894
-129.62894,-109.13691,-124.15359,-111.80321
-146.40302,-141.01566,-141.29466,-132.48882
-135.68275,-140.29388,-139.67944,-145.81873
-261.31442,-177.24527,-183.22824,-173.29666
-61.197742,-69.77713,-76.86229,-60.704468
-102.82588,-90.3094,-101.18842,-85.40893
-48.16281,-85.0643,-62.29561,-44.91356
-152.14989,-117.76049,-131.58286,-122.09246
-72.39909,-79.32794,-73.98983,-58.550243
-133.63358,-172.45596,-123.62611,-114.87991
-125.37049,-161.5333,-134.12395,-175.35786
-159.5748,-136.31091,-156.5795,-146.97859
-120.290985,-170.9367,-97.93378,-93.91995
-241.14777,-219.11679,-195.3781,-170.03296
-111.25987,-118.32916,-103.3713,-114.97029
-119.28567,-103.97465,-120.312584,-126.266335
-141.02182,-135.19371,-140.53006,-161.73131
-133.47095,-131.87167,-159.05649,-133.6279
-78.5171,-93.91253,-90.18298,-84.523544
-128.08853,-134.61716,-111.955444,-110.62883
-143.93927,-184.52235,-140.64606,-150.51436
-154.4309,-123.715645,-168.02391,-170.8673
-146.93857,-94.75302,-73.06489,-78.59121
-112.76459,-126.27586,-124.36937,-145.46931
-129.09012,-144.1031,-116.62311,-112.54138
-133.77089,-113.49217,-106.42302,-121.83021
-136.01775,-149.76334,-162.2728,-125.444176
-139.95938,-137.02588,-160.93616,-163.91907
-90.77814,-79.76297,-82.07524,-77.086334
-126.20652,-138.47305,-125.4609,-122.322685
-64.874725,-69.551796,-96.69076,-77.69185
-170.45271,-158.86562,-165.97507,-136.40353
-138.9219,-125.60877,-193.59743,-165.41513
-70.425446,-72.24959,-83.80122,-77.7148
-68.65647,-69.686966,-75.92214,-66.595535
-395.15536,-211.51009,-307.79376,-249.15652
-168.55489,-121.94741,-179.4976,-193.7344
-85.260345,-83.019905,-91.46783,-124.1021
-94.3102,-96.20459,-80.85864,-81.54792
-116.0873,-126.20656,-115.713776,-179.82706
-123.757545,-90.071045,-151.62979,-122.05304
-123.29316,-114.12741,-98.248795,-95.380165
-185.62326,-202.1442,-201.5899,-219.90465
-157.30559,-177.43115,-139.4103,-137.20764
-102.907166,-94.28824,-125.51407,-183.66049
-78.861305,-63.18878,-84.378296,-89.282135
-126.01454,-132.85248,-133.36697,-129.08902
-174.47876,-173.55815,-175.09386,-138.37424
-51.159546,-91.259995,-52.826965,-70.278175
-114.60031,-104.223366,-96.211136,-110.79642
-122.43021,-126.41552,-167.16158,-146.39206
-116.327774,-94.32924,-118.65316,-125.60925
-88.0491,-83.680405,-82.31408,-87.397095
-70.965904,-102.028824,-113.97836,-76.3654
-193.11041,-198.2426,-189.02046,-181.74272
-115.6099,-116.88579,-124.85714,-104.45813
-97.70041,-112.03486,-88.66727,-93.70514
-141.69841,-110.76005,-158.79582,-132.49687
-116.462654,-124.1091,-140.11385,-114.78482
-110.85536,-140.66457,-141.38466,-154.41196
-172.6283,-131.84935,-131.43332,-138.36205
-199.65497,-187.38359,-199.40608,-213.06467
-89.4373,-92.183876,-105.9883,-108.33239
-149.59267,-150.77498,-141.63565,-174.00536
-149.95076,-165.51305,-147.23247,-136.57788
-112.36665,-120.15606,-95.5578,-155.2582
-117.706635,-112.79239,-106.16886,-134.35777
-114.18253,-93.237366,-91.43095,-96.53007
-137.9868,-149.16177,-99.92534,-152.62622
-81.28435,-80.26241,-87.25329,-143.45084
-128.27934,-117.87612,-94.56361,-96.88246
-110.79515,-129.64786,-116.284035,-157.03896
-59.312702,-75.190414,-61.86159,-73.53697
-65.28789,-51.653934,-66.42846,-70.29377
-78.54585,-80.36066,-70.9092,-76.84747
-116.116936,-105.554565,-111.86045,-97.1783
-103.2808,-112.202446,-108.45371,-112.03706
-151.30154,-144.14551,-132.22034,-147.07271
-97.11602,-94.073456,-117.01446,-93.51969
-200.09625,-252.58337,-210.29756,-249.38379
-241.03491,-219.62787,-302.60208,-253.11021
-194.57744,-166.84889,-154.59917,-192.06168
-159.77576,-254.23978,-193.17784,-158.50452
-150.13928,-154.2367,-156.29437,-135.74518
-121.5185,-141.69821,-126.54543,-135.84003
-92.86531,-68.45187,-113.96294,-85.63047
-128.4061,-128.0165,-105.190254,-133.46162
-208.30063,-253.33609,-206.28331,-186.00424
-182.79103,-169.94223,-229.92776,-190.17537
-209.80217,-146.95822,-156.73946,-154.40987
-172.69096,-254.34581,-189.88934,-234.69534
-225.53308,-234.76004,-212.13347,-203.75117
-66.10076,-75.96715,-83.08115,-67.05081
-90.619415,-87.82837,-79.35704,-86.7337
-93.05173,-89.08327,-76.78729,-68.790146
-97.65751,-100.68773,-103.35869,-95.737045
-76.573044,-128.0097,-109.08327,-106.46315
-210.49101,-257.2157,-163.6723,-180.24713
-153.26921,-111.17965,-121.67233,-107.38134
-153.20079,-152.48358,-129.87357,-135.66316
-141.08473,-117.418274,-118.80061,-122.47987
-167.31827,-212.18217,-154.8284,-158.75739
-139.30305,-126.484314,-142.33043,-124.56509
-105.28928,-114.280334,-147.01775,-127.231834
-165.3868,-154.31384,-160.50641,-154.15332
-178.40538,-195.34578,-196.59528,-163.21596
-111.25557,-113.4637,-119.95048,-106.13763
-124.51798,-114.259094,-144.90169,-124.53777
-123.532776,-136.15254,-128.19215,-122.76083
-118.453964,-112.61355,-125.6238,-135.76837
-53.285255,-72.31805,-66.24997,-68.20005
-83.85786,-82.86097,-79.01063,-95.74393
-125.433624,-89.04364,-85.15852,-104.24435
-98.95556,-115.31967,-130.6851,-100.71239
-105.6015,-106.84754,-106.60728,-119.41091
-185.72154,-153.34045,-224.16214,-130.1754
-119.47391,-99.543015,-131.45518,-108.241104
-190.33136,-166.3029,-146.5796,-166.09735
-216.76083,-233.9228,-336.845,-132.06342
-57.656654,-65.885956,-81.28003,-48.012993
-156.3408,-169.08069,-166.69337,-149.99855
-49.988518,-51.869347,-62.67043,-59.249733
-94.10534,-139.44063,-99.763756,-103.35588
-105.93203,-131.19582,-149.65157,-134.9764
-100.09556,-122.14197,-118.81565,-123.59915
-134.73312,-163.88759,-137.34831,-114.03597
-87.90269,-48.612663,-77.58508,-47.29114
-76.427605,-82.6902,-91.627205,-81.27184
-100.099846,-65.68851,-76.05366,-85.806694
-67.79243,-87.275925,-66.6027,-79.490524
-88.878494,-85.10934,-82.91902,-92.64868
-144.78192,-130.51653,-142.60204,-120.73695
-179.37532,-185.95775,-199.38007,-175.98975
-77.88213,-79.786285,-82.507355,-89.34777
-129.84485,-123.36185,-118.31898,-113.901115
-193.57822,-143.47653,-147.43375,-151.03578
-55.66407,-64.934,-73.000015,-64.2427
-106.923325,-134.72484,-128.0469,-136.76906
-63.794052,-65.867676,-70.06928,-79.635574
-83.60949,-91.98071,-96.08138,-101.619286
-214.64679,-214.37988,-151.55779,-137.19688
-154.65314,-124.04032,-161.03334,-126.83066
-313.66443,-189.17024,-187.81917,-208.76486
-206.73622,-204.99622,-355.0883,-187.35901
-131.2321,-143.91177,-127.43926,-133.84431
-123.98834,-115.11243,-110.75872,-121.00644
-97.26534,-99.792564,-105.90248,-100.979034
-133.85747,-137.11844,-124.193565,-132.53099
-191.37215,-151.1159,-183.14865,-176.39365
-156.9321,-158.4461,-128.89966,-190.59608
-148.44969,-205.77374,-143.68745,-166.77548
-89.65843,-134.11015,-90.2515,-96.70888
-104.02346,-119.47768,-103.689606,-137.8454
-121.83082,-99.97276,-104.53385,-129.50871
-85.85771,-71.55545,-67.3612,-58.472412
-102.34585,-123.64567,-109.94425,-101.84015
-137.77711,-152.88054,-161.65935,-144.59842
-170.40318,-156.69386,-166.12141,-146.40343
-109.043755,-107.51617,-116.97058,-145.716
-110.19445,-100.552925,-111.77415,-107.74922
-65.741585,-60.503754,-65.18401,-73.27712
-64.36839,-64.507256,-63.908566,-57.581955
-113.09405,-135.89479,-141.54752,-158.8633
-138.81564,-176.30418,-243.57123,-166.77603
-167.97119,-179.70879,-155.672,-169.25706
-206.27078,-150.18488,-137.90097,-153.26648
-108.13245,-145.78442,-119.32765,-83.22838
-102.8962,-89.93768,-89.301445,-112.60345
-55.7153,-68.31286,-76.23244,-93.871056
-149.121,-147.33923,-226.38976,-213.71481
-175.76373,-191.49417,-209.66292,-246.40195
-89.30802,-89.420685,-94.897606,-96.48921
-138.02061,-133.35057,-194.0005,-188.50449
-159.90427,-100.34487,-103.5196,-123.344795
-149.25517,-191.91617,-157.22751,-187.09741
-105.21194,-85.00333,-114.615234,-110.334206
-91.91045,-98.54666,-89.39865,-72.40085
-91.315956,-123.49759,-110.16493,-103.79147
-78.80958,-98.9564,-108.884445,-88.83332
-205.22588,-246.02702,-189.97806,-215.33263
-88.52902,-105.368095,-81.62991,-86.23198
-112.809235,-118.826126,-113.683914,-110.19373
-109.680115,-107.76675,-122.3296,-123.480675
-150.41841,-154.81956,-151.45872,-143.89005
-185.46707,-230.93909,-211.76727,-196.21614
-164.15703,-231.5637,-166.55,-205.62605
-137.46309,-158.87698,-146.80725,-133.41617
-61.716866,-80.68817,-62.628826,-63.851562
-145.82082,-210.392,-169.33112,-150.29948
-117.97746,-134.37144,-134.35359,-132.08249
-174.48598,-258.5913,-135.4434,-177.8187
-102.45116,-84.83469,-74.65118,-78.48944
-142.80292,-130.91287,-155.83032,-143.45566
-76.77872,-79.44099,-81.67052,-63.58914
-130.543,-116.07203,-127.50676,-158.17542
-63.959282,-99.20668,-97.63458,-88.95703
-134.24432,-136.72339,-136.05244,-127.264946
-71.804985,-63.68441,-65.03827,-57.954567
-107.265465,-119.129814,-100.79933,-103.33434
-125.059944,-163.01306,-126.73187,-142.5527
-119.065315,-115.293144,-126.49758,-154.86232
-132.2733,-146.20004,-156.31206,-117.67477
-130.24959,-135.85638,-147.37677,-138.8377
-97.56947,-94.699104,-153.03798,-119.801094
-167.5195,-145.76389,-144.9123,-120.44912
-133.40802,-136.49977,-145.89229,-135.93536
-135.57623,-122.121376,-147.21979,-123.88268
-134.63356,-135.25795,-134.23776,-132.92404
-94.03543,-109.61431,-110.70527,-117.89507
-112.3962,-114.208305,-129.9619,-113.03245
-103.80726,-142.15752,-116.79329,-98.36597
-212.6194,-220.52023,-199.38657,-170.74464
-271.48596,-231.68063,-301.77573,-240.63554
-134.27342,-136.74182,-150.34201,-152.59842
-117.72699,-95.51074,-88.57537,-102.44648
-175.85829,-109.0783,-125.03833,-129.99176
-160.2403,-169.04514,-103.86507,-130.91469
-160.08496,-202.67967,-149.49399,-162.49376
-98.776115,-88.63145,-94.00442,-113.94904
-205.58945,-198.99269,-205.03368,-183.3678
-180.25462,-168.20715,-184.84555,-182.69005
-175.08032,-137.75658,-181.27539,-132.16924
-121.32768,-98.61706,-121.81514,-115.76311
-149.56482,-176.17,-210.96936,-160.15668
-225.8763,-156.82402,-207.79515,-231.04123
-252.9022,-208.87068,-198.46358,-279.5578
-172.08983,-159.28345,-153.83919,-153.97177
-132.72849,-149.89159,-141.55069,-150.45168
-156.70717,-161.8513,-176.29657,-167.2863
-69.668335,-70.301674,-85.29848,-84.60405
-125.708786,-168.95972,-151.88162,-125.37392
-125.42224,-111.09379,-103.87193,-128.06146
-222.51712,-154.22182,-158.70251,-139.53595
-99.01497,-106.87877,-136.96161,-122.4715
-191.31558,-136.57451,-199.86028,-119.88576
-117.48717,-122.31782,-143.31042,-128.05138
-133.1571,-119.623344,-123.61189,-133.17719
-115.374954,-117.822,-108.95544,-123.957436
-108.58482,-135.37355,-112.44845,-133.28128
-118.360954,-125.77426,-194.99654,-130.37097
-144.55424,-150.97015,-151.09126,-198.19214
-65.52196,-92.30694,-72.95269,-58.37958
-62.35294,-63.94686,-84.31471,-70.0278
-108.529236,-101.665,-125.67998,-112.217834
-100.53922,-122.49652,-128.752,-117.63904
-98.21659,-70.11107,-96.303856,-106.03952
-190.9224,-286.2033,-213.35419,-153.38057
-94.68364,-95.37901,-82.551445,-95.19418
-88.820045,-112.36478,-98.092865,-113.44628
-132.72229,-124.28324,-135.00691,-112.043076
-200.29132,-193.23969,-199.85617,-203.14856
-78.39565,-79.07674,-102.98436,-83.25132
-115.03509,-119.26187,-110.70414,-154.17441
-116.49702,-126.39312,-152.39563,-116.83334
-135.29387,-71.94059,-70.9607,-96.517746
-164.28397,-129.05211,-151.24812,-149.88512
-167.67247,-164.57545,-187.26663,-158.37573
-99.07404,-106.49328,-116.47653,-88.060555
-189.5657,-120.74614,-130.31027,-114.896416
-143.51685,-163.08774,-144.1114,-106.593094
-86.39564,-94.81455,-69.009674,-62.02909
-106.73945,-120.36232,-114.75976,-133.19781
-135.62901,-146.68874,-126.97114,-112.17703
-146.02856,-169.11845,-138.84576,-143.83325
-136.08151,-134.92764,-130.65378,-127.35831
-144.33012,-141.50092,-133.93549,-169.74406
-105.4632,-122.61044,-117.93243,-112.759285
-114.35026,-148.8846,-135.32018,-131.73732
-77.28407,-100.01511,-97.26373,-104.11199
-143.9151,-155.96518,-137.43079,-133.99664
-128.64423,-119.23997,-164.29243,-127.77629
-167.12025,-112.65448,-135.34195,-142.60382
-78.35522,-64.454124,-96.61876,-115.3671
-106.69074,-99.55089,-99.67211,-96.4529
-84.77434,-99.47143,-88.0476,-100.57921
-171.40704,-176.65721,-150.70743,-145.28673
-175.56198,-114.518875,-135.47844,-196.23512
-198.37823,-158.43784,-167.28061,-183.72186
-111.957146,-112.18772,-141.42513,-122.79286
-169.19962,-116.30153,-102.24034,-102.91124
-154.78087,-151.21822,-144.27144,-158.95702
-138.19861,-132.4983,-155.7289,-155.00783
-84.41547,-99.35671,-69.34138,-95.30434
-178.82976,-161.18336,-161.29788,-164.62883
-157.1945,-184.9333,-197.19466,-236.1484
-133.80887,-135.27597,-109.840126,-123.20724
-85.02179,-93.84042,-118.89334,-76.70229
-111.43413,-127.26013,-124.318985,-126.32243
-87.69626,-91.251755,-123.5566,-87.474594
-124.57453,-146.44878,-133.51448,-147.5057
-174.10533,-132.02487,-129.85489,-141.23326
-137.81079,-181.25179,-111.2447,-148.82118
-190.3452,-157.11456,-132.29555,-161.56435
-205.78976,-164.45045,-176.17648,-171.24397
-125.839005,-106.182846,-97.915215,-83.84954
-66.01937,-94.397095,-66.26234,-71.63041
-115.49039,-200.10942,-170.65736,-202.24263
-166.70384,-141.87202,-217.27309,-147.70468
-118.68414,-146.15706,-175.95663,-120.119774
-82.31358,-69.58771,-96.29136,-64.406044
-158.42807,-114.41921,-116.13893,-115.96242
-158.65474,-130.65141,-153.28893,-145.27061
-138.42032,-134.73282,-110.78712,-124.54619
-144.31749,-149.81851,-174.2503,-144.3218
-114.52666,-117.748924,-116.69887,-161.654
-141.17648,-145.09523,-129.44008,-133.58846
-85.6713,-72.175735,-79.02035,-81.70924
-116.81476,-90.69592,-96.781204,-104.1214
-169.23868,-184.93286,-179.8883,-196.20345
-128.51653,-155.34059,-178.66296,-169.20026
-139.31529,-93.61864,-105.34761,-99.768776
-186.12642,-129.12936,-126.32413,-133.77557
-221.00304,-177.13107,-174.96501,-222.09499
-134.67998,-135.44713,-110.87023,-121.49135
-142.05237,-137.00386,-146.3567,-121.35991
-156.28163,-148.41269,-194.54564,-138.81012
-338.74164,-330.78207,-235.96094,-326.6895
-150.7163,-119.29587,-150.31169,-153.92052
-188.84418,-173.41504,-166.2307,-147.7257
-255.38808,-336.36926,-269.48373,-281.29755
-101.020584,-88.39297,-87.04954,-80.34284
-82.37863,-88.747246,-85.256966,-82.36695
-135.91275,-180.53949,-127.73238,-138.09338
-177.9705,-152.98935,-166.77278,-164.28545
-131.861,-112.13736,-148.96675,-126.086334
-115.72551,-109.37488,-106.23404,-110.71447
-195.30353,-178.4575,-172.61766,-143.17628
-158.26923,-92.44433,-155.82832,-107.83433
-138.5942,-125.916756,-130.89561,-125.84512
-172.9399,-170.91515,-148.25679,-138.6394
-243.06493,-132.23735,-165.31232,-130.43982
-173.73758,-137.79071,-175.5468,-150.91371
-116.534874,-134.82317,-126.63969,-150.1248
-87.82946,-100.83433,-91.285324,-102.24434
-89.38045,-74.71969,-71.92112,-80.95266
-121.269394,-108.951385,-121.51116,-118.36467
-179.17783,-118.90849,-119.719215,-124.037
-105.134026,-112.8914,-165.92526,-130.27951
-85.2585,-98.48557,-100.98222,-104.45448
-94.83707,-114.88737,-203.98416,-123.98977
-75.21807,-85.17534,-106.56526,-85.633156
-104.96217,-88.47377,-87.44454,-77.983826
-155.33008,-175.54948,-190.29915,-212.02107
-178.01782,-212.62048,-157.6443,-216.25496
-76.84508,-76.85401,-77.899864,-83.698
-187.7934,-136.66725,-196.04486,-119.82449
-76.796265,-88.93887,-88.35858,-64.601135
-97.58272,-117.065285,-102.54985,-95.13482
-200.30054,-149.99721,-165.40617,-119.99221
-136.99747,-173.23058,-194.06352,-147.2418
-98.902695,-99.04427,-111.36068,-111.867165
-191.64062,-182.14514,-208.76675,-228.66833
-185.34364,-183.27003,-182.89937,-249.23444
-196.88596,-162.07423,-197.29828,-231.16026
-132.23816,-126.768974,-168.37733,-218.82768
-73.648834,-106.59638,-74.21924,-67.81715
-91.663574,-98.75387,-98.81142,-102.44929
-107.29171,-100.2684,-108.49756,-123.79434
-94.65121,-120.529144,-97.008385,-103.49092
-122.45353,-119.47397,-141.90295,-122.998184
-131.52716,-130.15102,-167.91957,-164.42592
-145.22737,-125.50062,-122.848946,-130.8885
-104.51417,-120.47234,-114.107704,-116.7532
-115.96199,-120.2024,-107.044395,-117.41823
-103.12827,-98.37172,-119.66669,-110.063835
-124.41387,-135.54553,-111.40284,-118.65327
-127.89616,-143.06067,-137.82312,-172.39174
-122.79325,-116.35496,-93.74808,-100.3853
-198.98734,-133.49255,-160.5227,-167.85965
-138.08363,-121.92876,-145.67424,-157.17776
-69.172455,-59.041664,-52.78429,-60.246117
-89.72089,-104.62748,-91.09721,-87.56809
-173.82826,-139.93204,-149.74722,-155.2345
-189.14023,-207.38148,-168.03903,-220.23999
