nll_0,nll_1,nll_2,nll_3
-2.9020261764526367,-2.745373249053955,-2.846062660217285,-2.783196210861206
-2.836322546005249,-2.865996837615967,-2.8928868770599365,-2.8727943897247314
-3.2634530067443848,-2.585240125656128,-2.705105781555176,-2.924354076385498
-3.0136704444885254,-2.8412234783172607,-3.1338822841644287,-2.78110408782959
-2.609963893890381,-3.3833916187286377,-2.7581565380096436,-2.772839307785034
-2.7884650230407715,-2.6498026847839355,-3.236485719680786,-2.9584274291992188
-3.0779011249542236,-3.2902801036834717,-3.366215705871582,-3.408034324645996
-2.974823474884033,-2.984661817550659,-3.090573310852051,-3.1044721603393555
-3.166992664337158,-2.6797871589660645,-2.4868006706237793,-3.15598201751709
-3.068662405014038,-2.676168441772461,-2.801572561264038,-2.8600165843963623
-2.9868290424346924,-3.1997933387756348,-2.7441203594207764,-3.231809139251709
-2.918300151824951,-3.1178500652313232,-3.0600333213806152,-2.8892133235931396
-2.9007134437561035,-2.813082695007324,-2.8874635696411133,-2.8579657077789307
-3.1988189220428467,-3.231877326965332,-3.0570924282073975,-3.013845443725586
-2.8946688175201416,-3.2197976112365723,-2.7248876094818115,-2.7055060863494873
-2.8463125228881836,-2.799567937850952,-2.6905407905578613,-2.9559943675994873
-3.180603504180908,-2.875614643096924,-3.044813871383667,-2.7705650329589844
-2.3759093284606934,-2.998837947845459,-3.419849395751953,-2.7553563117980957
-2.7054452896118164,-2.5694754123687744,-2.976823329925537,-3.503743886947632
-2.8915555477142334,-2.817098379135132,-2.7343125343322754,-2.902583122253418
-3.0732078552246094,-3.1825270652770996,-3.064429998397827,-2.5486490726470947
-2.963139295578003,-2.5429253578186035,-2.872830629348755,-3.0737252235412598
-2.668306589126587,-2.628621816635132,-2.7029497623443604,-3.0057778358459473
-2.2250783443450928,-2.410606861114502,-2.5026257038116455,-2.4719080924987793
-2.6026768684387207,-3.2347333431243896,-2.9964873790740967,-2.768650770187378
-3.0475103855133057,-2.762239694595337,-2.595747947692871,-3.348761796951294
-3.3057403564453125,-3.2588870525360107,-2.8911914825439453,-2.8918116092681885
-2.663116931915283,-2.8114607334136963,-2.9192299842834473,-3.022711992263794
-3.917574882507324,-3.20402455329895,-3.1630699634552,-2.8005635738372803
-2.84230375289917,-2.958033561706543,-3.3175313472747803,-3.128253936767578
-3.311727523803711,-2.5816619396209717,-3.0279700756073,-2.669447660446167
-2.745972156524658,-2.909672260284424,-2.7101287841796875,-3.1282296180725098
-2.891012668609619,-3.0654420852661133,-2.8846096992492676,-2.977468252182007
-2.7941174507141113,-2.778128147125244,-2.4923646450042725,-2.978848934173584
-2.7715139389038086,-2.869650363922119,-3.0573980808258057,-3.2843639850616455
-2.572678565979004,-3.1322243213653564,-2.634111166000366,-2.8094568252563477
-2.6126508712768555,-2.4616880416870117,-2.757617950439453,-2.5517375469207764
-2.5083868503570557,-2.6327247619628906,-2.5582423210144043,-2.445849657058716
-2.5468103885650635,-2.8126282691955566,-2.7134270668029785,-2.7174811363220215
-2.71929669380188,-2.717322587966919,-2.8829405307769775,-3.112168550491333
-3.0636773109436035,-3.566091537475586,-3.287651777267456,-2.9959774017333984
-2.7565040588378906,-2.9070940017700195,-2.6879332065582275,-3.004744291305542
-2.8997204303741455,-3.2627735137939453,-2.7157251834869385,-2.7714855670928955
-3.02823805809021,-2.8940727710723877,-3.0465967655181885,-2.637007236480713
-2.8764235973358154,-2.858787775039673,-3.052523374557495,-3.182795524597168
-2.4290196895599365,-2.694370746612549,-2.956244468688965,-2.8286194801330566
-2.8691298961639404,-2.7842230796813965,-2.7080740928649902,-3.3814656734466553
-2.6821200847625732,-3.0714194774627686,-3.1828842163085938,-2.9311928749084473
-3.2569937705993652,-2.7303905487060547,-2.9613373279571533,-2.9760494232177734
-2.925001382827759,-2.9693870544433594,-2.9428982734680176,-2.878711700439453
-3.045239210128784,-2.856926679611206,-2.8518788814544678,-2.786628484725952
-2.5208234786987305,-2.5443127155303955,-2.748006582260132,-2.151129722595215
-2.841433048248291,-3.067268133163452,-2.8942418098449707,-2.7194461822509766
-2.7737770080566406,-3.386873483657837,-2.9560294151306152,-2.875317335128784
-2.620384454727173,-2.9107682704925537,-2.535181999206543,-2.619389533996582
-2.598209857940674,-2.6606762409210205,-2.6981964111328125,-2.9279367923736572
-3.4095702171325684,-2.8925511837005615,-2.7698495388031006,-2.864433765411377
-2.906233072280884,-2.8781206607818604,-2.979539632797241,-2.862691879272461
-2.6087825298309326,-2.946108102798462,-2.9389166831970215,-2.5847511291503906
-2.557199478149414,-2.6663758754730225,-2.649104118347168,-2.4732141494750977
-2.6062569618225098,-2.8537192344665527,-2.5998194217681885,-2.83843994140625
-3.103555679321289,-2.9877710342407227,-3.2854955196380615,-3.081310272216797
-2.857060670852661,-3.0882415771484375,-3.08323335647583,-2.9980580806732178
-3.141838312149048,-3.1182241439819336,-2.754459857940674,-3.120508909225464
-2.7250654697418213,-2.5979607105255127,-3.0765976905822754,-2.543501615524292
-3.3582799434661865,-2.7953853607177734,-2.9013264179229736,-2.9294025897979736
-2.5871620178222656,-2.737461805343628,-2.8027753829956055,-3.245541572570801
-2.9875893592834473,-3.049487829208374,-2.776500940322876,-2.8862130641937256
-2.6281187534332275,-2.97925066947937,-2.6304538249969482,-2.909759283065796
-2.956285238265991,-2.899181842803955,-2.9911863803863525,-2.3539702892303467
-3.4437592029571533,-2.434464454650879,-2.6579203605651855,-3.255310297012329
-2.7613837718963623,-2.7541043758392334,-3.1382739543914795,-3.0986826419830322
-2.800642728805542,-2.6118056774139404,-2.9567394256591797,-2.2948787212371826
-2.4321982860565186,-2.9193484783172607,-2.8070435523986816,-2.3914835453033447
-2.5743772983551025,-2.67507266998291,-2.3957648277282715,-3.2572643756866455
-2.888711452484131,-2.842782974243164,-3.026670455932617,-3.2248291969299316
-3.2978556156158447,-2.994485378265381,-3.1082332134246826,-3.2189979553222656
-2.996701717376709,-3.214423656463623,-3.2396106719970703,-2.9191603660583496
-2.7591655254364014,-3.0832080841064453,-3.0424249172210693,-3.4777302742004395
-2.9863336086273193,-3.2223305702209473,-2.8738489151000977,-2.9341251850128174
-2.495067834854126,-2.884737491607666,-3.027968406677246,-2.8601512908935547
-3.0239877700805664,-3.537235975265503,-3.3139543533325195,-2.8582065105438232
-2.952949047088623,-3.0889620780944824,-2.6418821811676025,-3.0159101486206055
-3.010082483291626,-2.9850282669067383,-3.0612435340881348,-3.3052258491516113
-3.756739854812622,-3.0887038707733154,-2.8836631774902344,-2.8274848461151123
-3.176339864730835,-3.4741873741149902,-2.632746458053589,-2.9488885402679443
-3.7095303535461426,-3.069451093673706,-2.8042638301849365,-3.344536781311035
-3.3578145503997803,-3.0355353355407715,-2.981304407119751,-3.0088915824890137
-3.237309217453003,-3.004018545150757,-2.914247989654541,-2.931772470474243
-2.55002760887146,-2.913309335708618,-2.4738495349884033,-3.007751226425171
-2.7057082653045654,-3.1060543060302734,-2.9093785285949707,-2.931830883026123
-2.5990383625030518,-3.1533594131469727,-3.2344982624053955,-2.8009867668151855
-2.789268970489502,-3.1886472702026367,-2.965891122817993,-2.9061596393585205
-3.177133083343506,-2.9255242347717285,-3.279630661010742,-2.8312935829162598
-3.193638801574707,-3.2546639442443848,-3.197009325027466,-3.2291791439056396
-3.34091854095459,-3.3237547874450684,-3.0132131576538086,-3.1019175052642822
-3.217258930206299,-2.665266513824463,-2.6485776901245117,-2.745544910430908
-3.2538654804229736,-2.6778924465179443,-2.8265981674194336,-2.906095504760742
-2.7722058296203613,-2.727053642272949,-2.605997085571289,-3.180508613586426
-2.898439645767212,-2.4991331100463867,-2.653203010559082,-2.593679428100586
-3.0519402027130127,-2.8922927379608154,-2.981354236602783,-2.885068416595459
-3.0637738704681396,-2.5954527854919434,-2.7607569694519043,-2.9536712169647217
-2.7803361415863037,-2.7468833923339844,-3.4781227111816406,-3.3398685455322266
-3.3845374584198,-4.160885810852051,-3.5406792163848877,-3.8770933151245117
-3.814800977706909,-3.0902912616729736,-3.3414182662963867,-3.5328073501586914
-3.400408983230591,-2.965494394302368,-3.0536105632781982,-2.8267080783843994
-3.3082029819488525,-2.921128749847412,-3.2309584617614746,-3.848557710647583
-2.927669048309326,-2.6792337894439697,-2.6353020668029785,-2.9899909496307373
-3.198495626449585,-2.712787628173828,-3.133565902709961,-2.5406124591827393
-2.8091421127319336,-2.732058048248291,-3.1378602981567383,-2.9858415126800537
-3.680128812789917,-3.3278870582580566,-2.947643756866455,-3.3644120693206787
-3.0705556869506836,-2.779567241668701,-3.293919324874878,-2.791090726852417
-3.2792208194732666,-2.925370931625366,-2.698258399963379,-2.430483102798462
-2.2156291007995605,-2.7757797241210938,-2.883286714553833,-2.847402572631836
-3.071751356124878,-2.6904678344726562,-2.926426887512207,-2.7322797775268555
-2.9305789470672607,-2.841660737991333,-2.719749689102173,-2.587097406387329
-2.8112709522247314,-3.231726884841919,-2.8899314403533936,-2.6754486560821533
-3.0768043994903564,-2.8120200634002686,-2.724397659301758,-2.774778366088867
-3.090486526489258,-2.605445384979248,-2.85005784034729,-2.742779493331909
-3.056269884109497,-2.5917296409606934,-3.013706684112549,-2.9441988468170166
-3.569934844970703,-3.0526540279388428,-3.035268783569336,-2.914973258972168
-2.9583160877227783,-2.802863836288452,-2.91129469871521,-2.7400481700897217
-3.140233039855957,-3.158048391342163,-3.032397747039795,-2.7112691402435303
-2.9120798110961914,-3.1053338050842285,-2.5248591899871826,-2.6055545806884766
-3.59521484375,-3.0718517303466797,-2.826308488845825,-2.790386199951172
-3.20365047454834,-2.542417287826538,-3.201204538345337,-2.828824758529663
-2.877361297607422,-2.777200222015381,-2.6825811862945557,-3.2746431827545166
-2.8079066276550293,-2.939096212387085,-3.04695200920105,-2.7940614223480225
-2.845327615737915,-2.778952121734619,-2.939634323120117,-3.149839401245117
-3.4944067001342773,-3.0440733432769775,-3.0062623023986816,-2.8282229900360107
-3.2597849369049072,-3.0099363327026367,-2.8620858192443848,-2.874325752258301
-3.018369674682617,-3.308414936065674,-3.192183494567871,-2.8555636405944824
-2.8231704235076904,-2.892165184020996,-3.055812120437622,-3.037827253341675
-2.9847288131713867,-3.0419116020202637,-3.343590259552002,-2.933673620223999
-2.7743606567382812,-2.344794273376465,-2.49998140335083,-2.7806241512298584
-2.892881155014038,-2.7175192832946777,-3.008622884750366,-2.720576524734497
-2.878533363342285,-3.155160903930664,-3.0200352668762207,-2.715414524078369
-2.6246936321258545,-3.0658817291259766,-2.603987693786621,-3.0409092903137207
-2.7154619693756104,-2.8678836822509766,-2.840200424194336,-2.6612296104431152
-3.065666675567627,-2.8279738426208496,-3.174300193786621,-2.7143847942352295
-2.5519120693206787,-3.012777328491211,-2.956639289855957,-2.6793956756591797
-3.010598659515381,-3.055311441421509,-2.9930763244628906,-2.955233097076416
-2.433749198913574,-3.2287561893463135,-2.889354705810547,-2.707382917404175
-3.1594035625457764,-3.0958964824676514,-3.122451066970825,-2.884823799133301
-2.3432819843292236,-2.5799808502197266,-2.802621364593506,-2.60621976852417
-3.014601230621338,-3.1045010089874268,-3.1715426445007324,-3.352842330932617
-3.109297275543213,-3.360872268676758,-3.0739405155181885,-3.882701873779297
-2.8372652530670166,-2.7481987476348877,-3.4776225090026855,-3.2193784713745117
-2.8192427158355713,-2.8439300060272217,-3.3169736862182617,-3.3459384441375732
-2.6238396167755127,-3.180715799331665,-2.7112085819244385,-2.467982769012451
-2.4941980838775635,-2.6397831439971924,-2.523824691772461,-2.906942367553711
-2.738807201385498,-2.563392400741577,-2.3764326572418213,-3.121133804321289
-2.404754400253296,-2.8646512031555176,-2.6840217113494873,-2.686999797821045
-2.746715545654297,-2.8690757751464844,-3.1574454307556152,-3.0236315727233887
-2.7270870208740234,-2.9011199474334717,-3.1136951446533203,-2.9319236278533936
-2.9965550899505615,-2.4826080799102783,-2.89546275138855,-2.7011635303497314
-3.074972152709961,-3.2813608646392822,-3.178696870803833,-3.2067575454711914
-2.7110118865966797,-2.5253794193267822,-2.601330280303955,-2.815709352493286
-2.880554676055908,-3.125303268432617,-2.9093520641326904,-2.669466733932495
-2.981449604034424,-3.107215166091919,-2.7727677822113037,-3.024174451828003
-3.051466226577759,-3.0246055126190186,-3.199950695037842,-3.313253164291382
-3.0177435874938965,-3.1265909671783447,-2.6666226387023926,-2.6151950359344482
-3.016653537750244,-2.8854475021362305,-2.8582639694213867,-3.0571987628936768
-3.0454628467559814,-2.887532949447632,-3.005859613418579,-2.79024076461792
-2.7386717796325684,-2.788710355758667,-2.592787504196167,-2.894479990005493
-2.9992451667785645,-2.619205951690674,-3.0471110343933105,-2.6334469318389893
-3.577664375305176,-3.2353522777557373,-3.3683435916900635,-2.7175636291503906
-3.26806902885437,-2.833322286605835,-2.935459613800049,-3.2891225814819336
-2.5857250690460205,-2.5159690380096436,-2.409688949584961,-2.800595760345459
-2.786262273788452,-3.07017183303833,-3.187150716781616,-2.814652442932129
-2.752136468887329,-3.7435970306396484,-2.4751670360565186,-3.0980494022369385
-2.6178672313690186,-3.0594794750213623,-3.0202951431274414,-3.004621744155884
-3.4296488761901855,-3.2032299041748047,-3.0538580417633057,-2.963282823562622
-3.1435048580169678,-3.294466257095337,-3.5790836811065674,-3.0976154804229736
-2.48087477684021,-2.779747247695923,-2.630847215652466,-2.633944511413574
-2.587877035140991,-2.7890021800994873,-2.6090080738067627,-2.6262245178222656
-2.435230255126953,-2.746021032333374,-2.744844675064087,-3.0605382919311523
-2.836782455444336,-2.7107455730438232,-2.6853322982788086,-3.148580551147461
-2.828974723815918,-2.930046319961548,-2.874154806137085,-2.952627420425415
-2.655636787414551,-3.1253840923309326,-3.10945200920105,-2.8471643924713135
-2.625114679336548,-2.966153860092163,-2.9791693687438965,-3.1776645183563232
-3.0115480422973633,-3.0313198566436768,-2.809760808944702,-2.8968334197998047
-2.6466381549835205,-2.6023736000061035,-2.776979923248291,-3.1009020805358887
-3.1026506423950195,-2.7754409313201904,-2.7079639434814453,-2.6056528091430664
-3.0170629024505615,-2.990233898162842,-3.10420298576355,-3.1375675201416016
-3.175753116607666,-3.0434722900390625,-3.0266010761260986,-2.8718154430389404
-2.9263947010040283,-3.1052958965301514,-2.97489857673645,-2.9325335025787354
-3.2781310081481934,-2.9976587295532227,-3.1272873878479004,-3.0648889541625977
-3.2554101943969727,-3.7794532775878906,-2.979621410369873,-3.2523040771484375
-2.8170502185821533,-2.9666900634765625,-3.191446304321289,-3.1549839973449707
-2.998706817626953,-2.870699167251587,-2.6911275386810303,-2.7431325912475586
-2.714108943939209,-3.3547379970550537,-3.191642999649048,-3.4401779174804688
-2.6185760498046875,-3.1245901584625244,-2.5308802127838135,-2.9147329330444336
-2.901480197906494,-3.105384111404419,-3.4780802726745605,-3.092214822769165
-2.5857627391815186,-2.9778947830200195,-2.7343389987945557,-2.9119250774383545
-2.7422406673431396,-3.074856996536255,-2.806489944458008,-2.899038553237915
-2.4589390754699707,-3.036703586578369,-3.1758716106414795,-2.846086263656616
-2.9476683139801025,-3.092796564102173,-2.6268208026885986,-3.0094797611236572
-3.0107131004333496,-2.853644609451294,-2.7882792949676514,-2.8125832080841064
-2.5320889949798584,-2.758887529373169,-3.4147462844848633,-3.176358699798584
-2.9642350673675537,-2.5399227142333984,-2.9010419845581055,-3.1387431621551514
-3.2226219177246094,-2.8576879501342773,-3.133023977279663,-2.695230007171631
-2.6523702144622803,-3.514603853225708,-2.7936222553253174,-2.9452388286590576
-2.832974433898926,-3.0962228775024414,-2.7980847358703613,-3.059967041015625
-3.122292995452881,-2.6878833770751953,-2.9035801887512207,-2.797914981842041
-2.5661861896514893,-2.724106550216675,-2.8008005619049072,-3.189422845840454
-2.7321527004241943,-3.2111666202545166,-2.720884323120117,-3.037339925765991
-2.646510601043701,-2.9087305068969727,-2.7300779819488525,-2.876133441925049
-2.818166971206665,-2.4169352054595947,-2.8746845722198486,-2.8988704681396484
-2.5929126739501953,-2.7886598110198975,-3.2403295040130615,-2.764113187789917
-2.7994940280914307,-3.2916812896728516,-3.013853073120117,-3.1029655933380127
-2.6751184463500977,-2.9010910987854004,-2.6235244274139404,-2.6183128356933594
