nll_0,nll_1,nll_2,nll_3
-3.314551830291748,-3.7945806980133057,-3.6492111682891846,-3.663357973098755
-3.6503117084503174,-4.115475177764893,-3.6550180912017822,-3.3357763290405273
-3.557255983352661,-3.9702305793762207,-3.449733018875122,-4.038273334503174
-3.3837645053863525,-3.627206563949585,-3.5834624767303467,-3.4230480194091797
-3.6836955547332764,-3.8389577865600586,-3.6168859004974365,-3.9675991535186768
-3.6984434127807617,-3.7401864528656006,-3.6736743450164795,-3.773094654083252
-4.1248297691345215,-3.53932785987854,-3.3802194595336914,-3.604161262512207
-4.066142559051514,-4.197300910949707,-3.957211494445801,-3.565701723098755
-3.6630852222442627,-3.997711658477783,-4.32810115814209,-3.9519662857055664
-3.3157799243927,-3.4588141441345215,-4.174578666687012,-3.6880433559417725
-4.3727569580078125,-4.248408317565918,-3.987144947052002,-3.770517587661743
-3.9806900024414062,-3.427703857421875,-3.467622756958008,-4.164711952209473
-3.538039445877075,-3.165360450744629,-3.6234991550445557,-3.456996440887451
-3.4551262855529785,-3.7454512119293213,-4.1491804122924805,-3.832818031311035
-3.8706605434417725,-3.750478506088257,-3.9892215728759766,-3.4615821838378906
-3.5023510456085205,-3.58332896232605,-4.123924255371094,-4.00000524520874
-3.303405284881592,-4.240743160247803,-3.192125082015991,-3.543569564819336
-3.7570252418518066,-3.827385425567627,-3.9875519275665283,-3.5798773765563965
-3.578322649002075,-4.171448230743408,-3.6467247009277344,-4.100402355194092
-4.230575084686279,-4.263784408569336,-4.004494667053223,-4.2795515060424805
-4.468585968017578,-2.8680758476257324,-3.322291851043701,-3.382399320602417
-3.3046820163726807,-4.022562026977539,-3.851013422012329,-3.7062058448791504
-3.6305317878723145,-3.6693177223205566,-3.335615396499634,-4.001034736633301
-3.461275100708008,-3.7662131786346436,-3.6696224212646484,-3.561605930328369
-3.811511516571045,-3.6414175033569336,-3.7937614917755127,-3.455071210861206
-3.1997880935668945,-3.5825600624084473,-3.7532691955566406,-3.766505479812622
-3.827996253967285,-3.8837461471557617,-4.233207702636719,-3.7557759284973145
-3.8893394470214844,-4.256145000457764,-4.104581356048584,-3.9614007472991943
-3.6639404296875,-3.2900638580322266,-3.2863011360168457,-3.5538132190704346
-3.4486711025238037,-3.7462916374206543,-3.930870532989502,-4.094188213348389
-3.411097764968872,-3.4385275840759277,-3.449601173400879,-3.7588369846343994
-4.348512172698975,-3.7472951412200928,-3.787100076675415,-4.151583194732666
-3.870421886444092,-3.598095417022705,-3.961150646209717,-3.5982272624969482
-3.6833906173706055,-3.6444125175476074,-3.42659592628479,-4.290072441101074
-3.5258305072784424,-4.0119829177856445,-3.6279263496398926,-3.5653059482574463
-3.5658533573150635,-3.654668092727661,-3.7229442596435547,-3.9110584259033203
-3.490684747695923,-3.614802837371826,-3.841566801071167,-3.7350168228149414
-3.8346917629241943,-3.2685065269470215,-3.3646230697631836,-3.6500802040100098
-4.193077087402344,-3.579042673110962,-3.8672304153442383,-3.8397343158721924
-3.6312530040740967,-3.941429853439331,-3.4699089527130127,-3.226428747177124
-3.2409024238586426,-3.4672796726226807,-3.806239366531372,-3.4393110275268555
-4.185395240783691,-3.902740716934204,-3.9835550785064697,-3.8463306427001953
-3.4030818939208984,-3.6989355087280273,-3.566983222961426,-3.891072988510132
-3.718182325363159,-4.031867980957031,-3.699882984161377,-3.729048490524292
-3.7268450260162354,-3.618945598602295,-3.5681867599487305,-3.9935672283172607
-3.9665746688842773,-3.8210809230804443,-4.333917140960693,-3.915374517440796
-3.4256834983825684,-3.9271128177642822,-3.45583176612854,-4.100867748260498
-3.762192487716675,-3.5112428665161133,-3.496494770050049,-3.630283832550049
-4.256946563720703,-3.2972917556762695,-3.8583803176879883,-3.56419038772583
-3.8319694995880127,-3.739553213119507,-4.21023416519165,-3.90659499168396
-3.7992782592773438,-3.9073548316955566,-3.3196277618408203,-3.5258610248565674
-3.5699684619903564,-3.798295497894287,-3.2764906883239746,-3.9616477489471436
-3.5970611572265625,-3.844691514968872,-3.3237855434417725,-4.051314353942871
-3.5254313945770264,-3.7947559356689453,-3.8096911907196045,-3.359447479248047
-3.453603982925415,-3.4902162551879883,-3.5237178802490234,-3.6528172492980957
-4.745603084564209,-3.3017208576202393,-3.780592918395996,-4.395702362060547
-3.9370951652526855,-3.464669704437256,-3.4836714267730713,-4.029850959777832
-3.390000104904175,-3.8276596069335938,-3.3742523193359375,-3.2311246395111084
-3.6300344467163086,-3.4630722999572754,-3.300100564956665,-3.1562650203704834
-3.34456205368042,-4.366495609283447,-3.369572639465332,-3.515896797180176
-3.6913135051727295,-3.1590912342071533,-3.482156991958618,-3.727203369140625
-3.5758767127990723,-3.3637032508850098,-3.167853593826294,-3.411489486694336
-3.8122799396514893,-3.6185872554779053,-3.813420295715332,-3.6089563369750977
-3.5000197887420654,-3.420647621154785,-3.396942615509033,-3.537541389465332
-3.7136991024017334,-3.671344041824341,-3.8638970851898193,-3.709031343460083
-3.8956096172332764,-3.5727925300598145,-3.3735034465789795,-3.808584451675415
-3.5311732292175293,-3.542121410369873,-4.036031723022461,-3.503859519958496
-4.173829555511475,-4.059395790100098,-3.666820764541626,-4.022352695465088
-3.4962852001190186,-3.4908077716827393,-3.684117317199707,-3.462146043777466
-4.280156135559082,-3.5554120540618896,-3.8198513984680176,-3.677661418914795
-3.958495616912842,-4.081246852874756,-3.805328369140625,-3.712890863418579
-3.644535779953003,-3.5014379024505615,-3.5365498065948486,-3.570582151412964
-4.5672688484191895,-4.292358875274658,-4.012303352355957,-3.7345221042633057
-3.855579137802124,-3.849980354309082,-3.904059648513794,-3.8083431720733643
-3.5119824409484863,-3.553488254547119,-3.4442667961120605,-3.3212201595306396
-3.712162971496582,-3.6460249423980713,-4.203848838806152,-3.6705563068389893
-3.65336012840271,-3.0450186729431152,-3.3773789405822754,-3.4263908863067627
-3.7676944732666016,-3.375077486038208,-3.855304002761841,-3.537353277206421
-3.637140989303589,-3.8277504444122314,-3.6019930839538574,-3.2859063148498535
-3.3752031326293945,-3.811838150024414,-3.7293994426727295,-3.289515495300293
-4.172956466674805,-3.5401360988616943,-3.367260456085205,-3.97479248046875
-3.1719274520874023,-4.053160667419434,-3.3387181758880615,-4.0381317138671875
-3.3844892978668213,-3.9744198322296143,-3.57960844039917,-3.765174627304077
-4.1972503662109375,-4.466885566711426,-4.356664180755615,-4.544683456420898
-3.590891122817993,-4.238767623901367,-2.9333713054656982,-3.763733148574829
-3.375892400741577,-3.7807724475860596,-3.713378429412842,-3.6434502601623535
-3.630213499069214,-3.517915964126587,-3.0633158683776855,-3.187568187713623
-3.343996047973633,-3.9452953338623047,-3.6194005012512207,-3.664233684539795
-3.918647527694702,-3.7161712646484375,-3.757962703704834,-3.7574024200439453
-3.6231188774108887,-3.7818031311035156,-3.7450625896453857,-3.685652256011963
-3.780076742172241,-3.2567152976989746,-3.6854372024536133,-3.4095475673675537
-4.318451881408691,-4.380740642547607,-3.780517339706421,-3.370638132095337
-3.723390817642212,-3.6408684253692627,-4.080758571624756,-3.483988046646118
-3.4442391395568848,-3.502558946609497,-3.5862786769866943,-3.816650390625
-3.803333282470703,-4.11536169052124,-3.4595229625701904,-3.9546523094177246
-3.8378069400787354,-3.4179468154907227,-3.762866735458374,-3.5123586654663086
-3.808709144592285,-3.424252986907959,-3.4663236141204834,-3.6047050952911377
-3.8740429878234863,-3.6822667121887207,-3.3764872550964355,-3.480550765991211
-3.341710329055786,-3.524967670440674,-3.4662129878997803,-4.492294788360596
-3.36250901222229,-3.2965219020843506,-3.5241715908050537,-3.2581512928009033
-4.490412712097168,-4.201427936553955,-4.064854621887207,-3.853001832962036
-3.9048001766204834,-4.045476913452148,-3.547609329223633,-3.9147331714630127
-3.5433380603790283,-3.650373935699463,-3.677671194076538,-3.9912712574005127
-4.111774921417236,-3.806450128555298,-4.4588236808776855,-3.854569673538208
-4.043751239776611,-3.9841434955596924,-4.0543107986450195,-3.6090545654296875
-4.163881301879883,-3.7041049003601074,-3.653118133544922,-3.9339263439178467
-3.8636131286621094,-3.161717653274536,-3.586526393890381,-3.30619215965271
-3.4716293811798096,-4.039829254150391,-3.86521053314209,-3.811652183532715
-3.666487455368042,-3.739767074584961,-3.6608059406280518,-3.593675374984741
-4.250389575958252,-3.235945463180542,-3.50346302986145,-3.9343929290771484
-3.8800148963928223,-3.7992005348205566,-3.8401052951812744,-3.538259983062744
-3.47149658203125,-3.336699962615967,-3.5108768939971924,-4.499809265136719
-4.392716407775879,-3.989009141921997,-4.137296676635742,-3.538550853729248
-4.001585960388184,-4.105626106262207,-3.87479829788208,-3.5338072776794434
-3.2243804931640625,-3.1094231605529785,-3.463592529296875,-4.279869079589844
-3.878814935684204,-3.8357324600219727,-3.98266863822937,-4.214813232421875
-4.503428936004639,-3.715066909790039,-3.816944122314453,-3.5382566452026367
-3.4747154712677,-4.239179611206055,-3.421367645263672,-3.1228110790252686
-3.839885711669922,-3.847667932510376,-3.5404953956604004,-3.4077625274658203
-3.6708896160125732,-4.07839298248291,-3.590327024459839,-3.3385283946990967
-3.707693576812744,-4.236980438232422,-4.019054412841797,-3.8952324390411377
-3.8843605518341064,-3.859670639038086,-3.8210902214050293,-4.585846424102783
-4.017785549163818,-3.639730930328369,-3.924771785736084,-3.784991979598999
-3.6443960666656494,-3.883652925491333,-3.9272513389587402,-3.69970703125
-3.7183761596679688,-4.292860984802246,-4.310315132141113,-4.064067363739014
-3.83270001411438,-3.6580793857574463,-3.5393598079681396,-3.46453595161438
-3.951190710067749,-3.025641918182373,-3.812673330307007,-3.621335029602051
-3.551521062850952,-3.5875556468963623,-3.7179763317108154,-3.645838975906372
-3.704288959503174,-3.4969706535339355,-3.6474921703338623,-3.608544111251831
-3.512901544570923,-3.4848690032958984,-3.8015785217285156,-3.548189401626587
-3.452633857727051,-4.090773582458496,-3.696295976638794,-3.8693323135375977
-3.3976402282714844,-4.125843048095703,-3.8524136543273926,-3.805678367614746
-3.5846333503723145,-4.1650590896606445,-4.00330924987793,-3.3314876556396484
-3.8285984992980957,-3.6574244499206543,-3.6390984058380127,-3.5997469425201416
-4.461083889007568,-3.6839704513549805,-3.5750808715820312,-2.6816954612731934
-3.5645387172698975,-3.5332891941070557,-3.1517579555511475,-3.418571710586548
-3.597099781036377,-3.599083185195923,-3.6880319118499756,-3.5466465950012207
-3.839754104614258,-4.308596134185791,-4.184381008148193,-4.2879509925842285
-3.853754997253418,-4.28253173828125,-4.231766700744629,-3.9700121879577637
-3.908907175064087,-3.3678510189056396,-3.656096935272217,-3.866574287414551
-3.7359445095062256,-3.4328861236572266,-3.4581592082977295,-3.6824703216552734
-3.5353782176971436,-3.7556474208831787,-3.5587666034698486,-3.6544697284698486
-3.712207794189453,-3.5926356315612793,-3.21132230758667,-3.8287549018859863
-3.3037450313568115,-3.629788875579834,-3.615309000015259,-3.8928029537200928
-3.9051361083984375,-4.083791732788086,-3.4626200199127197,-4.04537296295166
-3.680785894393921,-4.205509185791016,-3.8736934661865234,-3.8615896701812744
-4.120341777801514,-4.122773170471191,-3.997234582901001,-3.826167345046997
-3.5764384269714355,-3.754906177520752,-3.684051513671875,-3.691833972930908
-3.5220913887023926,-3.8754312992095947,-3.1624157428741455,-3.595383405685425
-3.680115222930908,-3.190864324569702,-3.5376532077789307,-3.8279547691345215
-4.560242652893066,-4.197246074676514,-3.745413303375244,-3.904768943786621
-3.7505290508270264,-3.7524495124816895,-3.7951812744140625,-4.110771179199219
-3.756011724472046,-4.0164875984191895,-4.0722479820251465,-3.873666763305664
-3.5436670780181885,-2.8967812061309814,-3.389777898788452,-2.983823776245117
-2.865769147872925,-3.1118969917297363,-3.4252281188964844,-3.608356475830078
-3.8002777099609375,-3.385967969894409,-3.59586501121521,-4.134866237640381
-3.36850643157959,-3.5661070346832275,-3.502620220184326,-3.766958713531494
-3.4394564628601074,-3.3253350257873535,-3.6048269271850586,-4.1747212409973145
-3.2859065532684326,-3.5496344566345215,-3.892421007156372,-3.716825008392334
-3.5867059230804443,-3.7872965335845947,-3.6543045043945312,-3.9324982166290283
-3.310817241668701,-3.236419439315796,-3.7017149925231934,-3.685495376586914
-3.6178476810455322,-4.3976149559021,-3.7251667976379395,-3.7022805213928223
-3.8443377017974854,-3.539956569671631,-3.961117744445801,-3.8752403259277344
-3.5675535202026367,-3.356531858444214,-2.992759943008423,-4.04132604598999
-3.761183977127075,-3.5474612712860107,-3.268918991088867,-4.010396957397461
-3.4743919372558594,-3.1965253353118896,-3.310464859008789,-3.5003907680511475
-3.4568405151367188,-3.46738600730896,-4.112436294555664,-3.994767904281616
-4.203780174255371,-3.8739676475524902,-3.9590187072753906,-4.438510417938232
-4.005229949951172,-4.124879837036133,-4.052206516265869,-4.072938442230225
-3.9500086307525635,-3.790879011154175,-3.585059881210327,-3.6926960945129395
-4.131782531738281,-4.006669521331787,-3.7971692085266113,-3.210373640060425
-4.329485893249512,-4.46676778793335,-4.2762346267700195,-4.265921592712402
-4.4290452003479,-4.246983528137207,-4.037614822387695,-3.8154404163360596
-4.062015056610107,-3.742727518081665,-3.8050966262817383,-3.875821590423584
-3.642052173614502,-4.311229228973389,-3.6553266048431396,-4.319462776184082
-3.6918017864227295,-3.7086424827575684,-3.6599302291870117,-3.662776231765747
-3.578456163406372,-2.9178504943847656,-3.604249954223633,-3.75826358795166
-4.053452968597412,-3.5992512702941895,-4.058997631072998,-3.430572032928467
-3.7173569202423096,-4.122183322906494,-3.150512456893921,-3.497631549835205
-4.129317760467529,-3.626452684402466,-3.671806812286377,-3.8668904304504395
-3.756885290145874,-3.953437089920044,-3.8329989910125732,-4.125534534454346
-3.8976314067840576,-3.785341501235962,-3.403491735458374,-3.979174852371216
-3.995140314102173,-4.723728656768799,-3.550511121749878,-3.7968087196350098
-3.5362837314605713,-3.731710195541382,-4.143378257751465,-3.978729486465454
-3.578519344329834,-3.2678020000457764,-3.8189094066619873,-3.1175169944763184
-3.6183855533599854,-3.8498404026031494,-3.402787923812866,-3.5759918689727783
-3.5056240558624268,-3.3218636512756348,-3.4398696422576904,-3.3460872173309326
-3.4600882530212402,-4.0726637840271,-3.6755518913269043,-3.464000940322876
-3.6842381954193115,-3.6134884357452393,-4.239382266998291,-4.822542667388916
-3.4178292751312256,-3.880699634552002,-3.764155626296997,-3.925985813140869
-4.357275009155273,-3.9751405715942383,-4.135771751403809,-4.215886116027832
-3.5734827518463135,-4.16762638092041,-3.7470312118530273,-3.8416943550109863
-3.6594295501708984,-3.4680330753326416,-4.229425430297852,-3.908695697784424
-3.705803155899048,-3.746366024017334,-4.109694957733154,-3.8371996879577637
-3.9550111293792725,-4.1491498947143555,-3.4283523559570312,-3.215543746948242
-4.256589412689209,-3.555874824523926,-3.5595877170562744,-3.6355791091918945
-3.5246169567108154,-3.401057481765747,-3.6960346698760986,-3.8276565074920654
-3.767564535140991,-3.6232690811157227,-3.899569034576416,-3.8041746616363525
-4.310215473175049,-3.5484321117401123,-3.4689202308654785,-4.0598931312561035
-4.082299709320068,-4.56673526763916,-3.8750452995300293,-3.711392402648926
-3.9103665351867676,-3.718785524368286,-3.4939017295837402,-3.661017656326294
-3.633354425430298,-3.7969930171966553,-3.6702234745025635,-3.7263243198394775
-3.4434051513671875,-3.9730639457702637,-3.9364969730377197,-3.0845789909362793
-4.576342582702637,-3.677910804748535,-4.298138618469238,-3.9681153297424316
-3.6910383701324463,-3.599722385406494,-3.791311025619507,-3.315335512161255
-3.595341444015503,-3.570789337158203,-3.20668363571167,-3.4382128715515137
-3.607546806335449,-3.4583423137664795,-3.3770508766174316,-3.8047752380371094
-3.9396281242370605,-3.857180118560791,-3.1367709636688232,-3.310438871383667
-3.4286861419677734,-3.226332426071167,-3.4886090755462646,-3.275667428970337
-3.3473682403564453,-3.352799892425537,-3.269634246826172,-3.5303328037261963
-3.176408052444458,-3.269634246826172,-3.22275710105896,-3.7538998126983643
