nll_0,nll_1,nll_2,nll_3
-2.375934362411499,-2.325770616531372,-2.4859321117401123,-2.521780252456665
-2.0507097244262695,-2.735422372817993,-2.569587230682373,-2.167046308517456
-2.310349225997925,-2.0600521564483643,-2.259676456451416,-1.9556806087493896
-1.9894320964813232,-3.4566054344177246,-2.3665575981140137,-2.4685449600219727
-2.235266923904419,-2.0719242095947266,-1.9350228309631348,-2.013035535812378
-2.289621591567993,-2.239034414291382,-2.0611066818237305,-2.55908465385437
-2.383572578430176,-2.8077898025512695,-2.3991684913635254,-2.414888381958008
-2.0434041023254395,-2.2409393787384033,-2.265129566192627,-2.294661283493042
-2.604168653488159,-1.8953176736831665,-1.8590648174285889,-2.124774217605591
-2.229236125946045,-2.13031268119812,-2.562469005584717,-2.551163673400879
-1.9574142694473267,-2.2544257640838623,-2.8527445793151855,-2.440124750137329
-2.2812297344207764,-2.28232741355896,-1.9245390892028809,-2.6339690685272217
-2.4303815364837646,-2.600503921508789,-2.228940725326538,-2.279365062713623
-2.3439693450927734,-2.2997756004333496,-1.9072932004928589,-2.0919485092163086
-2.557544231414795,-2.1805126667022705,-2.324716091156006,-1.9946963787078857
-1.6204090118408203,-1.9272366762161255,-2.2637627124786377,-2.253737688064575
-2.3218331336975098,-1.9339455366134644,-2.1231236457824707,-2.0280284881591797
-2.470053195953369,-2.188314914703369,-2.2509942054748535,-1.7178847789764404
-2.1330678462982178,-1.8808308839797974,-2.9451584815979004,-2.2766339778900146
-2.334808826446533,-2.5068159103393555,-2.328263282775879,-2.5917553901672363
-2.297863721847534,-1.8911741971969604,-1.9516547918319702,-2.434786796569824
-2.27005672454834,-2.3276655673980713,-2.2225794792175293,-2.110689640045166
-2.0086874961853027,-2.2650411128997803,-2.5050013065338135,-2.1962170600891113
-2.73522686958313,-2.5390005111694336,-2.191887617111206,-2.0135741233825684
-2.7522952556610107,-2.2626922130584717,-2.086815595626831,-2.6518661975860596
-2.0072076320648193,-1.800451636314392,-2.085289716720581,-2.4399359226226807
-1.9955211877822876,-2.057509183883667,-2.085571765899658,-2.146517276763916
-2.4565751552581787,-2.153841257095337,-2.429898738861084,-2.4368503093719482
-2.1510684490203857,-2.1650612354278564,-1.9721887111663818,-1.9399384260177612
-2.2438502311706543,-2.031799793243408,-1.8155502080917358,-1.9211201667785645
-2.4480433464050293,-1.9059555530548096,-1.9981392621994019,-2.1762306690216064
-2.0239408016204834,-2.1067755222320557,-1.9078185558319092,-2.3500638008117676
-1.8986610174179077,-2.6980135440826416,-2.605408191680908,-2.2822086811065674
-2.43149995803833,-2.8136115074157715,-2.259793996810913,-2.4614450931549072
-2.221275568008423,-2.240220308303833,-2.4353723526000977,-2.5118768215179443
-2.429701566696167,-2.38454008102417,-2.4276790618896484,-2.3992488384246826
-1.9541559219360352,-1.9872442483901978,-2.102289915084839,-2.6386337280273438
-2.1381402015686035,-1.853182077407837,-2.271404266357422,-2.361334800720215
-2.3933839797973633,-2.41623854637146,-2.2386062145233154,-2.2797350883483887
-1.9856681823730469,-2.43033504486084,-2.377077341079712,-2.2331817150115967
-2.795193910598755,-2.174358606338501,-2.451509714126587,-2.118567705154419
-2.1157336235046387,-1.948428988456726,-2.452294111251831,-2.5712084770202637
-2.5211377143859863,-2.2559964656829834,-2.114816427230835,-2.1856541633605957
-2.4423718452453613,-1.9948838949203491,-2.309990882873535,-2.3822877407073975
-2.5569357872009277,-2.6611273288726807,-2.205345869064331,-2.3507535457611084
-2.292640447616577,-2.3804843425750732,-2.2653675079345703,-2.0955512523651123
-2.432783842086792,-2.3534188270568848,-2.1884262561798096,-2.4177398681640625
-2.2176029682159424,-2.563497543334961,-2.1624913215637207,-2.1761507987976074
-2.2955310344696045,-2.2889461517333984,-2.1410634517669678,-2.7122437953948975
-2.279041290283203,-2.5799038410186768,-2.8558576107025146,-2.067478656768799
-2.111062526702881,-2.019294023513794,-2.314236879348755,-2.1288256645202637
-2.2619411945343018,-2.5051116943359375,-1.96565580368042,-2.642268657684326
-1.9455548524856567,-2.0948359966278076,-2.2141122817993164,-2.1207408905029297
-2.140023946762085,-1.9985800981521606,-2.9130072593688965,-2.1627819538116455
-2.476682662963867,-2.2244317531585693,-1.8628952503204346,-2.8848519325256348
-2.6276402473449707,-2.2719855308532715,-2.059755563735962,-2.4941091537475586
-2.0429751873016357,-2.120457172393799,-2.1108474731445312,-2.5914547443389893
-2.455580472946167,-3.029932737350464,-2.37508487701416,-2.147310495376587
-2.4398019313812256,-2.336193084716797,-2.462897539138794,-1.5279111862182617
-1.9863932132720947,-2.6974198818206787,-2.5243515968322754,-2.3232181072235107
-2.5879063606262207,-1.8139442205429077,-2.6279234886169434,-2.4657580852508545
-2.531339168548584,-2.3017380237579346,-2.0260674953460693,-2.5588972568511963
-2.456937551498413,-2.5125582218170166,-2.0504977703094482,-2.8208413124084473
-1.9784564971923828,-2.223585844039917,-2.5286788940429688,-2.236609935760498
-2.481895685195923,-2.5599615573883057,-2.263871908187866,-2.1867785453796387
-2.0572211742401123,-2.4646565914154053,-2.353245735168457,-2.3633501529693604
-2.331998586654663,-1.9940468072891235,-1.8476523160934448,-2.772845506668091
-2.560396671295166,-1.8908792734146118,-2.0267367362976074,-2.0390989780426025
-2.8120040893554688,-2.0514748096466064,-2.2328972816467285,-2.255781888961792
-2.2156989574432373,-1.57411527633667,-2.599590539932251,-2.448415517807007
-2.3082447052001953,-2.507848024368286,-1.728688359260559,-2.688129186630249
-2.0556864738464355,-2.0688395500183105,-2.1075615882873535,-2.1828105449676514
-2.2743380069732666,-2.3489999771118164,-2.230313777923584,-2.097057342529297
-2.078822612762451,-2.3941290378570557,-2.1772754192352295,-2.186056613922119
-2.3385257720947266,-2.3584659099578857,-2.2634284496307373,-2.132671356201172
-1.8543421030044556,-2.1232659816741943,-2.0625102519989014,-2.258836507797241
-2.285921335220337,-1.9488340616226196,-2.3143696784973145,-2.1176400184631348
-2.348325252532959,-2.608745574951172,-2.316638231277466,-2.3102550506591797
-2.1141371726989746,-2.368950366973877,-2.0134201049804688,-2.5507137775421143
-2.7999300956726074,-2.1439054012298584,-2.8974411487579346,-2.452115058898926
-2.383110523223877,-2.5438013076782227,-2.247509717941284,-2.415276527404785
-2.3561203479766846,-2.095921277999878,-2.4131834506988525,-1.9714018106460571
-2.0754292011260986,-2.061384916305542,-2.625437021255493,-2.4459333419799805
-1.819207787513733,-1.6762739419937134,-2.38257098197937,-1.9435503482818604
-2.1746280193328857,-2.28110933303833,-2.5698490142822266,-2.1666476726531982
-2.1041007041931152,-2.3618526458740234,-2.317732572555542,-2.1908907890319824
-2.0249953269958496,-2.1887285709381104,-1.927659273147583,-1.8349286317825317
-1.9379768371582031,-2.276334762573242,-2.1372625827789307,-2.5335476398468018
-2.045620918273926,-1.9626857042312622,-2.740237236022949,-2.0467982292175293
-2.3800227642059326,-2.4181482791900635,-2.3245229721069336,-2.59944486618042
-2.253124237060547,-2.2959327697753906,-1.9852204322814941,-2.6995837688446045
-2.179412603378296,-2.575874090194702,-1.9521645307540894,-1.985582947731018
-2.1063449382781982,-1.9752508401870728,-2.413891315460205,-2.1795058250427246
-2.149290084838867,-2.452432155609131,-2.140716075897217,-2.0725579261779785
-2.752105236053467,-2.228243350982666,-2.5524539947509766,-2.9099669456481934
-2.134509563446045,-2.048737049102783,-2.042102098464966,-1.9582316875457764
-1.9588747024536133,-2.312314033508301,-2.3266215324401855,-2.281876802444458
-2.5406291484832764,-2.079974412918091,-2.28839373588562,-2.5496950149536133
-2.5109786987304688,-1.904768705368042,-2.53519868850708,-2.2972702980041504
-2.3267955780029297,-1.9280422925949097,-2.1674652099609375,-2.5109686851501465
-2.777693271636963,-2.450533866882324,-2.0977015495300293,-2.4082560539245605
-1.9316033124923706,-2.158395767211914,-2.7604358196258545,-2.1140663623809814
-2.0086772441864014,-1.9630820751190186,-2.074416160583496,-2.283231258392334
-2.1414332389831543,-2.0808913707733154,-1.971627950668335,-2.2588114738464355
-2.3116328716278076,-2.4667584896087646,-2.3275628089904785,-2.285740852355957
-1.9520939588546753,-1.9005582332611084,-2.178293228149414,-2.5047988891601562
-2.439236879348755,-2.523608684539795,-2.122347354888916,-2.7169625759124756
-2.5176146030426025,-2.5077080726623535,-2.6341934204101562,-2.183358907699585
-2.0165517330169678,-1.9577338695526123,-2.300278663635254,-2.402317762374878
-2.6807968616485596,-2.6094818115234375,-2.282646417617798,-2.175302028656006
-2.1226696968078613,-2.1679887771606445,-2.137826442718506,-1.8683351278305054
-2.643728494644165,-2.3274314403533936,-2.6379363536834717,-1.8967477083206177
-1.9818304777145386,-2.1437747478485107,-2.34086275100708,-2.3298912048339844
-2.4225237369537354,-2.4745190143585205,-2.22094988822937,-2.259089946746826
-2.283946990966797,-2.0499954223632812,-2.0859813690185547,-2.1620779037475586
-2.349888563156128,-2.5040688514709473,-2.065001964569092,-2.0630786418914795
-2.2120821475982666,-2.499126672744751,-2.8766229152679443,-2.732539653778076
-2.227550745010376,-2.5337722301483154,-2.208827018737793,-2.3075623512268066
-2.7157225608825684,-2.175863265991211,-2.3674962520599365,-2.2660181522369385
-2.028050422668457,-2.6860036849975586,-3.0218076705932617,-2.3696889877319336
-2.792564868927002,-2.264984130859375,-2.6721608638763428,-3.159047842025757
-2.1563432216644287,-2.3253912925720215,-2.289963960647583,-2.4670395851135254
-2.5911567211151123,-2.6404836177825928,-2.184068202972412,-2.1908304691314697
-2.199167013168335,-2.242419481277466,-2.322533369064331,-1.9881055355072021
-2.1520836353302,-2.3188624382019043,-1.840646743774414,-2.207700490951538
-2.0508921146392822,-2.4968066215515137,-2.3418362140655518,-2.1734189987182617
-2.3792316913604736,-2.498112440109253,-2.7408454418182373,-2.7499334812164307
-1.9604597091674805,-2.180745840072632,-1.664934754371643,-1.8925870656967163
-2.71757173538208,-2.3073890209198,-2.2828493118286133,-2.0378286838531494
-2.301305055618286,-2.390746593475342,-1.9313063621520996,-2.4204986095428467
-1.8189107179641724,-2.1552536487579346,-2.330371856689453,-2.354238271713257
-2.4768576622009277,-2.3942513465881348,-2.224992275238037,-2.406341075897217
-1.866828203201294,-2.5715270042419434,-2.376677989959717,-2.3244125843048096
-2.6335721015930176,-1.9578852653503418,-2.3624119758605957,-2.2111997604370117
-2.98578143119812,-2.2815730571746826,-2.496574878692627,-2.2614424228668213
-2.2679758071899414,-2.538837432861328,-2.489579916000366,-1.904476284980774
-2.6159679889678955,-2.069868564605713,-2.1143910884857178,-2.084080934524536
-2.348738193511963,-2.473707675933838,-2.2981197834014893,-2.407815933227539
-2.524437427520752,-2.3504981994628906,-2.1959526538848877,-2.298013687133789
-2.584796667098999,-2.396728992462158,-2.085252523422241,-2.15339732170105
-1.8672610521316528,-2.1124396324157715,-2.158877372741699,-1.9890315532684326
-2.4934983253479004,-2.281277656555176,-2.0968151092529297,-2.306784152984619
-2.492612600326538,-1.942399501800537,-2.599705696105957,-2.10223126411438
-2.2692060470581055,-1.7414344549179077,-2.2840609550476074,-2.193399667739868
-2.295642614364624,-1.9182525873184204,-2.1899209022521973,-2.370678663253784
-1.918829321861267,-1.8804978132247925,-2.311497688293457,-2.504368305206299
-2.661207914352417,-2.0268754959106445,-2.391491174697876,-2.398836612701416
-2.589945077896118,-2.6159884929656982,-2.2267470359802246,-2.6728596687316895
-2.211760997772217,-2.04581618309021,-2.2488949298858643,-1.9246526956558228
-2.3709309101104736,-2.476207733154297,-2.378366470336914,-2.7601044178009033
-2.2061524391174316,-2.4230213165283203,-2.298659324645996,-2.2629292011260986
-2.2023491859436035,-2.69313645362854,-2.372931480407715,-2.5297040939331055
-1.8636624813079834,-2.106809616088867,-2.147806167602539,-2.4623961448669434
-2.1902823448181152,-2.377598285675049,-2.5645828247070312,-2.4904472827911377
-3.113010883331299,-2.9360246658325195,-2.1433894634246826,-2.447209119796753
-2.8255467414855957,-2.0220162868499756,-2.4471752643585205,-2.0876569747924805
-2.16294264793396,-2.2941055297851562,-2.188476800918579,-2.421492576599121
-2.602975845336914,-2.7557742595672607,-2.125032901763916,-2.6633682250976562
-2.342839002609253,-2.3291187286376953,-2.7523715496063232,-2.147383451461792
-2.5693633556365967,-2.8603525161743164,-1.7967358827590942,-2.3561151027679443
-2.742431163787842,-1.9403682947158813,-2.2957475185394287,-2.170847177505493
-2.048935890197754,-1.6748859882354736,-1.6819707155227661,-2.3412187099456787
-2.035997152328491,-1.9807814359664917,-2.6725096702575684,-2.1905531883239746
-2.144803047180176,-2.45507550239563,-2.162003755569458,-2.2729477882385254
-1.8857673406600952,-2.3999552726745605,-2.3826427459716797,-2.2433948516845703
-2.3387081623077393,-2.4421846866607666,-2.070645809173584,-2.1353836059570312
-2.857775926589966,-2.349208116531372,-2.3393383026123047,-2.206291675567627
-2.860257387161255,-2.456751823425293,-2.5681142807006836,-2.0068061351776123
-2.266246795654297,-2.9285409450531006,-2.4775843620300293,-2.3342816829681396
-1.96775221824646,-2.684260129928589,-2.097630739212036,-2.401693820953369
-2.0562191009521484,-2.17228364944458,-2.520458936691284,-2.2506022453308105
-2.1757378578186035,-2.5471789836883545,-2.709380626678467,-1.8734676837921143
-2.315208911895752,-1.767319679260254,-2.439877510070801,-2.5758769512176514
-2.5727591514587402,-1.8345061540603638,-2.3998544216156006,-2.166985273361206
-1.857166051864624,-2.179401159286499,-1.6038788557052612,-2.0671212673187256
-2.03249454498291,-2.422218084335327,-2.2636969089508057,-2.0398881435394287
-1.7468422651290894,-2.2803807258605957,-2.082709550857544,-1.7436424493789673
-2.3424651622772217,-2.049248218536377,-2.003474235534668,-2.2859342098236084
-2.3694870471954346,-2.2106127738952637,-2.487098217010498,-2.3772366046905518
-2.219834327697754,-2.2838056087493896,-2.9447152614593506,-2.9617276191711426
-2.3810465335845947,-2.7282183170318604,-1.8642524480819702,-2.6259589195251465
-2.1862833499908447,-1.9787172079086304,-2.7827181816101074,-2.686535596847534
-2.271951913833618,-2.2690351009368896,-2.124767541885376,-2.4042091369628906
-2.3943355083465576,-2.8848485946655273,-2.2853615283966064,-2.8682191371917725
-2.2882883548736572,-2.568765878677368,-2.0122246742248535,-1.953964352607727
-2.0088791847229004,-2.8254098892211914,-2.4356393814086914,-2.185526132583618
-2.5639171600341797,-2.191859245300293,-2.767202138900757,-2.284733772277832
-2.4933371543884277,-2.1270580291748047,-2.1638405323028564,-2.3038482666015625
-2.0039145946502686,-2.057533025741577,-2.48580265045166,-2.546318292617798
-2.123737096786499,-2.1137537956237793,-2.465209484100342,-2.2869181632995605
-2.2323880195617676,-1.9667223691940308,-1.9994345903396606,-2.5397450923919678
-2.064939498901367,-1.9113330841064453,-2.2649781703948975,-3.4899961948394775
-1.9380947351455688,-2.0533132553100586,-2.102233648300171,-2.5049245357513428
-2.1303157806396484,-1.8782832622528076,-2.6016733646392822,-2.803050994873047
-2.183168888092041,-2.504802942276001,-2.3594517707824707,-2.232123851776123
-2.545612335205078,-2.0695888996124268,-2.0875892639160156,-1.9646413326263428
-2.3448805809020996,-2.3394839763641357,-2.535811424255371,-2.6884021759033203
-2.3069727420806885,-2.7459959983825684,-3.043060302734375,-2.955409526824951
-1.9911770820617676,-2.112809181213379,-2.089756965637207,-2.172788381576538
-2.2040085792541504,-2.042009115219116,-2.056234836578369,-2.096630334854126
-2.3582332134246826,-3.011760950088501,-2.6216542720794678,-2.7566893100738525
-2.563741683959961,-2.264570713043213,-2.8421905040740967,-2.4698891639709473
-2.3020691871643066,-1.7005940675735474,-2.4181957244873047,-2.3551523685455322
-2.2466068267822266,-2.0918116569519043,-2.162381410598755,-2.2577788829803467
-2.5133566856384277,-2.1203250885009766,-2.131291627883911,-2.205805540084839
-1.8090616464614868,-2.103367328643799,-1.8088425397872925,-2.37363862991333
-2.394794225692749,-1.9569685459136963,-2.2296321392059326,-2.4406089782714844
-3.0147793292999268,-2.744196653366089,-2.128462314605713,-2.1766371726989746
-3.117358446121216,-2.1916775703430176,-2.3407340049743652,-2.3575451374053955
-2.5093538761138916,-2.4558916091918945,-1.8610477447509766,-2.4800634384155273
-2.2902557849884033,-2.1761527061462402,-2.349217653274536,-2.142841100692749
-2.033461332321167,-2.248779773712158,-2.2333297729492188,-1.9124045372009277
