nll_0,nll_1,nll_2,nll_3
-2.5065934658050537,-2.3878531455993652,-2.715446710586548,-2.389164447784424
-2.318314790725708,-2.362846612930298,-2.5397746562957764,-2.4312493801116943
-2.2538654804229736,-2.5227365493774414,-2.1489219665527344,-2.5604097843170166
-2.3080527782440186,-2.446948528289795,-2.4572858810424805,-2.331465482711792
-2.753046989440918,-2.662235736846924,-3.130284070968628,-2.818788528442383
-2.1967952251434326,-2.3651273250579834,-2.418546438217163,-2.1984245777130127
-2.4444868564605713,-2.059645891189575,-2.3039846420288086,-2.206332206726074
-2.397155523300171,-2.76350998878479,-2.1848185062408447,-2.214794397354126
-2.042769432067871,-2.0286662578582764,-2.003277063369751,-1.9463067054748535
-2.3552489280700684,-1.85030996799469,-2.3506693840026855,-2.21307110786438
-2.7694666385650635,-2.189511299133301,-2.2743489742279053,-2.2014620304107666
-2.100644111633301,-2.0657520294189453,-2.4600329399108887,-2.2405827045440674
-2.480480194091797,-2.0148580074310303,-2.4187214374542236,-2.2049038410186768
-2.2100892066955566,-2.114217519760132,-2.0140857696533203,-2.199188709259033
-2.321601152420044,-2.4342823028564453,-2.2227823734283447,-2.6459293365478516
-2.281721353530884,-2.4603443145751953,-2.5856707096099854,-2.6726324558258057
-2.4683120250701904,-2.4586334228515625,-2.567782163619995,-2.3315324783325195
-2.30757737159729,-2.3735437393188477,-2.900057077407837,-2.3879220485687256
-2.128525972366333,-2.2176120281219482,-2.1492438316345215,-2.2262661457061768
-2.1100451946258545,-2.1407222747802734,-2.218003511428833,-2.1154048442840576
-1.9889729022979736,-2.2773728370666504,-2.266248941421509,-2.2173280715942383
-2.078009605407715,-2.3045647144317627,-1.9898866415023804,-2.597257614135742
-2.025730609893799,-1.955122947692871,-1.9215011596679688,-2.074368953704834
-1.9725027084350586,-2.345855236053467,-1.9692177772521973,-1.9878168106079102
-1.9457974433898926,-2.3507494926452637,-2.1619346141815186,-2.475182294845581
-2.2304470539093018,-2.5467312335968018,-2.500990390777588,-2.1794426441192627
-1.9990211725234985,-2.4023807048797607,-2.474332809448242,-1.9799567461013794
-1.935030221939087,-2.13580322265625,-2.1588728427886963,-2.1845853328704834
-1.9364298582077026,-2.574982166290283,-2.307316780090332,-2.2821288108825684
-2.7256901264190674,-2.636892318725586,-2.868837833404541,-2.7173707485198975
-2.3720862865448,-2.0221569538116455,-2.0946078300476074,-2.2763431072235107
-2.6871557235717773,-2.775705575942993,-2.5260965824127197,-3.207648992538452
-2.3023667335510254,-2.104754686355591,-3.2851202487945557,-2.6681947708129883
-2.2475810050964355,-1.8771066665649414,-1.9034274816513062,-2.1451714038848877
-2.2670481204986572,-2.4824066162109375,-2.535355806350708,-2.721438407897949
-1.7246570587158203,-1.8885635137557983,-1.813419222831726,-1.8839954137802124
-2.316737651824951,-2.0091185569763184,-1.9907160997390747,-2.1390950679779053
-2.4468276500701904,-2.5322678089141846,-2.3494300842285156,-2.3546602725982666
-2.2820911407470703,-2.1635689735412598,-2.342134475708008,-2.02044939994812
-2.0121400356292725,-2.4226808547973633,-2.2693722248077393,-2.4814913272857666
-2.1652450561523438,-2.395958423614502,-2.308403253555298,-2.3101882934570312
-2.266955852508545,-2.2806360721588135,-2.2382559776306152,-2.265603542327881
-2.3843445777893066,-2.5563838481903076,-2.163137435913086,-2.447129487991333
-2.580383777618408,-2.348217487335205,-2.3353519439697266,-2.3734116554260254
-2.539789915084839,-2.4655799865722656,-2.46917986869812,-2.6515884399414062
-2.0065510272979736,-2.193464517593384,-2.1784324645996094,-1.962855339050293
-1.9410874843597412,-2.1305575370788574,-1.8815618753433228,-2.409389019012451
-2.592247247695923,-2.771801710128784,-2.3764307498931885,-2.9532527923583984
-3.2690021991729736,-2.6568257808685303,-2.5234336853027344,-2.8317489624023438
-2.521237850189209,-2.4762511253356934,-2.8493313789367676,-2.3758628368377686
-1.9365285634994507,-2.0155763626098633,-2.779891014099121,-2.49861216545105
-2.039396047592163,-2.182459831237793,-2.160294771194458,-2.066314697265625
-2.4696359634399414,-2.6629514694213867,-2.275110960006714,-2.259399890899658
-2.2779223918914795,-2.028937578201294,-2.085315465927124,-1.998470664024353
-2.068345069885254,-1.9799736738204956,-2.236112356185913,-2.2006092071533203
-2.2412776947021484,-2.120295286178589,-2.407944440841675,-2.8838071823120117
-2.297384023666382,-2.5872387886047363,-1.926021933555603,-2.721736431121826
-2.307101011276245,-2.848349094390869,-2.341330051422119,-2.778568744659424
-2.432464838027954,-2.383531093597412,-2.5296168327331543,-2.3288748264312744
-2.340131998062134,-2.2114081382751465,-2.3385727405548096,-2.272251605987549
-2.210367441177368,-2.288078546524048,-2.155733823776245,-2.131413221359253
-2.9382734298706055,-2.860222816467285,-2.854790210723877,-2.8796298503875732
-2.3240694999694824,-2.0861544609069824,-2.3940138816833496,-2.155742645263672
-2.1002988815307617,-2.1422252655029297,-2.0699880123138428,-2.4237306118011475
-2.1325759887695312,-2.3487584590911865,-2.2580158710479736,-2.2457144260406494
-2.3661725521087646,-2.425330638885498,-2.4259555339813232,-2.7154700756073
-2.5792839527130127,-2.1517016887664795,-2.4116451740264893,-3.0047523975372314
-2.239635467529297,-2.6288764476776123,-2.2735674381256104,-2.5505783557891846
-1.9995428323745728,-1.9900308847427368,-1.8743646144866943,-1.9218899011611938
-2.3776230812072754,-2.267801523208618,-2.416651964187622,-2.125725507736206
-1.9801745414733887,-2.140486001968384,-1.9496986865997314,-1.7627848386764526
-2.07623028755188,-2.0232043266296387,-2.0507290363311768,-1.9608643054962158
-2.0129573345184326,-2.191418409347534,-2.0045528411865234,-2.124882698059082
-1.990431547164917,-2.46909236907959,-2.1381850242614746,-2.4574804306030273
-2.483802556991577,-2.391563653945923,-2.3737692832946777,-2.3355519771575928
-2.2295219898223877,-2.099186897277832,-1.8669300079345703,-2.058368444442749
-2.175060749053955,-2.0605947971343994,-1.9738625288009644,-1.8587607145309448
-1.8329429626464844,-2.0159051418304443,-2.0239269733428955,-1.9938948154449463
-2.113492965698242,-2.021515130996704,-2.1124520301818848,-2.0491573810577393
-2.266648054122925,-2.1291372776031494,-2.261524200439453,-2.1249160766601562
-2.1799004077911377,-2.1301937103271484,-2.217637300491333,-2.4499709606170654
-2.3280670642852783,-2.1752591133117676,-2.448276996612549,-2.0923259258270264
-2.4047927856445312,-2.3929450511932373,-2.2737619876861572,-3.0963685512542725
-2.546017646789551,-2.9996752738952637,-2.890821695327759,-2.8044493198394775
-2.9297585487365723,-2.4722275733947754,-2.6095261573791504,-2.7738585472106934
-2.388819456100464,-2.27573299407959,-2.233693838119507,-2.442531108856201
-2.1669254302978516,-2.118466854095459,-2.4684534072875977,-2.0076138973236084
-2.2090859413146973,-2.207301139831543,-2.208350896835327,-2.093622922897339
-2.0921480655670166,-2.588186502456665,-2.2924246788024902,-2.3262903690338135
-2.5202596187591553,-2.2355101108551025,-2.414658784866333,-2.1986656188964844
-1.8938970565795898,-1.8842674493789673,-1.8439350128173828,-1.7560923099517822
-2.100618600845337,-1.9510550498962402,-2.0594866275787354,-2.12496280670166
-2.4961047172546387,-2.0988643169403076,-2.4654369354248047,-2.1492223739624023
-2.2734649181365967,-2.011103630065918,-1.8318371772766113,-2.518930673599243
-2.0520973205566406,-2.1465976238250732,-2.030651092529297,-2.3982744216918945
-2.2209904193878174,-2.0420148372650146,-2.3236684799194336,-2.3669018745422363
-1.872976303100586,-2.0918588638305664,-2.0739994049072266,-2.061055898666382
-2.607011079788208,-2.4300122261047363,-2.2286860942840576,-2.6412136554718018
-2.2565464973449707,-2.309692621231079,-2.3918800354003906,-3.2222375869750977
-2.597825050354004,-3.2789855003356934,-3.166499614715576,-2.921506404876709
-2.7318358421325684,-2.0857012271881104,-2.420941114425659,-2.4630894660949707
-2.3403971195220947,-2.691993236541748,-2.285504102706909,-2.433629274368286
-2.187673568725586,-2.1004140377044678,-2.0391340255737305,-2.0904488563537598
-2.2976324558258057,-2.3667447566986084,-2.4016776084899902,-2.0422463417053223
-2.152510404586792,-2.5227346420288086,-2.3213016986846924,-2.0052311420440674
-2.8819117546081543,-2.5545010566711426,-2.058821201324463,-2.043940544128418
-2.0433528423309326,-2.1643149852752686,-2.1270833015441895,-2.0363993644714355
-2.411038637161255,-2.4784996509552,-2.0263075828552246,-2.1097702980041504
-2.5475683212280273,-2.3984732627868652,-2.385011911392212,-2.5391294956207275
-2.120896100997925,-2.306912899017334,-2.1259255409240723,-2.229332685470581
-2.2976813316345215,-2.0598127841949463,-1.9981141090393066,-1.9769713878631592
-2.3728110790252686,-2.4439632892608643,-2.303288221359253,-2.171098232269287
-2.416893482208252,-2.1755568981170654,-3.0976457595825195,-2.2947261333465576
-2.353083372116089,-2.777108669281006,-3.1801578998565674,-2.9413206577301025
-2.3212215900421143,-2.292482852935791,-2.2482306957244873,-2.631971836090088
-2.163809061050415,-2.3265187740325928,-2.334118127822876,-2.2464208602905273
-2.188035011291504,-1.8715680837631226,-2.1917619705200195,-2.0096280574798584
-2.127277135848999,-2.4901721477508545,-1.980745553970337,-2.1070024967193604
-1.9291927814483643,-2.1451191902160645,-1.9691104888916016,-1.989525318145752
-1.9770053625106812,-1.7995985746383667,-1.9811211824417114,-2.068798065185547
-2.1569294929504395,-2.5030696392059326,-2.695399045944214,-2.3236539363861084
-2.027784585952759,-2.206801414489746,-2.125631093978882,-1.998720645904541
-2.3676681518554688,-2.5848889350891113,-2.0708415508270264,-2.1166651248931885
-2.1594159603118896,-2.536287307739258,-2.5377280712127686,-2.8692846298217773
-2.329786777496338,-2.803326368331909,-2.1600379943847656,-2.269709825515747
-2.3596980571746826,-2.4740543365478516,-2.270677328109741,-2.1750149726867676
-2.1715049743652344,-2.263185501098633,-2.1159420013427734,-2.667056083679199
-2.3578622341156006,-2.7203848361968994,-2.4072017669677734,-2.453594446182251
-2.4822733402252197,-2.669700860977173,-2.0450189113616943,-2.2577779293060303
-2.0658509731292725,-2.4358277320861816,-2.2207157611846924,-2.3067266941070557
-1.993167757987976,-2.1670782566070557,-2.0104730129241943,-1.9329851865768433
-2.3422210216522217,-2.6881632804870605,-2.905517101287842,-2.211256504058838
-3.1148505210876465,-2.6267218589782715,-2.42429256439209,-2.2697465419769287
-1.9725451469421387,-2.6245439052581787,-2.489715576171875,-2.323448657989502
-2.065242052078247,-1.92706298828125,-1.9386005401611328,-2.1379106044769287
-1.9829360246658325,-2.009448766708374,-2.312490701675415,-2.137730598449707
-2.0561907291412354,-2.081144332885742,-2.064005136489868,-2.2579617500305176
-2.232978582382202,-2.0256779193878174,-2.234830379486084,-2.164940595626831
-2.0628879070281982,-2.284006357192993,-2.1757724285125732,-2.1903433799743652
-2.158118963241577,-2.156217575073242,-2.2385265827178955,-2.0715553760528564
-2.172407865524292,-2.1998708248138428,-2.356117010116577,-2.285468816757202
-2.212258815765381,-2.2419538497924805,-2.5177836418151855,-2.1613547801971436
-2.3207223415374756,-2.326598644256592,-2.239124298095703,-2.156569004058838
-2.1272127628326416,-2.362541675567627,-1.9425427913665771,-2.412273645401001
-2.3437893390655518,-2.3351950645446777,-2.4278883934020996,-2.1663107872009277
-1.838025689125061,-2.031226873397827,-2.1097323894500732,-1.807759165763855
-2.5975394248962402,-1.9936798810958862,-2.0437748432159424,-2.319584608078003
-2.5236752033233643,-2.165043592453003,-2.2737133502960205,-2.163914203643799
-2.8733069896698,-2.288151264190674,-2.4434478282928467,-2.297877073287964
-2.4343059062957764,-2.704244375228882,-2.42950177192688,-2.476511240005493
-2.5536129474639893,-2.220121383666992,-2.012505292892456,-2.083401918411255
-2.1890413761138916,-2.5976743698120117,-2.565739631652832,-2.5108866691589355
-2.4978878498077393,-2.50348162651062,-2.2742016315460205,-2.3157131671905518
-2.2018234729766846,-2.23699951171875,-2.281808376312256,-2.338529586791992
-1.9297637939453125,-2.1675546169281006,-1.998878836631775,-2.1450188159942627
-2.0280818939208984,-1.7800493240356445,-1.916907548904419,-2.0360825061798096
-2.1616411209106445,-2.420426368713379,-1.8867878913879395,-2.3361704349517822
-3.3210041522979736,-3.0106513500213623,-2.833144426345825,-2.827435255050659
-2.326042413711548,-2.2339699268341064,-2.628634452819824,-2.5245893001556396
-2.1390273571014404,-2.7539453506469727,-2.277052879333496,-2.1008875370025635
-2.3890113830566406,-2.0305356979370117,-2.4313008785247803,-2.0357472896575928
-2.093601703643799,-2.163339376449585,-2.2123258113861084,-2.397139310836792
-2.3654463291168213,-1.9926022291183472,-1.9938052892684937,-2.0085346698760986
-2.7284440994262695,-2.4460062980651855,-2.4553089141845703,-2.088900566101074
-2.319005250930786,-2.0273053646087646,-2.280856132507324,-2.574863910675049
-1.8802034854888916,-2.085329532623291,-2.0549073219299316,-2.623457908630371
-2.7961485385894775,-2.7933764457702637,-2.5226473808288574,-2.3284859657287598
-2.1062190532684326,-2.028301954269409,-2.151970863342285,-1.9269015789031982
-2.3225324153900146,-2.1882948875427246,-2.050086498260498,-1.9653054475784302
-2.0482964515686035,-1.868941307067871,-2.0429370403289795,-2.07370662689209
-2.2057080268859863,-2.150737762451172,-2.3352091312408447,-2.232391595840454
-2.170863628387451,-1.9481639862060547,-1.9635331630706787,-1.967958688735962
-2.5002996921539307,-2.575507640838623,-2.0958244800567627,-1.9316092729568481
-2.066950798034668,-1.9061623811721802,-2.080012083053589,-1.8966730833053589
-2.0966148376464844,-2.3399627208709717,-2.323873281478882,-2.1304099559783936
-1.8797804117202759,-2.201118230819702,-2.0839710235595703,-2.0043270587921143
-1.9343607425689697,-2.086291551589966,-2.1096620559692383,-1.9877184629440308
-2.4334137439727783,-2.3691160678863525,-2.4567630290985107,-2.428825616836548
-2.415005922317505,-2.593196392059326,-2.205380439758301,-2.3761298656463623
-2.267130136489868,-2.1726696491241455,-2.325296401977539,-2.0885584354400635
-2.3074417114257812,-2.2812695503234863,-2.5282044410705566,-2.411811351776123
-1.881858468055725,-1.9394153356552124,-2.049250364303589,-1.8788917064666748
-2.2678463459014893,-2.049844264984131,-2.2877166271209717,-2.257230043411255
-2.4100589752197266,-2.390368938446045,-2.29876971244812,-2.2165133953094482
-2.1649816036224365,-2.385322093963623,-2.324071168899536,-2.328117609024048
-1.937677025794983,-2.6632397174835205,-2.0984551906585693,-2.215290069580078
-2.196849822998047,-2.637094736099243,-2.3131237030029297,-2.426422595977783
-2.5701775550842285,-2.531635046005249,-2.153029441833496,-2.3918025493621826
-2.14907169342041,-2.1192169189453125,-2.1094093322753906,-1.9587514400482178
-2.5990355014801025,-2.156557321548462,-2.5781967639923096,-2.4622275829315186
-2.098522663116455,-2.0766372680664062,-2.2472805976867676,-2.3051676750183105
-2.046172857284546,-2.154083013534546,-2.2845816612243652,-2.4498062133789062
-2.5960371494293213,-2.515596389770508,-2.3593947887420654,-2.3017680644989014
-2.1143436431884766,-2.2275819778442383,-2.121005058288574,-1.99318528175354
-2.1334879398345947,-2.1609368324279785,-2.083102226257324,-2.573759078979492
-2.3709075450897217,-2.164226531982422,-2.365685224533081,-2.3329691886901855
-2.1446917057037354,-2.0506069660186768,-1.9471187591552734,-2.100562810897827
-2.2162184715270996,-2.5256693363189697,-2.5935232639312744,-2.3716535568237305
-2.813279628753662,-2.5419275760650635,-2.4888312816619873,-2.3225748538970947
-1.851981520652771,-2.0703394412994385,-2.3582160472869873,-1.9279210567474365
-2.1901423931121826,-1.9657466411590576,-2.1949265003204346,-2.002964735031128
-2.041081190109253,-2.7647829055786133,-2.1012561321258545,-2.003786563873291
-2.296008348464966,-2.058537721633911,-2.4020791053771973,-2.07969331741333
-2.1303296089172363,-2.2252655029296875,-2.1370391845703125,-1.9082136154174805
-2.441497325897217,-2.8789312839508057,-2.570537567138672,-2.3851757049560547
-2.3264596462249756,-2.523071050643921,-2.4427900314331055,-2.756579875946045
-2.690671682357788,-2.0986404418945312,-2.6071317195892334,-2.7867064476013184
-2.0792698860168457,-2.4840922355651855,-2.3003957271575928,-1.9522957801818848
-2.686802625656128,-2.9028096199035645,-2.4453697204589844,-2.4225106239318848
-2.198312759399414,-2.20402455329895,-2.072021722793579,-2.151437520980835
-2.192854881286621,-1.9864884614944458,-2.1461708545684814,-2.0383358001708984
-2.369222402572632,-2.3560407161712646,-2.294144630432129,-2.3530874252319336
