nll_0,nll_1,nll_2,nll_3
-5.35467529296875,-4.95389461517334,-4.845580101013184,-4.963027000427246
-4.469507694244385,-4.424591541290283,-4.921706676483154,-4.521354675292969
-4.745664119720459,-4.543546676635742,-4.743599891662598,-4.82460355758667
-4.734264850616455,-4.167591094970703,-4.701748371124268,-4.337029457092285
-3.809542179107666,-4.36794376373291,-4.259031295776367,-4.621581077575684
-4.8908538818359375,-4.406279563903809,-4.773160457611084,-4.674789905548096
-4.665229320526123,-4.412583351135254,-4.670721530914307,-4.834150791168213
-4.806359767913818,-4.648108959197998,-4.732582092285156,-5.546812057495117
-4.578022480010986,-4.733989238739014,-5.43459939956665,-4.765714168548584
-4.365452289581299,-4.655948162078857,-4.766327857971191,-4.366520881652832
-4.339687347412109,-4.272542476654053,-4.723200798034668,-4.64827299118042
-4.221437931060791,-4.908267498016357,-4.201600074768066,-4.287209510803223
-4.855863571166992,-4.323056221008301,-4.5540452003479,-4.679004669189453
-4.307567596435547,-4.474041938781738,-4.0701375007629395,-4.8416242599487305
-5.063948154449463,-4.480949878692627,-4.438923358917236,-5.369964599609375
-4.193268299102783,-4.102093696594238,-4.313457489013672,-4.5393452644348145
-3.9300737380981445,-4.3426690101623535,-4.672484397888184,-4.49643611907959
-4.948651313781738,-5.06415319442749,-4.554124355316162,-5.288715839385986
-4.9625349044799805,-4.964743614196777,-4.818253040313721,-4.833317279815674
-4.788202285766602,-4.662327289581299,-4.762307643890381,-4.471466541290283
-4.697561740875244,-4.766007423400879,-4.778748989105225,-3.9003891944885254
-5.333225250244141,-5.294198036193848,-5.206411361694336,-5.337615489959717
-5.502375602722168,-5.118323802947998,-5.28060245513916,-4.78963041305542
-5.04208517074585,-4.489099025726318,-4.729211330413818,-5.058078289031982
-5.161379814147949,-5.326881408691406,-4.84451961517334,-5.498865127563477
-4.613635540008545,-4.551941871643066,-4.593715667724609,-4.358665466308594
-4.4691853523254395,-3.821173667907715,-4.620735168457031,-4.374660491943359
-4.972256183624268,-4.669336318969727,-4.983875274658203,-4.371244430541992
-4.335817813873291,-4.84469747543335,-3.9138126373291016,-4.572622299194336
-4.8832855224609375,-4.490004539489746,-4.524825572967529,-4.985813140869141
-4.593329906463623,-4.919956207275391,-5.040147304534912,-5.172142028808594
-4.633634090423584,-4.8470587730407715,-4.26986026763916,-4.887904644012451
-5.124883651733398,-5.457559585571289,-4.5892014503479,-4.717538356781006
-4.324838638305664,-4.439234733581543,-4.868788242340088,-4.563743591308594
-4.663064479827881,-4.480661392211914,-5.062228679656982,-4.028678894042969
-4.7712507247924805,-4.593863010406494,-4.364601135253906,-4.500565052032471
-4.4330668449401855,-4.279468059539795,-4.657854080200195,-4.331484794616699
-4.703333854675293,-5.313691139221191,-4.604701995849609,-4.44102668762207
-4.7238664627075195,-4.588961124420166,-5.118800640106201,-5.625296592712402
-4.425747394561768,-4.720186710357666,-4.473968982696533,-4.806529521942139
-5.57810640335083,-5.418055057525635,-5.146249771118164,-5.127274990081787
-4.505955696105957,-4.936220645904541,-4.700655937194824,-4.813300132751465
-4.581509590148926,-4.156091213226318,-4.959622383117676,-4.600667476654053
-4.601388454437256,-4.525891304016113,-4.880832195281982,-4.437966823577881
-4.492043495178223,-4.943092346191406,-4.895367622375488,-4.315513610839844
-5.509274005889893,-4.659765243530273,-4.888575553894043,-4.854280948638916
-4.5743632316589355,-4.552247047424316,-4.724948883056641,-4.892066955566406
-4.375699520111084,-4.228994846343994,-4.6302618980407715,-4.874355792999268
-5.124499797821045,-4.478660583496094,-4.180279731750488,-4.574395179748535
-5.00595235824585,-5.132882595062256,-4.7215962409973145,-4.560135841369629
-4.471126556396484,-4.516459941864014,-4.468649387359619,-4.856626033782959
-4.4175872802734375,-4.54631233215332,-4.439154624938965,-4.339453220367432
-4.3354668617248535,-4.922571182250977,-4.835817337036133,-3.903393268585205
-5.114482879638672,-4.841842174530029,-5.431639671325684,-4.964121341705322
-4.509444713592529,-4.296772003173828,-4.359016418457031,-4.339824199676514
-4.792269229888916,-4.483043670654297,-4.340439796447754,-4.746275424957275
-4.770822048187256,-4.411139965057373,-4.538581371307373,-5.265132904052734
-4.734408378601074,-4.821969032287598,-4.068331718444824,-4.451235294342041
-4.262825012207031,-4.290530204772949,-4.324215888977051,-4.33201789855957
-4.165985584259033,-4.419157028198242,-4.197239398956299,-4.464909553527832
-4.292675971984863,-4.197239398956299,-4.123473167419434,-4.36713981628418
-4.06194543838501,-4.3232598304748535,-4.556624412536621,-4.37892484664917
-4.627979278564453,-4.199208736419678,-4.126237869262695,-4.265452861785889
-4.612159729003906,-4.811546802520752,-4.723282814025879,-4.334799289703369
-4.6497931480407715,-4.654476165771484,-4.389885425567627,-4.421533584594727
-5.236512184143066,-4.549154758453369,-4.42771053314209,-4.389854431152344
-4.267289638519287,-5.0604729652404785,-4.474581718444824,-4.800377368927002
-5.115094184875488,-4.914327621459961,-5.192777633666992,-4.458838939666748
-4.683241367340088,-4.298040866851807,-4.971640586853027,-4.917965412139893
-4.433265686035156,-4.738284587860107,-4.373814105987549,-4.510180950164795
-4.694919109344482,-4.775317192077637,-4.615119457244873,-4.669672012329102
-4.614002227783203,-5.09559965133667,-5.275179386138916,-4.706550598144531
-4.606103897094727,-4.70285177230835,-4.684724807739258,-4.723090648651123
-4.790226936340332,-5.074293613433838,-4.935103893280029,-4.853340148925781
-5.024736404418945,-4.776536464691162,-4.831997871398926,-4.591605186462402
-4.43630838394165,-4.351690292358398,-4.464169979095459,-4.87299108505249
-4.7096943855285645,-5.013543128967285,-4.721164703369141,-5.213883876800537
-4.473145961761475,-4.6374192237854,-4.569178581237793,-5.022974014282227
-4.860117435455322,-4.626449108123779,-4.34551477432251,-4.685723781585693
-4.982519626617432,-5.035584926605225,-5.22666072845459,-4.819106578826904
-5.310124397277832,-5.193859577178955,-4.652032852172852,-5.122000694274902
-4.799581527709961,-4.938426494598389,-4.800784587860107,-5.008846759796143
-4.336090087890625,-4.42996072769165,-5.026692867279053,-4.421492099761963
-4.8363494873046875,-4.2220635414123535,-5.02592658996582,-4.091579914093018
-4.427341461181641,-4.311112403869629,-4.03478479385376,-4.136033058166504
-5.669978618621826,-4.815083026885986,-5.6901469230651855,-5.113861560821533
-5.023260593414307,-5.059967994689941,-4.576982021331787,-4.554783821105957
-5.391851425170898,-4.671374797821045,-4.965332984924316,-4.827854633331299
-4.572394371032715,-4.595406532287598,-4.778077125549316,-4.932431221008301
-4.792548656463623,-4.648093223571777,-5.182797431945801,-4.734178066253662
-5.201527118682861,-5.142520904541016,-4.809439659118652,-4.546701908111572
-4.723849773406982,-4.876074314117432,-4.671781539916992,-4.372987270355225
-4.940281391143799,-4.536208152770996,-4.10784387588501,-4.748180389404297
-4.8080902099609375,-4.969579696655273,-4.691727161407471,-3.996410846710205
-4.610164642333984,-4.849991798400879,-4.928211688995361,-4.932971000671387
-4.450922966003418,-4.479435920715332,-4.296443939208984,-4.453452110290527
-4.227104187011719,-4.3930134773254395,-4.725376605987549,-4.53149938583374
-4.440914154052734,-4.122089385986328,-4.3486785888671875,-4.776054382324219
-5.16859245300293,-4.176661014556885,-4.943771839141846,-4.767210006713867
-4.722404479980469,-4.221108436584473,-5.377389430999756,-4.527073383331299
-4.761697769165039,-5.105345726013184,-5.1273698806762695,-4.303060531616211
-4.869349002838135,-4.611382007598877,-4.652004241943359,-4.312358856201172
-4.35221529006958,-4.113760471343994,-4.998547554016113,-4.435657978057861
-4.3357367515563965,-4.283247470855713,-4.463199138641357,-4.529595375061035
-4.204203128814697,-4.315229892730713,-4.413372039794922,-4.645179271697998
-4.5197062492370605,-4.7760491371154785,-5.237042427062988,-4.803974628448486
-4.1894965171813965,-5.340795040130615,-5.640108585357666,-5.117780685424805
-4.787677764892578,-4.378574371337891,-4.569513320922852,-4.122572898864746
-4.1640753746032715,-4.501328945159912,-4.7708611488342285,-4.870171546936035
-4.430368423461914,-4.31756067276001,-4.136129856109619,-4.538540363311768
-5.364360809326172,-5.076319217681885,-5.614329814910889,-4.491944313049316
-4.225339412689209,-4.3293280601501465,-4.651951789855957,-4.418677806854248
-4.460057258605957,-4.219301223754883,-4.228180885314941,-4.994020462036133
-4.717365741729736,-5.1789374351501465,-4.151697635650635,-4.49595832824707
-5.407479763031006,-4.921487808227539,-4.444095134735107,-4.228997707366943
-4.716638088226318,-4.381651878356934,-4.883023738861084,-4.657593727111816
-4.665532112121582,-4.559720039367676,-4.673872470855713,-4.745028018951416
-5.008050918579102,-4.17535400390625,-4.205401420593262,-4.786718845367432
-5.141835689544678,-5.291215896606445,-5.313726425170898,-4.857698917388916
-4.565007209777832,-4.629930019378662,-4.179848670959473,-4.468868732452393
-4.259250640869141,-4.346548080444336,-4.663612365722656,-4.401421070098877
-4.347452640533447,-4.322574138641357,-4.415012836456299,-4.4462571144104
-4.259938716888428,-3.948598623275757,-4.042971134185791,-4.623304843902588
-4.249489784240723,-4.239631175994873,-4.800954818725586,-4.620806694030762
-5.1177568435668945,-4.304471492767334,-4.094493865966797,-4.9305315017700195
-4.228104591369629,-5.0741190910339355,-4.869364261627197,-4.306822776794434
-4.401138782501221,-4.745604038238525,-4.815514087677002,-4.956271648406982
-5.094182014465332,-4.481545448303223,-4.776662826538086,-4.756112098693848
-4.457309246063232,-4.6534857749938965,-5.403158664703369,-4.892764091491699
-4.563940525054932,-4.913987636566162,-4.653555870056152,-4.931924343109131
-4.326868057250977,-4.536762714385986,-4.3903703689575195,-3.8100976943969727
-4.694236755371094,-5.211198806762695,-5.079013824462891,-4.8292460441589355
-3.973320484161377,-4.192601203918457,-4.3272809982299805,-4.28804874420166
-4.273326396942139,-4.193342685699463,-4.312286376953125,-4.448679447174072
-4.715461730957031,-4.625503063201904,-4.924549102783203,-4.368861198425293
-5.1200971603393555,-4.624139308929443,-4.911770343780518,-4.607568264007568
-4.266855716705322,-4.529421329498291,-5.411196708679199,-4.593014240264893
-4.883626937866211,-4.423630714416504,-4.25338077545166,-4.995486736297607
-4.314198017120361,-4.730522632598877,-4.79319429397583,-4.5944414138793945
-4.891374111175537,-4.642923355102539,-4.567112922668457,-5.107309818267822
-4.33508825302124,-4.3009867668151855,-4.492006778717041,-4.617513656616211
-4.622313022613525,-4.142980575561523,-4.5349860191345215,-4.092293739318848
-4.823500633239746,-4.178218364715576,-4.6020002365112305,-5.147190093994141
-4.717133522033691,-4.720179557800293,-5.077913761138916,-4.558241844177246
-4.972228050231934,-4.5856781005859375,-4.589745044708252,-5.195530414581299
-5.003312110900879,-4.702533721923828,-5.010769367218018,-4.814386367797852
-4.035078525543213,-5.142672061920166,-5.171232223510742,-5.144606113433838
-5.513962268829346,-5.0900044441223145,-4.397721767425537,-4.716543674468994
-4.916728973388672,-4.584125995635986,-5.080955982208252,-4.732075214385986
-4.4879608154296875,-4.864999294281006,-4.914743423461914,-4.728969097137451
-4.615316867828369,-4.8751420974731445,-4.495472431182861,-4.656662940979004
-4.951268196105957,-5.061490058898926,-5.001154899597168,-4.607459545135498
-4.504106521606445,-4.717832565307617,-4.814502239227295,-4.281101703643799
-5.191353797912598,-4.9159135818481445,-4.199407577514648,-4.722365379333496
-4.667068958282471,-4.329987525939941,-4.797117710113525,-4.283716678619385
-4.810017108917236,-4.711125373840332,-4.566380500793457,-4.506980895996094
-4.841676235198975,-4.537967681884766,-4.8402323722839355,-4.683230876922607
-4.2949419021606445,-4.7639007568359375,-4.245619773864746,-4.286535739898682
-4.057347774505615,-4.914440631866455,-4.92883825302124,-4.958243370056152
-4.9142279624938965,-4.730835914611816,-4.40664005279541,-4.359261989593506
-4.616660118103027,-4.3970465660095215,-4.358177661895752,-4.50916862487793
-4.7146806716918945,-4.180906772613525,-4.62938928604126,-5.476426124572754
-4.038599014282227,-4.069397449493408,-4.391723155975342,-4.797609806060791
-4.378967761993408,-4.808633804321289,-4.775245189666748,-4.879752159118652
-5.391114711761475,-4.338193893432617,-4.551905155181885,-4.453441143035889
-4.982275009155273,-4.828556060791016,-4.729106903076172,-5.0456767082214355
-4.3572797775268555,-4.7581377029418945,-4.757411479949951,-4.740433216094971
-4.551351070404053,-4.061344146728516,-4.380153179168701,-4.171910762786865
-4.725780010223389,-4.556658744812012,-4.665812969207764,-4.504262924194336
-4.09757661819458,-4.256990909576416,-4.885274410247803,-4.821650505065918
-4.310636520385742,-4.649446487426758,-4.772409439086914,-4.483539581298828
-4.6076273918151855,-4.473662853240967,-4.72500467300415,-4.827545166015625
-4.660746097564697,-4.934983730316162,-4.8439435958862305,-4.599821090698242
-4.419857978820801,-4.465084552764893,-4.8498921394348145,-4.6805033683776855
-4.53078031539917,-4.950653553009033,-4.936601638793945,-4.524477481842041
-4.227403163909912,-4.866668701171875,-4.544390678405762,-5.387228965759277
-3.867757558822632,-4.866157531738281,-4.9868483543396,-4.671334743499756
-4.594405651092529,-3.519217014312744,-4.991511821746826,-5.023372173309326
-4.556263446807861,-3.9492619037628174,-4.718432903289795,-4.716451644897461
-5.041398525238037,-4.672163009643555,-4.872365951538086,-4.673182010650635
-4.322820663452148,-4.646495819091797,-4.580209255218506,-4.6360087394714355
-4.970186710357666,-4.2446112632751465,-4.949373245239258,-4.7606329917907715
-4.990345001220703,-4.3980607986450195,-5.084517002105713,-4.191125392913818
-4.386347770690918,-4.037211894989014,-4.26303768157959,-4.296177864074707
-4.797329425811768,-4.347843170166016,-4.913470268249512,-4.004168510437012
-4.325245380401611,-4.746269226074219,-4.5434889793396,-4.220552444458008
-5.026212692260742,-4.426260471343994,-4.177516460418701,-4.210577011108398
-4.757111549377441,-5.195082664489746,-4.668985366821289,-5.030738353729248
-4.577879428863525,-4.305710315704346,-4.225785255432129,-4.107521057128906
-4.6216139793396,-4.629366874694824,-4.375087738037109,-5.199808120727539
-4.577972412109375,-4.588602066040039,-5.205166339874268,-4.986131191253662
-4.60898494720459,-4.6671319007873535,-5.347935199737549,-5.422511100769043
-4.3239312171936035,-4.382872581481934,-4.393747806549072,-5.065039157867432
-4.570606708526611,-4.177794933319092,-4.3108811378479,-4.461209297180176
-5.287926197052002,-4.419378280639648,-5.574524402618408,-4.892271041870117
-5.103219509124756,-4.846833229064941,-4.824368000030518,-5.04604434967041
-4.6228485107421875,-5.2013630867004395,-5.340554714202881,-4.346817493438721
-4.743355751037598,-4.9017205238342285,-4.469275951385498,-5.3650736808776855
-4.369779109954834,-4.247880935668945,-4.839880466461182,-4.60028076171875
-4.577425479888916,-3.994265079498291,-4.104133605957031,-4.586239337921143
-4.626865863800049,-4.413097381591797,-4.493297100067139,-3.948042392730713
-4.703604221343994,-4.590816497802734,-5.049829959869385,-4.505360126495361
-4.809609413146973,-4.59913444519043,-4.862185955047607,-4.831706523895264
-4.172277927398682,-4.053135871887207,-4.329691410064697,-4.6975202560424805
-4.9377055168151855,-5.027573108673096,-4.813302040100098,-5.0391435623168945
-4.7261128425598145,-5.122849464416504,-4.426905632019043,-4.904962539672852
-4.94061803817749,-5.093262672424316,-4.664615631103516,-4.6170759201049805
-4.2179694175720215,-4.858302593231201,-4.50982141494751,-5.187016487121582
-4.841662883758545,-4.381321430206299,-4.315803527832031,-4.7551984786987305
