nll_0,nll_1,nll_2,nll_3
-2.5507187843322754,-2.6743180751800537,-3.06512188911438,-2.9980101585388184
-2.927884578704834,-2.278343915939331,-3.0036606788635254,-2.4732861518859863
-3.0348784923553467,-2.655012845993042,-3.3432250022888184,-2.7745471000671387
-2.586148738861084,-2.0475194454193115,-3.0330047607421875,-2.552037239074707
-2.9384090900421143,-2.082704544067383,-2.5360686779022217,-2.2255609035491943
-2.7134103775024414,-2.7813618183135986,-3.0320775508880615,-3.1875722408294678
-2.835550546646118,-2.6080775260925293,-2.9372313022613525,-2.409968376159668
-2.7630209922790527,-2.521807909011841,-2.90671968460083,-3.4866411685943604
-2.8710107803344727,-2.401578903198242,-2.293400287628174,-2.8413655757904053
-3.2397005558013916,-2.590766668319702,-3.126009702682495,-3.769570827484131
-2.787902593612671,-2.3571510314941406,-2.92192006111145,-2.3605594635009766
-2.807957887649536,-2.9328815937042236,-2.4615120887756348,-2.859051465988159
-2.447746753692627,-2.430149555206299,-2.2063658237457275,-2.560694456100464
-2.440830945968628,-2.787074327468872,-3.0847649574279785,-2.8097753524780273
-2.329711437225342,-2.64452862739563,-2.466869831085205,-2.9985222816467285
-2.698958158493042,-3.029768943786621,-2.5372376441955566,-3.122387409210205
-2.504169225692749,-2.874269723892212,-2.4963858127593994,-2.7322089672088623
-2.614499807357788,-2.4999516010284424,-3.0818142890930176,-2.5475287437438965
-2.221436023712158,-2.656752109527588,-2.9232335090637207,-2.4217708110809326
-3.2905375957489014,-3.3305318355560303,-4.038431644439697,-2.8083600997924805
-2.673440456390381,-2.933018922805786,-2.6062681674957275,-3.0997416973114014
-2.367166519165039,-2.8412368297576904,-2.7954509258270264,-2.5769355297088623
-2.680701494216919,-2.6710407733917236,-3.4797019958496094,-3.26161527633667
-2.4628050327301025,-3.4336507320404053,-2.599459171295166,-2.475158452987671
-2.666757822036743,-2.7127058506011963,-2.6482529640197754,-2.3490724563598633
-2.7533164024353027,-2.176103115081787,-3.060702323913574,-2.149366855621338
-2.648894786834717,-2.86010479927063,-2.671190023422241,-2.312448740005493
-2.8941919803619385,-2.4074079990386963,-2.402716875076294,-2.864264488220215
-2.533332109451294,-2.750431537628174,-2.682432174682617,-3.2371487617492676
-2.643235206604004,-2.6951746940612793,-2.801823616027832,-2.5631232261657715
-2.4849767684936523,-3.108755111694336,-2.812316417694092,-2.554098129272461
-2.494642734527588,-2.4268176555633545,-2.406768321990967,-2.368586301803589
-2.8482320308685303,-2.6175851821899414,-2.528055191040039,-2.408864736557007
-2.8356363773345947,-2.8352513313293457,-2.147083044052124,-2.573986530303955
-2.7650301456451416,-2.860527515411377,-2.5884177684783936,-2.2671420574188232
-2.901254653930664,-3.528822898864746,-2.4191763401031494,-2.664398431777954
-2.405122995376587,-2.3932299613952637,-2.2644858360290527,-2.701890707015991
-2.3425557613372803,-2.7690787315368652,-2.530895948410034,-2.3469207286834717
-2.606053590774536,-3.1430110931396484,-2.4879751205444336,-2.5518360137939453
-2.996852159500122,-2.5582761764526367,-2.5429348945617676,-2.79488205909729
-2.747927188873291,-3.1499710083007812,-2.4958279132843018,-2.908336877822876
-2.868826150894165,-2.5990476608276367,-2.4742188453674316,-1.9105713367462158
-2.7146236896514893,-2.4283905029296875,-2.089641809463501,-3.0132436752319336
-3.147181272506714,-2.3933255672454834,-3.1485769748687744,-3.347320318222046
-2.5600669384002686,-2.703270435333252,-2.5433621406555176,-2.4066245555877686
-2.248274087905884,-2.5513968467712402,-2.8619329929351807,-2.2949278354644775
-2.4197144508361816,-2.604700803756714,-2.703972578048706,-2.624908685684204
-2.810178518295288,-2.240818738937378,-2.49187970161438,-2.87949538230896
-2.6077170372009277,-2.7972536087036133,-2.733149766921997,-2.800952672958374
-2.7343053817749023,-2.4228532314300537,-2.3496177196502686,-2.5142135620117188
-2.8476059436798096,-2.7888545989990234,-2.8628292083740234,-3.2864162921905518
-2.995431661605835,-2.944200277328491,-2.7649364471435547,-2.9349935054779053
-2.801621437072754,-2.5066158771514893,-2.421691656112671,-2.6387386322021484
-2.6655008792877197,-2.7163219451904297,-3.6507656574249268,-2.7586753368377686
-2.179084300994873,-3.1023478507995605,-2.8517518043518066,-2.1478395462036133
-2.6093544960021973,-2.9348082542419434,-3.262284278869629,-1.9703741073608398
-2.6693737506866455,-2.467534303665161,-2.838582754135132,-2.706909418106079
-2.594367504119873,-2.707866668701172,-2.709717273712158,-2.6904845237731934
-2.7030317783355713,-2.060955286026001,-2.778141975402832,-2.904989242553711
-2.6427745819091797,-2.5963125228881836,-3.1251132488250732,-2.667240858078003
-2.148716449737549,-2.550626039505005,-2.65378475189209,-2.4809064865112305
-2.8139007091522217,-3.4086482524871826,-2.921858310699463,-2.557513475418091
-2.395477771759033,-2.7881247997283936,-3.3189547061920166,-2.68900465965271
-2.4820003509521484,-2.7649309635162354,-2.765918731689453,-3.1949617862701416
-2.8373348712921143,-2.673171281814575,-2.454219102859497,-3.1882588863372803
-2.9258949756622314,-2.5222814083099365,-2.343743324279785,-3.4117114543914795
-2.9563281536102295,-2.54659104347229,-2.9212076663970947,-2.9036056995391846
-2.7135732173919678,-2.5716066360473633,-2.3189871311187744,-3.183448314666748
-2.511924982070923,-2.9135539531707764,-2.717587471008301,-3.162168264389038
-2.324944496154785,-2.115631103515625,-2.4584381580352783,-2.6036977767944336
-3.2255289554595947,-3.5548551082611084,-3.1616413593292236,-2.297658681869507
-2.6525323390960693,-1.8461254835128784,-2.9027957916259766,-3.6176881790161133
-2.2521114349365234,-2.767575263977051,-3.2106974124908447,-2.5955677032470703
-2.599346160888672,-2.428978681564331,-2.9485082626342773,-2.4540696144104004
-3.3210537433624268,-3.5399322509765625,-2.668238878250122,-2.516603469848633
-2.714184045791626,-3.0701842308044434,-2.380603313446045,-2.6507298946380615
-3.0820767879486084,-2.7441201210021973,-3.026092290878296,-2.3131847381591797
-2.814016103744507,-2.31337571144104,-2.7834432125091553,-2.3164517879486084
-2.8377039432525635,-2.197885274887085,-1.9951210021972656,-2.7034549713134766
-3.2707672119140625,-2.537205457687378,-3.051401376724243,-3.525451183319092
-2.7080116271972656,-2.4206783771514893,-3.124668598175049,-3.287146806716919
-2.462491989135742,-2.3823890686035156,-2.6101300716400146,-3.2623419761657715
-2.811007261276245,-2.366580009460449,-3.0505592823028564,-2.605377674102783
-3.2731075286865234,-3.097930431365967,-2.719146966934204,-2.6494529247283936
-2.637695074081421,-2.2781150341033936,-2.6131505966186523,-1.983113408088684
-2.543161630630493,-2.2640984058380127,-2.6417486667633057,-2.6164169311523438
-2.465205669403076,-2.3870699405670166,-2.9610955715179443,-2.8004653453826904
-2.6537551879882812,-2.508876085281372,-2.483111619949341,-2.8455169200897217
-3.3304083347320557,-2.88424015045166,-3.0940864086151123,-2.521646499633789
-2.9600934982299805,-2.5858073234558105,-2.267458200454712,-2.704928159713745
-2.5882456302642822,-2.2290396690368652,-2.7240734100341797,-2.655919313430786
-2.7388339042663574,-2.0520339012145996,-2.635370969772339,-2.1560683250427246
-2.595149278640747,-2.9135875701904297,-2.990401268005371,-2.264221668243408
-3.076310634613037,-2.5388681888580322,-3.1274492740631104,-2.727381944656372
-2.483067274093628,-2.878661870956421,-2.4019994735717773,-2.3377957344055176
-2.820890188217163,-3.1754844188690186,-2.7408506870269775,-2.7028989791870117
-2.738149404525757,-3.2506988048553467,-2.9471611976623535,-2.7865054607391357
-3.1204676628112793,-3.293555498123169,-3.209526538848877,-3.231555700302124
-2.627920389175415,-2.521486520767212,-2.0374157428741455,-2.377937078475952
-2.455350875854492,-2.804205894470215,-2.6842806339263916,-2.451784372329712
-3.150146722793579,-2.3014020919799805,-2.1025516986846924,-2.8281610012054443
-2.796225070953369,-2.416921615600586,-3.00716233253479,-2.3287551403045654
-2.6526455879211426,-2.8114371299743652,-2.793431282043457,-1.9730924367904663
-2.4400548934936523,-2.8672046661376953,-2.9523117542266846,-2.8167483806610107
-2.806947946548462,-2.3710365295410156,-2.3939261436462402,-3.0214505195617676
-2.631986141204834,-2.7478573322296143,-2.4853270053863525,-3.260923147201538
-1.9854215383529663,-2.6142728328704834,-1.930234670639038,-2.2587695121765137
-2.344736099243164,-2.7329139709472656,-3.384006977081299,-2.4624452590942383
-2.84245228767395,-2.914822816848755,-2.722348213195801,-3.038691759109497
-2.5264008045196533,-2.907141923904419,-2.7649097442626953,-2.638275623321533
-2.7126564979553223,-2.722773790359497,-2.977813243865967,-3.2515902519226074
-2.632902145385742,-2.4170632362365723,-2.2801849842071533,-2.318345785140991
-3.507164716720581,-3.277372121810913,-2.7604923248291016,-2.9033284187316895
-2.588430166244507,-2.227958917617798,-2.7391300201416016,-2.418566942214966
-2.7964797019958496,-2.8415887355804443,-3.014643907546997,-3.20223331451416
-2.2615199089050293,-3.237375497817993,-2.90434193611145,-2.589553117752075
-2.599559783935547,-2.254716634750366,-2.849743366241455,-2.4073052406311035
-2.286015272140503,-4.032587051391602,-2.9604525566101074,-3.0465919971466064
-2.668837785720825,-2.5510146617889404,-2.3715522289276123,-2.3470184803009033
-2.4566400051116943,-2.6746058464050293,-2.413520336151123,-3.059978723526001
-2.8769378662109375,-3.273444652557373,-2.90914249420166,-2.820035934448242
-2.429884195327759,-2.613785982131958,-2.6692161560058594,-2.6281919479370117
-3.2802422046661377,-2.1223843097686768,-2.318713665008545,-2.596165418624878
-2.692673683166504,-2.460261821746826,-3.0943949222564697,-2.941009998321533
-2.2240748405456543,-2.5192363262176514,-3.31679105758667,-2.946396589279175
-2.7621517181396484,-2.765594482421875,-2.320791006088257,-3.1407546997070312
-2.95255708694458,-3.172940254211426,-2.882276773452759,-2.9103617668151855
-2.742765188217163,-2.766652822494507,-2.4057960510253906,-2.663278579711914
-3.012251377105713,-2.4760384559631348,-2.8495869636535645,-2.222917079925537
-1.942722201347351,-2.2294509410858154,-2.702362298965454,-2.675292491912842
-2.7849793434143066,-2.460934638977051,-2.508063554763794,-2.6174416542053223
-3.1505372524261475,-2.6131789684295654,-3.2959988117218018,-2.055288314819336
-2.5670676231384277,-2.2122228145599365,-3.3128037452697754,-2.6942269802093506
-2.7975335121154785,-2.959176540374756,-2.7323131561279297,-3.0071640014648438
-2.536581039428711,-2.2117388248443604,-2.290375232696533,-2.8669986724853516
-2.8040027618408203,-2.568932294845581,-2.6559908390045166,-2.5460665225982666
-2.402071237564087,-2.640286684036255,-2.9960477352142334,-2.600804567337036
-3.0380327701568604,-2.963576316833496,-2.4709014892578125,-2.6796252727508545
-3.121241569519043,-2.758434295654297,-2.5164878368377686,-3.155247926712036
-2.3688223361968994,-2.19618821144104,-2.5883796215057373,-2.624666690826416
-2.6496741771698,-2.333804130554199,-2.450307846069336,-2.627833366394043
-2.9724254608154297,-2.573867082595825,-3.020097255706787,-2.8469605445861816
-2.610478639602661,-2.6105153560638428,-2.3966877460479736,-2.4023983478546143
-2.6189699172973633,-2.306936025619507,-2.3097171783447266,-2.0606701374053955
-2.9267210960388184,-2.1913979053497314,-2.4267873764038086,-2.500756025314331
-2.558964729309082,-2.5440356731414795,-2.3117918968200684,-3.0381851196289062
-2.2465851306915283,-3.1153793334960938,-3.1095035076141357,-2.7838780879974365
-2.884478807449341,-3.423567771911621,-2.5863735675811768,-2.8224823474884033
-2.488835573196411,-2.616316080093384,-2.940507650375366,-3.277829885482788
-3.032705545425415,-2.7333788871765137,-2.7131810188293457,-2.7948811054229736
-2.243286371231079,-2.429898977279663,-2.427975654602051,-3.065873622894287
-2.648862600326538,-2.1246836185455322,-2.728860378265381,-2.970675468444824
-2.661189079284668,-2.886522054672241,-2.4633536338806152,-2.6556501388549805
-2.371105909347534,-2.94303560256958,-2.950951337814331,-2.710153102874756
-3.1036837100982666,-2.666133165359497,-2.967066526412964,-2.569617509841919
-2.488264560699463,-2.122044563293457,-3.0161354541778564,-2.8727757930755615
-2.9800608158111572,-2.612342119216919,-2.3711602687835693,-2.6581850051879883
-3.091787099838257,-2.259262800216675,-2.833509683609009,-2.669888734817505
-2.9250237941741943,-3.12610125541687,-2.548062562942505,-2.6125271320343018
-2.7257235050201416,-2.7161853313446045,-2.7726614475250244,-2.6157987117767334
-2.897709608078003,-2.6397604942321777,-2.5313169956207275,-2.9064457416534424
-2.5252344608306885,-2.804596424102783,-2.675017833709717,-2.6880099773406982
-2.8212456703186035,-2.621569871902466,-2.6216275691986084,-3.10719633102417
-2.745405912399292,-2.9906868934631348,-3.0792794227600098,-2.5963075160980225
-2.384751796722412,-2.3296375274658203,-2.802062511444092,-2.3590452671051025
-2.5152909755706787,-2.84997820854187,-2.3412392139434814,-2.905759572982788
-2.2409632205963135,-2.5755271911621094,-2.56675386428833,-2.757497787475586
-2.5909764766693115,-2.9324324131011963,-3.5342793464660645,-2.7367842197418213
-3.1089532375335693,-2.5633432865142822,-2.1059813499450684,-3.2586874961853027
-3.1782937049865723,-2.843090295791626,-2.467559337615967,-3.136972188949585
-2.278538703918457,-2.453658103942871,-2.2703051567077637,-2.906883955001831
-2.890256404876709,-3.64091157913208,-2.7435851097106934,-2.6892290115356445
-2.911552667617798,-2.950259208679199,-2.875028610229492,-1.8419454097747803
-2.3372504711151123,-3.161386728286743,-2.83902645111084,-2.7558600902557373
-3.0099599361419678,-2.159726142883301,-3.121177911758423,-2.8193628787994385
-2.8845834732055664,-2.909919023513794,-2.453423023223877,-3.1386423110961914
-2.9723148345947266,-2.8645384311676025,-2.4049465656280518,-3.1749954223632812
-2.3660888671875,-2.7218682765960693,-2.9382128715515137,-2.8512415885925293
-2.7786195278167725,-2.98685359954834,-2.7177634239196777,-2.7586257457733154
-2.5745272636413574,-3.0612547397613525,-2.769805908203125,-2.8226730823516846
-2.6584320068359375,-2.2894821166992188,-2.295781135559082,-3.2518301010131836
-3.162851095199585,-2.1739165782928467,-2.3361778259277344,-2.5591299533843994
-3.3360214233398438,-2.315349578857422,-2.6081414222717285,-2.858948230743408
-2.5464537143707275,-2.025704860687256,-2.912306785583496,-2.8705430030822754
-2.540271759033203,-3.106581449508667,-2.0645172595977783,-3.0644147396087646
-2.5721969604492188,-2.4972727298736572,-2.56472110748291,-2.6880664825439453
-2.7142386436462402,-2.782599687576294,-2.5874252319335938,-2.3122265338897705
-2.6259877681732178,-2.7873988151550293,-2.649226188659668,-2.662787675857544
-2.8936116695404053,-2.6140408515930176,-2.802515745162964,-2.7776386737823486
-2.2261836528778076,-2.480964422225952,-2.4641213417053223,-2.7493767738342285
-2.739387273788452,-2.3991031646728516,-2.598649263381958,-2.4237165451049805
-2.7385611534118652,-3.0913825035095215,-2.7078795433044434,-3.0121212005615234
-2.4319710731506348,-2.946791410446167,-2.5025503635406494,-3.1516623497009277
-3.2336223125457764,-2.6970133781433105,-3.268136978149414,-2.81245756149292
-2.744837999343872,-2.9364521503448486,-2.675518035888672,-2.769831418991089
-2.869664192199707,-2.5633015632629395,-2.7965943813323975,-2.426767587661743
-2.4254674911499023,-2.497974395751953,-3.104456663131714,-2.7906336784362793
-2.0764644145965576,-2.0686750411987305,-2.5394585132598877,-2.436889410018921
-2.627251625061035,-2.647510051727295,-3.0037014484405518,-2.584838390350342
-2.576267719268799,-3.026329755783081,-2.8887152671813965,-2.4956438541412354
-2.5646209716796875,-2.249765396118164,-2.33292818069458,-2.0442545413970947
-2.2299835681915283,-2.6286849975585938,-2.7137961387634277,-2.8669991493225098
-2.523226499557495,-2.512080192565918,-3.3370845317840576,-2.339048147201538
-2.827390432357788,-2.9700751304626465,-2.618478536605835,-3.1147043704986572
-2.592895269393921,-2.6783838272094727,-2.2374215126037598,-3.4461023807525635
-2.527230739593506,-3.1842243671417236,-2.4031946659088135,-2.196943759918213
-2.6056406497955322,-2.2283031940460205,-2.794802188873291,-2.8621768951416016
-2.6049511432647705,-2.961146831512451,-2.573920965194702,-2.425614833831787
-3.2460215091705322,-2.7014214992523193,-3.0566043853759766,-3.7289302349090576
-2.6651062965393066,-2.4625604152679443,-2.410548686981201,-2.544713258743286
-2.3055951595306396,-2.8973681926727295,-2.7122340202331543,-2.6841983795166016
-3.3353846073150635,-2.469557285308838,-2.5183544158935547,-3.2531301975250244
