nll_0,nll_1,nll_2,nll_3
-2.8303987979888916,-2.8425886631011963,-2.6986052989959717,-2.5500872135162354
-3.041465997695923,-2.671550989151001,-2.5500121116638184,-2.727302312850952
-2.501988172531128,-2.8865647315979004,-2.78602933883667,-2.7465808391571045
-2.616365909576416,-2.7983179092407227,-2.6085097789764404,-2.557020902633667
-2.7142889499664307,-2.6908814907073975,-2.6597900390625,-2.658745050430298
-2.6421971321105957,-3.179204225540161,-2.682309627532959,-2.8782267570495605
-2.891779661178589,-2.8601458072662354,-3.1856517791748047,-3.1312315464019775
-2.4205803871154785,-2.5243582725524902,-2.5890965461730957,-2.5041346549987793
-2.5730576515197754,-2.454338550567627,-2.9315295219421387,-2.7743372917175293
-2.3203237056732178,-2.5341687202453613,-2.445369005203247,-2.590237617492676
-2.945408582687378,-3.108657121658325,-2.9740405082702637,-2.7025575637817383
-3.2106704711914062,-3.4396324157714844,-2.9423253536224365,-3.0670247077941895
-3.1274895668029785,-2.7913596630096436,-2.7484991550445557,-3.4294486045837402
-3.2305495738983154,-2.7988977432250977,-2.952760696411133,-2.745124578475952
-2.726984977722168,-2.8785510063171387,-3.4206199645996094,-2.782022476196289
-3.0424511432647705,-3.0171115398406982,-2.8458878993988037,-2.815028429031372
-2.5623462200164795,-2.5409457683563232,-2.9852280616760254,-2.8784329891204834
-2.6511881351470947,-2.5493338108062744,-2.6901302337646484,-2.480013847351074
-3.219003677368164,-3.3193843364715576,-2.949141502380371,-2.9791676998138428
-3.099830389022827,-3.576936960220337,-3.161616086959839,-3.0190744400024414
-2.8099846839904785,-2.70200514793396,-2.810474395751953,-2.9840617179870605
-3.20662260055542,-2.751289129257202,-2.66601300239563,-2.6789605617523193
-2.5987861156463623,-2.6280314922332764,-2.7456462383270264,-2.8720171451568604
-2.441307783126831,-2.784003496170044,-2.598126173019409,-2.6417644023895264
-2.778564453125,-2.4828944206237793,-2.5045642852783203,-2.3377413749694824
-2.463651657104492,-2.5374433994293213,-2.7209200859069824,-2.742483615875244
-2.553713321685791,-2.7330620288848877,-2.3698747158050537,-2.571784019470215
-2.6859936714172363,-2.982335329055786,-3.0110676288604736,-2.9288599491119385
-2.981715202331543,-3.217439889907837,-2.844785690307617,-3.1829209327697754
-2.6963391304016113,-2.570312976837158,-2.8053786754608154,-2.5724682807922363
-2.782658100128174,-2.8930678367614746,-2.830477714538574,-2.761277437210083
-3.019237756729126,-2.789055585861206,-2.9645063877105713,-2.808777093887329
-2.648533344268799,-3.1097981929779053,-2.7713944911956787,-2.646615982055664
-2.8568150997161865,-2.9615297317504883,-2.9665944576263428,-2.773196220397949
-3.2090635299682617,-3.1678731441497803,-3.0289814472198486,-2.8641908168792725
-2.729435682296753,-2.5957086086273193,-2.782444715499878,-2.947169780731201
-3.013347625732422,-2.491401433944702,-2.7830872535705566,-2.7000064849853516
-2.7707066535949707,-2.6849493980407715,-2.747994899749756,-2.901801586151123
-2.7956972122192383,-2.964029312133789,-2.5845420360565186,-2.6801085472106934
-2.619699001312256,-2.7735931873321533,-2.4761593341827393,-2.6284565925598145
-2.7665255069732666,-2.7287166118621826,-2.43114972114563,-2.7163214683532715
-2.8782527446746826,-2.88899827003479,-3.1503450870513916,-2.7988154888153076
-3.2442257404327393,-2.9996111392974854,-3.238377094268799,-3.0319650173187256
-3.478668451309204,-3.3059778213500977,-3.032924175262451,-3.565943717956543
-2.514228582382202,-3.0803818702697754,-2.5184690952301025,-2.603703498840332
-2.5652425289154053,-2.5779802799224854,-2.5948708057403564,-2.4452929496765137
-2.8053932189941406,-2.6234676837921143,-3.1044516563415527,-2.6477692127227783
-3.260176181793213,-3.1477174758911133,-3.3610596656799316,-3.0734145641326904
-3.1095826625823975,-3.1678879261016846,-3.0315966606140137,-2.949226140975952
-2.393183708190918,-2.7062695026397705,-2.660773515701294,-2.7424685955047607
-2.6104655265808105,-2.8089725971221924,-2.5205204486846924,-2.7326040267944336
-2.681748390197754,-2.513685464859009,-2.6962428092956543,-3.0267412662506104
-2.951632499694824,-2.5714757442474365,-2.7228519916534424,-2.8512911796569824
-3.0279042720794678,-2.7136785984039307,-2.6917898654937744,-2.9992196559906006
-2.714022159576416,-2.8128931522369385,-2.9831831455230713,-2.8984076976776123
-2.538046360015869,-2.7176718711853027,-2.4412412643432617,-2.702176094055176
-2.6210415363311768,-2.508882522583008,-2.6563212871551514,-2.387049436569214
-2.5585999488830566,-3.2043139934539795,-2.907219409942627,-3.072348117828369
-2.813169479370117,-2.5472586154937744,-3.213977098464966,-2.7202396392822266
-3.1589462757110596,-2.884575605392456,-2.7689337730407715,-3.2997331619262695
-2.8928818702697754,-2.4051074981689453,-2.7063724994659424,-2.7862417697906494
-2.644444465637207,-3.312778949737549,-2.562386989593506,-3.0241215229034424
-2.7296323776245117,-3.011805772781372,-2.888329267501831,-3.2126786708831787
-3.2095208168029785,-2.9328529834747314,-3.080253839492798,-3.0530014038085938
-2.646648645401001,-3.252066135406494,-3.201968193054199,-3.5324130058288574
-2.967794418334961,-2.4235031604766846,-3.105591058731079,-3.130093812942505
-2.8512468338012695,-2.6480166912078857,-2.976935386657715,-2.8618345260620117
-2.861501455307007,-2.6533050537109375,-2.7545900344848633,-2.5370824337005615
-3.0178098678588867,-3.193798542022705,-3.3111488819122314,-3.1058413982391357
-2.9607393741607666,-2.901710033416748,-2.7068440914154053,-3.4817371368408203
-2.711652994155884,-3.30607533454895,-3.1285672187805176,-3.3206257820129395
-3.0825088024139404,-3.3061561584472656,-3.0635290145874023,-2.9181406497955322
-2.364285945892334,-2.625016927719116,-2.842649459838867,-2.429443359375
-2.64735746383667,-2.617497444152832,-2.5765018463134766,-2.840743064880371
-2.585883378982544,-2.8377559185028076,-2.4928488731384277,-2.659959554672241
-2.5479023456573486,-2.7126569747924805,-2.6449203491210938,-2.9050865173339844
-2.6811575889587402,-2.809204578399658,-2.842649221420288,-2.9424259662628174
-2.665853261947632,-2.751638174057007,-2.2854135036468506,-2.9167380332946777
-2.5858154296875,-3.108854293823242,-2.884535074234009,-3.061633348464966
-2.7523083686828613,-2.75378155708313,-2.977515459060669,-3.072694778442383
-2.6629984378814697,-2.6195123195648193,-2.862117052078247,-2.793329954147339
-2.4611892700195312,-2.782686710357666,-2.755643844604492,-2.959613084793091
-3.011812448501587,-2.777022361755371,-2.6051745414733887,-3.0415680408477783
-3.2746918201446533,-3.157592296600342,-2.8601582050323486,-3.4757349491119385
-3.003366708755493,-2.935441732406616,-2.7746293544769287,-2.884678602218628
-2.6442816257476807,-2.518888473510742,-2.5244944095611572,-2.5848076343536377
-2.8280746936798096,-3.2489707469940186,-3.155139446258545,-3.2981765270233154
-3.2608325481414795,-3.1202173233032227,-2.971508741378784,-2.649101495742798
-3.0288848876953125,-3.2035083770751953,-2.83799409866333,-3.63486385345459
-3.4392096996307373,-2.562788248062134,-2.7117037773132324,-2.538241147994995
-2.6716465950012207,-2.754920482635498,-2.682910442352295,-2.9083194732666016
-3.0939924716949463,-3.4216132164001465,-2.8364603519439697,-3.091055393218994
-3.20113205909729,-2.7750394344329834,-2.72594952583313,-2.387962579727173
-2.4867701530456543,-2.606846332550049,-2.7271716594696045,-2.603496789932251
-2.7201545238494873,-2.6270761489868164,-2.635451078414917,-3.0115814208984375
-2.8583030700683594,-2.5894925594329834,-2.9792873859405518,-2.722358226776123
-2.7071356773376465,-2.6558446884155273,-3.062103271484375,-2.727421998977661
-2.811957597732544,-2.8945000171661377,-2.4181671142578125,-2.6458547115325928
-2.608448028564453,-2.855159282684326,-2.840742826461792,-3.066945791244507
-2.865788459777832,-2.8591246604919434,-2.960510492324829,-3.1281824111938477
-3.0051109790802,-3.3739211559295654,-2.832603693008423,-3.3977582454681396
-2.913494110107422,-3.047757863998413,-2.9758875370025635,-2.540161609649658
-2.6189992427825928,-2.630523681640625,-2.5907442569732666,-3.0514585971832275
-2.4738593101501465,-2.556763172149658,-2.722515344619751,-2.6481316089630127
-2.6510140895843506,-2.781654119491577,-2.6724326610565186,-2.572477102279663
-2.6954777240753174,-2.9656565189361572,-2.6644418239593506,-2.6760177612304688
-2.855597972869873,-2.8232052326202393,-2.81414532661438,-2.701700210571289
-3.4379544258117676,-2.6410951614379883,-2.6903960704803467,-2.768280267715454
-2.7004361152648926,-2.77425479888916,-2.7016091346740723,-2.9360694885253906
-2.8142662048339844,-2.890979290008545,-2.695359945297241,-3.4662747383117676
-2.754875421524048,-2.681133508682251,-2.883732795715332,-3.0025949478149414
-3.1159372329711914,-2.568918466567993,-2.756049871444702,-3.116520881652832
-2.7307841777801514,-2.890774965286255,-2.8884031772613525,-2.835557460784912
-2.93898868560791,-2.855160713195801,-2.7305774688720703,-2.957664728164673
-2.870614528656006,-2.756389856338501,-2.9570538997650146,-2.9407286643981934
-2.964043378829956,-2.69880747795105,-2.6420540809631348,-2.639741897583008
-2.9981534481048584,-2.571822166442871,-2.7296857833862305,-2.776862621307373
-2.9382004737854004,-2.782916784286499,-3.8895270824432373,-2.819478988647461
-2.9195568561553955,-2.875188112258911,-2.779116153717041,-2.8748531341552734
-2.89158034324646,-3.061223268508911,-2.678567886352539,-2.5992815494537354
-3.0548417568206787,-2.880229949951172,-2.624786376953125,-2.904141664505005
-3.0119314193725586,-2.99088191986084,-2.7727441787719727,-2.5944485664367676
-4.076624870300293,-3.2317347526550293,-3.276768684387207,-2.8836019039154053
-2.8302793502807617,-2.9765450954437256,-2.8457202911376953,-2.698511838912964
-2.4465014934539795,-2.8870134353637695,-2.9183309078216553,-2.95253849029541
-2.999243974685669,-3.1725282669067383,-3.188366651535034,-3.184763193130493
-2.887404680252075,-2.8156697750091553,-2.882375478744507,-2.841156244277954
-2.8274219036102295,-2.9661660194396973,-2.9882912635803223,-2.7515363693237305
-2.889056444168091,-2.893676519393921,-2.915663480758667,-2.7429072856903076
-2.794496774673462,-2.860170364379883,-2.827901601791382,-2.9539339542388916
-2.6785056591033936,-2.6592025756835938,-2.8189635276794434,-2.620666265487671
-3.0636954307556152,-2.699489116668701,-2.861027956008911,-2.6994991302490234
-3.0447134971618652,-2.8316855430603027,-3.1089487075805664,-3.071260929107666
-2.776590585708618,-2.579841136932373,-3.158055543899536,-3.2483303546905518
-2.8453149795532227,-2.8049798011779785,-2.7651126384735107,-2.665174722671509
-2.834879159927368,-3.149266481399536,-2.7489545345306396,-2.83669376373291
-2.8173348903656006,-2.898648738861084,-2.4899771213531494,-2.9553253650665283
-2.4741649627685547,-2.5668225288391113,-3.0118186473846436,-3.0451948642730713
-2.5606329441070557,-2.58318829536438,-2.694524049758911,-2.7065181732177734
-3.095175266265869,-3.113365650177002,-3.250555992126465,-2.823011636734009
-4.375260829925537,-3.0284311771392822,-2.9465856552124023,-3.344616651535034
-2.790379762649536,-3.0374526977539062,-2.5778722763061523,-2.653134822845459
-2.695866584777832,-2.7167959213256836,-3.1388914585113525,-2.515148878097534
-2.7169277667999268,-2.783268690109253,-2.6389055252075195,-2.7164978981018066
-3.1408917903900146,-3.1730175018310547,-3.0399856567382812,-3.227376937866211
-2.849862575531006,-2.955137252807617,-3.082139253616333,-3.0228755474090576
-3.374084234237671,-2.7699689865112305,-2.689997673034668,-3.1693363189697266
-3.0264148712158203,-2.8743040561676025,-3.023742914199829,-3.1082284450531006
-2.7849509716033936,-2.737696647644043,-2.4902420043945312,-2.735933542251587
-2.75317645072937,-2.7790136337280273,-2.9718587398529053,-2.723980188369751
-2.8672380447387695,-3.0373902320861816,-2.794064521789551,-2.726743221282959
-3.012223482131958,-2.9853060245513916,-2.7868778705596924,-3.0351014137268066
-2.97139310836792,-3.1810529232025146,-3.0937013626098633,-3.217087984085083
-2.4433510303497314,-2.7957816123962402,-2.7119290828704834,-2.821227788925171
-2.9145548343658447,-2.9314067363739014,-2.9756124019622803,-2.4958460330963135
-2.464238166809082,-3.222970962524414,-2.8654332160949707,-3.1728897094726562
-2.6219496726989746,-2.584247350692749,-3.0756475925445557,-2.6172142028808594
-2.9247870445251465,-2.586354970932007,-2.6337149143218994,-2.8143818378448486
-2.8493144512176514,-2.724186897277832,-3.153167486190796,-2.823054790496826
-2.7677385807037354,-2.9579591751098633,-2.8849236965179443,-2.6240501403808594
-3.0443315505981445,-3.2999558448791504,-3.068675994873047,-3.0062384605407715
-2.8286170959472656,-2.600489616394043,-2.2999379634857178,-2.7658534049987793
-3.072953224182129,-3.2240610122680664,-3.036508798599243,-2.95761775970459
-2.5468978881835938,-2.9542880058288574,-2.7476537227630615,-2.566210985183716
-3.170151472091675,-3.2452163696289062,-3.363919734954834,-2.970203399658203
-3.0936124324798584,-3.0779075622558594,-2.822789192199707,-3.4197213649749756
-2.5902256965637207,-2.9841766357421875,-2.763610601425171,-2.7533180713653564
-3.0140600204467773,-3.0578150749206543,-3.278045415878296,-3.5660157203674316
-3.4984707832336426,-3.4131124019622803,-2.8495450019836426,-2.802133560180664
-2.992063283920288,-2.5125625133514404,-3.3273096084594727,-2.6967661380767822
-3.139322280883789,-2.66469144821167,-2.726653814315796,-2.626781940460205
-2.705747365951538,-3.2819950580596924,-3.0577354431152344,-3.0283658504486084
-3.161766767501831,-2.8970532417297363,-3.2017877101898193,-2.7854363918304443
-2.885896921157837,-2.550337076187134,-3.039684295654297,-3.0556488037109375
-3.1932082176208496,-2.705226421356201,-2.484661340713501,-2.5237464904785156
-2.469496250152588,-3.1423373222351074,-3.0322136878967285,-2.882047653198242
-2.6595590114593506,-2.984062433242798,-2.691838264465332,-2.6793668270111084
-2.9818360805511475,-3.2317636013031006,-2.9092795848846436,-2.8930420875549316
-2.8669614791870117,-2.799306869506836,-2.8629541397094727,-3.4024569988250732
-3.395113468170166,-3.141512632369995,-3.656517744064331,-3.803319215774536
-2.445272445678711,-2.6878931522369385,-2.7229650020599365,-2.7472686767578125
-2.758953094482422,-2.5779647827148438,-2.6022746562957764,-2.45251727104187
-2.78414249420166,-2.450549602508545,-2.605036973953247,-2.5646393299102783
-3.2572085857391357,-3.070430040359497,-3.1942083835601807,-2.7342302799224854
-2.657527208328247,-2.9346933364868164,-2.694347381591797,-2.6740777492523193
-2.895249843597412,-2.895275354385376,-2.833791494369507,-2.681516408920288
-2.727097511291504,-2.9892160892486572,-2.861328125,-2.815958261489868
-2.741021156311035,-2.9237077236175537,-2.9668209552764893,-3.116852283477783
-2.9035863876342773,-3.017380475997925,-3.107867479324341,-3.0738070011138916
-2.5809686183929443,-2.629047155380249,-2.700226068496704,-2.5005054473876953
-2.816922187805176,-2.706955671310425,-2.5575268268585205,-2.785393476486206
-2.837742328643799,-2.826720952987671,-3.0259196758270264,-2.9349985122680664
-3.022653579711914,-3.079050302505493,-2.928811550140381,-3.2375032901763916
-2.8506252765655518,-2.574014186859131,-2.665947914123535,-2.7190754413604736
-2.7622900009155273,-3.0941452980041504,-3.0931589603424072,-2.8872361183166504
-3.2217886447906494,-3.6022021770477295,-3.4690043926239014,-3.6579315662384033
-2.9120309352874756,-3.386777877807617,-3.280351400375366,-3.0801022052764893
-2.9636175632476807,-3.325578212738037,-2.761998414993286,-2.7942612171173096
-3.0382611751556396,-3.2665038108825684,-2.76632022857666,-3.128610849380493
-3.0402138233184814,-3.100602626800537,-2.9390382766723633,-3.3737452030181885
-3.002415895462036,-3.0740413665771484,-3.765874147415161,-3.032379388809204
-2.7458231449127197,-2.995467185974121,-2.603682041168213,-2.930145740509033
-3.0514068603515625,-2.791516065597534,-3.032843828201294,-2.914468288421631
-2.7820212841033936,-2.6495234966278076,-2.6577813625335693,-2.6932785511016846
-3.0762267112731934,-2.6675357818603516,-2.7122037410736084,-2.558584213256836
-2.866147756576538,-2.9307422637939453,-2.677387237548828,-3.032752275466919
-2.809884548187256,-2.872610569000244,-2.854106903076172,-2.733621835708618
-3.127314805984497,-2.8811111450195312,-3.0817480087280273,-2.8229715824127197
-2.71557879447937,-2.8137786388397217,-2.5690441131591797,-2.506012201309204
-2.716465950012207,-2.824101448059082,-3.133755683898926,-2.6967995166778564
-2.54999041557312,-2.9399609565734863,-2.982708215713501,-2.583752393722534
-3.0815978050231934,-3.008911371231079,-3.3217272758483887,-3.4382805824279785
