nll_0,nll_1,nll_2,nll_3
-4.383671760559082,-3.7324533462524414,-5.034616947174072,-6.182643413543701
-4.781831741333008,-4.042603969573975,-3.926455497741699,-3.410911798477173
-4.014115333557129,-4.8307271003723145,-4.790133953094482,-5.4904985427856445
-3.1672701835632324,-4.287112236022949,-4.0962233543396,-5.2894744873046875
-5.835585594177246,-5.947037220001221,-6.904468536376953,-4.856099605560303
-3.3681440353393555,-4.247170448303223,-4.65230655670166,-3.772796630859375
-4.333930969238281,-4.534725666046143,-4.668191432952881,-4.17936372756958
-3.655102252960205,-5.546310901641846,-4.935416221618652,-3.96632719039917
-3.841803789138794,-4.008194446563721,-3.324998378753662,-4.569526195526123
-4.514245510101318,-4.4878435134887695,-4.17379093170166,-4.032656669616699
-3.353642225265503,-3.498490810394287,-4.971776485443115,-4.067922115325928
-4.3854875564575195,-3.2675528526306152,-4.270318508148193,-4.214338779449463
-4.593873977661133,-4.337324142456055,-4.547456741333008,-3.9462924003601074
-3.982045888900757,-4.817518711090088,-3.506617546081543,-4.122823238372803
-4.007631778717041,-4.6455559730529785,-3.716069221496582,-4.616469860076904
-4.521814346313477,-3.6439895629882812,-4.601260662078857,-4.33701753616333
-3.2556793689727783,-3.8160266876220703,-4.2694501876831055,-4.260868549346924
-3.829455852508545,-4.7484002113342285,-3.630138874053955,-4.24263858795166
-3.161161422729492,-5.247748851776123,-3.700892210006714,-3.965590715408325
-3.858743190765381,-3.3116774559020996,-3.816174268722534,-4.113373279571533
-3.937241554260254,-3.819821357727051,-4.719440937042236,-4.14453649520874
-3.977404832839966,-4.919279098510742,-4.565788745880127,-4.617488384246826
-5.181423664093018,-4.744085311889648,-4.694911003112793,-5.25764799118042
-5.6022467613220215,-3.3223581314086914,-7.014876365661621,-3.531529664993286
-3.834017038345337,-4.947390556335449,-5.168578147888184,-4.5361127853393555
-4.397439956665039,-4.5361127853393555,-6.611903190612793,-4.9444403648376465
-6.037689208984375,-5.184557914733887,-5.498201370239258,-4.419553756713867
-5.243837356567383,-6.189276695251465,-5.109790802001953,-6.156005859375
-5.7174577713012695,-5.967302322387695,-6.145237445831299,-5.177670001983643
-5.27256965637207,-4.842875957489014,-4.621982574462891,-4.468440532684326
-3.5521585941314697,-3.2221388816833496,-4.046976089477539,-3.726034164428711
-4.236172199249268,-5.241418361663818,-4.1234636306762695,-5.0157365798950195
-5.307440757751465,-4.915165424346924,-4.097902774810791,-4.169454097747803
-2.8839402198791504,-4.248839855194092,-4.371147155761719,-3.7190194129943848
-4.699779987335205,-3.7311737537384033,-4.736912250518799,-4.987147808074951
-3.5541534423828125,-4.465853214263916,-3.93536114692688,-6.710502624511719
-4.399837970733643,-3.736705780029297,-4.623798847198486,-5.77589750289917
-4.10385799407959,-4.591408729553223,-4.170173168182373,-4.796138763427734
-4.4190754890441895,-4.409242153167725,-4.220966815948486,-3.9707183837890625
-5.564876079559326,-4.867180347442627,-5.905357837677002,-4.803528308868408
-3.7135462760925293,-4.441951751708984,-3.990769624710083,-3.6057217121124268
-4.3453545570373535,-3.0508697032928467,-2.9356284141540527,-3.5449323654174805
-5.874328136444092,-4.404815673828125,-5.340226173400879,-3.9847700595855713
-5.52672815322876,-4.14314603805542,-6.068233013153076,-4.103714942932129
-5.45210075378418,-5.507437705993652,-5.2271199226379395,-7.2248311042785645
-5.959640979766846,-6.025546073913574,-4.071644306182861,-5.356947898864746
-4.817011833190918,-3.800930976867676,-4.092861175537109,-3.7157795429229736
-3.991657018661499,-4.2864227294921875,-5.080130577087402,-5.13859224319458
-4.0179219245910645,-3.9587769508361816,-3.8257501125335693,-4.363229751586914
-5.787700176239014,-4.168039321899414,-5.186863422393799,-5.321848392486572
-4.235228538513184,-4.909027576446533,-4.225610256195068,-4.949779033660889
-5.033362865447998,-3.9398787021636963,-3.859065532684326,-3.870223045349121
-3.8832004070281982,-4.563838481903076,-4.313863754272461,-5.1961894035339355
-4.648439407348633,-5.745899200439453,-5.573286533355713,-4.540456771850586
-4.540937423706055,-3.495546340942383,-3.228299856185913,-4.465025424957275
-4.491888046264648,-4.516324043273926,-5.156404495239258,-4.742160320281982
-5.371704578399658,-4.067219257354736,-3.1357619762420654,-3.8510026931762695
-4.499289512634277,-3.63716197013855,-3.1835222244262695,-4.738214015960693
-6.3575849533081055,-4.7773590087890625,-4.313797473907471,-4.448816299438477
-3.9304771423339844,-4.756997108459473,-5.135833740234375,-3.8252787590026855
-3.7184267044067383,-4.022299766540527,-5.108925819396973,-3.960392713546753
-3.89731764793396,-5.564986228942871,-4.052657127380371,-3.985776662826538
-3.8359577655792236,-5.092046737670898,-4.351265907287598,-5.240907669067383
-5.4676971435546875,-4.536812782287598,-5.442867279052734,-5.90178918838501
-6.075778007507324,-5.508974075317383,-4.271960258483887,-6.923006057739258
-6.057474136352539,-5.797998428344727,-5.858612060546875,-5.891720771789551
-4.905977725982666,-4.253495216369629,-4.589147090911865,-3.4450089931488037
-4.996095180511475,-4.481215476989746,-4.056218147277832,-5.959987640380859
-4.000202655792236,-3.718374729156494,-3.6731531620025635,-3.583592653274536
-3.7161879539489746,-4.245495319366455,-5.1142072677612305,-4.9186787605285645
-4.202174186706543,-4.786365985870361,-5.37295389175415,-5.519733905792236
-4.673221588134766,-3.7752718925476074,-5.750274658203125,-5.359994411468506
-4.590698719024658,-4.482215881347656,-4.798771381378174,-5.456753730773926
-4.302644729614258,-4.2353057861328125,-4.689358711242676,-4.329520225524902
-5.058864593505859,-4.764725685119629,-5.218358516693115,-4.439805030822754
-5.402403831481934,-4.416574954986572,-4.089849948883057,-4.034017086029053
-4.951128959655762,-5.080058574676514,-5.888095378875732,-5.508473873138428
-4.009649753570557,-4.005884647369385,-4.091343402862549,-4.165632724761963
-3.6746630668640137,-4.248413562774658,-4.738974094390869,-4.498593330383301
-4.09126615524292,-4.824498653411865,-3.5409133434295654,-4.475254535675049
-3.8379716873168945,-3.9007394313812256,-4.66863489151001,-4.072012901306152
-3.80116868019104,-4.81554651260376,-4.39187479019165,-5.844145774841309
-4.361543655395508,-4.97265100479126,-5.2303032875061035,-3.816810131072998
-4.568912506103516,-4.459692478179932,-4.618803977966309,-5.092081069946289
-3.7674808502197266,-4.6702189445495605,-3.733123779296875,-5.055996894836426
-5.056862831115723,-4.7819132804870605,-4.237284183502197,-3.340510606765747
-4.544200897216797,-4.118072986602783,-4.42930269241333,-5.13899040222168
-3.6748950481414795,-4.694106578826904,-4.3091325759887695,-4.087595462799072
-4.090709209442139,-3.3284616470336914,-4.730263710021973,-6.471530437469482
-3.7539732456207275,-5.252287864685059,-3.5349552631378174,-3.122432231903076
-4.909448623657227,-4.510829448699951,-4.200150489807129,-3.469933032989502
-5.810483455657959,-3.5272254943847656,-3.686619281768799,-5.075866222381592
-4.1291704177856445,-5.979820728302002,-4.22294282913208,-4.5625104904174805
-3.8767497539520264,-3.9768569469451904,-3.679372787475586,-3.8155641555786133
-4.7865309715271,-3.335913896560669,-4.168315887451172,-5.570601463317871
-4.651181221008301,-3.6452784538269043,-4.1293721199035645,-4.048198699951172
-4.60546350479126,-4.8030195236206055,-4.012486934661865,-4.060015678405762
-4.958927154541016,-5.492696762084961,-4.451266288757324,-4.000858783721924
-4.416568279266357,-2.887101173400879,-4.1940836906433105,-4.017284393310547
-3.808088779449463,-3.810687780380249,-6.409510135650635,-5.615292549133301
-4.185399532318115,-5.145806312561035,-4.562693119049072,-5.034730434417725
-3.4051880836486816,-3.4785103797912598,-4.185873508453369,-4.52945613861084
-3.9483604431152344,-4.274256706237793,-4.801011562347412,-4.98287296295166
-3.760023355484009,-6.071115016937256,-5.081176280975342,-5.375781059265137
-5.160730361938477,-4.837069988250732,-5.347694396972656,-4.5955891609191895
-4.398419380187988,-5.22197151184082,-5.167242527008057,-5.285766124725342
-4.238168239593506,-5.291894912719727,-4.7294721603393555,-3.475498914718628
-5.660974502563477,-4.569795608520508,-5.168712139129639,-4.7076005935668945
-4.522627830505371,-3.551016330718994,-4.342411518096924,-4.416571140289307
-5.204281330108643,-4.8699140548706055,-4.524648189544678,-5.604446887969971
-3.831073760986328,-5.06810188293457,-3.9669833183288574,-5.316623687744141
-3.1952626705169678,-4.923694610595703,-3.7904226779937744,-4.377009868621826
-5.049046993255615,-4.83224630355835,-5.20535135269165,-4.874912261962891
-5.089754104614258,-5.452428340911865,-4.302581310272217,-4.520924091339111
-4.148091793060303,-4.678207874298096,-4.606917381286621,-3.464907169342041
-4.4903483390808105,-4.124636173248291,-4.356164455413818,-5.437435626983643
-3.8361968994140625,-4.7620110511779785,-4.155722618103027,-4.430113792419434
-4.9954400062561035,-5.2680888175964355,-4.626029968261719,-7.009674072265625
-4.543856620788574,-3.6207873821258545,-5.197507858276367,-4.910345554351807
-4.899258136749268,-4.524446964263916,-5.660416603088379,-4.238276481628418
-4.449551105499268,-4.79403018951416,-5.3505072593688965,-4.5002875328063965
-3.338313579559326,-3.66328501701355,-4.69171142578125,-4.655060768127441
-4.087467670440674,-4.624051570892334,-4.045897006988525,-4.312746524810791
-3.2006609439849854,-3.028559923171997,-4.972149848937988,-2.8343844413757324
-4.310585975646973,-6.04295539855957,-4.286392688751221,-5.372994422912598
-4.070333957672119,-4.111616611480713,-4.352173805236816,-5.384695053100586
-3.8051769733428955,-5.715618133544922,-5.335712432861328,-4.5647783279418945
-6.5596699714660645,-5.683432579040527,-5.612559795379639,-4.000335693359375
-6.0852813720703125,-4.865095138549805,-4.051170825958252,-5.033329963684082
-5.88149881362915,-4.978397369384766,-4.447673797607422,-3.3372092247009277
-5.549023151397705,-3.769500255584717,-4.588558197021484,-4.510035991668701
-4.86338472366333,-4.673380374908447,-5.309038162231445,-4.669829368591309
-4.611122131347656,-3.943746566772461,-3.8353888988494873,-3.477013349533081
-5.03552770614624,-5.148133754730225,-4.071889400482178,-4.28951358795166
-4.822047710418701,-3.755204200744629,-4.365946292877197,-5.474676609039307
-4.74778413772583,-4.268885135650635,-5.287906646728516,-4.98148775100708
-4.065278053283691,-4.600841045379639,-2.4154000282287598,-3.675361156463623
-5.1301116943359375,-4.470894813537598,-4.592610836029053,-4.767762660980225
-3.96602463722229,-4.178455829620361,-4.37495756149292,-4.803008079528809
-3.133767604827881,-2.624373435974121,-3.8549017906188965,-3.0264573097229004
-4.347157001495361,-4.977993011474609,-4.450037479400635,-4.341212749481201
-4.266410827636719,-3.65987229347229,-3.736600160598755,-4.961699962615967
-3.408897876739502,-4.409914493560791,-5.0347747802734375,-4.7445292472839355
-4.058248519897461,-3.370133876800537,-3.799285888671875,-4.51381254196167
-4.172182083129883,-3.780226945877075,-3.72894287109375,-4.39515495300293
-4.800134181976318,-4.219676971435547,-4.380473613739014,-4.210892677307129
-3.915172815322876,-3.2600317001342773,-5.279634475708008,-5.0929856300354
-4.533141136169434,-4.280494689941406,-5.163616180419922,-4.916755676269531
-4.456533432006836,-5.455826282501221,-3.8790371417999268,-3.3991901874542236
-4.052504539489746,-3.8719136714935303,-5.581571102142334,-4.2769904136657715
-7.078169345855713,-4.276962757110596,-5.159276008605957,-4.201348781585693
-4.728813171386719,-4.219459533691406,-4.751540184020996,-5.314035415649414
-4.485165119171143,-4.109652042388916,-4.305506706237793,-4.3611016273498535
-4.222259044647217,-4.601707935333252,-3.097114086151123,-3.7687621116638184
-3.891115665435791,-4.019355297088623,-4.622386932373047,-4.543315410614014
-6.38620138168335,-4.56125020980835,-5.637476921081543,-5.28169059753418
-4.511100769042969,-3.2942001819610596,-4.962894916534424,-6.325967788696289
-4.163937091827393,-3.7041962146759033,-3.298205852508545,-4.232992649078369
-5.286492347717285,-4.026867389678955,-3.854365587234497,-5.083395957946777
-5.493832111358643,-3.0231893062591553,-4.130876541137695,-5.895270347595215
-4.477106094360352,-5.113963603973389,-5.21612548828125,-3.8751864433288574
-4.422176837921143,-4.478503704071045,-5.638509750366211,-5.346578598022461
-4.98126220703125,-5.041720390319824,-4.536927700042725,-5.578370571136475
-4.902894496917725,-4.892122268676758,-3.7232885360717773,-6.046018600463867
-4.275040149688721,-5.593982696533203,-3.9703962802886963,-4.783757209777832
-4.2193803787231445,-3.7292838096618652,-3.4414522647857666,-4.6594038009643555
-4.35159969329834,-3.987867593765259,-4.455243110656738,-4.857549667358398
-4.5004119873046875,-4.441912651062012,-3.344431161880493,-6.001129627227783
-3.6464927196502686,-4.19984245300293,-3.922689914703369,-3.185389757156372
-4.711257457733154,-4.894972801208496,-4.200677394866943,-4.379192352294922
-3.7684926986694336,-4.279199600219727,-4.066588878631592,-4.450937271118164
-4.561936378479004,-4.366130828857422,-4.3650407791137695,-4.192420959472656
-5.063160419464111,-4.725329399108887,-3.4026613235473633,-5.113460063934326
-3.6784865856170654,-3.3963160514831543,-3.7642345428466797,-3.852827787399292
-5.646390438079834,-4.071753978729248,-4.051396369934082,-5.731525421142578
-4.936715126037598,-4.58771276473999,-4.578126430511475,-5.348859786987305
-4.679044723510742,-5.1267900466918945,-4.682949066162109,-4.426094055175781
-6.321625709533691,-6.150946140289307,-4.262439250946045,-4.066320896148682
-4.238032817840576,-5.5879740715026855,-4.924310207366943,-4.428891181945801
-5.318156719207764,-4.894575595855713,-3.496551036834717,-4.186062812805176
-5.65678071975708,-6.846208572387695,-4.066224098205566,-4.9876508712768555
-4.646005630493164,-3.73331618309021,-4.397441387176514,-3.856813907623291
-3.7140285968780518,-3.9555113315582275,-4.075220108032227,-4.066362380981445
-3.910590887069702,-6.636356353759766,-5.315297603607178,-4.328829765319824
-6.474110126495361,-5.783257961273193,-4.297366619110107,-5.4503350257873535
-4.353283882141113,-4.903193950653076,-3.5378122329711914,-4.688467025756836
-6.178371906280518,-3.5389955043792725,-6.2382636070251465,-4.595195770263672
-5.436785697937012,-5.625887393951416,-4.557682991027832,-5.406421184539795
-4.4583659172058105,-5.033348560333252,-5.518224239349365,-3.7768564224243164
-4.925145149230957,-4.974018573760986,-4.521420001983643,-5.0016937255859375
-4.985908031463623,-3.679713487625122,-4.167628288269043,-5.274949550628662
-4.906431674957275,-3.3708503246307373,-3.832582473754883,-4.712968826293945
-5.227371692657471,-4.791497707366943,-3.805720329284668,-3.7294740676879883
-4.258770942687988,-4.362054824829102,-3.692462205886841,-4.615597248077393
-4.887813091278076,-4.629638671875,-4.037980556488037,-3.609780788421631
-3.942680597305298,-3.9664227962493896,-4.590287685394287,-4.3371052742004395
-5.579103946685791,-5.130003929138184,-7.1474151611328125,-3.9238407611846924
-4.35711145401001,-5.719593524932861,-4.72003173828125,-4.433103084564209
-4.047550201416016,-5.251694202423096,-4.8174333572387695,-3.645415782928467
-5.547060489654541,-4.903426647186279,-4.997358798980713,-4.311384201049805
-4.292169570922852,-5.72124719619751,-3.76306414604187,-4.6590189933776855
-4.5713276863098145,-5.576574325561523,-4.54622220993042,-5.173974990844727
-3.202618360519409,-4.206297397613525,-4.815573215484619,-3.98547101020813
-4.5206379890441895,-3.2907943725585938,-4.723500728607178,-4.3316779136657715
-3.6956610679626465,-3.872727632522583,-4.39201545715332,-4.193581581115723
-4.932760238647461,-5.9807329177856445,-4.5485520362854,-4.4987263679504395
-4.033792972564697,-5.388940334320068,-4.738015651702881,-5.409584045410156
-5.060386657714844,-3.802769422531128,-3.651232957839966,-5.926388263702393
-6.428737640380859,-4.416980743408203,-4.800177097320557,-4.504806995391846
-4.83052396774292,-4.700320243835449,-5.3873395919799805,-4.533529281616211
