nll_0,nll_1,nll_2,nll_3
-4.92783784866333,-4.823644161224365,-5.994694709777832,-4.472841262817383
-4.032201766967773,-3.495260715484619,-4.324471950531006,-5.755143642425537
-4.434261322021484,-3.2270846366882324,-6.226153373718262,-4.364595413208008
-3.4963881969451904,-4.225771427154541,-3.589019536972046,-4.29967737197876
-5.702569961547852,-5.66786003112793,-5.935772895812988,-3.525160074234009
-3.464052677154541,-3.5850331783294678,-4.961730480194092,-4.557588577270508
-3.9001426696777344,-4.737105846405029,-4.033270835876465,-4.615331172943115
-3.2775652408599854,-4.4782819747924805,-4.182133674621582,-5.186954975128174
-5.493234634399414,-3.16166090965271,-3.7929179668426514,-4.592925071716309
-2.806755781173706,-3.942516803741455,-5.540776252746582,-3.4582371711730957
-3.7041049003601074,-3.4308879375457764,-5.485395908355713,-4.722574234008789
-3.954488754272461,-6.161905765533447,-3.8298988342285156,-4.196848392486572
-3.790447950363159,-3.384815216064453,-4.596793174743652,-3.2147722244262695
-3.5422797203063965,-5.614278316497803,-4.938443183898926,-2.6742162704467773
-3.4499008655548096,-3.7338790893554688,-4.097269058227539,-5.253370761871338
-3.604583501815796,-3.9020471572875977,-3.5258893966674805,-4.7396626472473145
-4.495681285858154,-4.279169082641602,-5.737649440765381,-3.901883363723755
-2.940920352935791,-2.9681203365325928,-3.1769847869873047,-4.008302688598633
-4.631976127624512,-4.746420860290527,-2.9275119304656982,-4.230992317199707
-3.341113328933716,-4.877761363983154,-4.386187553405762,-4.887872695922852
-4.2096757888793945,-3.2241225242614746,-2.8875844478607178,-4.011282444000244
-5.372048377990723,-4.2183732986450195,-3.6386759281158447,-3.3415324687957764
-3.8148913383483887,-4.786601543426514,-3.6782166957855225,-3.2856690883636475
-4.335662364959717,-4.017674446105957,-5.51574182510376,-3.7516849040985107
-3.0403990745544434,-4.334789276123047,-4.80134916305542,-4.970818042755127
-4.0200395584106445,-4.741433620452881,-4.39198112487793,-3.8121702671051025
-5.064506530761719,-3.911533832550049,-4.446901321411133,-3.7512099742889404
-4.045318126678467,-3.816671371459961,-3.8819596767425537,-4.026827812194824
-4.086657524108887,-4.472562789916992,-3.5605578422546387,-3.735431432723999
-4.05631685256958,-3.782464027404785,-3.9960272312164307,-4.155294418334961
-4.101268291473389,-3.302983045578003,-3.663553237915039,-4.178643703460693
-4.540192604064941,-3.849518299102783,-5.161880016326904,-3.9811789989471436
-4.4126362800598145,-4.290046691894531,-3.2759180068969727,-4.786248683929443
-4.176037788391113,-3.2233595848083496,-3.753143310546875,-4.750765800476074
-3.3305273056030273,-3.568571090698242,-5.167643070220947,-3.8194403648376465
-3.8820371627807617,-4.267139434814453,-5.769552230834961,-2.7705092430114746
-4.405585765838623,-4.302099227905273,-3.9672534465789795,-3.28566575050354
-4.460768699645996,-5.834046840667725,-5.868396282196045,-3.400845766067505
-4.7759809494018555,-5.338390827178955,-4.076352119445801,-5.1858930587768555
-3.741320848464966,-4.122636795043945,-3.75685715675354,-4.845495700836182
-5.590061187744141,-3.69087815284729,-3.403634786605835,-3.9752843379974365
-3.187296152114868,-6.48224401473999,-3.8586127758026123,-4.884342670440674
-5.783421993255615,-5.072883129119873,-5.660903453826904,-5.074807643890381
-4.529706001281738,-4.5574564933776855,-4.320825576782227,-4.402475357055664
-3.6734421253204346,-4.13032865524292,-4.825428485870361,-3.009944200515747
-4.956478118896484,-3.7094359397888184,-3.7720396518707275,-3.816340208053589
-4.4536871910095215,-4.245063304901123,-3.737773895263672,-4.048045635223389
-3.716383934020996,-4.489964485168457,-4.83611536026001,-3.4103634357452393
-6.0315937995910645,-4.0872273445129395,-4.402247428894043,-5.178630352020264
-3.115227460861206,-5.106329917907715,-3.8949031829833984,-4.332115173339844
-4.941864013671875,-6.29135274887085,-4.123675346374512,-4.203848361968994
-3.7922751903533936,-5.117719650268555,-3.2112343311309814,-4.413266181945801
-3.513383626937866,-3.9866816997528076,-4.770137786865234,-3.9385695457458496
-4.26094913482666,-5.5925374031066895,-4.279776573181152,-4.816311359405518
-4.538481712341309,-4.256401062011719,-4.158320903778076,-4.418622016906738
-6.366858005523682,-4.815793991088867,-3.5925588607788086,-4.370516777038574
-5.266961574554443,-4.927695274353027,-5.351199626922607,-4.055924415588379
-4.2679619789123535,-4.730349063873291,-6.105145454406738,-4.556263446807861
-2.873941659927368,-3.6325526237487793,-5.866764545440674,-4.359989166259766
-5.418671607971191,-4.187499523162842,-4.252118110656738,-3.3236565589904785
-4.472008228302002,-3.768589973449707,-3.173417568206787,-5.97890043258667
-3.904287815093994,-2.841418743133545,-4.655314922332764,-3.9227993488311768
-3.6223254203796387,-4.022096157073975,-5.163605213165283,-5.176961898803711
-4.936930179595947,-3.6115314960479736,-5.2418646812438965,-4.052842617034912
-3.7727274894714355,-3.7586123943328857,-4.865111827850342,-4.675002098083496
-3.233362913131714,-5.147354602813721,-3.4253880977630615,-3.9618735313415527
-4.8293328285217285,-4.025933265686035,-5.324563026428223,-3.982724189758301
-3.6486616134643555,-5.678370475769043,-4.068639278411865,-4.984017372131348
-6.271101951599121,-4.667243003845215,-4.27454137802124,-4.685624122619629
-5.554727554321289,-2.32501220703125,-3.6449546813964844,-3.2689735889434814
-3.1614813804626465,-5.437221050262451,-5.293893814086914,-4.606245994567871
-3.458050489425659,-3.4826722145080566,-3.0349295139312744,-5.353053092956543
-4.305710315704346,-5.120809078216553,-4.051298141479492,-4.272346019744873
-4.11978006362915,-4.455914497375488,-4.42061710357666,-3.8010857105255127
-3.49265456199646,-3.698575496673584,-4.172779560089111,-4.238494873046875
-4.645257949829102,-4.2330474853515625,-4.800687313079834,-3.99711012840271
-4.749496936798096,-6.528822898864746,-4.945073127746582,-4.97506856918335
-4.336884021759033,-3.8285577297210693,-3.7175779342651367,-4.230463981628418
-3.8235700130462646,-4.639299392700195,-5.165195465087891,-4.732393741607666
-3.3418939113616943,-3.4315152168273926,-4.126879692077637,-4.955305099487305
-5.676051616668701,-5.037657737731934,-4.863725185394287,-4.897187232971191
-5.256655693054199,-4.26989221572876,-5.535339832305908,-3.962197780609131
-4.371149063110352,-4.927050590515137,-4.461670875549316,-6.288482666015625
-3.831984519958496,-5.419402122497559,-4.168249607086182,-3.943105459213257
-4.332089900970459,-5.147106170654297,-5.2275471687316895,-4.82590389251709
-3.4477243423461914,-3.8855783939361572,-4.655120372772217,-3.79141902923584
-3.9322571754455566,-3.5083351135253906,-3.585582971572876,-3.8625760078430176
-5.898775100708008,-3.67936110496521,-5.183496475219727,-4.006968975067139
-4.152889251708984,-4.49104642868042,-3.4147348403930664,-2.85193133354187
-2.82177996635437,-3.655492067337036,-4.787487983703613,-3.2021591663360596
-4.8447113037109375,-4.052437782287598,-5.146549701690674,-3.8985402584075928
-3.6904351711273193,-3.6041903495788574,-3.8446133136749268,-4.161045551300049
-4.134991645812988,-4.74920129776001,-3.605428457260132,-4.555414199829102
-3.985685110092163,-4.046085834503174,-3.740309953689575,-5.294708728790283
-4.913976192474365,-4.515709400177002,-5.409436225891113,-5.476524829864502
-3.5950515270233154,-4.6692376136779785,-3.450899600982666,-5.6599555015563965
-4.210111618041992,-3.1538262367248535,-4.066026210784912,-4.023254871368408
-4.7276997566223145,-3.1390187740325928,-4.9329915046691895,-4.108919620513916
-4.848958969116211,-3.971353054046631,-4.353046417236328,-4.1781840324401855
-4.225648880004883,-4.532834529876709,-3.405519962310791,-3.485307216644287
-3.7504732608795166,-4.525090217590332,-2.9413421154022217,-4.460758686065674
-4.072772979736328,-4.849839687347412,-2.930126667022705,-3.7520804405212402
-4.586624622344971,-4.140131950378418,-4.693076133728027,-3.6296238899230957
-3.348663330078125,-4.021271705627441,-3.6227035522460938,-4.550313949584961
-6.431824207305908,-3.5655744075775146,-3.6105339527130127,-4.713795185089111
-4.499859809875488,-4.120144367218018,-3.388134002685547,-4.532912254333496
-3.4845592975616455,-5.079553604125977,-3.5958609580993652,-3.151350736618042
-4.205600261688232,-3.477567434310913,-2.5913376808166504,-3.192598581314087
-3.6810717582702637,-4.921421527862549,-3.732039451599121,-3.537933111190796
-3.8264193534851074,-3.112675905227661,-3.365731954574585,-4.184611797332764
-4.340246677398682,-3.3711886405944824,-2.9366331100463867,-3.9507381916046143
-4.06059455871582,-4.815636157989502,-4.620571136474609,-4.191000938415527
-3.8867716789245605,-3.288433790206909,-3.598980665206909,-3.366405487060547
-3.3413219451904297,-3.768085479736328,-3.9888527393341064,-4.297884941101074
-4.781063556671143,-4.0734333992004395,-3.664257287979126,-5.090793132781982
-3.4962847232818604,-3.846592426300049,-4.835266590118408,-3.6297402381896973
-4.931818008422852,-4.342739582061768,-3.711232900619507,-4.271705150604248
-3.373300790786743,-3.686563014984131,-3.821686029434204,-3.5711536407470703
-4.801156044006348,-3.661702871322632,-3.988003730773926,-4.196254253387451
-4.403865337371826,-4.60752534866333,-4.20414400100708,-4.023414611816406
-3.954047441482544,-3.523747444152832,-3.528141498565674,-3.8273580074310303
-5.17682409286499,-5.028773307800293,-4.5947041511535645,-4.091324806213379
-4.326941013336182,-4.076667785644531,-3.998720169067383,-4.295810699462891
-3.853597640991211,-3.8797457218170166,-3.5578036308288574,-3.489882469177246
-4.2217302322387695,-4.6719279289245605,-5.3244428634643555,-4.551906585693359
-3.964879274368286,-3.0138955116271973,-4.018014430999756,-4.2893171310424805
-3.841846466064453,-2.9034132957458496,-4.287421703338623,-3.179832696914673
-3.9220926761627197,-5.1717987060546875,-4.169103622436523,-3.402803897857666
-3.710698127746582,-4.73224401473999,-3.896665573120117,-3.300858497619629
-5.147097587585449,-3.9601168632507324,-3.2648239135742188,-4.755484580993652
-3.276611089706421,-4.789614200592041,-4.107860088348389,-5.535980224609375
-3.292672872543335,-4.779675483703613,-3.6604161262512207,-4.3223724365234375
-5.575323581695557,-5.791224479675293,-5.091805934906006,-5.7387800216674805
-3.217761278152466,-4.709515571594238,-2.658238172531128,-4.031426429748535
-3.355151891708374,-4.158282279968262,-5.061534881591797,-3.8756377696990967
-4.005290508270264,-3.767490863800049,-2.69144606590271,-2.8395323753356934
-4.065657138824463,-4.481607437133789,-4.041631698608398,-4.091750144958496
-4.788704872131348,-4.124249458312988,-4.616785526275635,-3.9183406829833984
-4.357570648193359,-4.196111679077148,-4.038384437561035,-4.77930212020874
-4.852419853210449,-2.8715097904205322,-4.00935697555542,-3.523181915283203
-5.026859760284424,-6.568874835968018,-4.868497848510742,-4.0759100914001465
-3.837146520614624,-3.3762476444244385,-4.727188587188721,-3.3418312072753906
-4.319629192352295,-4.035150527954102,-4.5001139640808105,-5.957322597503662
-4.2122111320495605,-5.1719865798950195,-3.5816996097564697,-5.232182025909424
-4.963672637939453,-3.1033499240875244,-3.9440345764160156,-3.940678834915161
-5.287346839904785,-4.055593490600586,-3.919063091278076,-4.332981586456299
-4.76835823059082,-4.376269817352295,-3.4474668502807617,-3.790010452270508
-3.9540183544158936,-3.4425199031829834,-3.8802855014801025,-5.757772922515869
-3.509800672531128,-2.785108804702759,-3.3788340091705322,-2.7961604595184326
-6.034657001495361,-5.29348087310791,-4.512429237365723,-4.066115856170654
-4.811638832092285,-4.2326130867004395,-3.106449842453003,-4.503593444824219
-3.4750044345855713,-4.536435604095459,-4.338668346405029,-5.290080547332764
-5.268311500549316,-3.6434028148651123,-5.860502243041992,-5.11455774307251
-4.420539855957031,-5.18153715133667,-4.914187908172607,-4.4044623374938965
-5.380221366882324,-5.388625621795654,-4.250559329986572,-5.1639604568481445
-4.911891937255859,-2.858419179916382,-4.8990302085876465,-3.2686004638671875
-3.8179004192352295,-4.687007904052734,-4.877048492431641,-5.079560279846191
-3.9804768562316895,-4.538066864013672,-3.9338364601135254,-3.757607936859131
-6.046548366546631,-3.2204408645629883,-3.5542848110198975,-4.821465015411377
-5.713841438293457,-4.481724739074707,-4.6155524253845215,-3.73502254486084
-3.5854876041412354,-3.588578224182129,-3.7715365886688232,-5.382765293121338
-4.800070762634277,-4.112356662750244,-5.29242467880249,-3.5770630836486816
-4.032960414886475,-5.33836030960083,-3.6940126419067383,-3.6615569591522217
-3.259770393371582,-3.141530990600586,-3.527376174926758,-5.0843329429626465
-4.076758861541748,-4.0658955574035645,-4.530120849609375,-4.784800052642822
-6.0576324462890625,-3.7803432941436768,-3.932771921157837,-3.763253688812256
-4.052543640136719,-5.238680362701416,-3.4352517127990723,-3.3281731605529785
-4.413283824920654,-5.0052409172058105,-3.8094482421875,-3.3610429763793945
-4.232357025146484,-4.814711093902588,-3.5525801181793213,-3.243555784225464
-3.9542272090911865,-5.894608020782471,-5.013160228729248,-5.458689212799072
-4.711796283721924,-4.701218128204346,-3.8245766162872314,-5.162468910217285
-4.8857741355896,-3.8430933952331543,-5.457726955413818,-4.813854694366455
-3.649003028869629,-4.024871349334717,-4.297857284545898,-3.608438014984131
-3.5391037464141846,-5.055190086364746,-4.101437091827393,-4.335929870605469
-4.818479537963867,-4.005314826965332,-4.633615493774414,-3.79135799407959
-4.9773759841918945,-2.745844841003418,-4.78823184967041,-4.576485633850098
-3.623480796813965,-3.9473090171813965,-4.794900417327881,-3.8414878845214844
-5.060360908508301,-4.4594621658325195,-4.350098133087158,-4.203831195831299
-3.405764102935791,-4.287590503692627,-4.370794773101807,-4.100310325622559
-4.1015543937683105,-6.432887077331543,-4.494141101837158,-5.890312671661377
-3.3379135131835938,-5.591620922088623,-4.5314202308654785,-3.9849796295166016
-3.8938677310943604,-4.312743186950684,-5.013659954071045,-3.3553247451782227
-4.778338432312012,-3.860485076904297,-4.157577037811279,-3.5821316242218018
-5.41438627243042,-4.269386291503906,-4.793240547180176,-2.4251980781555176
-4.180840969085693,-4.05037260055542,-3.912639856338501,-3.903867244720459
-3.9324934482574463,-3.661210060119629,-4.020477771759033,-3.622119426727295
-3.983410596847534,-4.187258720397949,-4.815770626068115,-4.484163761138916
-4.5895795822143555,-4.792657375335693,-4.638301849365234,-4.196099758148193
-4.601742744445801,-3.4097769260406494,-4.050692558288574,-4.5127363204956055
-4.132842063903809,-3.4101953506469727,-3.8587188720703125,-4.328911781311035
-3.707526922225952,-4.585174083709717,-3.925360679626465,-3.8584787845611572
-4.657337665557861,-4.492004871368408,-2.828953266143799,-4.146703720092773
-3.3143250942230225,-4.5173869132995605,-4.243651390075684,-4.978382587432861
-4.162872314453125,-4.592501640319824,-2.817387104034424,-4.440578937530518
-3.85504150390625,-5.921416759490967,-5.284953594207764,-4.820113182067871
-5.13332986831665,-4.958961009979248,-4.394962787628174,-4.693052768707275
-4.6474480628967285,-4.8621134757995605,-5.144927978515625,-3.889486789703369
-2.9767680168151855,-4.040133953094482,-2.6777422428131104,-3.890782594680786
-3.351236581802368,-3.226170301437378,-4.206323623657227,-5.135227203369141
-6.922635078430176,-5.369441986083984,-4.279752731323242,-4.861270427703857
-4.0170464515686035,-3.424844264984131,-4.063758373260498,-4.975962162017822
-4.32246208190918,-4.679423809051514,-5.38409423828125,-5.145468235015869
-3.7038097381591797,-2.6497585773468018,-3.3978168964385986,-3.1287271976470947
-2.56070613861084,-3.0820770263671875,-3.2465744018554688,-3.8729536533355713
-4.258261203765869,-3.61452054977417,-4.2595438957214355,-4.739917278289795
-3.253396987915039,-3.7114474773406982,-3.419104814529419,-4.163204669952393
-2.695587396621704,-3.1016719341278076,-4.22517204284668,-4.301432132720947
-3.3168962001800537,-3.79154372215271,-4.615140438079834,-3.9563071727752686
-3.5129988193511963,-4.048603534698486,-3.53336501121521,-4.670175552368164
-3.9110100269317627,-3.737431764602661,-4.744513511657715,-5.48777437210083
