nll_0,nll_1,nll_2,nll_3
-4.343106269836426,-3.897801637649536,-3.869425058364868,-3.916848659515381
-3.0467259883880615,-3.807384490966797,-4.4341349601745605,-4.924767017364502
-5.6451921463012695,-5.595496654510498,-5.326882362365723,-5.230745315551758
-5.268017292022705,-4.161068916320801,-6.64970064163208,-6.246264457702637
-4.04157018661499,-4.376181125640869,-5.1698408126831055,-4.1811981201171875
-4.888470649719238,-5.114837169647217,-7.471663475036621,-6.4492974281311035
-3.2721617221832275,-3.9059183597564697,-4.292882442474365,-3.911536455154419
-4.482112407684326,-6.64110803604126,-4.706275463104248,-5.718686580657959
-5.805910587310791,-4.608096599578857,-4.733821392059326,-5.94297456741333
-3.608152389526367,-3.2679827213287354,-3.445889949798584,-4.5999979972839355
-5.130859375,-3.2961440086364746,-3.6712632179260254,-3.9303908348083496
-4.599477767944336,-5.94608736038208,-6.28541898727417,-5.707213401794434
-7.499431610107422,-3.8502519130706787,-4.528039932250977,-3.4030425548553467
-5.78773307800293,-4.922016620635986,-6.915159225463867,-6.210227012634277
-4.732085227966309,-4.607870101928711,-5.704587936401367,-4.433574676513672
-5.167580604553223,-5.279055118560791,-5.743019104003906,-4.864500522613525
-3.5644824504852295,-5.799044132232666,-4.267368793487549,-7.00403356552124
-3.8518548011779785,-4.51171350479126,-4.217203617095947,-4.456657886505127
-3.8828492164611816,-4.101068019866943,-4.078578948974609,-3.5782229900360107
-4.5422844886779785,-4.919672966003418,-3.5161972045898438,-3.6062300205230713
-4.989607810974121,-5.3414106369018555,-4.343256950378418,-6.656669616699219
-3.2838287353515625,-3.823349714279175,-5.0841875076293945,-3.9183902740478516
-3.6585371494293213,-3.562066078186035,-3.8450136184692383,-3.6867833137512207
-5.257073402404785,-4.799256324768066,-4.746914863586426,-4.691422462463379
-5.803961753845215,-4.028252601623535,-5.018259525299072,-3.5855772495269775
-4.726381778717041,-4.045297145843506,-5.071683406829834,-4.792060852050781
-4.966660022735596,-4.681459426879883,-5.464405059814453,-5.270971775054932
-5.349153518676758,-4.389372825622559,-4.485215663909912,-6.534581661224365
-3.4165875911712646,-4.310608863830566,-3.934645414352417,-4.253485679626465
-5.242978096008301,-3.8938746452331543,-4.120193004608154,-4.959461212158203
-4.388289928436279,-4.700289249420166,-3.549185276031494,-5.2888970375061035
-5.028796672821045,-7.348170757293701,-5.407648086547852,-6.612709999084473
-3.0040457248687744,-4.600139141082764,-3.696558713912964,-4.533212661743164
-4.446480751037598,-5.896111965179443,-4.535235404968262,-4.855027198791504
-5.101948261260986,-3.556941032409668,-4.55465841293335,-6.247567176818848
-3.684047222137451,-4.696186542510986,-5.402965545654297,-4.308868408203125
-5.328713417053223,-7.497758865356445,-6.140254020690918,-5.013003349304199
-3.7952632904052734,-3.629152297973633,-3.5361716747283936,-4.893741130828857
-7.629138946533203,-6.239429473876953,-5.655707359313965,-5.776362419128418
-5.818025588989258,-4.265676498413086,-5.577014923095703,-3.6664509773254395
-4.690307140350342,-3.747141122817993,-3.180284023284912,-5.1395978927612305
-4.598163604736328,-4.584288597106934,-4.702296733856201,-4.539861679077148
-5.760415077209473,-6.288613319396973,-4.321983814239502,-3.8844504356384277
-3.1768407821655273,-4.070714950561523,-4.0119242668151855,-4.406801700592041
-3.9994852542877197,-4.520562171936035,-3.518557548522949,-4.440357208251953
-3.738285541534424,-3.0826025009155273,-4.212401390075684,-4.378393650054932
-5.633109092712402,-4.560052871704102,-4.033457279205322,-5.484642505645752
-5.822033405303955,-5.825133323669434,-4.535495281219482,-3.6118807792663574
-5.080295085906982,-4.326175212860107,-5.226325988769531,-4.2992753982543945
-4.466849327087402,-4.167383193969727,-6.517098903656006,-5.529914855957031
-6.367912769317627,-5.6579999923706055,-4.947077751159668,-5.022544860839844
-3.4842772483825684,-4.975924491882324,-4.8716912269592285,-6.080959796905518
-4.442262172698975,-4.53500509262085,-4.546652317047119,-5.694863319396973
-5.690006732940674,-3.989159107208252,-3.607933282852173,-3.9508235454559326
-4.761444568634033,-5.971384048461914,-3.431699275970459,-4.2774882316589355
-5.379044532775879,-8.187098503112793,-5.504176616668701,-4.892354965209961
-4.9792962074279785,-3.7576727867126465,-5.455356121063232,-4.598527908325195
-4.315383434295654,-4.7404584884643555,-4.344809055328369,-4.900566101074219
-4.590668201446533,-5.032115936279297,-5.623964786529541,-4.598196506500244
-7.040435314178467,-3.410609483718872,-3.7750911712646484,-5.83808708190918
-4.022866249084473,-4.7178754806518555,-4.296140670776367,-4.553035259246826
-4.467194557189941,-4.3829569816589355,-3.5014140605926514,-3.5181381702423096
-4.5053839683532715,-4.270101070404053,-4.392395973205566,-4.6896538734436035
-4.441142559051514,-4.477474689483643,-4.26918363571167,-4.764854907989502
-5.588137626647949,-3.389287233352661,-4.04813289642334,-4.814498424530029
-6.118780136108398,-4.975337028503418,-5.373676776885986,-5.025212287902832
-4.686750888824463,-3.7747416496276855,-3.6968748569488525,-5.9895339012146
-5.617328643798828,-6.291049957275391,-5.127243995666504,-4.483165264129639
-4.814464569091797,-4.197269916534424,-4.89256477355957,-4.886164665222168
-6.050729751586914,-4.422873020172119,-5.294694423675537,-4.576151371002197
-4.526519298553467,-6.348843574523926,-4.393525123596191,-4.547267913818359
-4.547073841094971,-4.722349643707275,-4.99393892288208,-4.449462413787842
-4.899652004241943,-4.000036239624023,-5.184839248657227,-5.578212738037109
-7.094235420227051,-4.848543643951416,-5.957231044769287,-4.336789131164551
-5.357547283172607,-6.031733989715576,-4.70366096496582,-6.569574356079102
-5.386558532714844,-4.654181003570557,-5.368998050689697,-4.416280746459961
-5.435585975646973,-4.927599906921387,-5.910459041595459,-4.882676601409912
-5.395391941070557,-4.451150417327881,-6.050973415374756,-6.463565349578857
-3.4069621562957764,-3.916151285171509,-4.960738182067871,-4.966343879699707
-4.683496475219727,-9.522283554077148,-6.511812686920166,-6.393508434295654
-4.034582614898682,-3.9321322441101074,-4.343470573425293,-4.4205451011657715
-6.332341194152832,-4.42975378036499,-3.896350622177124,-4.624218463897705
-4.33511209487915,-5.570655822753906,-3.2216997146606445,-3.7987730503082275
-4.54338264465332,-4.688148498535156,-4.888450622558594,-3.9203073978424072
-4.506094455718994,-4.220458030700684,-5.436222553253174,-4.470023155212402
-4.242731094360352,-4.569813251495361,-4.983759880065918,-5.167612075805664
-3.9178292751312256,-4.9375834465026855,-4.843417167663574,-4.695963382720947
-7.0140228271484375,-3.3942573070526123,-4.279179573059082,-5.0399885177612305
-4.346066474914551,-4.709507465362549,-5.296487331390381,-4.869381427764893
-4.998429775238037,-4.288932800292969,-3.2953479290008545,-4.272355079650879
-3.969974994659424,-4.563501358032227,-4.865793228149414,-4.550785064697266
-6.4181623458862305,-5.787522315979004,-7.373702526092529,-5.894437789916992
-6.216928005218506,-6.5491251945495605,-6.319221019744873,-7.538824081420898
-4.61749267578125,-4.145691871643066,-5.439155578613281,-5.286167621612549
-4.311625957489014,-5.734572887420654,-4.480318546295166,-6.634037971496582
-4.900893211364746,-4.992755889892578,-4.915796756744385,-6.385044574737549
-5.777958393096924,-6.453148365020752,-5.112070083618164,-4.983529090881348
-4.180753231048584,-4.127068996429443,-4.857935905456543,-4.7969441413879395
-3.970881462097168,-5.3653998374938965,-4.614631652832031,-6.173634052276611
-3.3969531059265137,-4.8770012855529785,-5.640059947967529,-4.805373191833496
-6.502621650695801,-4.92356014251709,-5.053652286529541,-4.976670742034912
-5.7071051597595215,-5.788880348205566,-7.766722679138184,-4.335971355438232
-3.9192466735839844,-3.540921449661255,-4.425806045532227,-4.012020587921143
-3.6537461280822754,-5.574716567993164,-5.2420454025268555,-3.5723679065704346
-5.162370681762695,-5.000777721405029,-5.60211706161499,-4.773000240325928
-7.590675354003906,-3.779984474182129,-4.968653678894043,-5.207740306854248
-5.627228736877441,-4.544320583343506,-4.014002323150635,-4.263440132141113
-3.963808298110962,-3.445294141769409,-5.74556303024292,-4.559609889984131
-3.6576120853424072,-4.848186016082764,-4.398470878601074,-5.07325553894043
-4.296504497528076,-4.57862663269043,-4.5180439949035645,-4.392872333526611
-3.770477056503296,-3.3452460765838623,-4.46535062789917,-3.9044461250305176
-4.314622402191162,-3.9480481147766113,-4.080177307128906,-5.639839172363281
-5.353290557861328,-5.724523067474365,-6.069571495056152,-4.9515814781188965
-4.82091760635376,-4.613642692565918,-5.759915828704834,-5.657876968383789
-4.427680492401123,-8.546499252319336,-6.021122932434082,-4.655458927154541
-5.673508644104004,-6.195194244384766,-5.424118518829346,-4.621921062469482
-4.382034778594971,-4.0446577072143555,-3.9837493896484375,-3.898280143737793
-4.12957763671875,-5.208261966705322,-4.276971340179443,-4.467883110046387
-5.345951557159424,-4.725440979003906,-5.4331841468811035,-5.825908184051514
-4.173702239990234,-3.8268473148345947,-4.054861545562744,-4.134975910186768
-5.6581621170043945,-4.254868507385254,-5.986085891723633,-3.9975860118865967
-3.483999490737915,-4.235393524169922,-4.721796035766602,-5.977039813995361
-4.887435436248779,-6.492737770080566,-6.634013652801514,-5.3650803565979
-6.8199849128723145,-6.096533298492432,-5.296351432800293,-4.6109395027160645
-5.810157775878906,-5.20636510848999,-4.967362880706787,-4.765652656555176
-4.085301876068115,-4.6538777351379395,-5.118590831756592,-4.837188720703125
-4.534971237182617,-4.521156311035156,-5.646785259246826,-5.477509498596191
-4.078482627868652,-4.853248119354248,-4.627903938293457,-4.4759650230407715
-4.461499214172363,-4.759887218475342,-3.5709927082061768,-4.378819465637207
-5.250229358673096,-5.047391891479492,-6.028993606567383,-5.31398868560791
-3.5494332313537598,-4.208725452423096,-3.678086519241333,-4.465884685516357
-6.798545837402344,-4.969771385192871,-4.738214492797852,-7.912426948547363
-6.833275318145752,-8.55767822265625,-4.525582790374756,-5.7412214279174805
-5.061779022216797,-6.0267333984375,-5.132986545562744,-5.470284938812256
-4.680181980133057,-3.826693296432495,-6.260844707489014,-6.045347690582275
-3.9928746223449707,-4.816416263580322,-5.039665699005127,-4.385252475738525
-4.128997325897217,-4.658936023712158,-4.133425712585449,-4.746613025665283
-5.233866214752197,-5.077532768249512,-5.1732659339904785,-4.460638523101807
-5.366991996765137,-6.041990756988525,-3.9648499488830566,-6.480503082275391
-4.046897888183594,-5.4001665115356445,-4.319578647613525,-4.374338626861572
-3.538235902786255,-6.652911186218262,-5.397737979888916,-5.268643379211426
-5.3492207527160645,-5.853543758392334,-4.356043338775635,-5.717692852020264
-4.199085235595703,-5.4146409034729,-4.177386283874512,-5.770947456359863
-4.072673797607422,-6.528408050537109,-4.194802284240723,-4.194472312927246
-5.341843128204346,-6.315128326416016,-4.159399509429932,-3.450737714767456
-4.983069896697998,-5.463531494140625,-5.366686820983887,-3.9316694736480713
-4.180797100067139,-5.111002445220947,-5.302700519561768,-6.471925735473633
-4.947495460510254,-4.672077655792236,-4.867929935455322,-4.751616954803467
-5.315938949584961,-5.656839847564697,-4.713967323303223,-5.610944747924805
-5.427023887634277,-4.384087562561035,-5.144618988037109,-4.765410423278809
-6.742676258087158,-5.561659812927246,-4.8368353843688965,-4.442420959472656
-5.08649206161499,-4.4815473556518555,-4.52531099319458,-3.703857421875
-3.5039548873901367,-3.9321062564849854,-3.550004482269287,-5.779577732086182
-5.484784126281738,-5.170111656188965,-4.585131645202637,-3.44382381439209
-4.449120998382568,-3.7002127170562744,-6.299983501434326,-4.603387355804443
-4.636654853820801,-5.0012898445129395,-3.7119643688201904,-4.275052547454834
-5.863494396209717,-4.701075553894043,-4.094101428985596,-3.9966354370117188
-4.418182373046875,-3.8108859062194824,-4.076067924499512,-5.9813666343688965
-5.6748366355896,-5.001112461090088,-6.087818622589111,-5.54949951171875
-5.048709869384766,-4.162003040313721,-4.295356750488281,-4.8936967849731445
-5.07039737701416,-4.310515880584717,-5.133812427520752,-4.141393184661865
-6.478278636932373,-5.724315166473389,-5.025061130523682,-5.493048667907715
-4.20422887802124,-4.89796257019043,-5.972195148468018,-6.203134536743164
-4.9251227378845215,-4.762219429016113,-4.368834018707275,-4.1448140144348145
-4.030625343322754,-4.561172008514404,-4.954869747161865,-3.7775981426239014
-4.227739334106445,-2.956296443939209,-4.402175426483154,-3.321392774581909
-5.09136962890625,-4.172276020050049,-4.076528072357178,-4.497408390045166
-6.041128635406494,-5.415018081665039,-5.273656368255615,-4.252770900726318
-6.475505352020264,-3.937429666519165,-3.8499953746795654,-4.7260589599609375
-4.341920375823975,-3.5991880893707275,-4.016902923583984,-4.365739822387695
-5.088245868682861,-3.642665386199951,-4.958686351776123,-4.192676067352295
-4.915459156036377,-4.499621868133545,-3.4920318126678467,-4.397278308868408
-6.624714374542236,-5.734722137451172,-6.617640972137451,-5.200043201446533
-4.903493404388428,-5.899775981903076,-3.967231035232544,-7.427525043487549
-3.5092599391937256,-3.903735876083374,-3.8637874126434326,-4.000970363616943
-4.104864597320557,-5.742239952087402,-6.502647876739502,-5.211440086364746
-5.120877742767334,-5.930661201477051,-5.930300712585449,-4.849250316619873
-4.905789375305176,-3.9183335304260254,-4.002821445465088,-5.090945720672607
-5.2237548828125,-5.92197847366333,-4.130183696746826,-5.491152763366699
-4.870085716247559,-5.656985282897949,-5.090476989746094,-3.6733133792877197
-4.105608940124512,-6.573911666870117,-3.959308624267578,-4.458944797515869
-4.568963527679443,-5.638339996337891,-5.438989639282227,-3.8089821338653564
-5.9180450439453125,-5.03386116027832,-4.117773056030273,-3.9738171100616455
-5.121633052825928,-4.972940444946289,-4.972385406494141,-5.287260055541992
-4.695388317108154,-5.323853015899658,-4.2995781898498535,-4.372788906097412
-7.872038841247559,-4.054819583892822,-5.468432426452637,-4.499084949493408
-4.074125289916992,-4.593263626098633,-3.7440571784973145,-4.6976847648620605
-5.112228870391846,-5.547089099884033,-4.347317218780518,-4.27890157699585
-4.723941802978516,-5.635660171508789,-7.067267894744873,-7.61492919921875
-4.130284786224365,-3.74523663520813,-3.6473445892333984,-5.4324727058410645
-3.9973902702331543,-5.2259087562561035,-3.9376747608184814,-4.076902389526367
-4.69429349899292,-4.671721458435059,-5.609764575958252,-4.1687846183776855
-4.035314559936523,-5.553661823272705,-4.1724629402160645,-5.290545463562012
-6.138639450073242,-5.293631553649902,-3.1576380729675293,-6.184444904327393
-5.48106050491333,-4.053109645843506,-6.215087890625,-8.131413459777832
-4.1595659255981445,-4.85098123550415,-5.041703224182129,-4.836061954498291
-4.048315525054932,-4.02185583114624,-4.389345169067383,-4.6296892166137695
-3.8301470279693604,-4.594665050506592,-3.95704984664917,-5.11323356628418
-2.9595236778259277,-4.529303550720215,-4.427273750305176,-5.402763366699219
-3.572573661804199,-5.687574863433838,-3.914285659790039,-3.6579296588897705
-4.394268989562988,-3.2257540225982666,-4.04392147064209,-3.866995334625244
-4.975768089294434,-4.435888290405273,-4.902932643890381,-5.194255828857422
-4.802396774291992,-5.683154582977295,-4.388532638549805,-4.881218910217285
-4.088634967803955,-4.6910834312438965,-3.326324462890625,-3.951878786087036
-4.425961017608643,-4.642243385314941,-4.073546409606934,-4.100600719451904
-5.489634990692139,-4.5801310539245605,-4.079823970794678,-3.4828691482543945
-3.959594488143921,-4.833930492401123,-5.0421600341796875,-5.786370754241943
-4.234500408172607,-4.8515849113464355,-5.053709983825684,-6.5420331954956055
-5.6940813064575195,-5.905019283294678,-5.52599573135376,-5.834883213043213
-3.9042389392852783,-3.849013090133667,-4.411439895629883,-4.424845218658447
