nll_0,nll_1,nll_2,nll_3
-4.51450777053833,-3.432422399520874,-3.8161232471466064,-4.672857761383057
-4.788617134094238,-4.229787826538086,-4.633455276489258,-4.881529808044434
-4.137411594390869,-4.623750686645508,-5.089439392089844,-4.844893932342529
-4.470107078552246,-4.4351935386657715,-3.370164394378662,-4.533163547515869
-4.639201641082764,-4.46511697769165,-4.618225574493408,-3.941779136657715
-3.752868890762329,-4.289578914642334,-3.689723014831543,-4.393085956573486
-4.868820667266846,-4.566951274871826,-5.390707969665527,-3.975963830947876
-5.576054096221924,-5.495943069458008,-4.024012565612793,-4.130857944488525
-3.3446898460388184,-5.319163799285889,-4.272690773010254,-5.392461776733398
-4.733591556549072,-4.438347816467285,-5.571798324584961,-5.714227199554443
-3.7124807834625244,-4.558159828186035,-4.346461772918701,-4.667577743530273
-4.598627090454102,-3.9807231426239014,-3.6991593837738037,-3.795078992843628
-2.747713327407837,-4.204162120819092,-3.779048442840576,-4.185364723205566
-5.519476413726807,-4.468961715698242,-5.801886081695557,-4.924362659454346
-4.519140243530273,-4.694643497467041,-4.6817426681518555,-4.546682834625244
-5.191619396209717,-4.235291957855225,-4.591977596282959,-4.896461009979248
-3.2434422969818115,-3.202401876449585,-3.565767765045166,-3.2095961570739746
-5.164108753204346,-5.601260662078857,-5.529853343963623,-5.2544846534729
-4.682713508605957,-4.374692440032959,-4.0117597579956055,-5.04232120513916
-5.785017013549805,-4.938742637634277,-4.731114387512207,-6.13980770111084
-3.9869093894958496,-4.462329864501953,-5.007851600646973,-4.034707069396973
-6.5491485595703125,-5.713662624359131,-6.026852607727051,-4.876917362213135
-3.5716190338134766,-3.570103645324707,-4.616690158843994,-5.157759189605713
-2.8375184535980225,-4.545161247253418,-3.9442298412323,-4.967581748962402
-4.6991801261901855,-4.107140064239502,-4.761532306671143,-4.785600662231445
-4.897679328918457,-3.586251974105835,-3.4187192916870117,-3.6545708179473877
-3.7797224521636963,-3.0345354080200195,-3.877833366394043,-3.4363925457000732
-3.687249183654785,-4.997790813446045,-4.269820690155029,-3.6876220703125
-3.8807590007781982,-5.542884826660156,-5.26658296585083,-5.297554969787598
-5.12844705581665,-3.971421718597412,-5.582642078399658,-5.454369068145752
-4.678682327270508,-3.0961766242980957,-3.5366475582122803,-4.782204627990723
-6.397348403930664,-5.364373683929443,-4.51328182220459,-4.210186004638672
-4.79858922958374,-4.456114292144775,-4.481423377990723,-5.875512599945068
-4.535113334655762,-4.995295524597168,-3.166317939758301,-4.252124786376953
-4.661648750305176,-4.1198410987854,-3.9279983043670654,-4.494746208190918
-4.082697868347168,-2.9461631774902344,-3.777402639389038,-5.532084941864014
-4.605497360229492,-4.860195636749268,-5.230509281158447,-5.7187395095825195
-4.379011154174805,-4.503001689910889,-6.867008686065674,-5.37809419631958
-5.285372257232666,-4.82785177230835,-5.404980182647705,-3.6910998821258545
-5.606323719024658,-3.140237808227539,-4.501559257507324,-3.605882167816162
-4.6437506675720215,-3.668046712875366,-3.9175198078155518,-2.7358784675598145
-3.6924526691436768,-4.748538017272949,-3.3952245712280273,-4.342365264892578
-4.605751991271973,-4.219944477081299,-4.1542744636535645,-3.897392749786377
-4.184257984161377,-4.609772682189941,-4.659814834594727,-3.7273573875427246
-3.0116231441497803,-5.2450103759765625,-4.864302635192871,-4.5535197257995605
-3.820277452468872,-5.009108543395996,-4.761934280395508,-4.914915084838867
-3.1177992820739746,-3.3330771923065186,-5.394636631011963,-3.4368510246276855
-5.265629768371582,-3.991751194000244,-3.2537546157836914,-3.5778181552886963
-4.0066609382629395,-3.936394214630127,-4.247191905975342,-3.775179386138916
-3.929727554321289,-4.255584716796875,-5.153781414031982,-5.2660932540893555
-4.735961437225342,-4.564749717712402,-4.901851654052734,-4.598308563232422
-4.000478267669678,-4.286005973815918,-4.874388217926025,-4.608829498291016
-4.904356002807617,-6.061240196228027,-5.233994007110596,-4.7527875900268555
-4.389782905578613,-5.303775787353516,-4.960892200469971,-3.986865758895874
-4.345796585083008,-4.4653425216674805,-4.011903762817383,-3.5070533752441406
-6.186806678771973,-5.259464740753174,-5.014792442321777,-4.979628086090088
-3.7062792778015137,-4.669819355010986,-4.226796627044678,-4.473365783691406
-3.954974889755249,-5.640933036804199,-5.869119644165039,-3.7856836318969727
-3.677668333053589,-6.664683818817139,-4.355084419250488,-6.017890930175781
-3.8112945556640625,-5.295285224914551,-3.6869490146636963,-4.761971950531006
-4.744009971618652,-4.577658176422119,-3.8982748985290527,-4.302842140197754
-4.166713714599609,-4.482036590576172,-3.374814510345459,-3.5910210609436035
-4.308117389678955,-4.344017505645752,-4.011626243591309,-5.013115406036377
-3.691960334777832,-5.154181480407715,-4.127939224243164,-4.3308868408203125
-4.976579189300537,-3.754399061203003,-3.8606555461883545,-3.9694786071777344
-3.4558064937591553,-4.122547626495361,-2.8373494148254395,-2.930309534072876
-3.277967929840088,-4.216127395629883,-4.837016582489014,-5.350322246551514
-3.105238676071167,-4.655002593994141,-3.4516820907592773,-4.56502103805542
-5.360826015472412,-5.0666069984436035,-3.9699432849884033,-5.1248250007629395
-5.126809120178223,-5.644996166229248,-4.567747592926025,-5.0154709815979
-4.108068466186523,-4.526340961456299,-5.123147487640381,-6.362789630889893
-3.4244892597198486,-4.423159599304199,-4.714695930480957,-5.377169609069824
-4.375570774078369,-4.2735700607299805,-4.565126419067383,-5.09513521194458
-5.64862060546875,-4.241748332977295,-4.81225061416626,-2.82621431350708
-3.857368230819702,-3.5955710411071777,-6.451525688171387,-4.2351765632629395
-4.966869354248047,-4.0746684074401855,-6.429182529449463,-3.7347166538238525
-3.6365432739257812,-3.0251193046569824,-3.367802619934082,-4.442715167999268
-3.966254949569702,-4.347643852233887,-3.298924446105957,-4.137555122375488
-3.3370018005371094,-4.376826763153076,-5.039502143859863,-4.317829608917236
-3.276902675628662,-5.3400959968566895,-4.086972713470459,-5.875455856323242
-3.6644890308380127,-2.9559452533721924,-3.988070487976074,-3.7151644229888916
-4.6869354248046875,-4.308985710144043,-5.10921049118042,-3.585015296936035
-2.9705376625061035,-2.9510340690612793,-3.7519571781158447,-3.672428607940674
-5.452611446380615,-5.249307155609131,-5.079628944396973,-3.797283887863159
-3.9726722240448,-4.167735576629639,-5.021243572235107,-3.6767327785491943
-4.988608360290527,-4.000025272369385,-4.304108142852783,-4.134482383728027
-6.562075138092041,-2.9637601375579834,-5.097373008728027,-4.785041809082031
-4.1155104637146,-4.316442012786865,-3.7868478298187256,-3.7738378047943115
-5.262935638427734,-3.8274028301239014,-5.244126796722412,-3.886910915374756
-3.1044013500213623,-3.610922336578369,-4.159939289093018,-3.1658239364624023
-4.727002143859863,-5.312981128692627,-4.320899486541748,-4.963407039642334
-4.197211265563965,-4.216544151306152,-5.822758197784424,-4.0583391189575195
-5.038365364074707,-4.309237003326416,-6.605262756347656,-4.560185432434082
-4.486148357391357,-3.421152114868164,-3.4810240268707275,-4.081973552703857
-3.0148937702178955,-5.975783348083496,-4.130842208862305,-4.3895087242126465
-2.928030490875244,-4.9880290031433105,-4.447403907775879,-4.147986888885498
-5.621634483337402,-4.510951042175293,-3.6299777030944824,-5.221836090087891
-3.1446328163146973,-3.5122056007385254,-3.8647451400756836,-4.340367317199707
-4.431292533874512,-3.3395910263061523,-4.210497856140137,-3.268895149230957
-3.8654019832611084,-3.0776102542877197,-4.890144348144531,-4.786369323730469
-5.147699356079102,-6.082054138183594,-4.427330493927002,-3.8005359172821045
-4.814092636108398,-4.187669277191162,-6.956900596618652,-3.092439889907837
-4.559765815734863,-5.477327823638916,-4.524548530578613,-4.904730319976807
-2.747272491455078,-3.4763388633728027,-2.0405843257904053,-5.970883369445801
-6.818626403808594,-4.054914951324463,-3.53531813621521,-4.180145740509033
-5.451857089996338,-4.310929298400879,-2.928391933441162,-7.304553985595703
-3.9953112602233887,-3.705042839050293,-4.411047458648682,-6.0213093757629395
-4.5173492431640625,-4.555198669433594,-3.7376463413238525,-6.510341167449951
-4.306861400604248,-4.221711158752441,-4.401033878326416,-4.386621475219727
-4.4540886878967285,-5.828662872314453,-4.354122161865234,-4.073808670043945
-4.97078275680542,-3.512641429901123,-3.4419708251953125,-4.03710412979126
-3.726978302001953,-3.933262825012207,-3.9723093509674072,-6.618752956390381
-4.786105632781982,-4.300660133361816,-2.60740327835083,-4.032927989959717
-3.9579415321350098,-4.767897129058838,-3.8980815410614014,-4.570319175720215
-6.238107681274414,-5.3519415855407715,-6.347757339477539,-4.45714807510376
-5.811263084411621,-4.233036041259766,-3.901644229888916,-5.611699104309082
-5.294490337371826,-5.28544282913208,-3.689894437789917,-5.242422103881836
-5.537818431854248,-5.585393905639648,-4.109287738800049,-5.006771564483643
-4.763612747192383,-3.422025442123413,-4.447776794433594,-5.149667263031006
-3.936108112335205,-4.2187676429748535,-5.848174571990967,-3.525794267654419
-3.982729196548462,-4.518798828125,-5.735781669616699,-4.9093427658081055
-3.4089856147766113,-4.129750728607178,-4.490110397338867,-3.8437914848327637
-3.0022616386413574,-4.448875427246094,-3.5740392208099365,-4.820250511169434
-3.0845694541931152,-3.4946587085723877,-3.2777082920074463,-4.77751350402832
-3.9385852813720703,-4.422624588012695,-3.503666639328003,-3.9354188442230225
-3.1267473697662354,-3.7713961601257324,-4.270716667175293,-3.9356181621551514
-4.867153167724609,-4.091021537780762,-5.2841267585754395,-4.712192535400391
-3.591413974761963,-4.295921325683594,-4.76631498336792,-4.191254615783691
-3.6151907444000244,-3.667579412460327,-4.258067607879639,-4.820125102996826
-4.315602779388428,-4.389407634735107,-5.848229885101318,-4.394942760467529
-5.041861057281494,-4.931603908538818,-3.653337240219116,-6.248106956481934
-3.281334400177002,-3.3733534812927246,-4.004293441772461,-4.415052890777588
-3.2137668132781982,-3.7450053691864014,-3.318770170211792,-2.981333017349243
-2.5495705604553223,-4.148800373077393,-5.208095550537109,-5.442136764526367
-3.156280279159546,-3.7747576236724854,-3.224095344543457,-4.167227745056152
-3.10807728767395,-3.3136146068573,-3.265192747116089,-4.263139247894287
-4.918159484863281,-3.8090169429779053,-3.3734259605407715,-3.974940776824951
-3.4802889823913574,-3.8945810794830322,-3.56514048576355,-3.7757325172424316
-4.786955833435059,-4.683327674865723,-3.1825051307678223,-4.082815170288086
-4.480872631072998,-4.477354526519775,-3.8571906089782715,-3.7746691703796387
-3.527784824371338,-4.504294395446777,-4.244591236114502,-4.621912002563477
-4.199965953826904,-3.912081718444824,-3.9881646633148193,-3.8918588161468506
-4.667784214019775,-4.421298027038574,-3.121288776397705,-4.087593078613281
-4.337691783905029,-4.207248210906982,-4.189083576202393,-4.330260753631592
-3.6260669231414795,-4.252163410186768,-6.248985767364502,-3.367560863494873
-5.37720251083374,-4.393972873687744,-4.849826335906982,-3.3809821605682373
-4.619107246398926,-4.486261367797852,-3.6046457290649414,-2.9491677284240723
-3.5290489196777344,-3.818176746368408,-4.681922912597656,-3.845796585083008
-4.3555216789245605,-4.582056045532227,-3.088608503341675,-3.84065318107605
-3.9887802600860596,-3.7732608318328857,-4.212256908416748,-3.560004472732544
-4.598047256469727,-6.238743305206299,-5.634922981262207,-3.413702964782715
-5.453947067260742,-4.02312707901001,-4.006047248840332,-3.9165751934051514
-4.78781795501709,-4.188531875610352,-5.222029209136963,-5.6411542892456055
-4.231168746948242,-4.046924114227295,-4.607985496520996,-5.434042453765869
-4.571587085723877,-4.018698215484619,-4.891708850860596,-3.55944561958313
-3.4666523933410645,-4.74929141998291,-3.3893070220947266,-4.126057147979736
-5.1902947425842285,-3.6595568656921387,-3.2281312942504883,-5.551986217498779
-4.542385578155518,-4.108132362365723,-4.973505973815918,-3.82063889503479
-5.023385524749756,-3.4697177410125732,-4.879801273345947,-4.971903324127197
-3.8845489025115967,-4.300045490264893,-3.860041618347168,-3.7706987857818604
-4.27786922454834,-5.150888919830322,-3.745309829711914,-2.9473683834075928
-4.324031352996826,-2.741352081298828,-4.7841668128967285,-3.6934597492218018
-4.077696323394775,-6.31777286529541,-2.8661248683929443,-3.5508294105529785
-4.683106422424316,-3.865990161895752,-3.7909693717956543,-4.438793182373047
-4.502756595611572,-5.138467788696289,-4.543458938598633,-4.401035308837891
-6.24847412109375,-5.248779773712158,-4.649579048156738,-4.693918228149414
-4.318303108215332,-4.620485305786133,-4.834519386291504,-4.636312484741211
-3.9883460998535156,-3.0312836170196533,-4.894328594207764,-4.538923263549805
-6.054450511932373,-4.856111526489258,-3.6751389503479004,-6.031761169433594
-4.2584123611450195,-4.766578674316406,-5.701038360595703,-5.111908912658691
-4.190613746643066,-3.809683322906494,-5.332341194152832,-4.366810321807861
-4.848998069763184,-3.7290940284729004,-4.5301194190979,-3.176776647567749
-4.18449592590332,-3.865443468093872,-3.64585280418396,-4.406260967254639
-4.024110317230225,-2.320359468460083,-4.392801284790039,-4.811591625213623
-3.9819893836975098,-3.4512627124786377,-4.681060791015625,-4.714320659637451
-4.811826705932617,-4.298890113830566,-5.923231601715088,-4.928970813751221
-3.8112525939941406,-4.393251895904541,-4.492126941680908,-3.325289487838745
-4.789570331573486,-3.8145341873168945,-4.120842456817627,-4.223289966583252
-4.049845218658447,-5.669806957244873,-3.273601770401001,-4.468500137329102
-3.7011375427246094,-5.948716640472412,-5.629434108734131,-2.984673261642456
-3.455223560333252,-3.4192471504211426,-4.008731842041016,-4.922959804534912
-2.988194227218628,-4.616174221038818,-5.031364917755127,-4.531442165374756
-4.324746131896973,-4.180510997772217,-6.523163795471191,-4.156991481781006
-3.4576022624969482,-3.8736534118652344,-3.1075005531311035,-3.0769450664520264
-5.780679702758789,-5.981980800628662,-5.5345072746276855,-4.103166103363037
-5.076382637023926,-5.397671699523926,-5.333200931549072,-3.9676711559295654
-4.627755641937256,-3.2345168590545654,-2.6549811363220215,-3.2897911071777344
-2.8298137187957764,-3.8863162994384766,-5.1492695808410645,-3.677147150039673
-3.2732996940612793,-3.4714107513427734,-4.985172748565674,-3.2786359786987305
-4.0620436668396,-4.15393590927124,-4.098158359527588,-3.3944592475891113
-4.502145290374756,-4.172757625579834,-4.5868239402771,-4.397867679595947
-7.969865798950195,-6.271523952484131,-4.284953594207764,-3.6366729736328125
-6.094486236572266,-3.675335168838501,-4.058403968811035,-4.281556606292725
-3.4567394256591797,-4.28334903717041,-4.533408164978027,-5.051244258880615
-5.801741123199463,-4.248466968536377,-6.420647621154785,-4.032965660095215
-2.8113131523132324,-3.520017385482788,-3.9156017303466797,-4.409029960632324
-4.40899133682251,-4.290672779083252,-4.592879295349121,-3.322373628616333
-4.286021709442139,-4.173123359680176,-3.9598143100738525,-4.581582546234131
-4.982105731964111,-4.9969024658203125,-5.079256057739258,-3.166034460067749
-4.280763626098633,-3.9886062145233154,-4.921967029571533,-4.373236656188965
-3.5234882831573486,-4.081134796142578,-4.084194660186768,-4.20009708404541
-4.38521671295166,-3.6268153190612793,-4.4843010902404785,-3.934475898742676
-4.070504665374756,-3.438084363937378,-4.663423538208008,-3.9097354412078857
-3.437499761581421,-5.065343856811523,-3.375978469848633,-5.058498859405518
-3.240992546081543,-4.866288661956787,-3.6041367053985596,-3.99515700340271
-4.397263526916504,-4.559934616088867,-4.161594390869141,-3.0193710327148438
-3.8595359325408936,-3.2126920223236084,-3.7299270629882812,-3.2618374824523926
-3.65771484375,-4.063892364501953,-4.6015801429748535,-4.700643539428711
-2.83109188079834,-3.7979071140289307,-4.580229759216309,-4.411317348480225
-5.958721160888672,-4.091435432434082,-5.335235595703125,-4.683531284332275
