nll_0,nll_1,nll_2,nll_3
-2.9101979732513428,-2.965113401412964,-3.1965298652648926,-4.305147647857666
-2.8954994678497314,-2.5606281757354736,-3.558475971221924,-2.6303257942199707
-5.698146343231201,-3.4695982933044434,-3.3739168643951416,-3.7120683193206787
-3.3179709911346436,-4.4882001876831055,-3.8466033935546875,-4.010088920593262
-3.6302266120910645,-4.959216117858887,-3.9322588443756104,-4.406575679779053
-5.605692386627197,-3.673905611038208,-4.2415666580200195,-3.832554578781128
-2.7243430614471436,-5.406759738922119,-4.211297035217285,-4.4099555015563965
-4.670798301696777,-4.820248126983643,-3.7461140155792236,-3.04341983795166
-3.3361570835113525,-3.793048858642578,-2.999069929122925,-4.237219333648682
-3.1494317054748535,-4.469550132751465,-3.251487970352173,-3.9972925186157227
-4.1024346351623535,-4.499945640563965,-3.5194621086120605,-3.329495429992676
-3.8350892066955566,-4.508754730224609,-4.205678462982178,-4.1489787101745605
-2.813154697418213,-5.6102375984191895,-3.7541942596435547,-4.783445358276367
-4.0034308433532715,-4.0949859619140625,-3.7530295848846436,-4.018466949462891
-3.938974618911743,-4.211318492889404,-3.57409405708313,-3.854217290878296
-4.451027870178223,-4.874104976654053,-3.5714616775512695,-4.774038314819336
-2.9541101455688477,-4.048637866973877,-3.0623109340667725,-5.343662738800049
-3.5717225074768066,-3.1573972702026367,-5.405631065368652,-5.309518814086914
-4.932305812835693,-3.6194565296173096,-3.4017226696014404,-3.3010101318359375
-3.754584789276123,-4.405017375946045,-4.423104286193848,-4.077101230621338
-3.9585700035095215,-4.13838005065918,-3.8644282817840576,-3.18540096282959
-2.764397144317627,-4.384613513946533,-4.116262435913086,-3.2574470043182373
-2.7464067935943604,-3.252237319946289,-3.768172264099121,-3.498674154281616
-3.3182590007781982,-3.0697314739227295,-3.9353187084198,-3.2855076789855957
-4.143615245819092,-2.765214443206787,-2.246083974838257,-2.8277652263641357
-4.250869274139404,-3.2888894081115723,-3.9245336055755615,-3.70563006401062
-3.81145977973938,-4.152651309967041,-2.9361255168914795,-3.821751117706299
-4.304946422576904,-2.9718189239501953,-3.888737678527832,-3.9983394145965576
-3.233522653579712,-4.061198711395264,-4.198757648468018,-4.104511260986328
-3.311978340148926,-3.3435306549072266,-4.2346673011779785,-3.7277417182922363
-4.466068267822266,-4.4442524909973145,-3.8626017570495605,-3.5768978595733643
-3.4762535095214844,-4.487411975860596,-3.8121988773345947,-3.1381635665893555
-5.092942237854004,-3.4096992015838623,-3.5392508506774902,-3.905599355697632
-4.310890197753906,-3.377254009246826,-3.8106744289398193,-2.9827980995178223
-4.355618000030518,-3.818514585494995,-3.677619695663452,-3.8542518615722656
-3.981931447982788,-3.291736602783203,-3.047003746032715,-4.193054676055908
-4.265099048614502,-3.6573469638824463,-3.961803913116455,-3.7446506023406982
-3.6952624320983887,-3.1160085201263428,-2.973954677581787,-4.0034379959106445
-4.416126251220703,-3.021634340286255,-4.524492263793945,-4.437687397003174
-4.6697258949279785,-2.4861233234405518,-4.592116832733154,-3.681577205657959
-4.0868306159973145,-3.583803176879883,-4.428253650665283,-2.73399019241333
-4.7299723625183105,-2.4403040409088135,-3.4558193683624268,-2.696614980697632
-2.63081693649292,-2.8091180324554443,-3.6266942024230957,-3.238959312438965
-2.7159454822540283,-3.203866720199585,-3.8889853954315186,-2.946829080581665
-2.6988542079925537,-2.954413652420044,-3.232231616973877,-2.5060079097747803
-4.044394493103027,-2.948026418685913,-4.500124454498291,-4.057799339294434
-3.008195161819458,-3.8334219455718994,-4.729485034942627,-2.9377617835998535
-4.081984996795654,-3.0640108585357666,-3.252861499786377,-3.1319329738616943
-2.8671987056732178,-3.037255048751831,-4.437327861785889,-3.3408095836639404
-3.5999197959899902,-2.7822985649108887,-2.3209259510040283,-3.494966745376587
-4.627010345458984,-4.431880950927734,-5.554989814758301,-4.893871307373047
-2.4087634086608887,-2.6402804851531982,-3.09735369682312,-2.823253870010376
-3.3943965435028076,-2.750232458114624,-2.4559555053710938,-3.752825975418091
-5.568302154541016,-6.447829246520996,-4.3959221839904785,-3.971388339996338
-4.642040729522705,-5.415153980255127,-4.3182196617126465,-2.8712594509124756
-4.01308012008667,-3.862837553024292,-5.645008563995361,-4.133491039276123
-3.954373598098755,-3.438843250274658,-5.109710693359375,-3.723646879196167
-3.3650853633880615,-2.895653486251831,-3.3294365406036377,-3.543584108352661
-3.473353624343872,-3.873102903366089,-2.7526865005493164,-4.149317264556885
-4.026459217071533,-4.005723476409912,-3.5857136249542236,-3.5260772705078125
-3.0778634548187256,-2.4944710731506348,-4.0950703620910645,-3.5200083255767822
-3.2108099460601807,-3.0725741386413574,-3.678478956222534,-3.029557228088379
-3.4937903881073,-2.8258919715881348,-2.8354711532592773,-3.464007616043091
-2.520092725753784,-3.338388681411743,-5.023956298828125,-4.173673152923584
-4.985497951507568,-2.681795120239258,-3.2977302074432373,-4.1384477615356445
-2.5396125316619873,-4.061973571777344,-4.531308174133301,-3.282325029373169
-3.731915235519409,-3.5527496337890625,-2.595808506011963,-3.7647156715393066
-4.709949016571045,-3.3797240257263184,-3.8989760875701904,-4.0963945388793945
-3.745142936706543,-5.658533096313477,-5.369789123535156,-3.818608522415161
-4.7334136962890625,-4.304553031921387,-3.5270884037017822,-4.608779430389404
-2.619936943054199,-3.7046635150909424,-3.0837154388427734,-2.5238332748413086
-3.69352388381958,-4.268773555755615,-3.740201711654663,-3.756350517272949
-3.0079736709594727,-2.9615859985351562,-3.048786163330078,-2.9450745582580566
-4.496481895446777,-2.9636788368225098,-3.554994821548462,-3.3296587467193604
-3.4816980361938477,-4.291321754455566,-4.089407444000244,-2.3460075855255127
-3.7904069423675537,-2.902392864227295,-4.0935468673706055,-3.858981132507324
-2.6632080078125,-3.3964757919311523,-5.923488616943359,-3.3522024154663086
-4.086304187774658,-4.612631320953369,-3.4117093086242676,-4.538446426391602
-2.8403003215789795,-3.378743886947632,-3.2703664302825928,-3.1634750366210938
-3.5702497959136963,-3.4338340759277344,-4.285463809967041,-4.783174514770508
-3.67273211479187,-3.082641839981079,-3.383561134338379,-3.4762179851531982
-2.7673115730285645,-2.6472649574279785,-2.8816380500793457,-2.4198720455169678
-4.058825969696045,-2.676422119140625,-3.244568109512329,-3.3334014415740967
-3.578498125076294,-3.542492628097534,-3.1678943634033203,-3.1886401176452637
-3.388601303100586,-3.4960265159606934,-2.697019100189209,-3.9770240783691406
-3.879390239715576,-4.098072528839111,-5.11050271987915,-4.174905300140381
-2.9026758670806885,-2.987565279006958,-3.814833164215088,-3.6357901096343994
-5.4438629150390625,-3.907163381576538,-3.1143362522125244,-3.683634042739868
-4.504617691040039,-4.26808500289917,-4.028789520263672,-3.552446126937866
-4.106381893157959,-3.592449188232422,-3.5965616703033447,-4.7180256843566895
-3.2327616214752197,-3.7505264282226562,-2.7367074489593506,-3.87226939201355
-3.3188657760620117,-4.3238959312438965,-4.248650550842285,-3.448991537094116
-3.328669309616089,-3.332737445831299,-3.9476704597473145,-2.5358612537384033
-4.658631324768066,-3.8569600582122803,-3.1487345695495605,-4.161315441131592
-4.551190376281738,-3.819241762161255,-5.470046520233154,-3.4127516746520996
-3.8227860927581787,-3.6116538047790527,-3.4556703567504883,-2.280266523361206
-3.344987392425537,-3.3344106674194336,-2.651942014694214,-3.5225799083709717
-4.691402912139893,-3.429529905319214,-2.7143142223358154,-3.107405185699463
-2.940155029296875,-3.9762392044067383,-3.9218196868896484,-4.060898780822754
-4.784229278564453,-3.8822765350341797,-4.202009677886963,-3.5009403228759766
-4.059676647186279,-3.9347729682922363,-4.6417341232299805,-3.391677141189575
-3.3377444744110107,-3.1375560760498047,-4.032836437225342,-4.580902099609375
-3.958193302154541,-3.3081250190734863,-3.1427085399627686,-4.189892292022705
-3.62481689453125,-4.193678855895996,-3.796851634979248,-4.1373419761657715
-4.261979579925537,-3.0158016681671143,-2.8838818073272705,-4.03988790512085
-4.5746989250183105,-3.7196311950683594,-3.4037222862243652,-4.4388651847839355
-3.0979480743408203,-4.036023139953613,-3.4262237548828125,-3.6077096462249756
-3.785562753677368,-2.513516664505005,-3.25067138671875,-2.623718738555908
-3.0898237228393555,-4.794075012207031,-3.0639584064483643,-3.0560269355773926
-3.0255982875823975,-3.4440255165100098,-3.938933849334717,-2.6804397106170654
-2.450533151626587,-3.0959346294403076,-3.1595067977905273,-2.485942840576172
-3.6547744274139404,-2.8402652740478516,-2.8324949741363525,-3.944622039794922
-3.8559987545013428,-4.53499698638916,-5.56981897354126,-4.413660526275635
-4.572295665740967,-4.283670425415039,-4.2004804611206055,-4.36040735244751
-3.6442084312438965,-5.130228042602539,-3.91951322555542,-4.178258895874023
-3.1898927688598633,-3.9853861331939697,-2.9190292358398438,-3.7612686157226562
-2.0146663188934326,-3.3952410221099854,-4.957551002502441,-3.1872951984405518
-3.435519218444824,-1.6628291606903076,-3.3081185817718506,-3.3095335960388184
-3.02872371673584,-2.5282349586486816,-2.427616596221924,-3.966489553451538
-4.011622905731201,-3.785919189453125,-3.4474802017211914,-3.2352757453918457
-3.08412504196167,-3.079409599304199,-3.0317978858947754,-3.2309396266937256
-5.192337989807129,-3.294774055480957,-4.343468189239502,-3.6701924800872803
-4.614448070526123,-3.0048012733459473,-4.238093376159668,-3.64465069770813
-3.0642776489257812,-2.3808858394622803,-3.01218843460083,-2.927927255630493
-4.260425090789795,-3.5137221813201904,-4.229386806488037,-2.8219852447509766
-3.0270447731018066,-4.11423397064209,-3.961275339126587,-2.96708083152771
-5.9061198234558105,-3.6881914138793945,-3.500628709793091,-3.697143316268921
-3.6987743377685547,-3.9660255908966064,-3.6366465091705322,-4.170446872711182
-4.2522454261779785,-3.4499454498291016,-2.886505603790283,-2.9659583568573
-4.123488426208496,-3.3403358459472656,-2.424356698989868,-3.8147528171539307
-2.466914415359497,-3.8507111072540283,-4.558656692504883,-3.5965371131896973
-3.624495506286621,-3.358760118484497,-3.9512276649475098,-3.7180447578430176
-2.8021340370178223,-3.18520188331604,-2.9629321098327637,-3.141710042953491
-3.369961738586426,-2.3861382007598877,-3.8069980144500732,-3.585709810256958
-4.8813090324401855,-3.2109975814819336,-3.9463741779327393,-4.26572322845459
-4.630119323730469,-4.521163463592529,-4.882360935211182,-4.024930000305176
-3.710358142852783,-4.146520137786865,-5.282926559448242,-4.08139705657959
-4.058904647827148,-4.314570903778076,-3.575870990753174,-4.3554368019104
-4.255737781524658,-3.6225745677948,-5.032321929931641,-3.9396626949310303
-3.0341734886169434,-2.86138916015625,-3.2730214595794678,-4.096100330352783
-3.3648931980133057,-2.8658134937286377,-2.8134210109710693,-2.173264980316162
-3.7768659591674805,-3.2855303287506104,-5.121340274810791,-3.2164623737335205
-3.4956037998199463,-3.892791748046875,-3.8791379928588867,-3.456261396408081
-3.3006062507629395,-2.5914559364318848,-2.5682485103607178,-3.758439779281616
-3.4152488708496094,-4.001063823699951,-3.2371885776519775,-3.2175333499908447
-4.983702182769775,-4.453209400177002,-3.5079612731933594,-3.6160268783569336
-3.6662771701812744,-4.256830215454102,-3.5059444904327393,-4.830610275268555
-2.06148362159729,-3.814589262008667,-3.402996301651001,-2.8328442573547363
-2.6820261478424072,-3.2324843406677246,-2.9513678550720215,-2.7669265270233154
-3.609496831893921,-3.2014000415802,-3.2276697158813477,-3.8589775562286377
-4.543050765991211,-5.468710422515869,-3.6389782428741455,-4.891185283660889
-4.251201152801514,-4.421461582183838,-6.961970329284668,-4.992244243621826
-4.1273980140686035,-2.9002227783203125,-5.343897819519043,-4.845293045043945
-4.969157695770264,-2.929504156112671,-2.7976162433624268,-3.7209930419921875
-3.437807559967041,-4.576428413391113,-3.362424612045288,-2.5025784969329834
-5.201221942901611,-4.306085109710693,-2.23185396194458,-3.731412172317505
-3.948216199874878,-2.652918577194214,-2.094391345977783,-3.992961883544922
-3.4761717319488525,-3.510047435760498,-4.191319465637207,-3.132415533065796
-3.4793243408203125,-2.99287486076355,-3.7508134841918945,-2.5548882484436035
-5.677613258361816,-3.453800678253174,-3.3020777702331543,-3.2485103607177734
-3.2556374073028564,-3.8310043811798096,-3.6395044326782227,-3.5964016914367676
-4.15808629989624,-3.283834457397461,-3.4249191284179688,-4.8481526374816895
-3.0421392917633057,-3.529240131378174,-2.695556163787842,-3.754133701324463
-3.686631917953491,-3.1221084594726562,-3.0751419067382812,-4.7696099281311035
-4.0292181968688965,-5.101531505584717,-5.381301403045654,-3.830528974533081
-4.58198881149292,-4.435070991516113,-5.019747257232666,-4.127588748931885
-4.285111904144287,-3.3904473781585693,-3.754589319229126,-3.6043667793273926
-3.8874146938323975,-3.033855676651001,-4.581974029541016,-4.55769157409668
-3.717921257019043,-5.089579105377197,-4.763365268707275,-4.274733066558838
-4.038065433502197,-3.3610270023345947,-3.3561925888061523,-3.590237617492676
-3.372645616531372,-3.110750913619995,-3.769040822982788,-3.2678074836730957
-3.012849807739258,-3.0676076412200928,-3.3491082191467285,-3.880279064178467
-2.951939105987549,-3.7953968048095703,-4.1442155838012695,-4.071470260620117
-3.9790146350860596,-3.8660216331481934,-3.801332950592041,-4.437500476837158
-3.510634183883667,-3.611762046813965,-4.241400718688965,-4.123965263366699
-3.938516139984131,-3.6890084743499756,-3.5240893363952637,-3.035036087036133
-3.6673572063446045,-3.8414180278778076,-3.447499990463257,-2.609527111053467
-6.044248104095459,-4.478499889373779,-2.5974490642547607,-3.2038114070892334
-3.0291543006896973,-3.43774151802063,-3.7659342288970947,-2.7016549110412598
-3.9483730792999268,-3.238111972808838,-3.5237879753112793,-3.569709300994873
-3.0449378490448,-3.357395648956299,-4.340912818908691,-3.836057662963867
-3.1871590614318848,-4.81892204284668,-3.1772422790527344,-3.325733184814453
-3.3134961128234863,-4.867278575897217,-4.631557941436768,-4.282174587249756
-3.40725040435791,-3.498499631881714,-2.850022077560425,-3.909271240234375
-4.588320732116699,-3.714282751083374,-3.1813180446624756,-4.732266426086426
-4.2099223136901855,-3.4004883766174316,-2.9658281803131104,-3.3731632232666016
-2.6454992294311523,-3.2402267456054688,-3.7523083686828613,-4.250524044036865
-3.4118106365203857,-3.124680519104004,-3.4787065982818604,-3.0041494369506836
-5.174418926239014,-4.986717700958252,-2.630103588104248,-3.9354095458984375
-4.472067356109619,-4.422156810760498,-4.50413179397583,-5.144479751586914
-3.7194454669952393,-3.9607112407684326,-3.2903878688812256,-4.0469560623168945
-4.126000881195068,-5.086792469024658,-4.594192981719971,-5.031471252441406
-3.2138924598693848,-3.1972169876098633,-4.0543413162231445,-4.380745887756348
-4.806562900543213,-6.359555721282959,-4.915893077850342,-4.475948810577393
-3.3627147674560547,-4.214338302612305,-3.637087821960449,-3.524374485015869
-3.550908327102661,-2.6091887950897217,-3.6964380741119385,-3.8952701091766357
-2.962118148803711,-4.912774562835693,-3.939171075820923,-3.247694253921509
-3.9172677993774414,-3.798013210296631,-3.439141273498535,-3.364557981491089
-2.966797113418579,-4.413167953491211,-3.07416033744812,-3.5184988975524902
-2.8435683250427246,-4.388716697692871,-4.210811138153076,-2.7703723907470703
-4.548236846923828,-3.572016477584839,-3.9531869888305664,-5.2119598388671875
-3.3692426681518555,-3.685704469680786,-4.554911136627197,-3.9310004711151123
-3.214280843734741,-4.197771072387695,-3.172229051589966,-3.8324975967407227
-3.8745899200439453,-4.288853168487549,-3.553201675415039,-3.7893943786621094
-3.7560815811157227,-3.494981288909912,-2.720471143722534,-3.3821747303009033
-3.1653919219970703,-3.086730480194092,-3.6241090297698975,-3.9849720001220703
-4.319300174713135,-3.7615673542022705,-3.1819400787353516,-3.8503239154815674
-4.005605697631836,-4.146259307861328,-3.072791337966919,-3.3832292556762695
-3.052405595779419,-3.760916233062744,-4.37181282043457,-3.5264406204223633
-3.4952476024627686,-2.833930015563965,-3.060930013656616,-2.978325843811035
