nll_0,nll_1,nll_2,nll_3
-6.303005218505859,-5.441105842590332,-3.9055354595184326,-3.8680317401885986
-4.331390857696533,-5.500901222229004,-5.344411849975586,-4.918339729309082
-5.425302505493164,-5.052311897277832,-3.513319969177246,-4.3107008934021
-5.843034267425537,-6.873298168182373,-3.887561321258545,-4.94049072265625
-4.195968151092529,-3.60416316986084,-4.65249490737915,-3.2652227878570557
-3.7745790481567383,-3.7324209213256836,-3.7963204383850098,-4.245718002319336
-3.2020576000213623,-6.060678482055664,-5.13351583480835,-4.344025611877441
-6.548803806304932,-6.063297748565674,-3.955263137817383,-4.70128870010376
-4.193235397338867,-4.7483296394348145,-3.4798130989074707,-3.7730042934417725
-5.517489433288574,-3.460118055343628,-6.534299850463867,-3.9737164974212646
-5.6282958984375,-6.383398532867432,-4.577310085296631,-4.967997074127197
-4.377354145050049,-5.147677421569824,-5.525134086608887,-3.9805147647857666
-4.926424026489258,-5.0220112800598145,-4.71755838394165,-5.147970676422119
-5.237759590148926,-4.167861461639404,-4.647313594818115,-5.55830717086792
-4.269193649291992,-3.6236863136291504,-3.8573532104492188,-4.932018280029297
-5.058817386627197,-4.709040641784668,-4.28535270690918,-4.206594944000244
-5.092076301574707,-3.9154369831085205,-3.740816831588745,-4.164929389953613
-4.962276935577393,-5.82091760635376,-4.2183918952941895,-3.852634906768799
-3.7827494144439697,-4.000765323638916,-4.964323997497559,-4.446522235870361
-5.204406261444092,-5.347747802734375,-8.020312309265137,-4.299555778503418
-4.2851080894470215,-5.928647518157959,-4.63468074798584,-4.065739154815674
-4.376155376434326,-4.824102878570557,-4.4637770652771,-3.3108181953430176
-5.65151834487915,-4.306487560272217,-4.228384494781494,-3.9246580600738525
-4.713497161865234,-5.727932453155518,-3.7925353050231934,-5.156209945678711
-4.777160167694092,-6.236934661865234,-4.668054103851318,-5.3447489738464355
-2.79524827003479,-2.3873941898345947,-4.2674407958984375,-3.257859230041504
-4.798516750335693,-3.58530592918396,-4.652191638946533,-4.1863203048706055
-3.4986112117767334,-3.9525740146636963,-4.453253746032715,-3.909691572189331
-5.2676849365234375,-6.866717338562012,-4.370218276977539,-4.366092205047607
-3.7971274852752686,-5.405871868133545,-4.85544490814209,-5.1111578941345215
-5.6332550048828125,-3.8448102474212646,-3.5944485664367676,-5.954957962036133
-6.513051986694336,-4.684746265411377,-4.964091777801514,-4.302043914794922
-4.097898960113525,-4.956943035125732,-5.296876907348633,-4.259209156036377
-5.386666297912598,-4.559063911437988,-4.203125,-4.524051189422607
-4.10601282119751,-3.6918153762817383,-4.955981731414795,-4.412993907928467
-4.794954776763916,-4.724112033843994,-4.271600723266602,-4.183462142944336
-4.224803924560547,-4.018484115600586,-3.935750961303711,-4.063056468963623
-4.480687141418457,-5.574278354644775,-4.877570629119873,-5.376094341278076
-3.5501110553741455,-4.80572509765625,-3.9896016120910645,-4.411981582641602
-4.507489204406738,-3.9674925804138184,-3.9905800819396973,-4.242352485656738
-3.415032148361206,-3.7744956016540527,-4.950966835021973,-4.0834832191467285
-3.2036120891571045,-4.84234094619751,-4.087413311004639,-4.671915054321289
-4.922168254852295,-3.3654868602752686,-3.824965000152588,-2.594531774520874
-3.656221628189087,-3.452878713607788,-4.9632744789123535,-5.257730960845947
-3.324843645095825,-4.350493907928467,-2.7427165508270264,-3.5419728755950928
-4.9305739402771,-6.6997809410095215,-5.634217739105225,-5.365577220916748
-5.188880920410156,-5.1018595695495605,-4.103842735290527,-7.696458339691162
-4.935128211975098,-5.132412433624268,-4.871532917022705,-4.890562534332275
-5.043133735656738,-4.9673051834106445,-4.569851875305176,-5.099784851074219
-6.095348834991455,-5.463428974151611,-6.473921775817871,-6.646545886993408
-4.159770488739014,-3.8876805305480957,-4.5102362632751465,-4.302540302276611
-7.3097710609436035,-4.553936004638672,-4.622753620147705,-5.318522930145264
-4.986532211303711,-4.8327813148498535,-4.570052623748779,-4.0813164710998535
-4.112585067749023,-3.894810914993286,-5.2482805252075195,-4.330961227416992
-4.499192714691162,-3.4442057609558105,-4.444377899169922,-4.278970241546631
-4.59804105758667,-4.928899765014648,-4.611303806304932,-4.21988582611084
-4.793433666229248,-4.757810592651367,-3.9818308353424072,-3.3247926235198975
-3.8390755653381348,-4.306512832641602,-4.233555793762207,-3.971630811691284
-3.6697025299072266,-4.835058689117432,-3.289062976837158,-5.128139972686768
-4.063336372375488,-4.923303127288818,-5.477559566497803,-4.873372554779053
-5.069155693054199,-4.465060710906982,-4.274658203125,-4.630444526672363
-5.76510763168335,-4.98380708694458,-6.351008892059326,-5.168332099914551
-3.1647613048553467,-4.825432777404785,-3.1734139919281006,-5.200490474700928
-3.798685312271118,-3.152658462524414,-3.994542121887207,-4.833869934082031
-3.5828449726104736,-4.759761810302734,-4.540671348571777,-3.5009703636169434
-3.958456039428711,-4.785393714904785,-4.498900413513184,-4.946468830108643
-4.987329483032227,-5.62232780456543,-5.3242034912109375,-6.794008731842041
-2.747422456741333,-3.880061626434326,-4.673118591308594,-5.127040386199951
-3.868265151977539,-4.697488784790039,-5.0777411460876465,-4.48909854888916
-3.194141149520874,-2.860661506652832,-3.228017568588257,-4.258918285369873
-5.090475082397461,-3.7507503032684326,-4.003054141998291,-4.626175880432129
-4.983503818511963,-4.174720764160156,-2.9348602294921875,-4.796644687652588
-3.6236698627471924,-3.996856689453125,-5.047085285186768,-5.8786940574646
-4.378995895385742,-4.552117824554443,-3.410085916519165,-4.075429916381836
-3.718487501144409,-3.645994186401367,-5.924936771392822,-3.638667345046997
-3.164787769317627,-4.538529396057129,-4.763027191162109,-4.751829624176025
-5.4576945304870605,-3.400197744369507,-5.3247551918029785,-4.917966842651367
-6.057279109954834,-5.43313455581665,-4.947919845581055,-5.477036952972412
-5.206295013427734,-3.395887613296509,-4.323537349700928,-6.074857234954834
-3.7173705101013184,-4.1058478355407715,-3.3274714946746826,-3.391538381576538
-5.734726905822754,-5.074507236480713,-5.10164737701416,-5.251143455505371
-4.759399890899658,-4.557571887969971,-3.9556386470794678,-4.677475929260254
-2.8144118785858154,-5.432916164398193,-5.544946670532227,-5.163032054901123
-4.634031772613525,-2.9686739444732666,-4.416922092437744,-3.786046266555786
-4.264212608337402,-4.416567802429199,-4.855279922485352,-5.289636135101318
-4.302855491638184,-4.900466442108154,-4.083095073699951,-4.205661296844482
-3.4199371337890625,-4.186080455780029,-4.301281929016113,-3.7203540802001953
-4.731936454772949,-4.760031223297119,-3.9485507011413574,-6.010387897491455
-3.907073974609375,-4.038431167602539,-4.906156063079834,-5.076457500457764
-3.944269895553589,-5.922656059265137,-4.294932842254639,-3.435513973236084
-4.8471479415893555,-3.6456644535064697,-4.696845531463623,-3.6450283527374268
-2.746398687362671,-3.9352316856384277,-3.505842685699463,-3.9507033824920654
-3.010394811630249,-4.610518455505371,-3.823986291885376,-3.7419376373291016
-3.782712697982788,-3.4970409870147705,-4.337608814239502,-5.555866241455078
-4.404734134674072,-6.3285746574401855,-4.201266288757324,-4.372523784637451
-4.216697692871094,-6.458062171936035,-2.6937341690063477,-4.887993335723877
-3.036557912826538,-4.442281246185303,-3.961888074874878,-4.7516398429870605
-3.7790558338165283,-4.553335666656494,-3.6608755588531494,-4.484696388244629
-4.641565322875977,-3.884242534637451,-3.9237635135650635,-4.855645179748535
-3.0900185108184814,-4.666144847869873,-3.3704216480255127,-6.4468560218811035
-4.971453666687012,-4.09806489944458,-3.2584071159362793,-4.769050121307373
-4.326004505157471,-3.816939115524292,-3.9322714805603027,-4.6517815589904785
-4.048333168029785,-3.804421901702881,-3.9160003662109375,-4.054906845092773
-3.244861125946045,-3.0819101333618164,-3.0686213970184326,-3.4494643211364746
-4.181514739990234,-4.1562910079956055,-3.9829654693603516,-4.234886646270752
-3.919175386428833,-4.363008975982666,-3.4708070755004883,-3.031764268875122
-5.26472282409668,-5.199714183807373,-3.8937036991119385,-6.403547286987305
-4.846108913421631,-3.534825563430786,-4.856917858123779,-4.910216331481934
-3.855724334716797,-4.150977611541748,-3.624455690383911,-4.84092378616333
-5.887547016143799,-4.711945056915283,-3.7931249141693115,-4.20025634765625
-6.401102542877197,-4.7268171310424805,-4.700502395629883,-3.7014176845550537
-4.106449127197266,-5.824000835418701,-4.825899600982666,-4.1321821212768555
-3.7101218700408936,-4.6907758712768555,-4.192408561706543,-5.994129180908203
-3.746081829071045,-3.2314579486846924,-4.421893119812012,-5.437639236450195
-4.1522722244262695,-5.224287986755371,-5.309558868408203,-7.082601070404053
-4.3228912353515625,-5.254734516143799,-3.080169677734375,-5.452479362487793
-4.209798336029053,-5.53093147277832,-6.897385597229004,-4.268351078033447
-5.980587482452393,-4.637826919555664,-4.492332935333252,-4.714064598083496
-5.140944957733154,-7.595646858215332,-3.5422120094299316,-6.334882736206055
-4.243172645568848,-4.731184959411621,-4.14285945892334,-4.9749369621276855
-5.264790058135986,-4.957546710968018,-5.316133975982666,-5.394484519958496
-5.564516544342041,-4.985299110412598,-5.326416015625,-5.312204360961914
-6.020297050476074,-4.323701858520508,-3.4071998596191406,-2.733119249343872
-6.361750602722168,-4.453289985656738,-3.5974650382995605,-5.174916744232178
-4.058932304382324,-4.063196659088135,-3.666757822036743,-3.640953540802002
-5.071115016937256,-3.1852316856384277,-3.305665969848633,-3.6828553676605225
-3.5287294387817383,-3.653393507003784,-4.0496110916137695,-5.311471462249756
-4.52960205078125,-3.6472525596618652,-4.248597145080566,-4.973744869232178
-4.471340656280518,-4.466853141784668,-5.675965785980225,-4.678325653076172
-4.657144069671631,-3.566213607788086,-4.560048580169678,-6.932379245758057
-4.713710308074951,-5.653347492218018,-6.443017959594727,-6.75385046005249
-4.3353962898254395,-3.439531087875366,-3.3685662746429443,-4.260171413421631
-3.449976921081543,-3.4045186042785645,-4.0722856521606445,-4.37850284576416
-4.383187770843506,-3.390429735183716,-3.5352461338043213,-4.257899284362793
-4.792606353759766,-3.3520054817199707,-3.9075067043304443,-5.310462951660156
-4.755274295806885,-4.53372859954834,-6.3904266357421875,-4.919730186462402
-3.8168399333953857,-3.4959053993225098,-5.304800033569336,-4.420623779296875
-3.5820584297180176,-5.544387340545654,-4.377791881561279,-4.429591178894043
-4.729360580444336,-4.227395534515381,-3.370802640914917,-4.204665184020996
-4.876736164093018,-4.296413421630859,-3.989989757537842,-4.1251749992370605
-6.609471321105957,-4.589676856994629,-4.401122093200684,-3.0388336181640625
-4.794058322906494,-4.457648754119873,-3.4569895267486572,-4.23862886428833
-3.8299295902252197,-5.481529712677002,-5.401947975158691,-6.4185709953308105
-4.890897750854492,-4.877403736114502,-6.766098499298096,-5.183256149291992
-4.869634628295898,-5.615511894226074,-6.119240760803223,-6.0846757888793945
-5.452099800109863,-5.335923671722412,-4.861940860748291,-4.510878562927246
-5.647174835205078,-6.066748142242432,-5.455836296081543,-4.810816287994385
-4.968266010284424,-5.687006950378418,-5.174778461456299,-5.637178421020508
-5.412182807922363,-4.715292930603027,-4.147286415100098,-3.9811699390411377
-4.315090179443359,-4.816183090209961,-5.033636569976807,-4.543020248413086
-5.023343563079834,-5.089691638946533,-4.852293014526367,-4.602113246917725
-3.5365004539489746,-3.5415797233581543,-5.309586048126221,-5.160768032073975
-4.693150520324707,-8.119392395019531,-4.489930152893066,-4.0151801109313965
-5.192817211151123,-4.977168560028076,-4.1270270347595215,-4.758475303649902
-5.164094924926758,-4.306012153625488,-2.909517765045166,-4.831923007965088
-2.976931095123291,-3.048787832260132,-4.320303916931152,-4.895003318786621
-2.7613706588745117,-2.765543222427368,-3.363075017929077,-3.133758544921875
-5.244471549987793,-4.520208358764648,-4.57283878326416,-3.432217597961426
-7.154819011688232,-4.566592216491699,-4.875644683837891,-5.754024505615234
-4.287323951721191,-3.833051919937134,-3.7555038928985596,-3.0892510414123535
-3.860092878341675,-3.604696273803711,-4.201303482055664,-3.4021313190460205
-4.355177879333496,-3.6079318523406982,-3.5218899250030518,-4.662813186645508
-4.95888090133667,-4.067079544067383,-5.544759273529053,-5.123337268829346
-5.188048839569092,-5.069463729858398,-4.70357608795166,-4.699738025665283
-5.3280816078186035,-4.466360092163086,-3.4670562744140625,-4.534454822540283
-4.3723320960998535,-4.201760292053223,-4.4010162353515625,-4.288359642028809
-4.2700581550598145,-4.720044136047363,-4.258902549743652,-4.812176704406738
-4.704801082611084,-4.8083577156066895,-5.036325454711914,-3.177501678466797
-5.654623508453369,-5.662054061889648,-4.61529541015625,-4.455347537994385
-3.9996020793914795,-5.803562164306641,-4.413514137268066,-5.827451229095459
-4.477876663208008,-4.521482944488525,-5.77355432510376,-6.307749271392822
-3.5552453994750977,-4.182571887969971,-4.150672435760498,-4.482624530792236
-4.3976030349731445,-4.0826873779296875,-3.8544697761535645,-3.4252471923828125
-2.75770902633667,-4.234184741973877,-3.962414026260376,-3.9523093700408936
-5.8568267822265625,-5.504756450653076,-5.828275203704834,-4.95882511138916
-4.460686206817627,-4.759296417236328,-4.062174320220947,-5.205593585968018
-4.649601459503174,-4.434572219848633,-4.473226070404053,-4.675706386566162
-3.3811302185058594,-4.1704421043396,-3.809706687927246,-3.3436996936798096
-4.762801170349121,-5.2115397453308105,-5.176328659057617,-5.20469331741333
-5.385849952697754,-4.960292339324951,-4.2871198654174805,-5.098010063171387
-5.807882308959961,-4.932190418243408,-5.146023273468018,-6.48107385635376
-4.592438697814941,-4.316137313842773,-6.097813606262207,-4.303353309631348
-6.2207794189453125,-5.266308307647705,-5.966147422790527,-4.623302936553955
-3.596156358718872,-3.7445194721221924,-4.146332263946533,-4.895484447479248
-2.8492209911346436,-4.311576843261719,-3.952523946762085,-4.614599227905273
-4.786630630493164,-4.129522323608398,-4.958456039428711,-4.52114725112915
-5.1236443519592285,-4.140262603759766,-3.4893739223480225,-4.174746036529541
-4.137405872344971,-3.4936716556549072,-4.330305099487305,-3.665165424346924
-3.74755859375,-5.330464839935303,-4.1007819175720215,-3.6368026733398438
-3.930405855178833,-5.918890953063965,-5.299265384674072,-5.241567134857178
-5.482902526855469,-4.298015594482422,-5.479410171508789,-5.9500322341918945
-4.90015172958374,-3.2809391021728516,-4.257968902587891,-4.816492080688477
-6.497593402862549,-5.579442501068115,-3.576663017272949,-4.356348991394043
-4.3045654296875,-4.909567832946777,-4.63205099105835,-5.939068794250488
-5.105223178863525,-4.722295761108398,-3.499985694885254,-4.666011810302734
-5.0275373458862305,-4.414257049560547,-3.918321371078491,-5.540865421295166
-4.3650617599487305,-2.7482519149780273,-3.6140120029449463,-6.241480827331543
-4.608036994934082,-4.772250652313232,-4.806064128875732,-5.9499592781066895
-5.023221015930176,-4.241733551025391,-7.0165696144104,-5.199565410614014
-5.280728816986084,-5.267591953277588,-5.901360034942627,-4.680090427398682
-4.5977935791015625,-2.952687978744507,-4.324864864349365,-3.9671125411987305
-4.56229305267334,-4.038932800292969,-3.917222738265991,-2.908942222595215
-3.6959426403045654,-4.595299243927002,-3.206399917602539,-4.4518585205078125
-4.026141166687012,-3.653665542602539,-4.247286319732666,-3.857487201690674
-4.989216327667236,-5.240634441375732,-5.278079986572266,-3.9997947216033936
-3.999100685119629,-5.385583400726318,-4.845709800720215,-4.632091999053955
-4.054296016693115,-5.336421012878418,-4.974849224090576,-5.314270973205566
-3.7717549800872803,-4.3475022315979,-5.096806526184082,-3.4381237030029297
-5.482427597045898,-3.917879819869995,-3.2705843448638916,-4.3098955154418945
-4.313272953033447,-3.979401111602783,-4.337515830993652,-3.692793369293213
